0.0, -25.0, 0.0, 
5.110050263999997, -25.072719336, -0.027701705638367526, 
10.238786112000005, -25.276570688, -0.051005961589376925, 
15.232536290999995, -25.579508608999998, -0.0694863906657431, 
20.23994906399996, -25.966140535999997, -0.08396096368561967, 
25.25908383299993, -26.41684486699999, -0.09449617260324802, 
30.287999999999897, -26.911999999999985, -0.10114851744403956, 
35.324756966999864, -27.43198433299999, -0.10396020191565636, 
40.367414135999844, -27.957176263999983, -0.10295662829889791, 
45.414030908999806, -28.467954190999983, -0.0981454859910136, 
50.462666687999885, -28.944696511999993, -0.08951732444434787, 
55.51138087500003, -29.367781625000003, -0.07704760317990507, 
60.558232872000175, -29.717587928000007, -0.06070030650819091, 
65.60128208100032, -29.97449381900001, -0.04043328576795337, 
70.63858790400046, -30.118877696000006, -0.016205530726675518, 
75.6682097430006, -30.131117956999994, 0.01201344856772096, 
80.68820700000074, -29.991592999999966, 0.04423205715059783, 
85.6966390770009, -29.680681222999926, 0.08042302507909653, 
90.69156537600102, -29.178761023999876, 0.12050832405707806, 
95.67104529900118, -28.466210800999804, 0.1643436401448681, 
100.63313824800129, -27.523408951999723, 0.21170405658026878, 
105.57590362500143, -26.330733874999613, 0.26227316144184304, 
110.4974008320016, -24.868563967999474, 0.3156381022833002, 
115.24761600000171, -23.17478399999934, 0.3695782491509829, 
119.97423820800185, -21.19125299199917, 0.42513847312953523, 
124.52898509700198, -18.976513202998976, 0.47995560211467925, 
128.9126267070021, -16.54300059299878, 0.5334067232306253, 
133.27101251700213, -13.809123782998553, 0.5867468696785679, 
137.45874124800233, -10.867005951998296, 0.6377545579959462, 
141.47714400000234, -7.734455999998068, 0.6861121627840024, 
145.32772143300244, -4.430847266997781, 0.7316189779191561, 
149.0121210870026, -0.9768882129974773, 0.7741757248411717, 
152.56011511900246, 2.6316292190025847, 0.813707635716117, 
156.01866547200217, 6.4684062720025475, 0.8627788129132878, 
159.22739200000188, 10.456192000002499, 0.9268350032814024, 
162.10869433600152, 14.643804736002425, 1.014456659534135, 
164.4991869130011, 19.04199761300235, 1.1397383145899556, 
166.18984405600057, 23.802862456002238, 1.333955720834821, 
166.67425712499988, 28.858294625001903, 1.636651990036966, 
165.37743788799946, 33.762801088001105, 2.026864639182294, 
162.41718767199947, 37.79350847200051, 2.363853949925228, 
158.40797163899984, 40.873913739000116, 2.591937418802505, 
153.90826890400032, 43.167794503999865, 2.738095488304643, 
149.21239430400087, 44.89097990399972, 2.835850194283942, 
144.37040547100153, 46.224692370999634, 2.906179862678326, 
139.42880665600217, 47.26596505599961, 2.959303281269295, 
134.3830000000028, 48.0829999999996, 3.001185660128971, 
129.3170413870034, 48.709600686999636, 3.034709925007446, 
124.30516412500397, 49.17650162499967, 3.061849678752446, 
119.29348090300448, 49.51835260299975, 3.084468185401341, 
114.22812300000498, 49.7578229999998, 3.1036857438100602, 
109.18335210400537, 49.90735770399987, 3.1197543934861827, 
104.1365760000056, 49.982975999999944, 3.13299274853804, 
99.10611145000574, 50.012077099999836, 3.1144728006380675, 
94.10021640000575, 50.55276719999889, 2.9503701054079197, 
89.24633295000562, 51.95563409999779, 2.7671186072848246, 
84.78984195000527, 54.232616099996605, 2.568679270098597, 
80.84612035000458, 57.42245929999536, 2.3517109091026143, 
77.7362564500036, 61.37178709999415, 2.1214197559372603, 
75.63880665000218, 65.96108669999303, 1.875122107692312, 
74.75793125000038, 70.89163749999213, 1.618622298122829, 
75.17168639999818, 75.8998271999915, 1.3589450867070705, 
76.83834879999566, 80.6561023999912, 1.11226304599209, 
79.54426874999292, 84.87896249999115, 0.895111199152294, 
83.05821344999006, 88.49987309999143, 0.7115316993038504, 
87.14566359998724, 91.501872799992, 0.5606119304988411, 
91.5748883999844, 93.90742319999269, 0.4386045543704125, 
96.24691239998162, 95.81137519999352, 0.3385773883587786, 
101.1330639499788, 97.29817209999446, 0.25475295059136505, 
106.1147728499761, 98.40515429999554, 0.1845389881035394, 
111.07765119997356, 99.17749759999667, 0.12573656647555703, 
116.09183384997093, 99.67903229999781, 0.07485262613294921, 
121.08959999996853, 99.94079999999903, 0.0307659617708447, 
126.19192159996692, 100.00226519199987, 0.003824384276427888, 
131.35856869996826, 100.0681398189993, 0.022185286748155966, 
136.38547309996977, 100.23147224699869, 0.043394412487633816, 
141.41213209997136, 100.51190657699804, 0.06887339873509865, 
146.5310623999731, 100.94390188799727, 0.10062035880432306, 
151.51374289997483, 101.54044717299647, 0.1391192938686304, 
156.55533919997686, 102.36894090399558, 0.1886542070727857, 
161.53152709997886, 103.47713522699455, 0.2523687839286727, 
166.32638719998107, 104.91492966399343, 0.3339052338159835, 
171.00195709998334, 106.81022932699213, 0.4409380207105935, 
175.39999999998565, 109.2479999999907, 0.5759615872588751, 
179.40383749998782, 112.31509487498904, 0.733822207485467, 
182.86723039998978, 115.98527504798732, 0.8926289581773196, 
185.75128639999122, 120.11887276798555, 1.024231087911696, 
188.17309669999202, 124.57185117898378, 1.113582539385213, 
190.28111689999224, 129.15903855298214, 1.159940044380316, 
192.26406079999182, 133.81580709598057, 1.1714347268558785, 
194.26549279999082, 138.48522093597916, 1.1565571837179291, 
196.34916319998936, 143.03454378397782, 1.1235477544012902, 
198.61063609998743, 147.49750105697652, 1.0784566562338072, 
201.06369999998694, 151.90224557597597, 1.0729599513616188, 
203.32812499998894, 156.38451562497622, 1.1348369760520691, 
205.2931999999912, 161.03592441597667, 1.209771501890124, 
206.85632499999372, 165.8035662589772, 1.3015516741276587, 
207.91892499999656, 170.69719427297798, 1.4170544369878886, 
208.3329249999999, 175.696095016979, 1.5655599203938202, 
207.90392500000365, 180.67882292298037, 1.7552191431222843, 
206.42132500000798, 185.50012295898213, 1.9892302017758843, 
203.8069250000126, 189.80385699298427, 2.244785012961404, 
200.23170000001727, 193.30461613598666, 2.4832339287237, 
195.9300000000219, 195.9696879999892, 2.68289361177334, 
191.22092500002628, 197.8373434969918, 2.8383231254749517, 
186.3281250000304, 199.04101562499434, 2.9573595950683025, 
181.36332500003422, 199.72110291899685, 3.0499442909500827, 
176.2873250000379, 199.98938156099933, 3.1249556471843976, 
171.28615936004155, 200.0, 3.141592653589793, 
166.227922080045, 200.0, 3.141592653589793, 
161.21093750004803, 200.0, 3.141592653589793, 
156.19441776005067, 200.0, 3.141592653589793, 
151.10526896005305, 200.0, 3.141592653589793, 
145.9801175000553, 200.0, 3.141592653589793, 
140.85190122005721, 200.0, 3.141592653589793, 
135.75008000005877, 200.0, 3.141592653589793, 
130.70084096006025, 200.0, 3.141592653589793, 
125.5844172800615, 200.0, 3.141592653589793, 
120.56165898006263, 200.0, 3.141592653589793, 
115.5067076800634, 200.0, 3.141592653589793, 
110.43499838006414, 200.0, 3.141592653589793, 
105.36196608006456, 200.0, 3.141592653589793, 
100.3030457800649, 200.0, 3.141592653589793, 
95.27367248006492, 200.0, 3.141592653589793, 
90.14768432006477, 200.0, 3.141592653589793, 
85.0860814400644, 200.0, 3.141592653589793, 
79.96863586006384, 200.0, 3.141592653589793, 
74.95517952006288, 200.0, 3.141592653589793, 
69.93361936006171, 200.0, 3.141592653589793, 
64.80875856006018, 200.0, 3.141592653589793, 
59.75085178005836, 200.0, 3.141592653589793, 
54.68526000005593, 200.0, 3.141592653589793, 
49.67678250005307, 200.0, 3.141592653589793, 
44.601039360049526, 199.9992000000002, -3.13757178593518, 
39.60208384004674, 199.84320000000284, -3.0813300360743066, 
34.60131072004374, 199.3728000000057, -3.011814873905073, 
29.672075520040543, 198.52080000000888, -2.925966330802607, 
24.81786447003713, 197.1915500000124, -2.8188903178243265, 
20.13684057003345, 195.28755000001632, -2.687638870564939, 
15.782401590029593, 192.74195000002058, -2.5342703398242574, 
11.920745070025687, 189.55755000002503, -2.3686779228644275, 
8.612406960021765, 185.7422000000297, -2.203236752785091, 
5.948599710018055, 181.4559500000344, -2.0540364463549006, 
3.9116800000145737, 176.8800000000389, -1.92920594901112, 
2.4022577700113814, 172.09955000004334, -1.827774152602659, 
1.3320900000084404, 167.19500000004751, -1.7465324982671657, 
0.6231159100057551, 162.24195000005156, -1.6817863025010447, 
0.20109375000324725, 157.21875000005548, -1.6293105337799223, 
0.01704648000094733, 152.17580000005918, -1.586689875922859, 
0.06614999999733377, 147.10980000005665, -1.5237791544149162, 
0.5467263999925698, 142.0998528000496, -1.422029112993838, 
1.596086799987796, 137.19927360004286, -1.293327259249295, 
3.3326255499832316, 132.45422610003703, -1.1455728749417302, 
5.717949999979412, 128.03340000003294, -1.0121444780278632, 
8.584550799976688, 123.88820160003131, -0.9304781036893387, 
11.638108349975285, 119.88799170003237, -0.9186787332127354, 
14.628240349975224, 115.80025570003602, -0.9684059321220285, 
17.30009544997634, 111.54616590004179, -1.05569547456992, 
19.568470049978384, 107.0219151000492, -1.1568200609556627, 
21.37119999998109, 102.30240000005756, -1.2533747496842227, 
22.727042799984158, 97.48918560006642, -1.3368031468524018, 
23.72089264998754, 92.52256030007571, -1.407565037594825, 
24.391542849991048, 87.51686070008496, -1.465784553218736, 
24.79676884999463, 82.47331270009423, -1.513948607819861, 
24.981004799998306, 77.35560960010342, -1.5544519053814447, 
24.928266400005693, 72.30029160010804, -1.6234686434223569, 
24.41972160001575, 67.20703040010821, -1.715358449146096, 
23.49720000002467, 62.28070625010834, -1.794722396920729, 
22.195706400032734, 57.38215160010821, -1.864559993030361, 
20.558365200039827, 52.522147550107576, -1.9253853878719962, 
18.690672400045905, 47.8564243501069, -1.97640902292589, 
16.587050000051132, 43.246918750106, -2.0202641585028327, 
14.286819600055493, 38.70346115010484, -2.057571705646624, 
11.82930280005897, 34.23588195010345, -2.0888692505080955, 
9.253821200061555, 29.85401155010181, -2.1145860606333704, 
6.599696400063237, 25.567680350099934, -2.135027291934942, 
3.8218752000640475, 21.257868800097764, -2.150757738187472, 
1.0453608000638575, 17.070896450095315, -2.161065170576656, 
-1.768363599937496, 12.896915350092351, -2.1658031518582526, 
-4.643777199940029, 8.645111950088998, -2.163750908416594, 
-7.429980799943895, 4.469404800085236, -2.1529389021443035, 
-10.179676799949595, 0.1939808000807144, -2.1290479152873325, 
-12.745865199957494, -4.103910049924666, -2.084513536081746, 
-15.058841599968703, -8.595110399931336, -1.9984291453187264, 
-16.76893679998515, -13.305209199940094, -1.8136440499783246, 
-16.96531680001168, -18.331022949952956, -1.3274247835950101, 
-13.96709120004805, -22.351372799969106, -0.5717478776564452, 
-9.225000000079653, -24.177343749982267, -0.21938425333761827, 
-4.1679000001056785, -24.866349999992693, -0.06912586202011163, 
0.9003220558755116, -25.00235634399935, -0.005210714856202241, 
6.013823999874609, -25.09977599999597, -0.032131908047753475, 
11.145636983873487, -25.324540615993076, -0.05466716670132862, 
16.142015612872775, -25.64415508699077, -0.07241404785422856, 
21.15170399987184, -26.04389599998893, -0.08616764785414563, 
26.17276154687095, -26.504141752987575, -0.09599305172381237, 
31.20324765587012, -27.00527074398671, -0.10194442421040871, 
36.2412217288696, -27.52766137098638, -0.10406105163653097, 
41.284743167868854, -28.05169203198653, -0.10236513919705624, 
46.331871374868165, -28.55774112498719, -0.09686117452824462, 
51.380665751867525, -29.026187047988373, -0.08753676680579836, 
56.429185700867194, -29.43740819899011, -0.07436497218430015, 
61.47549062386666, -29.77178297599235, -0.05730820876686534, 
66.51763992286617, -30.00968977699514, -0.03632393425569002, 
71.55369299986575, -30.13150699999847, -0.011372289411370326, 
76.58170925686564, -30.117613043002365, 0.01757412366445711, 
81.59974809586531, -29.94838630400681, 0.0505182879684969, 
86.60586891886504, -29.60420518101183, 0.08742485704279643, 
91.59813112786483, -29.065448072017425, 0.12820489574682303, 
96.57459412486493, -28.312493375023564, 0.17270043192222592, 
101.53331731186483, -27.325719488030323, 0.22067058338383289, 
106.47236009086478, -26.085504809037687, 0.2717815568226702, 
111.38978186386477, -24.572227736045654, 0.32560305003163637, 
116.1357081358649, -22.82548226405394, 0.379889460494854, 
120.8577096718651, -20.785631128062803, 0.43568948328039053, 
125.40766389886544, -18.513132201071897, 0.4906308269612383, 
129.78637098886583, -16.020726111081178, 0.5440993764830249, 
134.139530678866, -13.225007421091142, 0.5973589353207639, 
138.32193031186634, -10.220306488101238, 0.6482022403525458, 
142.33492917586673, -7.024717224111415, 0.6963293645193128, 
146.18005514686723, -3.6578881531216156, 0.7415568991284442, 
149.8589820088678, -0.14079309113177896, 0.7838013448769315, 
150.0, 0.0, 0.7853981633974483, 
nan, nan, nan, 
