188.00388518162148, 204.7383899999904, 2.7211729600828582, 
183.30973501442276, 206.66303999999147, 2.7832307919675787, 
178.46498394482398, 208.31390999999263, 2.842631959540282, 
173.49269520002505, 209.6909999999938, 2.8997782982776448, 
168.4159320072261, 210.79430999999508, 2.9550803751380523, 
163.45737545972705, 211.59699749999635, 3.0068996908731815, 
158.44405278722778, 212.14655999999766, 3.057758852084099, 
153.39646711472852, 212.44299749999905, 3.1080190863116486, 
148.33512156722904, 212.48631000000046, -3.125146089399994, 
143.28051926972955, 212.27649750000197, -3.0750083231695013, 
138.25316334722984, 211.81356000000352, -3.0243946435220668, 
133.2735569247301, 211.0974975000051, -2.9729447544163197, 
128.3622031272301, 210.12831000000676, -2.9202954969256245, 
123.34883727363001, 208.85184000000856, -2.8638748684326853, 
118.45453286642973, 207.30159000001038, -2.805349775638537, 
113.70235313282933, 205.47756000001232, -2.744314025204503, 
109.11536130002872, 203.37975000001427, -2.6803773382826384, 
104.55151067312792, 200.9114775000164, -2.6105276997501092, 
100.21649854082682, 198.14796000001854, -2.536826583525305, 
96.13615293572556, 195.0891975000208, -2.459038287727118, 
92.33630189042405, 191.73519000002304, -2.3770739194215005, 
88.84277343752237, 188.08593750002547, -2.2910405026000613, 
85.68139560962037, 184.14144000002787, -2.2012856922837014, 
82.87799643931814, 179.90169750003037, -2.1084260182405825, 
80.4584039592156, 175.36671000003292, -2.0133451944992364, 
78.51528284161294, 170.72064000003544, -1.9207206871313487, 
76.97507827441, 165.80079000003803, -1.8281824600779675, 
75.89555259690697, 160.81197750004063, -1.7403559606507453, 
75.24876688410374, 155.78457750004307, -1.6580171748111476, 
75.0040419000005, 150.7477500000455, -1.5816284986813964, 
75.04643897669904, 145.68354245344412, -1.548865203372967, 
75.23590951919783, 140.50262103844187, -1.5188966151361785, 
75.58101805439661, 135.4642841088396, -1.485071808474738, 
76.11279329279532, 130.41985858563723, -1.445403734303058, 
76.85616236879397, 125.43280673763472, -1.3989511990753862, 
77.86751036249255, 120.4185332250321, -1.342940011261082, 
79.18423628609109, 115.47589307222935, -1.2759278120359692, 
80.83899029998959, 110.6964306000265, -1.1967609780633908, 
82.90834125868807, 106.05932701742364, -1.1029133615003295, 
85.42418159998657, 101.67016320002074, -0.9956723453289321, 
88.40286848008512, 97.60733746021798, -0.879796299364549, 
91.84028990158387, 93.91219780321549, -0.7644259139852025, 
95.63991767038283, 90.63036334081343, -0.6639742642790766, 
99.73750428748212, 87.67562107501202, -0.5913166467447507, 
103.97494312318189, 84.95139824641133, -0.5589271696628413, 
108.23813313868212, 82.26011077741163, -0.5763666133576689, 
112.39115519998298, 79.361510400013, -0.6526975245728933, 
116.16893277328445, 76.07603004661561, -0.788254750181901, 
119.39545707868659, 72.20535865741948, -0.9680033832444372, 
121.86622031248926, 67.77025312502431, -1.1545381354995432, 
123.51792269999217, 63.01629540002962, -1.312392523754263, 
124.50005214689523, 58.008564793835234, -1.4360151655388826, 
124.93961824079828, 52.929638481640865, -1.5284541340357403, 
124.95631160000184, 47.92940000004308, -1.6133755145500657, 
124.4562500000064, 42.87500000004044, -1.7278261027656492, 
123.36703642281093, 37.9863260000375, -1.8543930922448273, 
121.61308957806548, 33.224133500034334, -1.9947541757667193, 
119.19629957241987, 28.775654000030865, -2.1431777587228718, 
116.18108481082399, 24.786566000027225, -2.2929990066377277, 
112.53014022082783, 21.226616000023334, -2.443945235702458, 
108.43960863083112, 18.274166000019246, -2.5877365205013394, 
103.99150254083398, 15.929216000015074, -2.7239216515544338, 
99.26783445083619, 14.191766000010732, -2.853276574666871, 
94.35061686083793, 13.061816000006285, -2.9774019774546843, 
89.32186227083898, 12.539366000001689, -3.098374184757975, 
84.2635831808395, 12.624415999996959, 3.064688968274766, 
79.25779209083926, 13.316965999992107, 2.9430599270795055, 
74.38650150083845, 14.617015999987093, 2.817664535220202, 
69.73172391083683, 16.524565999981977, 2.6865302956464676, 
65.37547182083455, 19.039615999976707, 2.5482482570754423, 
61.39975773083143, 22.162165999971336, 2.402346100078712, 
57.95179396087769, 25.811661499965894, 2.252788538663479, 
55.07925732967322, 29.95238149996046, 2.1021481419800616, 
52.86307109376821, 34.44593749995518, 1.9570155542053451, 
51.29448287916275, 39.225261499949994, 1.820724175882267, 
50.35213006985691, 44.22620149994489, 1.6956875571102958, 
50.00560625000088, 49.25374999994013, 1.5858709423959116, 
50.0, 54.25459370874236, 1.5707963267948966, 
50.0, 59.28849897804599, 1.5707963267948966, 
49.99999999999999, 64.29721971924951, 1.5707963267948966, 
50.0, 69.339447816853, 1.5707963267948966, 
50.0, 74.35972794925631, 1.5707963267948966, 
50.0, 79.4055722999594, 1.5707963267948966, 
50.0, 84.44313179516209, 1.5707963267948966, 
50.0, 89.47592735906422, 1.5707963267948966, 
50.0, 94.48609829996548, 1.5707963267948966, 
50.0, 99.5199737855656, 1.5707963267948966, 
50.0, 104.53681672076458, 1.5707963267948966, 
50.0, 109.57031249996234, 1.5707963267948966, 
50.0, 114.61056359275909, 1.5707963267948966, 
50.0, 119.65061995885502, 1.5707963267948966, 
50.0, 124.7023491350503, 1.5707963267948966, 
50.0, 129.73830587514522, 1.5707963267948966, 
50.0, 134.80906839083988, 1.5707963267948966, 
50.0, 139.86234828233432, 1.5707963267948966, 
50.0, 144.95744158072853, 1.5707963267948966, 
49.99998650270005, 150.04498649992294, 1.5713965068298679, 
49.8164621864053, 155.1220259999278, 1.644161701590924, 
49.23548631681063, 160.17626399993313, 1.7284319726841344, 
48.20783433531591, 165.115846499939, 1.8259748320812983, 
46.657809255221174, 169.93487399994547, 1.9412341363685954, 
44.53329413752628, 174.4904624999526, 2.0770086520017994, 
41.7499739033311, 178.6936064999606, 2.239088888914152, 
38.28065699843549, 182.33289599996942, 2.430722636618078, 
34.13748652163909, 185.17869599997925, 2.6538947878677392, 
29.448829126441606, 186.96717599998993, 2.9043122375742447, 
24.475034300042708, 187.4926500000012, -3.1135944827103055, 
19.519868825642373, 186.6874560000128, -2.8492917678350116, 
14.947460937540512, 184.6640625000241, -2.6048602317801524, 
10.938889335237366, 181.63127400003506, -2.3881775973125086, 
7.610976665633274, 177.85305600004543, -2.202810644218032, 
4.966972664928382, 173.5553985000551, -2.046404176022181, 
2.972778941323029, 168.9460665000641, -1.9155842524432434, 
1.5408079349172543, 164.1080985000725, -1.8046118319500692, 
0.6154363625113235, 159.18146250008036, -1.7107493573416435, 
0.12035463440517313, 154.1673060000878, -1.6296634062263289, 
-0.006236876798611746, 149.1553223424948, -1.5854405242955532, 
-0.27782559999099027, 144.09163080010103, -1.659728052054991, 
-0.8766262287844547, 139.0525303285064, -1.715893637548563, 
-1.7125499151788859, 134.10558756371103, -1.7587086660861309, 
-2.7465737445740523, 129.1450696916651, -1.7925421749392416, 
-3.9325294665698745, 124.20560290016874, -1.819276428555446, 
-5.22974033916634, 119.31769474572187, -1.8403149664918401, 
-6.602627468763411, 114.50802939852446, -1.8567152359843702, 
-8.074377625560953, 109.62421678092673, -1.8696926483100476, 
-9.625787199958975, 104.68065960012862, -1.8795636857675915, 
-11.179261462557534, 99.87055390318007, -1.8863590904874448, 
-12.771731684756555, 95.03120123653117, -1.8906288955779729, 
-14.385979178156036, 90.17551561648193, -1.8924630607944835, 
-16.004785254355923, 85.31641105933252, -1.8918998611514153, 
-17.610931224956346, 80.46680158138258, -1.8889275675858217, 
-19.18719840155724, 75.63960119893227, -1.8834839326464576, 
-20.71636809575862, 70.8477239282816, -1.8754534505738885, 
-22.23401576856055, 65.92948817368057, -1.8642066329725164, 
-23.663291274963015, 61.07753154387915, -1.849721000229989, 
-25.02996395676613, 56.13752703252726, -1.8309195582668458, 
-26.299619084769947, 51.13528568652491, -1.8068517563529545, 
-27.4327842249746, 46.10041183137184, -1.776259090093011, 
-28.38453557858011, 41.06659831616819, -1.7374557023687056, 
-29.104091199986577, 36.07193160011385, -1.688164997947311, 
-29.5419207249943, 31.018559456358556, -1.623248553030705, 
-29.59982882560346, 25.980128380902293, -1.5370301153305908, 
-29.143962841614513, 20.92202786889458, -1.4185214938918775, 
-27.99067892502776, 15.981990806335258, -1.2559918837720636, 
-25.919143730243512, 11.325642202424074, -1.0397396729949635, 
-22.82142903046138, 7.303928227261453, -0.7859288502483246, 
-18.842939313480066, 4.2127955149980085, -0.5402116913288603, 
-14.287303172898614, 2.094522620434774, -0.33888962662089417, 
-9.362520152316534, 0.7931098858718677, -0.18563871048528868, 
-4.281543884933514, 0.14884208640963958, -0.07232745509399692, 
0.7399999998529694, 0.0, 0.0, 
5.779999999852592, 0.0, 0.0, 
10.819999999851857, 0.0, 0.0, 
15.85999999985148, 0.0, 0.0, 
20.899999999850753, 0.0, 0.0, 
25.93999999985037, 0.0, 0.0, 
30.97999999984964, 0.0, 0.0, 
36.01999999984926, 0.0, 0.0, 
41.059999999848536, 0.0, 0.0, 
46.09999999984815, 0.0, 0.0, 
51.13999999984741, 0.0, 0.0, 
56.17999999984705, 0.0, 0.0, 
61.2199999998463, 0.0, 0.0, 
66.25999999984593, 0.0, 0.0, 
71.2999999998452, 0.0, 0.0, 
76.33999999984482, 0.0, 0.0, 
81.37999999984409, 0.0, 0.0, 
86.41999999984372, 0.0, 0.0, 
91.45999999984298, 0.0, 0.0, 
96.49999999984261, 0.0, 0.0, 
101.53999999984185, 0.0, 0.0, 
106.5799999998415, 0.0, 0.0, 
111.61999999984074, 0.0, 0.0, 
116.65999999984038, 0.0, 0.0, 
121.69999999983962, 0.0, 0.0, 
126.73999999983926, 0.0, 0.0, 
131.7799999998385, 0.0, 0.0, 
136.8199999998382, 0.0, 0.0, 
141.85999999983744, 0.0, 0.0, 
146.89999999983704, 0.0, 0.0, 
151.9399999998363, 0.0, 0.0, 
156.9799999998359, 0.0, 0.0, 
162.01999999983522, 0.0, 0.0, 
167.0599999998348, 0.0, 0.0, 
172.09999999983404, 0.0, 0.0, 
177.13999999983372, 0.0, 0.0, 
182.17999999983297, 0.0, 0.0, 
187.21999999983268, 0.0, 0.0, 
192.25999999983185, 0.0, 0.0, 
197.29999999983153, 0.0, 0.0, 
200.0, 0.0, 0.0, 
nan, nan, nan, 
