-25.0, 112.5, -1.5707963267948966, 
-24.934498201824997, 107.31483602864999, -1.5455965593995065, 
-24.7406126146, 102.1595837292, -1.520860502545746, 
-24.422272949274998, 97.04210252354999, -1.496510473359914, 
-23.983408916800002, 91.97025183360003, -1.4724669564500736, 
-23.427950228125002, 86.95189108125004, -1.4486480742446586, 
-22.75982659420001, 81.99487968840008, -1.424968920216695, 
-21.95215822500002, 76.92747895000011, -1.4004654018812905, 
-21.031933719800026, 71.94327393960013, -1.375912186936267, 
-19.964861645325033, 66.87811791565018, -1.3503106764789625, 
-18.78662076640005, 61.92134753280019, -1.3244024915579693, 
-17.50208034687506, 57.08270131875021, -1.2980414905572213, 
-16.066567353125034, 52.2118753312501, -1.2701229271690644, 
-14.474896239399992, 47.33389097879997, -1.240370181165339, 
-12.77902572157494, 42.62542106814984, -1.209450568497252, 
-10.925459923974882, 37.955481472949714, -1.1760029869153295, 
-8.911242284199812, 33.35591106839959, -1.1394926239610326, 
-6.668887814074738, 28.73342025314949, -1.0979979323315034, 
-4.257405016174662, 24.27130965734941, -1.0516243970031187, 
-1.6065664010245708, 19.90344442704933, -0.9976006751385973, 
1.288882165975524, 15.70897729304929, -0.93364946275327, 
4.431356812825637, 11.777455999349273, -0.8565692830221227, 
7.897987256200766, 8.135511987599276, -0.7595334273703277, 
11.769207892175887, 4.882603840649349, -0.6320980667027258, 
16.043200000001022, 2.25359999999949, -0.4623480645731308, 
20.78943760820118, 0.5043712835997195, -0.23362282329779407, 
25.811291613153802, 0.010053523985032531, 0.024912760332701196, 
30.836125815041328, 0.5575479321602632, 0.19644276014624162, 
35.64616177645881, 1.9911668699555305, 0.3841151269558155, 
40.0932917022413, 4.287829440960828, 0.5665723583710821, 
44.094625531563786, 7.318616673126137, 0.7247040928792399, 
47.61715001344116, 10.872473845761322, 0.8494228078741562, 
50.74873127622325, 14.809380714766034, 0.9434369760012988, 
53.566502155360396, 19.006110069440627, 1.011681230319766, 
56.1375845271026, 23.355104102285186, 1.0589770938438485, 
58.51979007999983, 27.763384319999677, 1.089234202725931, 
60.8000036199996, 32.22658547999918, 1.1055413965874485, 
63.05682543999934, 36.755213759998675, 1.1093611885446981, 
65.32906749999908, 41.28889499999819, 1.1009946534591641, 
67.6555417599988, 45.76725503999774, 1.0802146076710282, 
70.11689733440345, 50.2032262250773, 1.0500711650549754, 
72.54655590051783, 54.64181573471592, 1.0849481189493189, 
74.8717138063573, 59.1482368169547, 1.102357109118572, 
77.13994231676185, 63.69534617803358, 1.1130613153376943, 
79.38735178898139, 68.30243810395253, 1.1203976075562219, 
81.56233466547594, 72.83189244127152, 1.1255924065406262, 
83.76374658675554, 77.47032423135057, 1.1295670238062614, 
85.89955795455516, 82.0108212121497, 1.1325340959897103, 
88.02107083435982, 86.5516888916289, 1.1348231314032384, 
90.18964919427448, 91.21806451806808, 1.1366246704559202, 
92.31988708251417, 95.82069888670735, 1.1379568181844728, 
94.47794099283385, 100.49750931422665, 1.1389275525499094, 
96.5778828088386, 105.05785415690606, 1.1395462550202453, 
98.68928032767332, 109.64874754046548, 1.1398688509114754, 
100.8050600696281, 114.25132685234497, 1.1399031241886133, 
102.91814855499287, 118.84672947998449, 1.1396498957196082, 
105.02147230405771, 123.41609281082417, 1.1391030728007352, 
107.18481947311753, 128.10701859498383, 1.1382115094165415, 
109.3221691629774, 132.7286177679436, 1.1369655967732066, 
111.50003044203228, 137.41974784542342, 1.1352639046797783, 
113.63277699934726, 141.99057199826345, 1.1330894786238637, 
115.78226223229724, 146.56753261946355, 1.1302622979681252, 
117.93251590143227, 151.10804240382376, 1.1266025337023977, 
120.13043988061739, 155.6986730149842, 1.1216835212014096, 
122.34484875999257, 160.2562633599848, 1.1149703631518555, 
124.59540674835284, 164.79475132894575, 1.105278653756303, 
126.87360507999333, 169.25294687998718, 1.090197475186768, 
129.26344115499404, 173.70084307998928, 1.0618099021660379, 
131.73170101749434, 178.09554619498957, 1.0727731853870208, 
134.07843018249426, 182.54987860498886, 1.0968499183214957, 
136.36093012749416, 187.07508313498826, 1.1083714011310994, 
138.61801281249393, 191.61078562498784, 1.1076977945852278, 
140.88849019749358, 196.09661191498753, 1.0946659123274245, 
143.25054899216562, 200.54383620105247, 1.0680180733549602, 
145.74864746904998, 204.88182497034262, 1.0257211751127773, 
148.4753964804092, 209.09689806378304, 0.963859944729942, 
151.4942319315232, 213.08727980649377, 0.8778894266206901, 
154.93039779566936, 216.78574440670985, 0.7609244530430445, 
158.82638931407027, 219.99096698919644, 0.6103928758441013, 
163.21575003904837, 222.5177013281185, 0.4305999061451723, 
167.96992393467124, 224.177006379371, 0.24124914354629887, 
172.94787787810392, 224.93459526736382, 0.06453961210554449, 
178.02086372930512, 224.7393579163534, -0.17000692481286464, 
182.8608936847798, 223.25981863040886, -0.4133219751531573, 
187.23351164657964, 220.82033820681377, -0.5954200368085237, 
191.20524936157966, 217.6930752768183, -0.7319747594600987, 
194.7718306897798, 214.12253212042233, -0.8354927550097502, 
198.01235039060504, 210.21928359377608, -0.917272853613658, 
200.9314591656054, 206.12621604377944, -0.9832036512011338, 
203.60757240155579, 201.84908557188263, -1.038715324977857, 
206.04551386025634, 197.46790565448552, -1.0862151020985298, 
208.31593737138192, 192.91940675723816, -1.1285902389743374, 
210.41907988318258, 188.2444062336408, -1.166861614512255, 
212.3563425212083, 183.48021333259322, -1.201810063360245, 
214.13018876680908, 178.66083284139546, -1.2340375288029228, 
215.7440456303849, 173.81716273924766, -1.2640114065064125, 
217.20220781938582, 168.97718586124958, -1.2920967664067737, 
218.55298371838674, 163.99805656325157, -1.3194835381744356, 
219.75159003581277, 159.06276030340328, -1.3454653129304233, 
220.8399433977889, 154.01724670445492, -1.371113955127136, 
221.78158437499, 149.0502687500565, -1.3956895796813362, 
222.61152299219123, 143.99838751565795, -1.4201943874087783, 
223.32537653259246, 138.87036843485933, -1.444734109756617, 
223.8996937263188, 133.8615879224106, -1.4685239986517342, 
224.35806459999515, 128.79802080006183, -1.4925247426531199, 
224.6965594426716, 123.68752648971297, -1.5168186693271968, 
224.91124854339813, 118.53796441326381, -1.5414856437354536, 
224.99820219122472, 113.3571939926148, -1.5666036201640743, 
224.95425332480139, 108.16845064966517, -1.5918725534564637, 
224.781278215628, 103.00772205631537, -1.6166798063612566, 
224.48320069220458, 97.88346788446532, -1.6410881012566678, 
224.06395046548118, 92.80354755601529, -1.6651766182690402, 
223.52745724640775, 87.77582049286515, -1.689026803099246, 
222.87765074593426, 82.80814611691488, -1.712723010540038, 
222.0882931230358, 77.72831787111446, -1.7372284161768345, 
