2157, 0, 0, 0.000194983, 0, 0, 0.0292475
2206, 0, 0, 0.000405811, 0, 0, 0.0098792
2256, 0.272048, -0.0615225, -0.00608265, 16.9039, -2.74927, -0.24475
2306, 1.90209, -0.268607, -0.0242385, 39.499, -3.32365, -0.432309
2356, 4.46105, -0.635053, -0.0474465, 59.8732, -6.0487, -0.471368
2406, 8.04509, -0.995716, -0.0684604, 70.1378, -0.82212, -0.380157
2456, 12.5239, -1.52597, -0.0859184, 95.7126, -3.0517, -0.310644
2506, 17.4465, -2.16344, -0.0976618, 102.748, -0.332393, -0.213607
2556, 22.8347, -2.98822, -0.105461, 113.784, -3.32934, -0.12805
2606, 28.4118, -3.73979, -0.107534, 109.785, -3.54142, 0.00544693
2656, 34.0723, -4.28275, -0.0879076, 117.954, -0.269246, 0.736133
2706, 38.7965, -4.34202, -0.0334133, 88.3214, 0.631785, 1.30331
2756, 43.0307, -4.04538, 0.0348302, 75.7368, 3.35412, 1.35878
2806, 46.9089, -3.12686, 0.0912518, 79.4748, 15.3886, 1.04319
2856, 51.2422, -2.14701, 0.131081, 96.1676, 9.07384, 0.661243
2906, 56.3744, -1.07302, 0.152342, 95.298, 3.57496, 0.317931
2956, 61.8805, -0.0724348, 0.161983, 121.507, 5.9665, 0.137739
3006, 67.048, 0.749805, 0.163778, 112.168, 0.217824, -0.023767
3056, 72.654, 1.51303, 0.158912, 114.577, -5.7438, -0.191754
3106, 78.0219, 2.22222, 0.134589, 106.082, -0.302205, -0.605185
3156, 82.7867, 2.35366, 0.0952203, 85.0608, -6.37831, -0.840667
3206, 87.5651, 2.10175, 0.0529075, 93.4905, -12.3968, -0.818803
3256, 92.4507, 1.68703, 0.0131876, 99.5011, -9.40045, -0.773628
3306, 97.3772, 1.11262, -0.0246612, 99.8055, -11.7985, -0.731287
3356, 102.278, 0.304581, -0.0580321, 94.117, -9.37622, -0.66358
3406, 107.314, -0.491032, -0.0877207, 97.8763, -11.7681, -0.510167
3456, 112.607, -1.37583, -0.106006, 112.11, -5.80462, -0.28912
3506, 118.214, -2.12867, -0.117299, 117.62, -0.27553, -0.17799
3556, 123.995, -2.94559, -0.120829, 114.964, -2.48033, -0.00690658
3606, 129.553, -3.56574, -0.0955143, 111.338, 6.007, 0.721314
3656, 134.156, -3.6246, -0.042893, 87.7224, 8.54757, 1.24626
3706, 138.207, -3.46252, 0.017533, 79.1575, 6.34219, 1.13397
3756, 142.389, -2.86285, 0.0654056, 79.2691, 9.09525, 0.898575
3806, 146.861, -1.90487, 0.101668, 93.7555, 11.5563, 0.635249
3856, 151.859, -1.15341, 0.122472, 105.527, 3.04936, 0.346286
3906, 157.25, -0.392644, 0.133831, 108.909, -2.7163, 0.132681
3956, 163.073, 0.332575, 0.133635, 107.318, -2.7493, -0.0303973
4006, 168.748, 1.02115, 0.126164, 107.584, -2.7248, -0.314586
4056, 173.833, 1.27294, 0.0999676, 94.3217, -9.01355, -0.655246
4106, 178.624, 1.29882, 0.060461, 94.0053, -11.7381, -0.863076
4156, 183.569, 0.952465, 0.0198773, 91.8851, -15.0618, -0.782571
4206, 188.62, 0.380513, -0.017973, 103.075, -12.1223, -0.735786
4256, 193.468, -0.301966, -0.0510649, 91.3187, -6.65363, -0.626763
4306, 198.697, -0.999076, -0.0744663, 105.833, -6.10345, -0.388848
4356, 204.252, -1.73047, -0.0887635, 114.677, -3.02807, -0.235722
4410, 210.047, -2.455, -0.0970713, 115.5, -3.29671, -0.133608
4456, 215.73, -3.07614, -0.0976023, 104.291, -0.0299755, 0.111487
4506, 221.098, -3.47519, -0.0653296, 95.297, 2.74927, 0.971061
4556, 225.486, -3.44267, 0.0176582, 85.2313, 0.305169, 1.61797
4606, 228.974, -3.01899, 0.105289, 67.9789, 0.658467, 1.97006
