2166, 0, 0, 0.000222583, 0, 0, 0.0400649
2215, 0, 0, 0.000347714, 0, 0, 0.00262124
2265, 0.241894, -0.0610603, -0.00507518, 11.4381, -0.299425, -0.224002
2315, 1.69104, -0.203801, -0.0232791, 35.9353, -6.01301, -0.419672
2365, 4.37278, -0.513618, -0.0483567, 59.911, -6.02123, -0.478164
2415, 8.03908, -1.00971, -0.0720249, 81.3221, -6.29126, -0.454654
2465, 12.5107, -1.62079, -0.0905812, 94.0738, -3.30218, -0.320464
2515, 17.5475, -2.32349, -0.102043, 102.315, -3.05445, -0.16937
2565, 22.9091, -3.10355, -0.108284, 113.485, -0.847133, -0.111752
2615, 28.6606, -3.92379, -0.111773, 115.012, -6.04296, -0.0526267
2665, 34.5408, -4.68112, -0.113507, 118.874, -5.44443, -0.00417329
2715, 40.3543, -5.22084, -0.113044, 111.941, 0.304815, 0.0216582
2765, 46.5128, -5.93976, -0.109253, 118.561, -0.0272175, 0.0915784
2815, 52.2956, -6.46116, -0.0855383, 110.252, 3.50627, 0.687231
2865, 57.4653, -6.65327, -0.0446455, 100.354, 3.05145, 0.894841
2915, 62.0948, -6.44716, 0.0176535, 93.6243, 8.47159, 1.00688
2965, 66.6394, -5.77874, 0.0616703, 96.0956, 6.35444, 0.780236
3015, 71.2458, -4.95131, 0.0987278, 94.5481, 6.37864, 0.730947
3065, 76.0685, -4.02303, 0.131963, 102.498, 9.58712, 0.613453
3115, 80.9947, -3.01895, 0.160998, 105.419, 6.2913, 0.543097
3165, 86.2387, -1.92378, 0.181463, 108.609, 0.280978, 0.349726
3215, 91.802, -0.741607, 0.193892, 117.941, 2.72532, 0.216086
3265, 97.4957, 0.400734, 0.201107, 118.271, -2.7193, 0.101583
3315, 103.16, 1.53396, 0.203384, 120.397, -2.96706, 0.0058239
3365, 108.926, 2.62714, 0.201912, 120.92, -2.77407, -0.0468657
3415, 114.714, 3.60564, 0.19092, 120.403, -5.47706, -0.407314
3465, 120.036, 4.25646, 0.163414, 105.888, -8.74382, -0.619272
3515, 125.243, 4.59445, 0.128619, 106.043, -11.5231, -0.699313
3565, 130.29, 4.6395, 0.0932975, 102.555, -9.37295, -0.709029
3615, 135.426, 4.48047, 0.0565763, 105.253, -12.095, -0.760159
3665, 140.312, 4.14991, 0.0184649, 96.8113, -11.5509, -0.772797
3715, 145.211, 3.54437, -0.0191621, 94.0897, -14.5233, -0.751399
3765, 150.116, 2.78687, -0.055169, 96.5692, -12.0708, -0.710675
3815, 155.18, 1.93296, -0.0891282, 103.367, -6.08009, -0.624287
3865, 160.425, 0.900805, -0.11795, 102.866, -3.68408, -0.544863
3915, 165.661, -0.115623, -0.139381, 105.348, -8.77103, -0.366239
3965, 170.712, -1.10643, -0.15287, 102.806, -5.7251, -0.220577
4015, 175.803, -2.024, -0.152502, 105.776, -2.72537, 0.213072
4065, 180.655, -2.70317, -0.136824, 97.6029, 2.99151, 0.387288
4115, 185.697, -3.09372, -0.111462, 99.542, 3.2997, 0.58646
4165, 190.49, -3.156, -0.0767042, 88.8656, 12.0103, 0.759517
4215, 195.2, -2.87968, -0.0361044, 88.3159, 12.0705, 0.809728
4265, 200.016, -2.47179, 0.00392935, 101.659, 9.1032, 0.799822
4315, 204.994, -1.87158, 0.0415929, 100.078, 9.04927, 0.697803
4369, 209.978, -1.09471, 0.074557, 97.6578, 9.09827, 0.606806
4415, 215.106, -0.369378, 0.100615, 100.141, 6.02181, 0.490403
4465, 220.412, 0.624582, 0.123511, 108.903, 6.05472, 0.425086
4515, 225.69, 1.5447, 0.141834, 105.834, 3.32151, 0.315616
4565, 230.816, 2.43689, 0.15808, 94.9426, 0.304903, 0.426507
4615, 235.573, 3.67271, 0.1944, 93.7933, 6.59362, 0.889935
4665, 239.534, 4.79774, 0.263036, 76.0028, 3.08143, 1.6008
4715, 242.755, 6.23325, 0.35933, 68.7774, 14.1882, 2.13593
4765, 245.073, 7.81027, 0.479641, 45.7396, 3.63299, 2.59368
4815, 246.582, 9.39791, 0.621408, 39.5453, 11.8282, 3.01293
4865, 247.459, 11.1296, 0.812051, 38.4474, 15.4211, 3.32562
4915, 247.75, 12.7412, 0.983813, 26.9544, 18.1924, 3.50529
4965, 247.397, 14.2996, 1.16455, 24.3626, 21.4728, 3.69352
5015, 246.549, 15.676, 1.35422, 15.728, 27.2145, 3.78771
5065, 245.131, 16.9515, 1.53377, 21.1448, 30.5174, 3.4464
5115, 243.114, 18.6893, 1.68378, 39.557, 31.1773, 2.6232
5165, 241.055, 21.1619, 1.78811, 68.5917, 30.5202, 1.80043
5215, 238.954, 24.5533, 1.85642, 81.0563, 18.8061, 1.11284
5265, 236.983, 28.7503, 1.89648, 91.0613, 12.0981, 0.578809
5315, 234.804, 33.5954, 1.91631, 108.579, 3.92886, 0.267882
5365, 232.826, 38.862, 1.92054, 117.105, 2.72236, 0.0179636
5415, 230.937, 44.1614, 1.91413, 117.889, -0.00269483, -0.2704
5465, 229.451, 49.119, 1.88755, 93.4236, -5.77619, -0.675968
5515, 228.436, 53.8688, 1.84907, 95.9951, -11.2511, -0.768512
5565, 227.728, 58.561, 1.80798, 93.2943, -12.0433, -0.835948
5615, 227.276, 63.3542, 1.76059, 101.387, -9.07952, -0.988255
5665, 227.226, 67.9145, 1.70778, 90.4605, -12.1257, -1.11328
5715, 227.479, 72.5071, 1.65397, 90.9506, -12.6457, -1.04965
5765, 227.976, 77.0178, 1.60367, 90.7051, -15.4189, -0.97099
5815, 228.778, 81.7119, 1.55904, 94.0265, -18.4159, -0.833027
5865, 229.438, 86.7464, 1.52678, 108.004, -11.524, -0.578726
5915, 230.13, 92.1004, 1.50476, 109.369, -3.60493, -0.393963
5965, 230.896, 97.5941, 1.49194, 111.391, -6.05197, -0.196027
6015, 231.641, 103.602, 1.48428, 112.819, -5.80102, -0.0832141
6065, 232.298, 109.343, 1.48282, 122.582, -2.7281, 0.015529
6115, 232.958, 115.175, 1.4871, 120.432, -0.550154, 0.214258
6165, 233.303, 120.427, 1.51645, 108.251, 2.45011, 0.791627
6215, 233.382, 124.992, 1.56893, 87.6854, 0.3019, 1.17499
6265, 232.776, 129.269, 1.63158, 79.5174, 12.0429, 1.2659
6315, 231.789, 133.492, 1.68781, 87.3862, 12.0735, 1.07538
6365, 230.473, 137.764, 1.73763, 90.729, 12.3977, 0.947393
6415, 229.061, 142.051, 1.78325, 93.2308, 12.0708, 0.876055
6465, 227.504, 146.718, 1.81507, 99.8052, 11.5234, 0.535955
6515, 225.918, 151.743, 1.83205, 113.991, 6.04878, 0.252946
6565, 224.292, 157.131, 1.83984, 117.348, 0.329701, 0.0693489
6615, 222.789, 162.458, 1.8398, 111.659, 2.7196, -0.0528996
6665, 221.304, 168.134, 1.83368, 115.231, -2.74924, -0.143303
6715, 219.967, 173.693, 1.81984, 114.59, -2.99483, -0.391493
6765, 218.874, 179.03, 1.80323, 102.949, -6.29314, -0.327104
6815, 217.863, 184.445, 1.78724, 111.847, -3.56649, -0.23836
6865, 216.88, 189.524, 1.78975, 95.2168, -0.574388, 0.361443
6915, 215.723, 194.253, 1.8245, 97.3257, 0.323646, 0.854756
6965, 214.323, 198.162, 1.87693, 81.8802, 3.35384, 1.24204
7015, 212.93, 201.613, 1.96042, 61.5181, 3.0245, 1.91268
7069, 211.242, 204.12, 2.0706, 57.4985, 9.63935, 2.3679
7115, 209.416, 205.825, 2.20012, 48.3651, 14.82, 2.69725
7165, 207.469, 206.831, 2.3431, 36.3818, 17.8965, 2.89563
7215, 205.315, 207.091, 2.4849, 35.9973, 24.2477, 2.78905
7265, 202.886, 206.822, 2.61694, 39.5553, 35.716, 2.52279
7315, 200.114, 206.279, 2.7355, 48.3315, 38.7112, 2.27256
7365, 196.702, 205.754, 2.83789, 71.3476, 35.9889, 1.81159
7415, 192.656, 205.753, 2.90774, 87.3385, 20.8752, 1.16947
7465, 188.049, 206.052, 2.95078, 98.8736, 9.13432, 0.6477
7515, 182.822, 206.721, 2.97136, 111.301, 3.32698, 0.291182
7565, 177.372, 207.508, 2.97953, 111.928, 3.02423, 0.105008
7615, 171.754, 208.381, 2.98408, 112.454, 2.72208, 0.053947
7665, 165.934, 209.336, 2.9827, 111.752, -0.000244984, -0.0932053
7715, 160.157, 210.367, 2.97798, 117.142, -3.02148, -0.107404
7765, 154.551, 211.501, 2.96567, 104.071, -3.2967, -0.422381
7815, 149.266, 212.845, 2.94156, 111.577, -8.52604, -0.503069
7865, 144.354, 214.178, 2.91914, 106.341, -3.30003, -0.461657
7915, 139.267, 215.664, 2.89923, 111, -3.32447, -0.33729
7965, 133.929, 217.136, 2.89152, 111.903, -0.0305202, -0.0865714
8015, 128.597, 218.5, 2.90733, 106.435, 2.74355, 0.572812
8065, 124.239, 219.381, 2.95892, 79.0559, 2.45287, 1.32204
8115, 120.428, 219.66, 3.04128, 72.3545, 3.05743, 1.81495
8165, 117.205, 219.314, 3.14055, 63.2699, 12.6067, 2.07227
8215, 114.382, 218.411, 3.24929, 54.4547, 18.1407, 2.22623
8265, 112.043, 217.2, 3.36392, 43.2531, 20.3486, 2.32444
8315, 110.13, 215.448, 3.48105, 48.3936, 24.4404, 2.38172
8365, 108.538, 213.166, 3.60429, 48.0926, 30.2692, 2.48215
8415, 107.112, 210.492, 3.72039, 54.4322, 30.5471, 2.2359
8465, 105.583, 207.459, 3.8227, 68.5965, 27.5529, 1.88513
8515, 103.318, 203.983, 3.89493, 79.2107, 18.4552, 1.2471
8565, 100.437, 200.143, 3.9453, 99.7988, 9.40895, 0.780901
8615, 97.2935, 196.249, 3.97295, 100.35, 6.07653, 0.450248
8665, 93.7475, 192.158, 3.9885, 109.151, 5.17495, 0.222148
8715, 90.0742, 188.058, 3.99626, 120.176, -2.45524, 0.0939965
8765, 86.2462, 183.691, 3.9989, 120.103, 2.4226, 0.0143093
8815, 82.3387, 179.273, 3.99725, 122.556, -0.0299183, -0.0685827
8865, 78.4592, 174.871, 3.99325, 115.233, -0.0272208, -0.0692095
8915, 74.5164, 170.484, 3.98808, 123.13, -2.74927, -0.0776793
8965, 70.6771, 166.249, 3.98572, 115.472, -0.299453, -0.0193804
9015, 66.8469, 162.005, 3.99785, 112.26, -0.27248, 0.541267
9065, 63.7063, 158.05, 4.04288, 99.2727, 0.848732, 1.13627
9115, 61.3622, 154.556, 4.11916, 79.4579, 0.601854, 1.72205
9165, 59.793, 151.334, 4.21974, 69.2729, 8.25408, 2.18318
9215, 58.9779, 148.516, 4.34206, 51.2384, 11.7928, 2.57777
9265, 58.7956, 146.105, 4.48355, 42.9504, 11.8231, 2.98904
9315, 59.3799, 144.183, 4.63953, 30.608, 20.8366, 3.214
9365, 60.5076, 142.624, 4.8032, 30.466, 21.4954, 3.26432
9415, 62.2253, 141.393, 4.9577, 35.9262, 38.1331, 2.95861
9465, 64.5096, 139.944, 5.09227, 44.7901, 38.4417, 2.50072
9515, 67.1426, 138.028, 5.1926, 71.5836, 30.4906, 1.71334
9565, 70.1217, 134.99, 5.25995, 86.8627, 23.6217, 1.12992
9615, 73.1809, 131.345, 5.30111, 102.224, 6.65701, 0.664386
9665, 76.4075, 127.065, 5.32246, 114.293, 0.359922, 0.311251
9715, 79.6195, 122.632, 5.3327, 114.399, 0.299429, 0.13223
