2153, 0, 0, 0.000184714, 0, 0, 0.0332484
2202, 0.030245, 7.67788e-06, 0.000242973, 2.72205, 0, -0.00165896
2252, 0.483451, -0.0940162, -0.0114636, 18.0203, -2.75199, -0.308635
2302, 2.2325, -0.343654, -0.0309642, 47.1216, -5.77622, -0.437885
2352, 5.1261, -0.649506, -0.0543877, 60.1899, -2.9758, -0.439665
2402, 8.93899, -1.2038, -0.076763, 80.8139, -6.04897, -0.425383
2452, 13.5994, -1.72706, -0.094632, 95.7192, -0.324529, -0.306394
2502, 18.6964, -2.42989, -0.108203, 108.789, -0.305417, -0.257222
2552, 24.1159, -3.22578, -0.116369, 117.067, -0.084931, -0.136025
2602, 29.8349, -4.05403, -0.118066, 109.515, -0.356589, -0.00368647
2652, 35.892, -4.8582, -0.114692, 121.088, -3.02148, 0.142416
2702, 41.3941, -5.45485, -0.0862118, 120.664, -2.18311, 0.786882
2752, 46.0528, -5.59225, -0.03638, 93.5439, 0.30512, 1.07014
2802, 50.5914, -5.14911, 0.0168801, 93.9198, 14.5172, 0.987267
2852, 55.3526, -4.60031, 0.0611044, 93.7824, 6.05208, 0.852414
2902, 60.046, -3.72841, 0.1021, 96.8273, 11.4966, 0.803354
2952, 64.8506, -2.65372, 0.139073, 102.767, 9.0787, 0.652908
3002, 69.9289, -1.6545, 0.166394, 103.157, 8.46621, 0.483276
3052, 75.334, -0.607806, 0.181114, 116.506, 0.275284, 0.195172
3102, 81.0606, 0.526583, 0.188408, 112.266, -0.293434, 0.0994675
3152, 86.8884, 1.6124, 0.189349, 117.985, -2.72205, -0.0141146
3202, 92.7362, 2.59145, 0.179505, 113.034, -2.99728, -0.363274
3252, 97.9262, 3.09896, 0.151599, 100.408, -6.32145, -0.685403
3302, 102.786, 3.25693, 0.110288, 93.7928, -11.7931, -0.898152
3352, 107.592, 3.10923, 0.0551287, 94.3042, -9.62066, -0.92447
3402, 112.359, 2.59522, 0.00880888, 92.1015, -14.8497, -0.926486
3452, 117.248, 1.92341, -0.0358202, 94.146, -14.8174, -0.857906
3502, 122.226, 1.03308, -0.077283, 102.508, -12.343, -0.801868
3552, 127.35, -0.0353253, -0.111726, 105.582, -6.63213, -0.57368
3602, 132.795, -1.10757, -0.133446, 119.77, -6.56919, -0.369889
3652, 138.302, -2.1284, -0.144423, 111.938, -3.0278, -0.113995
3702, 143.906, -3.10255, -0.144621, 120.614, -8.19367, 0.130221
3752, 149.454, -3.83455, -0.113553, 109.486, -5.90666, 0.809459
3802, 154.088, -3.96954, -0.0584957, 86.1058, 0.634451, 1.23359
3852, 158.569, -3.78811, 0.00168782, 93.6693, 6.10529, 1.09074
3902, 163.06, -3.18063, 0.0510998, 91.0312, 9.10069, 0.921372
3952, 167.539, -2.21454, 0.095654, 87.4792, 11.8263, 0.845479
4002, 172.601, -1.21492, 0.128447, 91.7571, 3.36022, 0.521832
4052, 177.909, -0.296768, 0.144386, 109.183, 3.26731, 0.228074
4102, 183.555, 0.601779, 0.147813, 114.365, 0.517494, -0.0354215
4152, 189.293, 1.28581, 0.138272, 101.408, -5.71929, -0.369625
4202, 194.735, 1.63581, 0.109473, 103.639, -8.7686, -0.685972
4252, 199.714, 1.63541, 0.0715064, 97.1159, -12.0893, -0.805172
4302, 204.724, 1.38552, 0.0354762, 100.154, -12.0653, -0.68892
4356, 209.874, 0.966626, 0.00202345, 100.949, -9.3999, -0.654609
4402, 215.098, 0.439226, -0.0290428, 102.839, -12.0672, -0.534121
4452, 220.613, -0.173982, -0.0477201, 112.18, -6.32426, -0.239348
4502, 226.282, -0.644139, -0.0492863, 109.244, -0.601908, 0.224599
4552, 231.329, -0.822121, -0.0132324, 94.0716, 2.74627, 0.94945
4602, 235.529, -0.713771, 0.0563386, 76.5229, -2.3442, 1.64641
4652, 239.115, -0.119348, 0.143102, 72.3676, 8.47372, 1.9296
4702, 242.151, 0.750024, 0.252525, 55.0281, 3.05504, 2.34108
4752, 244.37, 1.94435, 0.381725, 45.4234, 6.11158, 2.72278
4802, 245.93, 3.49935, 0.525563, 36.5807, 17.572, 2.97008
4852, 246.807, 4.98325, 0.686286, 27.5802, 18.0866, 3.32725
4902, 246.994, 6.64923, 0.859507, 32.3401, 21.4655, 3.51418
4952, 246.659, 8.25039, 1.0437, 18.0168, 27.4567, 3.75956
