2380, 0.06049, 4.01412e-05, 0.0013272, 9.0735, 0, 0.19908
2429, 0.06049, 4.01412e-05, 0.00156155, 0.00090735, 0, 0.00257636
2479, 0.272011, -0.0914388, -0.00711304, 11.1903, -2.77649, -0.289471
2529, 1.69006, -0.297273, -0.0253958, 35.6875, -3.32365, -0.385697
2579, 4.25302, -0.541543, -0.0464621, 62.519, -6.01576, -0.481645
2629, 7.92322, -0.992763, -0.0663028, 83.2061, -5.77407, -0.387285
2679, 12.4946, -1.51764, -0.0818992, 105.096, -0.0604873, -0.265847
2729, 17.445, -2.19343, -0.0917397, 102.013, -8.19936, -0.149004
2779, 22.8832, -2.83297, -0.0977652, 111.849, -0.304952, -0.0940952
2829, 28.4371, -3.52935, -0.0968391, 116.314, -8.1961, 0.0553313
2879, 34.2194, -4.06887, -0.0712623, 120.701, -2.96467, 0.899879
2929, 38.9145, -4.03973, -0.014639, 85.1118, 3.02771, 1.28742
2979, 43.0197, -3.60466, 0.0493107, 84.1362, 10.9786, 1.2555
3029, 47.1059, -2.71412, 0.101817, 87.0762, 9.65032, 0.957149
3079, 51.8297, -1.71455, 0.135912, 105.138, 5.83699, 0.574683
3129, 57.0589, -0.690159, 0.158129, 102.622, 5.50704, 0.298179
3179, 62.6548, 0.322844, 0.167183, 117.108, -2.39263, 0.133236
3229, 68.1272, 1.15688, 0.166445, 109.508, -2.97005, -0.0976877
3279, 73.5505, 1.90861, 0.14896, 105.945, -5.74111, -0.524047
3329, 78.5151, 2.20081, 0.112817, 94.9845, -6.10344, -0.796102
3379, 83.1163, 2.00806, 0.0653779, 90.4658, -12.3944, -0.964644
3429, 87.8571, 1.57226, 0.0204862, 99.1763, -12.1007, -0.853958
3479, 92.6359, 0.875214, -0.0205772, 96.7051, -9.92335, -0.790745
3529, 97.5098, 0.135732, -0.0588484, 94.3371, -6.92581, -0.727158
3579, 102.66, -0.763284, -0.0867781, 108.789, -3.9612, -0.43617
3629, 108.023, -1.55402, -0.103929, 111.552, -3.32693, -0.272132
3679, 113.625, -2.34955, -0.112766, 114.604, -2.73079, -0.120406
3729, 119.414, -3.10459, -0.114082, 121.382, -2.72507, 0.0534677
3779, 124.921, -3.65863, -0.0909083, 100.945, 0.0271932, 0.723248
3829, 129.67, -3.79307, -0.0381614, 93.7601, 0.631244, 1.23034
3879, 133.966, -3.59312, 0.0165292, 93.0186, 3.59856, 1.04321
3929, 138.424, -3.02835, 0.0599684, 86.6579, 6.05469, 0.769814
3979, 143.26, -2.39072, 0.0881097, 96.8356, 0.335689, 0.441932
4029, 148.605, -1.7176, 0.104417, 111.897, -2.39213, 0.268592
4079, 154.096, -1.02421, 0.112668, 114.924, 0.302124, 0.118602
4129, 160, -0.472985, 0.113184, 114.996, -2.77676, -0.0667458
4179, 165.842, 0.0803927, 0.103105, 117.735, -3.0215, -0.396399
4229, 171.137, 0.293932, 0.0773792, 100.169, -8.49854, -0.610235
4279, 175.902, 0.124962, 0.0399148, 91.0873, -12.0672, -0.806982
4329, 180.898, -0.225311, -0.002783, 102.312, -6.35148, -0.674066
4379, 186, -0.866877, -0.0351272, 100.598, -6.13938, -0.643169
4429, 191.263, -1.6053, -0.0591978, 100.416, -11.7686, -0.370098
4479, 196.826, -2.27495, -0.0720536, 117.84, -5.75263, -0.210678
4529, 202.399, -2.78537, -0.0768292, 117.402, -0.571688, -0.0405565
4583, 208.063, -3.287, -0.0626659, 106.496, 2.39268, 0.530345
4629, 213.057, -3.28209, -0.0140704, 96.7634, 6.26128, 1.19814
4679, 217.041, -2.9184, 0.0658688, 78.3437, 8.44468, 1.78872
4729, 220.257, -2.09288, 0.166186, 63.7656, 14.7865, 2.07391
4779, 223.023, -0.611904, 0.270501, 60.2475, 15.6941, 2.09208
4829, 225.498, 1.42491, 0.37334, 60.2423, 21.721, 2.0459
4879, 227.769, 3.88307, 0.472133, 69.4643, 27.2444, 1.92717
4929, 229.851, 6.64078, 0.564571, 68.7058, 26.9755, 1.82122
4979, 232.029, 9.75157, 0.653102, 75.5493, 29.6404, 1.7006
5029, 234.316, 13.1071, 0.731344, 88.6786, 20.9296, 1.529
5079, 236.497, 16.6405, 0.803592, 81.4111, 18.447, 1.4709
5129, 238.254, 20.1675, 0.893601, 67.4744, 26.5854, 2.00037
5179, 239.478, 23.3817, 1.00758, 66.517, 17.8749, 2.41087
5229, 240.057, 26.2, 1.1354, 51.749, 17.85, 2.64798
5279, 240.045, 29.0263, 1.27015, 54.3618, 18.202, 2.69517
5329, 239.354, 31.7126, 1.39333, 55.5802, 27.1905, 2.34212
5379, 238.339, 34.6391, 1.49983, 62.8739, 27.4679, 2.01592
5429, 237.13, 38.152, 1.58236, 77.5058, 24.2287, 1.46404
5479, 236.191, 42.6259, 1.63587, 91.3569, 14.8237, 0.924387
5529, 235.287, 47.2564, 1.66862, 101.601, 6.32783, 0.487708
5579, 234.541, 52.5301, 1.68426, 105.588, 3.02481, 0.23782
5629, 233.824, 58.0797, 1.69108, 117.348, 2.72235, 0.0686081
5679, 233.148, 63.8778, 1.69279, 123.048, -0.299126, 0.0272392
5729, 232.507, 69.6193, 1.69116, 109.816, -0.27493, -0.0697628
5779, 231.897, 75.5166, 1.68625, 120.677, -0.0277677, -0.129674
5829, 231.47, 81.2211, 1.67835, 112.508, -0.577619, -0.159563
5879, 231.025, 86.9828, 1.6693, 109.539, -2.77949, -0.178827
5929, 230.569, 92.742, 1.66161, 114.934, -5.47135, -0.151192
5979, 230.222, 98.4496, 1.65528, 117.895, -8.44113, -0.0789138
6029, 229.712, 103.749, 1.67298, 95.495, -2.69219, 0.580951
6079, 228.908, 108.404, 1.71043, 91.3393, 5.77644, 0.889724
6129, 227.933, 112.504, 1.75542, 84.1444, 10.6743, 0.916406
6179, 226.537, 116.693, 1.79457, 85.535, 9.37294, 0.725077
6229, 225.061, 120.973, 1.81995, 93.3781, 6.07952, 0.202081
6279, 223.791, 125.83, 1.81645, 97.6038, -2.71899, -0.321326
6329, 222.94, 130.476, 1.785, 82.8776, -8.76775, -0.812885
6379, 222.571, 134.931, 1.73572, 89.8889, -12.065, -1.10438
6429, 222.652, 139.244, 1.67616, 87.3787, -17.7846, -1.25524
6479, 223.222, 143.379, 1.61584, 87.0512, -20.8661, -1.20557
6529, 223.97, 147.656, 1.55829, 89.8016, -15.1525, -1.1398
6579, 224.874, 152.099, 1.50556, 93.4244, -15.1198, -0.972882
6629, 225.954, 156.894, 1.46778, 103.014, -12.128, -0.641367
6679, 226.834, 162.089, 1.44356, 108.853, -3.572, -0.411584
6729, 227.738, 167.461, 1.43396, 111.035, -0.846865, -0.0756952
6779, 228.524, 172.756, 1.45576, 94.7627, 2.17464, 0.831284
6829, 228.93, 177.184, 1.50897, 82.2651, 0.19356, 1.22054
6879, 228.855, 181.055, 1.58024, 79.0946, 6.50597, 1.57778
6929, 228.42, 184.177, 1.66533, 63.4899, 12.2199, 1.71889
6979, 227.762, 187.103, 1.75988, 54.7792, 6.55809, 1.92596
7029, 226.74, 189.62, 1.86863, 51.4225, 9.07048, 2.30564
7079, 225.474, 191.373, 1.99585, 34.1799, 14.2511, 2.6864
7129, 223.987, 192.804, 2.13772, 34.1199, 9.6754, 2.92331
7179, 222.408, 193.545, 2.28741, 35.6913, 15.4488, 3.03582
7229, 220.72, 193.81, 2.43952, 27.2454, 23.3268, 3.05204
7279, 218.574, 193.686, 2.58188, 35.9912, 29.6703, 2.73208
7329, 216.072, 193.247, 2.70846, 44.7598, 33.2392, 2.4294
7379, 213.079, 192.77, 2.81146, 57.6957, 27.254, 1.7844
7429, 209.285, 192.77, 2.88066, 81.3215, 18.6705, 1.11807
7479, 204.961, 193.305, 2.91502, 90.4292, 3.90497, 0.514364
7533, 200.58, 194.088, 2.91123, 84.2592, 0.0337925, -0.364116
7579, 196.703, 195.282, 2.87354, 78.6136, -8.7405, -0.953626
