2363, -0.0604537, -0.0605263, 0.00120118, -7.8637, -7.8637, 0.156153
2412, -0.0604537, -0.0605263, 0.00148971, -0.118005, -0.118005, 0.00897087
2462, 0.453278, -0.155085, -0.0128869, 18.0923, -2.23687, -0.360337
2512, 2.26425, -0.320601, -0.0356398, 41.9529, -3.38332, -0.501203
2562, 5.18543, -0.642523, -0.0601933, 66.3963, -5.49435, -0.558976
2612, 9.14905, -1.17748, -0.0851805, 87.8757, -5.61922, -0.483968
2662, 13.9452, -1.85653, -0.106544, 99.026, -4.87702, -0.367293
2712, 19.4578, -2.63559, -0.118668, 116.552, -2.21912, -0.205383
2762, 25.0442, -3.55198, -0.119771, 116.82, -1.22714, 0.0213332
2812, 30.4309, -4.07801, -0.0903045, 105.328, 6.25429, 0.797326
2862, 35.2928, -4.28699, -0.025834, 87.0499, 6.87208, 1.42184
2912, 39.1582, -3.89841, 0.0537872, 78.7787, 6.68661, 1.598
2962, 42.8062, -2.97377, 0.131307, 80.6751, 13.2631, 1.4824
3012, 46.4805, -1.47004, 0.196534, 83.6768, 17.8257, 1.24725
3062, 50.983, 0.293379, 0.241019, 106.762, 12.5122, 0.730493
3112, 55.9585, 2.07082, 0.269054, 110.436, 4.82625, 0.416733
3162, 61.5244, 3.72934, 0.276348, 111.414, -0.74135, 0.0525442
3212, 66.7745, 5.0549, 0.257839, 104.641, -3.13954, -0.509106
3262, 71.6691, 5.90792, 0.215058, 90.2719, -9.31679, -0.965549
3312, 76.0074, 6.22786, 0.152145, 83.6904, -11.0955, -1.32622
3362, 80.3168, 6.00345, 0.0656014, 84.3648, -16.924, -1.60551
3412, 84.4783, 5.32348, -0.0154239, 84.3297, -15.3728, -1.67635
3462, 88.2496, 4.07148, -0.104191, 75.0432, -21.1115, -1.80394
3512, 91.8546, 2.43264, -0.193065, 73.5461, -23.5296, -1.72121
3562, 95.5892, 0.36095, -0.273101, 80.6366, -22.8164, -1.51696
3612, 99.5868, -1.95037, -0.335509, 91.7337, -17.4842, -1.15201
3662, 104.318, -4.49554, -0.376111, 107.357, -14.8393, -0.642734
