2362, 3.56467e-05, -0.06049, 0.0011786, 0, -10.8882, 0.212148
2411, 3.56467e-05, -0.06049, 0.00214835, 0, -0.00108882, 0.0628601
2461, -0.0610803, -0.031576, 0.0302698, -2.99425, 2.69755, 0.85028
2511, -0.173298, 0.296496, 0.0973196, 0.21474, 9.016, 1.59287
2561, -0.397625, 1.00435, 0.175335, 5.65561, 20.8083, 1.50522
2611, 0.139821, 1.85655, 0.215549, 20.8055, 14.8259, 0.393182
2661, 1.45739, 2.63319, 0.196535, 27.4932, 3.88016, -0.734477
2711, 3.0483, 3.00246, 0.147834, 33.2937, -0.268628, -1.03182
2761, 5.66323, 2.80455, 0.0997782, 59.8781, -9.34834, -0.928838
2811, 9.19988, 2.60094, 0.061832, 85.8086, -8.80674, -0.7466
2861, 13.512, 2.23999, 0.0221044, 84.4146, -14.8143, -0.819212
2911, 18.0186, 1.61134, -0.0189987, 83.6277, -14.8201, -0.792371
2961, 22.8991, 0.952619, -0.0499211, 91.995, -6.32755, -0.517484
3011, 28.1892, 0.241187, -0.0683362, 110.221, -6.3242, -0.293583
3061, 33.9924, -0.432219, -0.0790447, 122.828, -6.04601, -0.181338
3111, 39.8854, -1.10164, -0.0852547, 123.647, -2.75777, -0.0898515
3161, 45.9671, -1.68622, -0.085689, 126.451, -0.0299701, 0.0263524
3211, 52.0478, -2.28713, -0.0782011, 115.079, -3.02148, 0.327464
3261, 57.6392, -2.53133, -0.0469947, 98.6014, 2.72774, 0.824969
3311, 62.3639, -2.27641, 0.00348904, 88.6372, 6.10341, 1.08603
3361, 66.761, -1.60082, 0.0548427, 87.7598, 11.823, 0.949645
3411, 71.2694, -0.674988, 0.0977433, 93.457, 12.0953, 0.7279
3461, 76.2377, 0.355315, 0.116106, 103.075, 9.10075, 0.205754
3511, 81.5396, 1.10539, 0.117499, 111.547, 0.547495, -0.0930695
3561, 86.8111, 1.57416, 0.0895533, 103.158, -5.96128, -0.672035
