2365, 0, 0, 0.00121006, 0, 0, 0.13109
2414, 0, 0, 0.00136079, 0, 0, 0.00213515
2464, 0.151152, -0.0308184, -0.00610304, 7.27392, -0.688074, -0.240616
2514, 1.63121, -0.144747, -0.0256277, 31.9765, -3.2909, -0.436635
2564, 4.25233, -0.453593, -0.0484362, 54.1797, -6.95775, -0.47587
2614, 7.71556, -0.808397, -0.0686725, 75.7862, -3.09995, -0.432487
2664, 12.1025, -1.35813, -0.0832272, 95.0867, -3.0839, -0.262158
2714, 17.1416, -2.05291, -0.0941353, 103.815, -5.7631, -0.174488
2764, 22.8066, -2.85381, -0.100789, 121.805, -5.87892, -0.0803593
2814, 28.328, -3.56625, -0.101064, 117.009, -3.03949, 0.0137173
2864, 33.9543, -4.14307, -0.0876965, 119.009, -0.77432, 0.476387
2914, 39.1163, -4.43245, -0.0404797, 91.5243, 1.40227, 1.0766
2964, 43.5626, -4.20068, 0.0246061, 86.0644, 5.75917, 1.33197
3014, 47.5823, -3.53244, 0.0798617, 80.84, 10.6863, 1.02781
3064, 51.9249, -2.59996, 0.122103, 93.1923, 11.1496, 0.776325
3114, 57.0901, -1.52736, 0.147582, 102.97, 5.79712, 0.441393
3164, 62.5848, -0.451494, 0.161132, 118.665, 5.74785, 0.202742
3214, 68.1446, 0.407568, 0.166188, 115.508, -1.8087, 0.0733786
3264, 73.8971, 1.21609, 0.164579, 116.875, -3.41057, -0.049937
3314, 79.5257, 2.02716, 0.150108, 111.879, -2.25416, -0.40767
3364, 84.776, 2.46912, 0.118781, 105.977, -6.1561, -0.697954
3414, 89.6924, 2.51859, 0.0691307, 97.1574, -7.96215, -1.04992
3464, 94.4904, 2.19736, 0.02449, 96.1701, -11.5152, -0.885842
3514, 99.1796, 1.57209, -0.0197835, 91.9453, -13.4023, -0.858272
3564, 104.112, 0.767252, -0.0602642, 101.871, -10.2232, -0.787286
3614, 109.069, -0.232299, -0.0959422, 102.153, -10.3631, -0.655147
3664, 114.258, -1.19729, -0.120211, 109.078, -6.26974, -0.413577
3714, 119.837, -2.1577, -0.13407, 114.098, -3.08309, -0.232377
3764, 125.655, -3.14493, -0.13976, 117.59, -1.67471, -0.0776265
3814, 131.369, -3.98907, -0.128662, 112.168, 1.60251, 0.348395
3864, 136.631, -4.26322, -0.0842559, 103.321, 10.7382, 1.0633
3914, 140.77, -4.37777, -0.00862747, 79.8038, 3.6098, 1.59558
3964, 144.45, -4.13029, 0.0587223, 71.8297, 9.01798, 1.26448
4014, 148.536, -3.30149, 0.105121, 82.9467, 12.9756, 0.775004
4064, 153.46, -2.44196, 0.128019, 106.031, 3.90813, 0.377736
4114, 158.869, -1.58795, 0.139029, 120.939, 0.459431, 0.174474
4164, 164.55, -0.72103, 0.141946, 114.908, 1.78651, 0.0287092
4214, 170.522, 0.037847, 0.140288, 120.707, -0.792481, -0.0536507
4264, 176.261, 0.703805, 0.128117, 114.78, -3.43052, -0.39657
4314, 181.435, 0.961708, 0.0976597, 102.644, -10.5414, -0.685121
4364, 186.524, 1.02762, 0.0568144, 96.2034, -9.5122, -0.856146
4414, 191.528, 0.688759, 0.015961, 102.415, -11.9411, -0.767948
4464, 196.547, 0.105426, -0.0185283, 105.027, -13.738, -0.665563
4514, 201.643, -0.486195, -0.0456952, 101.035, -6.4735, -0.479811
4568, 207.121, -1.1062, -0.069602, 109.111, -5.44744, -0.46035
4614, 212.917, -1.86104, -0.0846673, 120.351, -3.66217, -0.272728
4664, 218.721, -2.49697, -0.0898755, 115.048, -2.39456, -0.00618964
4714, 224.207, -2.93819, -0.0621453, 102.324, 1.26527, 0.833172
4764, 228.564, -2.96226, 0.00446545, 76.6869, 2.56311, 1.51915
4814, 232.094, -2.73184, 0.0996738, 67.1197, 2.06368, 2.07675
4864, 235.039, -1.97129, 0.215845, 54.3477, 2.60247, 2.40286
4914, 237.347, -0.810917, 0.338682, 52.5707, 11.0054, 2.45151
4964, 239.107, 0.759676, 0.464148, 45.9796, 17.0373, 2.53708
5014, 240.422, 2.57944, 0.598092, 39.7081, 18.1412, 2.72428
5064, 241.342, 4.73103, 0.735489, 40.7564, 23.0716, 2.72425
5114, 241.836, 7.28583, 0.862593, 45.6472, 28.6451, 2.44756
5164, 242.182, 10.2492, 0.975756, 56.4666, 31.7258, 2.19484
5214, 242.494, 13.5904, 1.07884, 61.3781, 28.4139, 1.98101
5264, 242.743, 17.2211, 1.18677, 69.0865, 25.4722, 2.8248
5314, 242.974, 21.1179, 1.26643, 80.0254, 25.3324, 1.54368
5364, 243.075, 25.2627, 1.33755, 83.8589, 19.2134, 1.3651
5414, 243.012, 29.5063, 1.40256, 82.7361, 17.0166, 1.27817
5464, 242.867, 33.9557, 1.46156, 89.0092, 13.8153, 1.13991
5514, 242.461, 38.4461, 1.52487, 88.5914, 16.6842, 1.30855
5564, 241.757, 42.5674, 1.59068, 80.9818, 16.8558, 1.30743
5614, 240.708, 46.5094, 1.6543, 75.1564, 19.093, 1.26899
5664, 239.421, 50.5933, 1.71381, 79.6516, 15.9157, 1.16256
5714, 238.031, 54.7735, 1.76463, 85.2002, 14.0117, 0.917441
5764, 236.403, 59.4977, 1.79593, 93.8684, 10.8302, 0.547665
5814, 234.919, 64.6783, 1.81122, 112.798, 2.12677, 0.235841
5864, 233.513, 70.188, 1.8179, 118.02, -0.406577, 0.0810111
5914, 232.088, 75.9423, 1.81871, 119.71, -0.690209, -0.0188204
5964, 230.679, 81.6693, 1.81503, 114.037, -0.244451, -0.0966107
6014, 229.379, 87.3914, 1.80009, 115.365, -3.96264, -0.440155
6064, 228.582, 92.5727, 1.77026, 96.8706, -8.00397, -0.68025
6114, 228.123, 97.7762, 1.73176, 100.884, -9.91249, -0.794231
6164, 227.93, 102.728, 1.69613, 99.1983, -11.9432, -0.681567
