2173, -7.70042e-06, 0.06049, 0.000254601, 0, 10.8882, 0.0458283
2222, -7.70042e-06, 0.06049, 0.000316905, 0, 0.00108882, -0.00122047
2272, 0.0903822, -0.000589848, -0.0209431, 2.75199, -0.299425, -0.867671
2322, 0.432015, -0.385146, -0.0917763, 11.765, -9.0432, -1.70397
2372, 1.29466, -1.39521, -0.186143, 23.8706, -18.6881, -1.93504
2422, 2.7596, -2.93222, -0.278005, 44.699, -24.2199, -1.71048
2472, 5.05133, -4.77404, -0.353135, 63.1969, -18.4764, -1.40876
2522, 8.20618, -6.97542, -0.417055, 73.4587, -15.1013, -1.11066
2572, 11.7775, -9.40056, -0.462598, 87.2168, -14.5484, -0.707288
2622, 15.847, -11.938, -0.484261, 96.7515, -5.78287, -0.183441
2672, 20.0538, -14.27, -0.456523, 91.0952, 0.214168, 0.924854
2722, 23.478, -15.7874, -0.38586, 69.6225, 5.74026, 1.60012
2772, 26.4728, -16.3727, -0.294197, 57.7463, 14.7865, 1.95578
2822, 29.1528, -16.2264, -0.186966, 48.6948, 20.2968, 2.25524
2872, 31.5826, -15.5329, -0.0615985, 45.3411, 23.6208, 2.63124
2922, 33.8076, -14.1615, 0.0727186, 40.4651, 32.6346, 2.66762
2972, 36.0185, -12.0253, 0.192798, 56.8297, 43.886, 2.30172
3022, 38.8021, -9.79115, 0.292578, 72.4937, 24.2329, 1.72659
3072, 42.5551, -7.42332, 0.37323, 99.1065, 15.1563, 1.12539
3122, 46.872, -4.96686, 0.41241, 100.592, 12.098, 0.607715
3172, 51.726, -2.41293, 0.432655, 109.208, 3.33245, 0.322535
3222, 56.7532, 0.0453564, 0.443183, 114.868, 2.72508, 0.139198
3272, 62.0454, 2.43879, 0.44704, 115.23, -0.547377, 0.0358187
3322, 67.4315, 4.91668, 0.445415, 120.188, -2.99698, -0.05968
3372, 72.6362, 7.21115, 0.434668, 112.211, -3.0245, -0.388266
3422, 77.4115, 9.05355, 0.40442, 94.9149, -6.02175, -0.737164
3472, 82.0219, 10.395, 0.361295, 91.0728, -12.065, -0.943428
3522, 86.6554, 11.4332, 0.308019, 96.702, -12.0926, -1.14282
3572, 90.9921, 11.8854, 0.245766, 81.7518, -14.8775, -1.32301
3622, 95.2779, 11.9409, 0.176363, 79.7566, -20.5693, -1.40739
3672, 99.3621, 11.5675, 0.102492, 81.8738, -18.1473, -1.49975
3722, 103.349, 10.8001, 0.02745, 75.3738, -23.8881, -1.47457
3772, 107.544, 9.77077, -0.0422303, 84.1418, -18.7187, -1.36041
3822, 111.726, 8.51801, -0.106517, 84.4168, -18.1497, -1.22884
3872, 116.187, 6.96612, -0.160496, 101.348, -18.0958, -0.954117
3922, 121.102, 5.42331, -0.197813, 106.069, -6.92916, -0.653506
3972, 126.238, 3.84727, -0.226858, 111.625, -9.07348, -0.524496
4022, 131.348, 2.20286, -0.24808, 106.402, -8.77162, -0.376145
4072, 136.693, 0.526542, -0.261586, 117.071, -6.04876, -0.239361
4122, 142.115, -1.2024, -0.269418, 119.83, -5.77652, -0.114802
4172, 147.764, -2.90373, -0.274322, 117.737, -5.71663, -0.0729822
4222, 153.614, -4.55549, -0.275589, 124.518, -5.71663e-05, 0.000950422
4272, 159.2, -6.14204, -0.262981, 119.613, -0.00272205, 0.462632
4322, 164.293, -7.33531, -0.227898, 96.6334, 8.43563, 0.823381
4372, 169.055, -8.04966, -0.179029, 88.0794, 8.98612, 1.07068
4422, 173.432, -8.22408, -0.121159, 90.8166, 11.82, 1.18632
4472, 177.701, -8.04361, -0.0616568, 83.4709, 9.35145, 1.15858
4522, 182.167, -7.53366, -0.00711813, 81.5374, 11.856, 1.04844
4572, 186.784, -6.78577, 0.0431738, 88.0458, 9.37921, 0.975031
4622, 191.543, -5.8965, 0.0859295, 97.0262, 14.7901, 0.755364
4672, 196.378, -5.00202, 0.118545, 99.5063, 5.80737, 0.582802
4722, 201.834, -4.0408, 0.140777, 114.598, 3.29973, 0.36085
4776, 207.291, -3.10913, 0.15277, 111.877, 0.277954, 0.207511
4822, 212.749, -2.1867, 0.159407, 111.901, 0.27493, 0.0913339
4872, 218.208, -1.27159, 0.161252, 114.574, 0.272208, 0.00971691
4922, 223.615, -0.417846, 0.163124, 108.586, -0.00271933, 0.0314716
4972, 228.751, 0.413616, 0.176731, 91.677, -5.44383, 0.732821
5022, 233.468, 1.51588, 0.196591, 91.1199, 5.99172, 0.484205
5072, 237.651, 2.77133, 0.239991, 82.0242, 8.50157, 1.12402
5122, 241.209, 4.18965, 0.320854, 72.1316, 6.34627, 1.86318
5172, 243.853, 5.79923, 0.4272, 54.7553, 15.0593, 2.2486
5222, 245.66, 7.54212, 0.555109, 42.7035, 17.8143, 2.6865
5272, 247.027, 9.42134, 0.702756, 39.6514, 9.70565, 3.07023
5322, 247.563, 11.2766, 0.868126, 33.2478, 18.4216, 3.43082
5372, 247.442, 12.9176, 1.04346, 24.0717, 20.9265, 3.59684
5422, 246.804, 14.5401, 1.2272, 18.7818, 29.8875, 3.72029
5472, 245.491, 15.8671, 1.41382, 18.1769, 33.291, 3.58412
5522, 243.764, 17.6552, 1.57571, 36.535, 39.2635, 2.86318
5572, 241.922, 20.1701, 1.69311, 57.6713, 32.7551, 2.0273
5622, 240.172, 23.499, 1.77177, 72.8592, 21.4471, 1.34453
5672, 238.405, 27.502, 1.82199, 89.64, 9.41007, 0.845325
5722, 236.679, 32.2042, 1.85007, 107.675, 6.10402, 0.414492
5772, 235.024, 37.3927, 1.86279, 109.132, 0.00359971, 0.178537
5822, 233.267, 42.7702, 1.86643, 109.462, 0.00598855, 0.00833523
5872, 231.65, 48.3165, 1.86258, 118.167, -0.0299425, -0.110212
5922, 230.228, 53.7621, 1.85169, 114.607, -5.74407, -0.369775
5972, 229.052, 59.0534, 1.82534, 106.354, -8.47162, -0.655429
6022, 228.333, 64.0452, 1.79354, 96.6044, -11.5506, -0.651685
6072, 227.653, 69.0622, 1.76054, 99.8066, -11.2506, -0.664915
6122, 227.215, 74.1752, 1.7281, 103.075, -9.04657, -0.688993
6172, 227.094, 79.1666, 1.693, 102.525, -12.0977, -0.701223
6222, 227.145, 84.1894, 1.65846, 99.8649, -12.0953, -0.689464
6272, 227.239, 89.2297, 1.62555, 104.682, -11.4719, -0.665665
6322, 227.61, 94.4504, 1.59448, 105.8, -9.62093, -0.612891
6372, 227.987, 99.5652, 1.56632, 107.999, -9.29127, -0.538937
6422, 228.471, 105.002, 1.5413, 102.87, -9.01906, -0.459699
6472, 229.021, 110.459, 1.52237, 119.987, -5.80677, -0.341264
6522, 229.664, 115.996, 1.50876, 109.211, -11.1939, -0.21642
6572, 230.271, 121.534, 1.50224, 120.385, -5.72758, -0.101316
