2161, 0, 0, 0.000180591, 0, 0, 0.0234768
2171, 0, 0, 0.00020971, 0, 0, 0.0101096
2181, 0, 0, 0.000240604, 0, 0, 0.00554652
2191, 0, 0, 0.000274662, 0, 0, 0.00415501
2201, 0, 0, 0.000259106, 0, 0, 0.000443137
2211, 0, 0, 0.000223585, 0, 0, -0.00215377
2221, 0.030245, 6.15224e-06, 0.000183242, 1.96593, 0, -0.00337612
2231, 0.0302972, -0.0907288, 0.000967195, 0.688074, -5.89778, 0.0497753
2241, 0.0605422, -0.0907006, 0.000901401, 2.20675, -2.06422, 0.0131447
2251, 0.181522, -0.0906429, 5.14699e-05, 8.63606, -0.722477, -0.0506448
2261, 0.362972, -0.121011, -0.00140724, 14.8182, -2.21879, -0.112542
2271, 0.604931, -0.121554, -0.00308328, 20.9138, -0.776577, -0.148332
2281, 0.907503, -0.0925569, -0.00516581, 26.9791, 1.69412, -0.187281
2291, 1.20975, -0.124732, -0.00759882, 29.1019, -1.37298, -0.223694
2301, 1.51219, -0.127466, -0.0104812, 29.8449, -0.480544, -0.265648
2311, 1.87473, -0.162149, -0.0139876, 34.0368, -2.13412, -0.320893
2321, 2.26787, -0.168409, -0.0178563, 37.4699, -0.74694, -0.363777
2331, 2.72085, -0.207744, -0.0222463, 42.6033, -2.22735, -0.412673
2341, 3.14341, -0.248379, -0.0268781, 42.4341, -2.7455, -0.445499
2351, 3.62801, -0.232338, -0.0317799, 46.3067, 1.005, -0.474543
2361, 4.23255, -0.253101, -0.036885, 55.5259, 0.35175, -0.497926
2371, 4.89623, -0.309585, -0.0420725, 62.6844, -1.84281, -0.511457
2381, 5.59252, -0.310455, -0.0473293, 67.1558, 1.32094, -0.520703
2391, 6.25707, -0.34384, -0.0530584, 66.7549, 0.462329, -0.554635
2401, 7.01032, -0.416354, -0.0589299, 72.5123, -1.80411, -0.57577
2411, 7.70649, -0.429187, -0.0648371, 70.5956, 1.33449, -0.585492
2421, 8.48696, -0.542785, -0.070691, 75.8225, -3.46478, -0.585422
2431, 9.33152, -0.605211, -0.0768707, 81.5838, -1.21267, -0.606578
2441, 10.2613, -0.740567, -0.0834137, 89.498, -4.35629, -0.637602
2451, 11.1377, -0.786198, -0.089559, 88.3361, 0.441225, -0.622604
2461, 12.0412, -0.870153, -0.0957604, 89.8954, 0.154429, -0.621002
2471, 13.0043, -0.965774, -0.10216, 94.373, 0.0540501, -0.633327
2481, 13.9699, -1.0377, -0.10902, 95.9401, 1.98484, -0.667568
2491, 14.9049, -1.11312, -0.116436, 94.5227, 2.66062, -0.715701
2501, 15.7457, -1.21475, -0.124155, 88.1289, 0.931217, -0.752236
2511, 16.6456, -1.33041, -0.131481, 89.8228, 0.325926, -0.739474
2521, 17.6047, -1.46076, -0.138702, 94.3476, 0.114074, -0.72816
2531, 18.5457, -1.5037, -0.145451, 93.9653, 5.9377, -0.693559
2541, 19.5073, -1.61723, -0.152054, 95.7975, 4.04412, -0.671918
2551, 20.3533, -1.68853, -0.158736, 88.575, 5.34729, -0.669482
2561, 21.2835, -1.80984, -0.165111, 91.9449, 3.83748, -0.6487
2571, 22.1235, -1.92159, -0.17081, 87.2266, 3.30904, -0.597499
2581, 23.0277, -2.01828, -0.175376, 89.5071, 5.09001, -0.505876
2591, 23.956, -2.15373, -0.178904, 92.2711, 3.74743, -0.406398
2601, 24.7946, -2.27551, -0.180925, 87.3408, 3.27753, -0.273601
2611, 25.6142, -2.33323, -0.18101, 83.6493, 7.04491, -0.101285
2621, 26.4771, -2.4906, -0.179785, 86.2891, 2.46572, 0.0441421
2631, 27.2266, -2.59493, -0.176784, 79.3493, 2.82893, 0.210558
2641, 27.9169, -2.68572, -0.171636, 72.9885, 2.95605, 0.408302
2651, 28.6427, -2.74751, -0.164531, 72.7282, 4.96647, 0.604728
2661, 29.3641, -2.83349, -0.15599, 72.6371, 3.70419, 0.766819
2671, 29.9965, -2.89928, -0.146488, 66.7074, 3.26239, 0.886
2681, 30.698, -2.9075, -0.136331, 68.5639, 7.03961, 0.970284
2691, 31.3956, -2.93838, -0.125637, 69.2136, 6.39571, 1.03472
2701, 32.0261, -3.01463, -0.115029, 65.5092, 2.2385, 1.05168
2711, 32.7443, -3.1242, -0.104479, 70.1104, -1.18245, 1.05386
2721, 33.3403, -3.2443, -0.0939356, 63.8571, -4.34571, 1.05416
2731, 33.9154, -3.26509, -0.0835094, 59.7026, 0.444927, 1.04666
2741, 34.5834, -3.25704, -0.0736905, 64.1463, 4.08757, 1.00456
2751, 35.3378, -3.30919, -0.0643591, 71.5993, 1.43065, 0.958142
2761, 36.0569, -3.44299, -0.0548134, 72.242, -5.39705, 0.955815
2771, 36.6263, -3.56246, -0.0456303, 62.6373, -7.78674, 0.931436
2781, 37.2584, -3.64917, -0.0371211, 63.2075, -6.65721, 0.879105
2791, 37.8902, -3.76107, -0.0297169, 63.407, -8.2278, 0.788957
2801, 38.584, -3.83999, -0.0233463, 67.4087, -6.81158, 0.690229
2811, 39.3387, -3.91623, -0.0183413, 72.7412, -6.3159, 0.5669
2821, 40.1245, -3.95852, -0.0122942, 76.5735, -4.17649, 0.591476
2831, 40.819, -4.0571, -0.0102994, 72.017, -7.35955, 0.33668
2841, 41.5748, -4.09456, -0.00878117, 74.3541, -4.54177, 0.216524
2851, 42.3909, -4.16192, -0.00805504, 79.1039, -5.52147, 0.122982
2861, 43.1463, -4.25873, -0.00801838, 76.8345, -7.83029, 0.0454267
2871, 43.8417, -4.29483, -0.00879815, 72.1083, -4.70653, -0.0347856
2881, 44.5972, -4.36227, -0.0096005, 74.386, -5.57913, -0.0643279
2891, 45.3832, -4.40055, -0.0108499, 77.1492, -3.91862, -0.103724
2901, 46.1688, -4.47015, -0.0123209, 78.1163, -5.30337, -0.131919
2911, 46.9551, -4.48053, -0.0140903, 78.4547, -1.85618, -0.161184
2921, 47.7103, -4.55233, -0.0158411, 76.6073, -4.58151, -0.170215
2931, 48.5257, -4.62662, -0.0179687, 79.8925, -5.53538, -0.197868
2941, 49.4021, -4.67361, -0.0202352, 84.9742, -3.90331, -0.21658
2951, 50.187, -4.7508, -0.022271, 80.855, -5.29801, -0.208126
2961, 51.0336, -4.77032, -0.0238485, 83.3452, -1.8543, -0.175385
2971, 51.8485, -4.85078, -0.025094, 82.2508, -4.58086, -0.142341
2981, 52.6633, -4.93207, -0.0259055, 81.8677, -5.53515, -0.102567
2991, 53.5091, -4.98452, -0.0265681, 83.6996, -3.90323, -0.0789709
3001, 54.2339, -5.03413, -0.0268268, 76.4771, -3.33205, -0.0444516
3011, 55.1091, -5.11831, -0.0272541, 83.7788, -5.09807, -0.0433308
3021, 55.9859, -5.14237, -0.0276166, 86.3344, -1.78432, -0.038733
3031, 56.861, -5.22705, -0.027594, 87.2289, -4.55636, -0.0120828
3041, 57.7688, -5.22155, -0.0269295, 89.5079, 0.371198, 0.0389595
3051, 58.3727, -5.26791, -0.0264059, 70.6462, -1.83601, 0.0476694
3061, 59.1278, -5.31791, -0.0258717, 73.8743, -2.60853, 0.051408
3071, 59.9433, -5.36886, -0.0248534, 78.936, -2.87891, 0.0841865
3081, 60.7287, -5.41825, -0.0238804, 78.7416, -2.97354, 0.0927102
3091, 61.6358, -5.43963, -0.0232443, 86.5373, -1.04074, 0.0737892
3101, 62.4516, -5.48838, -0.0221137, 83.368, -2.33018, 0.0993164
3111, 63.2982, -5.50634, -0.0203047, 84.2247, -0.815564, 0.152345
3121, 64.0839, -5.55184, -0.0184963, 80.5927, -2.25137, 0.17087
3131, 64.8388, -5.62565, -0.0167765, 77.3556, -4.71983, 0.171588
3141, 65.5944, -5.66782, -0.014776, 76.2226, -3.61787, 0.190091
3151, 66.3802, -5.7088, -0.0125164, 77.792, -3.23218, 0.213408
3161, 67.1356, -5.77794, -0.010374, 76.3753, -5.06311, 0.213946
3171, 67.9214, -5.84551, -0.0076594, 77.8454, -5.70394, 0.251331
3181, 68.6772, -5.91059, -0.00447986, 76.394, -5.92823, 0.294636
3191, 69.3424, -5.97291, -0.00101696, 69.9883, -6.00673, 0.328211
3201, 70.0381, -6.03289, 0.00249408, 69.7122, -6.03421, 0.343092
3211, 70.7338, -6.06009, 0.00625855, 69.6155, -4.0779, 0.364773
3221, 71.4597, -6.05418, 0.0100156, 71.5476, -1.42726, 0.371879
3231, 72.1556, -6.07615, 0.0137633, 70.2579, -2.46547, 0.373755
3241, 73.0028, -6.09329, 0.0171771, 79.6362, -2.82884, 0.352715
3251, 73.76, -6.1394, 0.0208494, 77.0208, -4.92194, 0.362149
3261, 74.5166, -6.15251, 0.0244612, 76.1054, -3.68861, 0.361516
3271, 75.2136, -6.19462, 0.0283084, 71.8532, -5.22286, 0.3766
3281, 75.7596, -6.2387, 0.0318909, 60.5353, -5.75985, 0.364676
3291, 76.4871, -6.27475, 0.0353821, 68.3695, -5.9478, 0.354562
3301, 77.2147, -6.30831, 0.0387092, 71.1115, -6.01358, 0.340358
3311, 77.9122, -6.3407, 0.0419607, 70.1053, -6.0366, 0.330471
3321, 78.7307, -6.36559, 0.0451116, 77.6168, -6.04466, 0.320472
3331, 79.46, -6.4223, 0.0484054, 74.3481, -8.01341, 0.326264
3341, 80.1895, -6.47645, 0.0521219, 73.204, -8.70247, 0.355765
3351, 80.9462, -6.4658, 0.0559743, 74.7695, -5.01179, 0.374926
3361, 81.5234, -6.49292, 0.0598683, 63.5219, -5.68598, 0.384335
3371, 82.2516, -6.50863, 0.0632861, 69.4149, -5.92194, 0.356671
3381, 82.9517, -6.55399, 0.0667041, 69.5115, -7.97045, 0.347005
3391, 83.7122, -6.59291, 0.0699122, 73.4771, -8.68743, 0.329982
3401, 84.5009, -6.59721, 0.0727096, 76.831, -6.97245, 0.29732
3411, 85.2594, -6.60146, 0.0757477, 76.039, -6.37221, 0.301541
3421, 85.9878, -6.60572, 0.0788341, 73.7958, -6.16212, 0.306155
3431, 86.6559, -6.61246, 0.08232, 69.0789, -6.08859, 0.333738
3441, 87.4144, -6.60938, 0.0854719, 73.3257, -6.06286, 0.321683
3451, 88.1782, -6.66435, 0.0881418, 74.8121, -9.9857, 0.28613
3461, 88.9641, -6.62426, 0.0906621, 77.2983, -5.46092, 0.263969
3471, 89.6323, -6.62352, 0.0928797, 70.3048, -5.84317, 0.236528
3481, 90.418, -6.57996, 0.0947568, 75.7207, -4.01104, 0.204796
3491, 91.1794, -6.59822, 0.0961521, 75.6504, -7.30164, 0.162374
3501, 91.962, -6.52212, 0.0977014, 77.5917, -2.55557, 0.157539
3511, 92.6573, -6.48389, 0.0990565, 72.3734, -2.86038, 0.143221
3521, 93.4127, -6.43881, 0.100118, 74.4788, -2.96706, 0.119107
3531, 94.168, -6.39313, 0.100651, 75.2157, -3.00439, 0.0763528
3541, 94.9294, -6.40724, 0.101136, 75.4736, -6.94931, 0.0582121
3551, 95.751, -6.41514, 0.100945, 79.4957, -8.33003, 0.00800731
