2184, 0, 0, 0.000290234, 0, 0, 0.0377304
2194, 0, 0, 0.000325214, 0, 0, 0.0154793
2204, 0, 0, 0.000361587, 0, 0, 0.00778205
2214, 0, 0, 0.000388535, 0, 0, 0.00447531
2224, 0, 0, 0.00042677, 0, 0, 0.00405167
2234, 0, 0, 0.000343124, 0, 0, -0.00401893
2244, 0.030245, 4.12026e-06, -7.06653e-05, 1.96593, 0, -0.0283029
2254, 0.0604759, -0.0302549, -0.000859952, 2.654, -1.96593, -0.0612097
2264, 0.120925, -0.0605821, -0.00185745, 4.86075, -2.654, -0.0862608
2274, 0.241904, -0.060909, -0.00354669, 9.56496, -0.9289, -0.139992
2284, 0.483725, -0.0922487, -0.00550422, 19.0751, -2.29104, -0.176237
2294, 0.665191, -0.0934379, -0.00760229, 18.4718, -0.801864, -0.198058
2304, 0.967362, -0.126352, -0.0100528, 26.1244, -2.24658, -0.228604
2314, 1.29969, -0.160401, -0.0128294, 30.7687, -2.75223, -0.260492
2324, 1.63149, -0.225616, -0.0156125, 32.3942, -4.89513, -0.27207
2334, 2.0851, -0.233471, -0.0190177, 40.8269, -1.7133, -0.316563
2344, 2.5078, -0.272613, -0.0230421, 41.8123, -2.56558, -0.372384
2354, 2.96133, -0.283952, -0.0269493, 44.1232, -0.897952, -0.384303
2364, 3.44417, -0.328182, -0.0309079, 46.8979, -2.28021, -0.391812
2374, 3.92683, -0.374365, -0.0350459, 47.8691, -2.764, -0.406109
2384, 4.49997, -0.425898, -0.0391329, 54.1068, -2.93332, -0.407788
2394, 5.13334, -0.48224, -0.0431454, 60.2218, -2.99259, -0.403541
2404, 5.82826, -0.513684, -0.0472915, 66.2939, -1.04741, -0.410733
2414, 6.43392, -0.513334, -0.0514667, 62.5214, 1.59933, -0.415148
2424, 7.00775, -0.544092, -0.0556337, 59.2351, 0.559767, -0.416158
2434, 7.61164, -0.578929, -0.0596144, 60.0508, 0.195918, -0.404399
2444, 8.15317, -0.64256, -0.0633205, 56.4044, -1.89735, -0.382436
2454, 8.69445, -0.708183, -0.0669758, 55.1282, -2.63, -0.371446
2464, 9.3, -0.719728, -0.0710669, 58.6134, 1.04543, -0.395931
2474, 9.87311, -0.761828, -0.0755872, 57.8673, 0.365899, -0.432392
2484, 10.4484, -0.776447, -0.0803946, 57.6061, 2.09399, -0.463816
2494, 10.9608, -0.819035, -0.0854531, 53.5829, 0.732896, -0.491142
2504, 11.5031, -0.866849, -0.0904294, 54.1407, 0.256514, -0.495356
2514, 11.9576, -0.878804, -0.0952983, 48.4381, 2.0557, -0.489857
2524, 12.4994, -0.931836, -0.0998359, 52.34, 0.719497, -0.466395
2534, 13.041, -0.987236, -0.10404, 53.7056, 0.251824, -0.436525
2544, 13.5555, -1.01154, -0.107888, 52.2177, 2.05406, -0.402856
2554, 14.0098, -1.03104, -0.11102, 47.7651, 2.68485, -0.344619
2564, 14.464, -1.05176, -0.113328, 46.2066, 2.90562, -0.270615
2574, 14.9147, -1.10343, -0.114925, 45.6612, 1.01697, -0.198526
2584, 15.3954, -1.1591, -0.115651, 47.4362, 0.355939, -0.116688
2594, 15.846, -1.21147, -0.115739, 46.0916, 0.124579, -0.0465551
2604, 16.3568, -1.27072, -0.115265, 49.5528, 0.0436025, 0.0145006
2614, 16.841, -1.2961, -0.114315, 48.7983, 1.98119, 0.0668681
2624, 17.3218, -1.35098, -0.11299, 48.5342, 0.693415, 0.109531
2634, 17.7425, -1.39849, -0.111865, 44.5099, 0.242695, 0.111456
2644, 18.1633, -1.44554, -0.110823, 43.1014, 0.0849433, 0.106747
2654, 18.6777, -1.47206, -0.109744, 48.5062, 1.99566, 0.107483
2664, 19.2156, -1.56153, -0.108928, 52.3638, -1.26745, 0.0906154
2674, 19.7568, -1.62055, -0.108312, 53.714, -0.443606, 0.0718005
2684, 20.2379, -1.67272, -0.107697, 50.2547, -0.155262, 0.06507
2694, 20.6556, -1.74815, -0.107006, 45.1121, -2.02027, 0.0676891
2704, 21.0165, -1.78683, -0.10651, 39.3803, -0.707093, 0.0559371
2714, 21.4977, -1.83818, -0.106118, 45.2379, -0.247483, 0.0450678
2724, 22.0358, -1.92581, -0.105721, 51.2199, -2.05254, 0.0415731
2734, 22.5503, -1.94992, -0.105461, 51.3477, 1.24753, 0.0314756
2744, 22.9983, -2.02768, -0.105113, 47.4606, -1.52929, 0.0335992
2754, 23.3893, -2.06887, -0.104811, 42.1682, -0.535251, 0.0313913
2764, 23.7835, -2.07987, -0.104489, 40.3159, 1.77859, 0.0319454
2774, 24.1445, -2.11767, -0.104217, 37.7017, 0.622506, 0.0288317
2784, 24.6258, -2.16796, -0.104003, 44.6504, 0.217877, 0.0240369
2794, 25.1341, -2.25122, -0.103203, 49.0484, -1.88967, 0.0604244
2804, 25.6424, -2.33392, -0.101817, 50.5877, -2.62731, 0.111221
2814, 26.0877, -2.43975, -0.0997594, 47.1946, -4.85141, 0.172664
2824, 26.482, -2.44836, -0.0974743, 42.0751, 0.267932, 0.208962
2834, 26.9608, -2.52498, -0.095057, 46.1811, -1.87215, 0.230261
2844, 27.3795, -2.59476, -0.0925999, 43.6863, -2.62118, 0.240306
2854, 27.8915, -2.64174, -0.0903873, 48.7109, -0.917412, 0.227926
2864, 28.4364, -2.66021, -0.088359, 52.4355, 1.64483, 0.211616
2874, 28.8857, -2.72992, -0.0863691, 47.8413, -1.39023, 0.203407
2884, 29.3378, -2.76862, -0.0844326, 46.2333, -0.486582, 0.197063
2894, 29.8175, -2.83913, -0.0826064, 47.6365, -2.13623, 0.187678
2904, 30.1792, -2.86874, -0.0807366, 40.2639, -0.74768, 0.187223
2914, 30.629, -2.93506, -0.0788931, 43.5812, -2.22761, 0.185357
2924, 31.079, -3.00061, -0.0773074, 44.7423, -2.74559, 0.167944
2934, 31.5592, -3.06777, -0.0757822, 47.1146, -2.92688, 0.157921
2944, 32.0696, -3.13647, -0.0742585, 49.9108, -2.99033, 0.15431
2954, 32.5221, -3.1698, -0.0728248, 46.9577, -1.04662, 0.147203
2964, 33.0091, -3.14435, -0.0714794, 47.89, 3.56553, 0.138968
2974, 33.4013, -3.17218, -0.0701863, 42.3185, 1.24794, 0.132693
2984, 33.8819, -3.23599, -0.0689542, 46.2663, -1.52915, 0.126525
2994, 34.3345, -3.26701, -0.0679219, 45.6821, -0.535201, 0.111385
3004, 34.8777, -3.30369, -0.0669055, 51.3754, -0.187321, 0.105054
3014, 35.3586, -3.36596, -0.0658388, 49.4362, -2.03149, 0.106105
3024, 35.8716, -3.39951, -0.064765, 50.7234, -0.711021, 0.10693
3034, 36.3244, -3.42861, -0.063585, 47.2421, -0.248857, 0.11413
3044, 36.8375, -3.46099, -0.062471, 49.9554, -0.0871, 0.112351
3054, 37.3186, -3.52113, -0.061373, 48.9392, -1.99641, 0.110696
3064, 37.7696, -3.57888, -0.0602145, 46.6176, -2.66467, 0.114044
3074, 38.2225, -3.60587, -0.0588211, 45.805, -0.932634, 0.130485
3084, 38.7358, -3.6357, -0.0573123, 49.4525, -0.326422, 0.143742
3094, 39.2793, -3.66652, -0.055938, 52.695, -0.114248, 0.139637
3104, 39.8531, -3.69836, -0.0549393, 55.7958, -0.0399867, 0.113791
3114, 40.3665, -3.72636, -0.0540267, 52.9493, -0.0139953, 0.0991432
3124, 40.9101, -3.75553, -0.0532112, 53.9189, -0.00489837, 0.0877095
3134, 41.4538, -3.78425, -0.0523189, 54.2583, -0.00171443, 0.0887022
3144, 41.9975, -3.81248, -0.051471, 54.377, -0.00060005, 0.0861586
