2153, 0, 0, 0.000193516, 0, 0, 0.0290274
2202, 0, 0, -0.000168877, 0, 0, -0.0237809
2252, 0.272097, -0.0318439, -0.00917365, 13.6919, -0.460764, -0.27172
2302, 1.84255, -0.151607, -0.0276552, 41.18, -3.00427, -0.435203
2352, 4.49682, -0.378926, -0.0531629, 56.6152, -1.42067, -0.56997
2402, 8.20084, -0.746389, -0.0788571, 78.1706, -0.781141, -0.487731
2452, 12.6373, -1.38847, -0.0992339, 90.8372, -5.4679, -0.355589
2502, 17.6972, -2.14064, -0.111566, 101.023, -5.46362, -0.174378
2552, 23.0364, -2.8367, -0.112684, 108.389, -0.855976, 0.0146171
2602, 28.4999, -3.52019, -0.0969161, 109.276, -7.33761, 0.586614
2652, 33.6298, -3.90237, -0.045152, 97.8567, -6.62621, 1.28661
2702, 37.7127, -3.63847, 0.0287431, 79.5521, 6.2227, 1.51218
2752, 41.4576, -2.97306, 0.0976999, 83.3591, 6.93525, 1.29982
2802, 45.4198, -1.7682, 0.153294, 84.4458, 12.8373, 1.03348
2852, 50.0944, -0.395831, 0.189805, 100.491, 4.77081, 0.610205
2902, 55.3155, 0.947441, 0.209853, 103.747, 1.51986, 0.273502
2952, 60.9349, 2.29218, 0.216002, 115.436, 1.28631, 0.0299225
3002, 66.4717, 3.30094, 0.203756, 104.327, -7.20261, -0.433166
3052, 71.637, 3.97887, 0.169937, 98.258, -10.4097, -0.811395
3102, 76.3349, 4.24225, 0.121265, 92.3851, -11.2989, -1.03423
3152, 80.7801, 4.11301, 0.0643137, 87.3426, -13.7542, -1.18822
3202, 85.2192, 3.47288, -0.000110861, 85.157, -14.811, -1.32682
3252, 89.3909, 2.47837, -0.0707635, 86.493, -15.3349, -1.42645
3302, 93.5943, 1.095, -0.137386, 89.5013, -19.8544, -1.30533
3352, 97.934, -0.624123, -0.196124, 102.759, -22.1538, -1.09323
3402, 102.748, -2.38085, -0.239216, 108.455, -14.3585, -0.709912
3452, 107.754, -4.04516, -0.261679, 108.482, -8.33435, -0.315971
3502, 112.62, -5.51814, -0.247363, 93.762, -1.33726, 0.574101
3552, 116.995, -6.46061, -0.199038, 83.31, 2.83416, 1.12686
3602, 121.169, -6.97533, -0.133141, 87.7368, 7.81803, 1.34916
3652, 124.862, -7.08666, -0.0578262, 78.6543, 9.80772, 1.63037
3702, 128.134, -6.53266, 0.0305416, 67.8334, 17.5186, 1.833
3752, 131.195, -5.73117, 0.124203, 53.9115, 13.6628, 1.8915
3802, 134.335, -4.36835, 0.212593, 63.7047, 18.0629, 1.7193
3852, 137.49, -2.67885, 0.28641, 75.3577, 15.8963, 1.28316
3902, 141.526, -0.800702, 0.333405, 97.6538, 3.20543, 0.742112
3952, 146.286, 1.24355, 0.357141, 108.67, 6.17914, 0.344145
4002, 151.266, 3.21064, 0.356447, 103.732, 0.27186, -0.237345
4052, 156.26, 4.78052, 0.328936, 104.31, -8.54158, -0.701601
4102, 160.929, 5.64386, 0.271961, 92.0738, -12.0768, -1.04116
4152, 165.402, 6.06799, 0.211892, 84.8874, -13.3385, -1.26554
4202, 169.791, 6.09194, 0.142496, 82.1351, -13.5524, -1.44527
4252, 174.042, 5.61009, 0.0649286, 81.345, -16.0514, -1.67077
4302, 177.932, 4.72959, -0.0201089, 78.3068, -20.5551, -1.73543
4352, 181.786, 3.38844, -0.107204, 79.413, -22.7747, -1.69452
4402, 185.643, 1.77275, -0.185426, 87.8242, -17.3363, -1.53089
4452, 189.716, -0.25146, -0.249188, 96.2906, -21.3361, -1.1602
4502, 194.346, -2.33925, -0.293488, 109.139, -12.3374, -0.740547
4552, 199.217, -4.39071, -0.315348, 108.761, -5.23108, -0.233426
4602, 204.086, -6.24107, -0.298068, 104.38, -1.94563, 0.689018
4652, 208.571, -7.48399, -0.252358, 95.4394, 5.64245, 1.05613
4702, 212.414, -8.15151, -0.180136, 78.1248, 8.61825, 1.57727
4752, 215.995, -8.49975, -0.0951111, 67.4899, 5.52872, 1.80697
4802, 219.252, -8.11379, 0.00239314, 63.1405, 9.41561, 2.0761
4852, 222.146, -7.36939, 0.118195, 59.9815, 11.927, 2.44289
4902, 224.331, -6.25879, 0.251585, 45.7568, 17.4409, 2.7574
4952, 226.137, -4.60541, 0.394634, 44.9745, 18.7843, 2.90175
5002, 227.538, -2.61611, 0.53852, 40.4871, 23.9072, 2.8647
5052, 228.474, -0.155489, 0.678297, 45.5779, 30.2034, 2.77411
5102, 229.029, 2.66489, 0.812308, 48.324, 37.502, 2.61358
5152, 229.423, 5.87833, 0.935267, 57.0666, 36.1445, 2.383
5202, 229.566, 9.32191, 1.05038, 65.6114, 33.99, 2.23266
5252, 229.945, 13.2714, 1.14351, 75.6644, 25.7119, 1.6576
5302, 230.826, 17.8518, 1.20603, 97.069, 15.9303, 1.06048
5352, 232.043, 22.8475, 1.24117, 105.834, 7.00676, 0.569464
5402, 233.739, 28.2449, 1.25738, 117.809, -2.09318, 0.237309
5452, 235.571, 33.9781, 1.26443, 118.801, -0.666607, 0.111014
5502, 237.432, 39.7021, 1.26826, 120.161, -0.177868, 0.0811226
5552, 239.29, 45.4593, 1.28338, 118.746, -2.31285, 0.481155
5602, 240.471, 50.2467, 1.33033, 96.8682, 2.79777, 1.11933
5652, 241.332, 54.7929, 1.40337, 88.2903, 1.5711, 1.62818
5702, 241.695, 58.4647, 1.4951, 70.3796, 2.3408, 1.94188
5752, 241.406, 61.6141, 1.59991, 63.5211, 10.5821, 2.1352
5802, 240.719, 64.4685, 1.70715, 54.8486, 10.7763, 2.13422
5852, 239.304, 67.0612, 1.80824, 55.2136, 19.8411, 1.96475
5906, 237.392, 69.7451, 1.89774, 60.1313, 24.0766, 1.69463
5952, 235.097, 72.5914, 1.97187, 77.9122, 21.2186, 1.32698
6002, 232.74, 76.305, 2.02522, 95.6243, 9.82081, 1.27774
6052, 230.142, 80.788, 2.04594, 100.649, 3.36785, 0.240891
6102, 227.69, 85.5126, 2.03613, 95.7008, 0.0121498, -0.393219
6152, 225.673, 90.2462, 2.00225, 107.474, -10.3849, -0.794789
6202, 224.35, 94.6812, 1.95284, 95.1167, -12.0254, -1.08012
6252, 223.44, 99.0806, 1.89116, 84.8237, -15.0663, -1.28763
6302, 223.06, 103.378, 1.82057, 85.3342, -20.7845, -1.468
6352, 223.101, 107.527, 1.74061, 83.6834, -20.9407, -1.64454
6402, 223.652, 111.343, 1.65418, 77.7957, -23.8207, -1.77303
6452, 224.624, 115.101, 1.56517, 70.1359, -23.9032, -1.72285
6502, 226.06, 119.091, 1.48279, 84.3346, -23.6729, -1.56829
6552, 227.741, 123.275, 1.41644, 91.5789, -16.7878, -1.20606
6602, 229.446, 127.949, 1.37149, 99.6237, -12.9178, -0.763925
6652, 231.119, 133.127, 1.34947, 108.111, -10.2735, -0.247658
6702, 232.528, 138.207, 1.37525, 96.0757, -6.05313, 0.878169
6752, 233.407, 142.564, 1.44357, 84.3829, 1.46499, 1.57595
6802, 233.795, 145.862, 1.5402, 70.5264, 3.10272, 2.0611
6852, 233.476, 148.608, 1.64651, 40.8715, 5.3727, 2.13952
6902, 232.691, 151.368, 1.75044, 59.7121, 13.4206, 2.04973
6952, 231.337, 153.969, 1.8469, 62.2043, 16.8133, 1.8603
7002, 229.356, 156.4, 1.9322, 57.525, 24.109, 1.65044
7052, 227.152, 158.879, 2.0115, 61.3349, 23.0086, 1.51593
7102, 224.509, 161.981, 2.07073, 84.5938, 14.8378, 1.01194
7152, 221.578, 165.881, 2.10576, 110.377, 11.569, 0.561829
7202, 218.443, 170.419, 2.1211, 116.202, 5.39869, 0.175515
7252, 215.456, 175.221, 2.12078, 112.614, -0.411187, -0.0895718
7302, 212.52, 180.232, 2.10894, 115.487, -5.10425, -0.392023
7352, 210.048, 184.88, 2.07694, 105.842, -5.40124, -0.735719
7402, 207.964, 189.561, 2.04507, 103.096, -8.45852, -0.588246
7452, 205.939, 194.432, 2.02595, 108.354, -6.73364, -0.233241
7502, 203.919, 199.067, 2.04135, 92.7809, -5.02181, 0.632773
7552, 201.817, 203.018, 2.09944, 82.9256, -0.0403475, 1.42011
7602, 199.841, 205.987, 2.19303, 57.233, 1.26706, 2.06171
7652, 197.91, 208.152, 2.30806, 54.7498, 5.52154, 2.40672
7702, 195.951, 209.6, 2.43473, 47.5673, 6.8814, 2.58923
7752, 193.742, 210.421, 2.56716, 45.262, 15.8853, 2.63853
7802, 191.443, 210.695, 2.69875, 47.1484, 20.7942, 2.61341
7852, 188.415, 210.296, 2.82318, 45.7615, 29.8902, 2.41013
7902, 185.548, 209.397, 2.93454, 57.2512, 33.6472, 2.1271
7952, 182.221, 208.453, 3.05051, 69.7826, 25.5432, 2.08941
8002, 177.997, 207.712, 3.11791, 90.1909, 13.7061, 1.16977
8052, 172.973, 207.053, 3.15662, 109.801, 9.03372, 0.576835
8102, 167.566, 206.712, 3.17085, 114.005, 3.73924, 0.142947
8152, 162.334, 206.683, 3.15318, 103.606, -6.82806, -0.519664
8202, 157.468, 207.169, 3.11379, 93.8885, -9.07131, -0.880278
8252, 152.999, 207.953, 3.06059, 90.6282, -12.0773, -1.12067
8302, 148.467, 209.078, 3.00946, 95.3461, -12.6651, -0.980664
8352, 143.883, 210.502, 2.96281, 94.8021, -13.8796, -0.894436
8402, 139.078, 212.234, 2.92937, 105.926, -12.9681, -0.537873
8452, 133.715, 213.751, 2.91473, 114.09, -4.27473, -0.110898
8502, 128.761, 215.012, 2.93518, 94.3209, 2.58319, 0.604167
8552, 124.378, 215.539, 2.99264, 84.3668, 19.0622, 1.35669
8602, 120.747, 215.693, 3.07508, 71.9186, 8.43641, 1.702
8652, 117.388, 215.493, 3.16733, 66.1638, 6.17538, 1.90591
8702, 114.446, 214.693, 3.27261, 59.3927, 9.29219, 2.22017
8752, 112.207, 213.555, 3.3927, 50.4723, 18.9004, 2.47538
8802, 110.329, 211.927, 3.52323, 43.4626, 23.349, 2.63029
8852, 109.019, 209.789, 3.65367, 44.5283, 32.799, 2.55121
8902, 107.581, 207.109, 3.76958, 46.416, 32.3387, 2.20789
8952, 106.279, 204.057, 3.87337, 65.9445, 31.9572, 1.94628
9002, 104.077, 200.294, 3.95209, 90.5762, 21.3681, 1.41395
9052, 101.627, 196.476, 4.00429, 91.4863, 12.1691, 0.840462
9102, 98.5754, 192.13, 4.03325, 111.749, 8.08411, 0.472172
9152, 95.3611, 187.807, 4.04215, 111.449, 4.8725, 0.0485094
9202, 91.9082, 183.598, 4.02639, 100.42, -2.83071, -0.457761
9252, 88.4087, 179.825, 3.99432, 97.4373, -6.00155, -0.734397
9302, 84.7641, 176.434, 3.95963, 100.881, -9.06164, -0.626312
9352, 80.8754, 172.873, 3.93523, 110.184, -5.98106, -0.407633
9402, 76.8227, 169.012, 3.92679, 103.941, -3.45271, -0.0559941
9452, 73.151, 165.286, 3.94945, 97.4415, 4.46249, 0.739628
9502, 70.399, 161.905, 4.00331, 81.844, 8.63482, 1.2247
9552, 68.1882, 158.649, 4.07882, 76.0038, 12.1921, 1.60478
9602, 66.5863, 155.395, 4.1638, 70.1903, 12.4082, 1.66853
9652, 65.4712, 152.115, 4.25764, 61.8671, 13.4274, 1.91443
9702, 64.9133, 149.201, 4.3665, 47.2603, 12.7993, 2.30189
9752, 64.8764, 146.6, 4.49362, 48.4106, 13.3746, 2.65013
9802, 65.5052, 144.09, 4.63322, 45.8212, 18.4613, 2.83441
9852, 66.7007, 141.911, 4.77665, 47.7562, 26.5828, 2.85283
9902, 68.3617, 139.888, 4.93648, 47.5442, 25.6515, 3.04686
9952, 70.485, 137.799, 5.05273, 56.2288, 28.0696, 2.22177
10002, 73.1123, 135.081, 5.14343, 80.7089, 24.5719, 1.60549
10052, 75.9755, 131.505, 5.20035, 91.1012, 17.7457, 0.941558
10102, 78.8781, 127.129, 5.23018, 103.348, 6.12245, 0.430212
10156, 81.7934, 122.316, 5.23747, 114.918, 0.2275, -0.001853
10202, 84.339, 117.536, 5.21766, 103.554, -3.02132, -0.545317
10252, 86.3649, 112.929, 5.177, 97.1914, -6.78149, -0.906628
10302, 88.1368, 108.448, 5.12547, 99.2318, -3.89653, -1.06197
10352, 89.4425, 103.983, 5.07931, 93.9687, -11.3634, -0.859042
10402, 90.6061, 98.999, 5.04395, 113.022, -11.034, -0.634834
10452, 92.0687, 93.7158, 5.02308, 116.913, -3.12093, -0.314595
