2154, 0, 0, 0.000194895, 0, 0, 0.0365428
2202, 0, 0, -1.59279e-05, 0, 0, -0.0174197
2252, 0.181323, -0.0313592, -0.00889634, 8.86935, -0.567094, -0.269176
2302, 1.54082, -0.116881, -0.0275475, 37.0981, -1.13474, -0.435491
2352, 3.83036, -0.388917, -0.0514164, 50.7858, -4.86571, -0.506401
2402, 7.22925, -0.790671, -0.0772037, 68.84, -3.06174, -0.497397
2452, 11.5434, -1.44978, -0.0999587, 93.4458, -5.34608, -0.423178
2502, 16.5144, -2.17677, -0.116915, 105.325, -3.16854, -0.294076
2552, 21.9837, -3.04529, -0.129251, 113.753, -5.26643, -0.147974
2602, 27.6975, -3.90027, -0.13551, 108.719, -4.97607, -0.0822746
2652, 33.6436, -4.84064, -0.135773, 124.301, -4.0011, 0.11927
2702, 39.2871, -5.52803, -0.111879, 105.935, 2.92903, 0.672303
2752, 44.3857, -5.86755, -0.06381, 96.3998, 7.40166, 1.06798
2802, 48.9235, -5.8882, -0.00939694, 86.259, 3.16169, 1.09554
2852, 53.545, -5.45197, 0.0394935, 91.6768, 4.60186, 0.953031
2902, 58.1305, -4.6564, 0.0823467, 92.9807, 12.4628, 0.821278
2952, 62.9032, -3.77235, 0.121953, 91.2677, 9.3515, 0.751914
3002, 67.6854, -2.80269, 0.15321, 93.895, 3.76613, 0.572495
3052, 73.0121, -1.6421, 0.174198, 109.699, 1.51888, 0.366879
3102, 78.5868, -0.348393, 0.184224, 118.61, 3.7762, 0.112426
3152, 84.4379, 0.77724, 0.184835, 123.858, 2.80371, -0.0198718
3202, 90.1944, 1.74901, 0.179823, 117.939, -2.44285, -0.155537
3252, 95.8533, 2.56612, 0.1569, 108.603, -3.68849, -0.562635
3302, 101.136, 3.00182, 0.119667, 102.862, -7.03025, -0.811082
3352, 106.034, 2.9324, 0.0732661, 92.095, -12.0487, -0.950797
3402, 110.835, 2.59791, 0.0279931, 98.6385, -9.96249, -0.88327
3452, 115.677, 2.02061, -0.0154857, 101.874, -12.0959, -0.860251
3502, 120.765, 1.25898, -0.0568725, 105.778, -11.398, -0.808069
3552, 125.969, 0.28538, -0.0944488, 113.117, -11.2644, -0.741731
3602, 131.234, -0.814859, -0.123995, 103.412, -8.69462, -0.491656
3652, 136.762, -1.91882, -0.139528, 113.828, -6.2288, -0.24537
3702, 142.098, -2.85268, -0.13423, 110.298, -5.26942, 0.340577
3752, 147.143, -3.45742, -0.100027, 102.062, 0.526504, 0.852704
3802, 151.588, -3.57522, -0.0434349, 86.8251, 10.4297, 1.20538
3852, 155.824, -3.26758, 0.0182249, 80.9784, 8.99508, 1.16985
3902, 161.258, -2.3412, 0.0695452, 174.359, 23.2242, 0.967239
3952, 165.042, -1.54015, 0.108922, 17.0289, 3.10625, 0.708176
4002, 171.372, -0.470958, 0.131914, 108.796, 3.2018, 0.34037
4052, 176.822, 0.303655, 0.137234, 106.273, -2.08803, 0.00827939
4102, 182.741, 0.992136, 0.132789, 119.815, -6.84261, -0.205374
4152, 188.188, 1.29855, 0.110815, 108.57, -8.59284, -0.526552
4202, 193.484, 1.50305, 0.0784778, 97.8705, -8.81607, -0.699755
4252, 198.732, 1.40561, 0.0467962, 107.606, -11.2973, -0.602311
4302, 204.006, 1.12038, 0.018112, 110.709, -8.96934, -0.548468
4352, 209.545, 0.774405, 0.00271696, 116.964, -6.66325, -0.164602
4402, 215.11, 0.636876, 0.00730468, 103.179, -5.81922, 0.333996
4452, 219.883, 0.868882, 0.0467736, 86.1195, 3.96397, 1.03959
4502, 223.801, 1.17512, 0.140068, 77.4354, -3.27464, 2.10682
4552, 227.351, 2.10953, 0.229713, 68.2193, 3.3462, 1.88563
4602, 230.549, 3.46605, 0.329542, 69.6113, 9.56411, 2.0956
4652, 232.973, 5.12673, 0.439568, 57.0747, 14.8956, 2.25192
4702, 234.917, 7.1776, 0.556251, 53.4, 18.5869, 2.3736
4752, 236.324, 9.62519, 0.678713, 51.801, 26.5475, 2.441
4802, 237.458, 12.4159, 0.798009, 54.4408, 28.9566, 2.36166
4852, 238.204, 15.4882, 0.914719, 52.331, 31.7678, 2.30518
4902, 238.534, 18.7014, 1.02749, 50.8935, 32.9402, 2.22018
4952, 238.786, 22.2666, 1.13683, 66.1435, 27.8375, 2.18052
5002, 238.568, 25.9402, 1.2407, 64.3046, 30.2604, 2.03398
5052, 238.253, 29.869, 1.33728, 71.2226, 29.4918, 1.85955
5102, 237.746, 33.9975, 1.42549, 82.2471, 28.2063, 1.72825
5152, 237.044, 38.0286, 1.50432, 85.8902, 16.8366, 1.51364
5202, 236.221, 42.5374, 1.56798, 95.7506, 13.6976, 1.11467
5252, 235.516, 47.6361, 1.60806, 113.735, 12.0996, 0.677235
5302, 234.888, 52.9952, 1.62928, 111.77, 6.63086, 0.317743
5356, 234.31, 58.747, 1.63756, 120.818, 5.41159, 0.101118
5402, 233.809, 64.7455, 1.64014, 120.587, 2.84961, 0.0351489
5452, 233.375, 70.9002, 1.64245, 121.027, 0.00278283, 0.0459673
5502, 232.881, 76.808, 1.64694, 113.146, 0.0177244, 0.166995
5552, 232.298, 82.2216, 1.66897, 98.5133, 5.00639, 0.568395
5602, 231.453, 87.1769, 1.70266, 92.2216, 8.67079, 0.656954
5652, 230.44, 91.7663, 1.7298, 100.65, 6.06042, 0.465287
5702, 229.414, 96.316, 1.75013, 91.3023, 5.44647, 0.358221
5752, 228.486, 100.82, 1.7561, 95.9332, 0.0850664, 0.0284001
5802, 227.635, 105.768, 1.74854, 99.4891, -3.39362, -0.204806
5852, 227.063, 110.702, 1.73157, 102.648, -6.06413, -0.414125
5902, 226.588, 115.892, 1.70859, 101.155, -3.92241, -0.457794
5952, 226.385, 121.17, 1.68126, 106.127, -6.94187, -0.567909
6002, 226.214, 126.41, 1.65242, 103.613, -6.16506, -0.585166
6052, 226.213, 131.896, 1.62116, 106.2, -6.22633, -0.620978
6102, 226.382, 137.35, 1.59214, 108.497, -6.09348, -0.554693
6152, 226.787, 142.436, 1.56911, 95.0165, -6.91741, -0.421115
6202, 226.928, 147.546, 1.55684, 105.016, -0.192833, -0.0321798
6252, 227.013, 152.294, 1.57898, 91.2574, -0.150823, 0.616327
6302, 226.912, 156.375, 1.6328, 75.9168, -0.00900813, 1.25516
6352, 226.284, 160.016, 1.70807, 64.961, 10.8191, 1.58914
6402, 225.121, 163.248, 1.78595, 67.7289, 12.0613, 1.52705
6452, 223.532, 166.649, 1.8557, 70.4689, 13.241, 1.31807
6502, 221.471, 170.164, 1.93064, 82.4106, 17.9295, 1.23542
6552, 219.209, 173.68, 1.98953, 82.3676, 15.5506, 1.13126
6602, 216.701, 177.173, 2.04345, 82.1876, 17.3558, 1.05004
6652, 214.045, 180.789, 2.09451, 85.2562, 12.5285, 0.987558
6702, 211.193, 184.362, 2.14133, 91.0624, 12.063, 0.907
6752, 208.158, 188.007, 2.18425, 91.9523, 9.21819, 0.840019
6802, 205.018, 191.288, 2.23237, 88.2061, 12.0863, 1.04177
6852, 201.927, 194.227, 2.29067, 84.3019, 12.9486, 1.24001
6902, 198.845, 196.808, 2.35918, 76.1418, 13.3393, 1.42153
6952, 195.639, 198.951, 2.43193, 74.2609, 13.8005, 1.43587
7002, 192.372, 200.674, 2.50083, 72.9159, 15.1832, 1.35905
7052, 188.721, 202.26, 2.56596, 73.8166, 12.8719, 1.27327
7102, 184.635, 203.745, 2.62776, 82.8291, 15.8646, 1.21937
7152, 180.483, 205.144, 2.68592, 87.651, 10.1877, 1.14065
7202, 176.094, 206.382, 2.73969, 88.8269, 11.8835, 1.04625
7252, 171.596, 207.511, 2.78893, 94.0683, 11.9649, 0.964465
7302, 166.946, 208.494, 2.83432, 92.2951, 12.0624, 0.880329
7352, 162.079, 209.42, 2.87635, 102.582, 6.85235, 0.831169
7402, 157.142, 210.125, 2.91725, 95.1019, 9.11564, 0.839718
7452, 152.436, 210.495, 2.96583, 91.5179, 14.8508, 0.995862
7502, 147.891, 210.562, 3.01902, 151.143, 21.0324, 1.12333
7552, 143.549, 210.207, 3.08047, 82.7944, 21.7739, 1.27315
7602, 139.474, 209.474, 3.1464, 81.6529, 15.7404, 1.29675
7652, 135.338, 208.446, 3.20909, 79.9358, 19.0928, 1.23327
7702, 131.022, 207.204, 3.26765, 88.1103, 15.7023, 1.13806
7752, 126.478, 205.708, 3.31872, 92.6716, 13.0319, 0.945976
7802, 121.746, 204.231, 3.35983, 97.2432, 6.99507, 0.757796
7852, 116.637, 202.573, 3.39078, 116.48, 4.67649, 0.570333
7902, 111.784, 200.824, 3.41913, 108, 5.23246, 0.541156
7952, 106.738, 198.907, 3.44683, 100.025, 8.60012, 0.635802
8002, 102.387, 196.954, 3.49587, 90.4318, 7.90341, 1.17263
8052, 98.8622, 195.115, 3.57298, 72.8028, 7.185, 1.67048
8102, 96.0253, 192.97, 3.66588, 69.1881, 16.0274, 1.90899
8152, 93.7954, 190.351, 3.75882, 64.0249, 21.2817, 1.80964
8202, 91.8452, 187.343, 3.84427, 69.1036, 24.583, 1.67559
8252, 89.8006, 183.849, 3.92715, 83.758, 23.6293, 1.63688
8302, 87.877, 180.193, 4.00653, 87.159, 19.0473, 1.54226
8352, 86.0987, 176.239, 4.07788, 86.9193, 20.7441, 1.39942
8402, 84.2275, 172.061, 4.14451, 91.0046, 16.3951, 1.27583
8452, 82.6274, 167.63, 4.21529, 100.862, 16.9136, 1.36263
8502, 81.1809, 163.176, 4.26875, 96.0336, 15.5407, 1.04279
8552, 79.7728, 158.374, 4.32018, 94.7244, 12.6773, 1.07711
8602, 78.8307, 153.849, 4.38002, 89.877, 17.6366, 1.18899
8652, 78.2616, 149.468, 4.4439, 87.3177, 17.3579, 1.32338
8702, 78.1136, 145.185, 4.5152, 82.3866, 19.0589, 1.4473
8752, 78.3813, 140.976, 4.58678, 83.9611, 18.8213, 1.39351
8806, 78.9631, 136.732, 4.65338, 86.5334, 17.1552, 1.30496
8852, 79.6583, 132.266, 4.7156, 92.8521, 15.8334, 1.22436
8902, 80.6538, 127.576, 4.76969, 101.134, 15.3093, 1.03265
8952, 81.664, 122.653, 4.8185, 94.4475, 12.1011, 0.948026
9002, 82.9993, 117.732, 4.8622, 95.455, 12.7094, 0.845183
9052, 84.3251, 112.866, 4.90309, 93.3104, 11.2391, 0.857042
9102, 85.9658, 108.367, 4.95942, 89.0639, 14.7909, 1.26256
9152, 87.7908, 104.489, 5.03644, 84.6863, 12.969, 1.65324
9202, 89.7759, 101.272, 5.12732, 67.303, 15.5812, 1.84068
9252, 92.1725, 98.4105, 5.21702, 75.2661, 19.5977, 1.72731
9302, 94.984, 95.6954, 5.29522, 77.8468, 21.0193, 1.50743
9352, 98.1403, 92.9318, 5.36808, 75.0417, 20.0017, 1.43168
9402, 101.5, 90.0927, 5.43445, 82.1983, 10.6437, 1.23908
9452, 105.303, 87.0155, 5.48292, 101.481, 7.25856, 0.85144
9502, 109.262, 83.4895, 5.51132, 110.974, 3.81725, 0.464199
9552, 113.564, 79.5414, 5.52633, 115.432, -1.34312, 0.217476
9602, 117.885, 75.4391, 5.52989, 133.142, 1.66453, 0.0122439
9652, 121.834, 71.5603, 5.51272, 108.112, -2.44397, -0.477154
9702, 125.276, 67.5611, 5.47973, 99.9487, -8.38474, -0.757027
9752, 128.288, 63.5902, 5.43522, 100.832, -6.98167, -0.9527
9802, 130.687, 59.684, 5.38038, 90.6866, -13.2272, -1.1726
9852, 132.653, 55.7996, 5.31456, 84.7874, -15.6434, -1.37007
9902, 134.072, 51.9733, 5.23855, 84.1487, -15.442, -1.5831
9952, 135.019, 48.1002, 5.15364, 76.0014, -19.3317, -1.75891
10002, 135.589, 44.3087, 5.0623, 77.6747, -22.0912, -1.868
10052, 135.727, 40.6141, 4.96345, 69.5262, -16.5205, -2.03263
10102, 135.39, 36.9365, 4.85844, 68.093, -20.5556, -2.14038
10152, 134.583, 33.5568, 4.75026, 63.5274, -25.8406, -2.17203
10202, 133.373, 30.1649, 4.63775, 66.9909, -26.2533, -2.27253
10252, 131.74, 27.0307, 4.52201, 63.9203, -26.7765, -2.32439
10302, 129.661, 24.2527, 4.4036, 63.8436, -26.653, -2.39229
10352, 127.126, 21.6981, 4.28312, 60.965, -27.725, -2.42119
10402, 124.341, 19.6235, 4.16158, 63.7277, -32.44, -2.43139
10452, 121.251, 17.8569, 4.0178, 63.581, -27.4205, -2.42694
10502, 117.833, 16.4628, 3.8996, 66.1631, -31.9524, -2.36257
10552, 114.423, 15.5294, 3.78273, 66.029, -26.8618, -2.33556
10602, 110.723, 14.8146, 3.67013, 65.912, -26.848, -2.20687
10652, 107.04, 14.625, 3.56449, 74.2414, -24.8986, -2.09471
10702, 103.029, 14.583, 3.46513, 75.2268, -25.2423, -1.92316
10752, 98.816, 14.7991, 3.37467, 83.8202, -25.0122, -1.76141
10802, 94.366, 15.2038, 3.29103, 83.0007, -24.4715, -1.62503
10852, 89.8986, 15.714, 3.21547, 89.2818, -21.1304, -1.47859
10902, 85.3565, 16.5344, 3.14777, 91.3891, -20.8613, -1.32187
10952, 80.7855, 17.535, 3.08309, 97.1133, -20.2408, -1.3245
11002, 76.5573, 18.7239, 3.01215, 92.1773, -20.187, -1.46017
11052, 72.5472, 20.2016, 2.93401, 82.2141, -17.9541, -1.59876
11102, 68.9482, 21.9946, 2.84809, 79.0068, -17.5443, -1.76719
11152, 65.6109, 24.2594, 2.75658, 80.0597, -21.0262, -1.87536
11202, 62.7472, 26.7774, 2.6611, 70.0769, -24.3967, -1.92996
11252, 60.134, 29.6727, 2.56194, 72.663, -25.7557, -2.00435
11302, 57.9702, 32.7543, 2.45891, 77.2688, -26.5368, -2.08992
11352, 56.3667, 36.1197, 2.35289, 66.9933, -27.397, -2.13963
11402, 55.1816, 39.6369, 2.2448, 70.3072, -30.1979, -2.14576
11452, 54.4228, 43.2551, 2.13816, 72.4422, -30.2361, -2.12692
11502, 53.8998, 47.1952, 2.03427, 75.6575, -32.3361, -2.03331
11552, 53.5946, 51.3223, 1.94011, 77.8668, -29.6002, -1.84794
11602, 53.5123, 55.6348, 1.85347, 79.583, -26.9127, -1.67036
11652, 53.5592, 60.1018, 1.77731, 90.548, -23.0556, -1.40578
11702, 53.6086, 65.0282, 1.71981, 111.738, -15.3075, -1.00815
11752, 53.5336, 70.3565, 1.68024, 114.151, -9.20364, -0.718843
11802, 53.5237, 75.8258, 1.65525, 111.508, -4.86473, -0.439698
11852, 53.3702, 81.5163, 1.63652, 114.864, -7.58077, -0.350672
11902, 53.2097, 87.4443, 1.62103, 118.676, -6.28088, -0.283467
