2163, 0, 0, 0.000212896, 0, 0, 0.0319344
2212, 0, 0, 0.000174236, 0, 0, -0.00841494
2262, 0.544169, -0.0631827, -0.00777834, 23.006, -2.30382, -0.196859
2312, 2.20467, -0.242398, -0.0256358, 43.8598, -5.17698, -0.42403
2362, 4.88586, -0.556447, -0.0487937, 60.0606, -5.99498, -0.448312
2412, 8.52605, -0.990066, -0.0711663, 75.7192, -3.60336, -0.406666
2462, 13.0936, -1.54235, -0.0893977, 98.4672, -3.16684, -0.336622
2512, 18.1856, -2.30515, -0.10123, 110.903, -6.01074, -0.211011
2562, 23.8515, -3.08429, -0.108302, 120.068, -1.46791, -0.132967
2612, 29.5954, -3.97078, -0.114658, 114.082, -3.9002, -0.118992
2662, 35.8555, -4.86024, -0.118766, 122.833, -3.68992, -0.0371946
2712, 41.8834, -5.65035, -0.121541, 129.621, -0.685888, -0.0408055
2762, 47.9159, -6.40471, -0.113713, 122.862, -2.26904, 0.300714
2812, 53.2481, -6.87697, -0.0828979, 102.644, 2.80667, 0.68074
2862, 58.6934, -7.02014, -0.0457304, 106.041, 7.53445, 0.799281
2912, 63.5979, -6.86981, -0.00768393, 108.777, 7.71629, 0.701994
2962, 68.3144, -6.55936, 0.0217775, 92.2102, 3.22402, 0.495744
3012, 73.0786, -6.03506, 0.0444025, 98.6163, 4.38926, 0.377316
3062, 77.8982, -5.53974, 0.0597908, 100.443, 4.32838, 0.289855
3112, 82.7476, -5.07535, 0.0681599, 100.437, 3.69034, 0.134556
3162, 87.9006, -4.62518, 0.0697528, 105.019, 2.52894, -0.0247552
3212, 93.1511, -4.2663, 0.0666436, 103.942, 2.26198, -0.0613629
3262, 98.3482, -4.0188, 0.0631021, 103.604, -0.316781, -0.0824324
3312, 103.358, -3.68334, 0.0584296, 104.9, 3.96935, -0.0953232
3362, 108.404, -3.45703, 0.0549581, 94.6159, -0.837903, -0.0681561
3412, 113.416, -3.16087, 0.0500969, 95.7813, 0.00804257, -0.131397
3462, 118.672, -2.90575, 0.0487665, 106.296, 7.85408e-06, 0.0430862
