2157, 0, 0, 0.000186221, 0, 0, 0.0302609
2167, 0, 0, 0.000215059, 0, 0, 0.0124658
2177, 0, 0, 0.000246849, 0, 0, 0.00642937
2187, 0, 0, 0.000235796, 0, 0, 0.00153187
2197, 0, 0, 0.000189886, 0, 0, -0.00244799
2207, 0, 0, 8.21864e-06, 0, 0, -0.0126652
2217, -7.1154e-06, -0.030245, -0.000478736, 0, -1.96593, -0.0360849
2227, -7.1154e-06, -0.030245, -0.00138535, 0, -0.688074, -0.0715593
2237, 0.0604186, -0.0606182, -0.00285455, 3.93185, -2.20675, -0.120544
2247, 0.181398, -0.0610694, -0.00460433, 9.23985, -0.772363, -0.155926
2257, 0.392938, -0.0925129, -0.0067223, 16.9954, -2.23625, -0.192242
2267, 0.665135, -0.0946431, -0.00892982, 23.6417, -0.782688, -0.210774
2277, 0.967569, -0.0976989, -0.0112774, 27.9339, -0.273941, -0.226363
2287, 1.27, -0.101452, -0.0135418, 29.4361, -0.0958793, -0.226414
2297, 1.69293, -0.138042, -0.0164426, 37.8256, -1.99948, -0.267796
2307, 2.05525, -0.17492, -0.0201427, 36.8301, -2.66574, -0.334235
2317, 2.53972, -0.155352, -0.0239561, 44.3453, 1.03291, -0.364855
2327, 2.96144, -0.226812, -0.0279622, 43.0438, -3.57033, -0.388096
2337, 3.50651, -0.212876, -0.0319097, 50.452, 0.71631, -0.392419
2347, 4.01834, -0.29069, -0.035625, 51.0789, -3.68114, -0.378843
2357, 4.59146, -0.342433, -0.0392887, 55.2302, -3.25432, -0.370732
2367, 5.19585, -0.367326, -0.0430381, 58.6491, -1.13901, -0.373472
2377, 5.86192, -0.367182, -0.0473765, 63.7775, 1.56727, -0.412706
2387, 6.52499, -0.430394, -0.0518663, 65.5725, -1.41738, -0.436288
2397, 7.18941, -0.466352, -0.056267, 66.2007, -0.496083, -0.438747
2407, 7.91406, -0.508689, -0.0604483, 70.3525, -0.173629, -0.425344
2417, 8.57815, -0.550175, -0.0643308, 67.8737, -0.0607702, -0.401236
2427, 9.00265, -0.548071, -0.0683707, 51.2787, 1.94466, -0.403027
2437, 9.66852, -0.564801, -0.0727158, 61.1979, 2.64655, -0.423485
2447, 10.3298, -0.644928, -0.0776159, 64.6696, -1.03963, -0.46673
2457, 11.0256, -0.670599, -0.0830398, 67.8506, 1.60205, -0.515911
2467, 11.6885, -0.727661, -0.0886845, 66.9981, 0.560719, -0.547475
2477, 12.1431, -0.73902, -0.0944219, 52.9382, 2.16218, -0.564547
2487, 12.6005, -0.722702, -0.0993586, 48.0172, 4.68861, -0.518475
2497, 13.1089, -0.804816, -0.103353, 50.2268, -0.324911, -0.441082
2507, 13.6503, -0.861834, -0.1065, 52.966, -0.113719, -0.358985
2517, 14.138, -0.85363, -0.10856, 49.9929, 3.89205, -0.259497
2527, 14.5655, -0.839562, -0.109445, 45.0205, 5.29407, -0.148396
2537, 15.0498, -0.862337, -0.109372, 47.212, 3.81885, -0.0471573
2547, 15.4106, -0.901799, -0.108514, 40.1153, 1.3366, 0.0392555
2557, 15.8315, -0.947349, -0.107049, 41.5633, 0.467809, 0.108947
2567, 16.2859, -0.965322, -0.105166, 44.036, 2.12966, 0.160564
2577, 16.7102, -0.979132, -0.102526, 42.9356, 2.71131, 0.227808
