2164, 0, 0, 5.46182e-05, 0, 0, 0.00710037
2213, 0, 0, 0.000239855, 0, 0, 0.00972293
2263, 0.453675, 5.44995e-05, -0.00137478, 16.3334, 0, -0.107479
2313, 1.96544, -0.0721187, -0.0155676, 32.7121, -0.772363, -0.366906
2363, 4.44494, -0.108714, -0.0383724, 54.6252, -1.35416, -0.48415
2413, 7.94542, -0.350738, -0.0652752, 68.9501, -2.00254, -0.526392
2463, 12.3503, -0.675094, -0.0948154, 91.2081, 2.66877, -0.593557
2513, 17.0785, -1.11994, -0.131638, 97.6232, 2.25027, -0.755876
2563, 21.8309, -1.64654, -0.162432, 98.0788, 3.04993, -0.506357
2613, 26.6908, -2.09842, -0.149611, 100.904, 6.56479, 0.620952
2663, 31.092, -2.44712, -0.0825143, 85.5598, 6.4827, 1.58292
2713, 34.7702, -2.84698, 0.0176444, 70.441, -5.66297, 2.05939
2763, 38.3412, -3.16778, 0.121771, 71.4217, -13.3673, 2.04002
2813, 42.4919, -3.24675, 0.196927, 89.4552, -16.9949, 1.28792
2863, 46.9926, -3.14881, 0.230229, 93.4334, -18.5039, 0.379031
2913, 51.2964, -2.97348, 0.210647, 90.6676, -13.4447, -0.687022
2963, 55.5499, -2.86047, 0.149839, 80.8151, -13.4264, -1.40476
3013, 59.8686, -2.8075, 0.0717801, 87.0837, -5.65676, -1.55321
3063, 64.0108, -2.72042, -0.0008231, 79.4201, -1.63268, -1.39947
3113, 68.0751, -2.41022, -0.0460482, 78.8441, 9.64634, -0.536457
3163, 71.8884, -2.40862, -0.0235283, 73.566, 4.11031, 0.7336
3213, 74.9732, -2.33124, 0.0406626, 58.8926, 0.291915, 1.42777
3263, 78.1505, -2.20721, 0.115544, 61.2407, -3.63615, 1.50029
3313, 81.6921, -1.9571, 0.17078, 75.8353, -8.33571, 0.868821
3363, 85.69, -1.61904, 0.187965, 85.0788, -10.8923, 0.154195
3413, 89.9747, -1.17549, 0.162595, 91.6376, -6.60597, -0.866033
3463, 94.0201, -1.08743, 0.101403, 79.2712, -9.71911, -1.35792
3513, 98.1536, -0.79113, 0.025079, 79.4339, 2.36213, -1.52772
3563, 102.24, -0.656464, -0.0475221, 79.2192, 5.64552, -1.40475
3613, 106.274, -0.305415, -0.101792, 80.3996, 15.3767, -0.783357
3663, 110.147, -0.191579, -0.095867, 76.0723, 9.37693, 0.473029
3713, 113.228, 0.0699077, -0.0426128, 57.6139, 10.8845, 1.20549
3763, 116.467, 0.126456, 0.0202014, 67.4701, -1.42289, 1.24442
3813, 119.704, 0.219887, 0.0671261, 71.6776, -6.26821, 0.714782
3863, 123.483, 0.383146, 0.0774781, 81.1195, -3.45928, 0.0293994
3913, 127.718, 0.522743, 0.0549772, 89.0343, -3.23811, -0.648213
3963, 131.955, 0.504918, 0.00427609, 85.6188, -1.53645, -1.12874
4013, 136.253, 0.610528, -0.0521742, 88.16, 3.71812, -1.11464
4063, 140.324, 0.683978, -0.10348, 84.3875, 7.04995, -0.995759
4113, 144.123, 0.610735, -0.137106, 74.6869, 6.85612, -0.442663
4163, 147.649, 0.507451, -0.117399, 68.8363, 6.53489, 0.747037
4213, 150.81, 0.492012, -0.0622035, 62.7448, 0.730309, 1.16493
4263, 154.078, 0.503847, -0.00412829, 63.4178, 2.71684, 1.14488
4313, 157.737, 0.638032, 0.0370863, 74.6468, -1.14979, 0.582174
4363, 161.613, 0.598682, 0.0483975, 80.3291, -0.79956, 0.10049
4413, 165.791, 0.59799, 0.0346979, 87.6071, -2.59507, -0.401324
4463, 170.086, 0.673952, -0.0038625, 84.8945, 1.24873, -0.906918
4513, 174.263, 0.707835, -0.0517151, 84.8092, 4.22274, -0.940683
4563, 178.255, 0.529747, -0.0961808, 83.8088, 4.88293, -0.858656
4617, 182.25, 0.317667, -0.127487, 75.8768, 7.26172, -0.473766
4663, 185.712, 0.20837, -0.120199, 65.5926, 8.07608, 0.41561
4713, 189.086, 0.200154, -0.0774569, 65.1593, 5.48536, 1.02013
4763, 192.502, 0.0699521, -0.0155845, 69.9756, -1.76854, 1.29334
4813, 195.648, 0.0330323, 0.046203, 68.6696, -0.865941, 1.20371
4863, 198.929, -0.0625863, 0.0924229, 68.4979, -4.38097, 0.721635
4913, 202.639, -0.0644274, 0.1159, 75.4866, -6.99864, 0.369694
4963, 206.443, -0.0296577, 0.123219, 80.1902, -7.70046, 0.0848955
5013, 210.434, 0.235311, 0.132053, 81.3539, -4.164, 0.241599
5063, 214.716, 0.634068, 0.156072, 84.0065, -5.0807, 0.639773
5113, 218.93, 1.13438, 0.218591, 80.2606, -5.00267, 1.55887
5163, 222.191, 1.58584, 0.32569, 60.86, -8.20751, 2.36636
5213, 225.227, 1.84761, 0.464594, 44.7407, -20.4237, 2.92695
5263, 228.345, 2.23924, 0.614948, 59.1786, -28.2176, 3.00559
5313, 231.332, 2.51426, 0.760927, 53.086, -35.2089, 2.80261
5363, 234.723, 3.37285, 0.879842, 58.9752, -39.9434, 2.21783
5413, 238.313, 4.92717, 1.0025, 69.6553, -40.3335, 3.30748
5463, 241.83, 7.06158, 1.10197, 73.4531, -40.5294, 2.02153
5513, 245.237, 9.39027, 1.20828, 71.0323, -43.3172, 2.18708
5563, 248.55, 11.6995, 1.32894, 58.5972, -49.2647, 2.60312
5613, 251.633, 13.9296, 1.47447, 55.4746, -52.8656, 2.98871
5663, 254.552, 16.108, 1.62909, 43.0868, -57.2848, 3.1282
5713, 257.043, 18.641, 1.77852, 43.2758, -56.5357, 2.84722
5763, 259.205, 21.8886, 1.90636, 53.0693, -61.6881, 2.40811
5813, 260.965, 25.78, 2.01208, 62.6366, -60.6396, 1.98722
5863, 262.165, 30.2165, 2.10529, 69.9581, -62.192, 1.88422
5913, 263.179, 34.7294, 2.20731, 57.4464, -66.0689, 2.11363
5963, 263.339, 39.2869, 2.33685, 66.1971, -61.5752, 2.82767
6013, 263.847, 43.2751, 2.50097, 43.4702, -64.1293, 3.35914
6063, 264.204, 47.0087, 2.67743, 30.4072, -64.729, 3.55553
6113, 264.087, 50.797, 2.84, 32.3543, -72.9089, 3.10486
6163, 262.89, 54.5519, 2.97401, 42.8058, -69.4378, 2.51629
6213, 260.879, 58.0536, 3.07948, 53.6797, -66.597, 1.9451
6263, 258.045, 61.3415, 3.15959, 62.7669, -61.4721, 1.47882
6313, 254.37, 64.5418, 3.22246, 73.4302, -66.5714, 1.09857
6363, 250.126, 67.1891, 3.25379, 77.3915, -58.2071, 0.434813
6413, 245.572, 69.6142, 3.23719, 85.1468, -56.5665, -0.656268
6463, 241.462, 71.7386, 3.16921, 76.9756, -44.1246, -1.61854
6513, 237.609, 73.7609, 3.0594, 69.4489, -36.5381, -2.37942
6563, 234.276, 76.0043, 2.92436, 74.5079, -33.4552, -2.78653
6613, 230.809, 78.4666, 2.77433, 88.2728, -23.7243, -3.09512
6663, 228.427, 80.1437, 2.61124, 54.6791, -9.17995, -3.35388
6713, 226.184, 81.6926, 2.43441, 53.5176, 2.78761, -3.62007
6763, 224.06, 83.266, 2.25411, 52.9462, 13.4328, -3.57011
6813, 221.947, 84.9367, 2.08186, 53.361, 17.9944, -3.33028
6863, 219.857, 86.9415, 1.92916, 53.5752, 23.9063, -2.93144
6913, 217.762, 89.5404, 1.79209, 64.0725, 27.1146, -2.65241
6963, 215.683, 92.4593, 1.66762, 68.6821, 35.5071, -2.4184
7013, 213.8, 95.8431, 1.55003, 68.095, 37.7839, -2.32889
7063, 212.056, 99.4437, 1.43149, 70.8757, 41.5017, -2.39393
7113, 210.631, 103.067, 1.30667, 64.8726, 42.5499, -2.55651
7163, 209.576, 106.808, 1.17912, 65.9348, 43.9766, -2.54772
7213, 208.94, 110.75, 1.05857, 67.4886, 50.1177, -2.36011
7263, 208.867, 115.244, 0.946642, 72.8905, 48.9073, -2.17203
7313, 209.2, 119.814, 0.8466, 78.5857, 49.6529, -1.93071
7363, 210.095, 124.509, 0.756171, 80.9531, 52.7834, -1.71823
7413, 211.444, 129.323, 0.672127, 83.345, 56.6341, -1.54487
7463, 213.216, 133.877, 0.642049, 78.2617, 52.9282, -0.266998
7513, 214.867, 138.038, 0.677255, 73.8038, 43.7439, 1.08686
7563, 216.19, 141.575, 0.775892, 62.7591, 31.827, 2.27735
7613, 217.092, 144.711, 0.909779, 57.5523, 24.5276, 2.74984
7663, 218.152, 147.752, 1.04722, 63.2129, 14.0626, 2.74553
7713, 218.944, 150.813, 1.1752, 68.2542, 4.10924, 2.4414
7763, 220.177, 154.381, 1.27891, 82.1835, 3.24986, 1.9358
7813, 221.435, 158.152, 1.37079, 81.375, -8.14791, 1.82457
7863, 222.832, 161.975, 1.46057, 78.3973, -17.6556, 1.80841
7913, 224.181, 165.894, 1.55847, 66.808, -26.937, 2.10889
7963, 225.442, 169.225, 1.67875, 67.2417, -30.0843, 2.49378
8013, 226.765, 172.354, 1.81787, 52.9559, -40.0935, 2.85292
8063, 227.71, 175.471, 1.96176, 53.5043, -37.9014, 2.87947
8113, 228.728, 178.779, 2.10132, 52.6709, -46.7165, 2.68192
8163, 229.28, 182.5, 2.22011, 60.4017, -50.0297, 2.2656
8213, 229.183, 186.495, 2.32092, 67.9158, -50.6761, 1.9639
8267, 228.667, 190.552, 2.41333, 63.0496, -50.9359, 1.84852
8313, 227.638, 194.765, 2.51414, 65.8383, -52.1863, 2.0917
8363, 226.668, 198.848, 2.62682, 56.6452, -59.7716, 2.32738
8413, 225.108, 202.901, 2.75312, 63.7691, -59.8234, 2.60418
8463, 223.588, 206.552, 2.89055, 53.7682, -54.7573, 2.79554
8513, 221.512, 210.131, 3.0254, 57.3338, -63.0465, 2.61361
8563, 218.983, 213.257, 3.15123, 55.0305, -58.694, 2.45324
8613, 215.962, 216.259, 3.26364, 59.5415, -64.9376, 2.16902
8663, 212.368, 218.91, 3.36489, 65.0207, -64.083, 1.97158
8713, 208.238, 221.115, 3.46316, 67.3034, -64.8074, 1.98135
8763, 204.151, 223.085, 3.56933, 61.9174, -67.0789, 2.17264
8813, 199.845, 224.65, 3.68286, 59.5603, -67.2594, 2.27333
8863, 195.406, 225.803, 3.78928, 60.9872, -70.1805, 2.03699
8913, 190.569, 226.145, 3.87603, 72.8015, -66.3763, 1.63024
8963, 185.434, 225.936, 3.93871, 81.0279, -67.3948, 1.14367
9013, 180.1, 224.924, 3.97596, 89.3604, -64.1837, 0.552947
9063, 174.679, 223.402, 3.98312, 97.049, -64.2727, -0.0799329
9113, 169.575, 221.637, 3.95105, 95.4112, -47.0074, -0.902665
9163, 164.999, 220.113, 3.88029, 92.0745, -36.4172, -1.61474
9213, 160.726, 218.774, 3.77889, 80.7488, -30.5092, -2.16438
9263, 156.619, 217.638, 3.65969, 78.1377, -20.5544, -2.45602
9313, 152.858, 216.502, 3.53832, 80.4661, -9.02792, -2.39042
9363, 149.24, 215.486, 3.42307, 76.3934, -3.46543, -2.25761
9413, 145.254, 214.454, 3.30838, 84.6262, 5.34458, -2.14766
9463, 141.013, 213.314, 3.24288, 90.3068, 11.4292, -1.16433
9513, 136.569, 212.366, 3.21594, 88.9936, 14.3391, -0.167224
9563, 132.403, 211.402, 3.24926, 82.7174, 14.2027, 1.02125
9613, 128.934, 210.433, 3.33094, 70.8571, 4.46727, 1.81595
9663, 125.64, 209.514, 3.42515, 69.2452, 2.28922, 1.86867
9713, 122.156, 208.674, 3.51174, 75.6709, -7.97113, 1.59253
9763, 118.439, 207.608, 3.56503, 76.5417, -8.85639, 0.967217
