2383, 0, 0, 0.00134725, 0, 0, 0.168406
2432, 0, 0, 0.0018306, 0, 0, 0.0164281
2482, 0.332781, -0.0610489, -0.00387543, 17.0253, -0.150634, -0.209456
2532, 1.93521, -0.141419, -0.0209038, 40.1343, 1.47075, -0.37462
2582, 4.68127, -0.385214, -0.0459038, 57.0747, -0.866926, -0.494083
2632, 8.26184, -0.808688, -0.0704635, 73.4107, -3.19961, -0.465204
2682, 12.7644, -1.41974, -0.0916406, 94.121, -1.40314, -0.409412
2732, 17.8056, -2.07471, -0.108085, 104.68, -0.896315, -0.424614
2782, 23.3448, -2.88597, -0.117124, 114.739, -1.46291, -0.155376
2832, 29.2718, -3.75479, -0.122414, 113.645, -3.55463, -0.0541538
2882, 35.4476, -4.58074, -0.121801, 128.097, -2.28071, 0.137679
2932, 40.9306, -5.07305, -0.0963345, 109.27, 6.41302, 0.704815
2982, 45.9746, -5.32626, -0.0477643, 99.2087, 2.06198, 1.06279
3032, 50.3604, -5.19782, 0.00819608, 93.0995, 6.52359, 1.05378
3082, 55.0336, -4.6301, 0.0520651, 98.5142, 4.70262, 0.840416
3132, 59.6163, -3.84415, 0.0911966, 95.8294, 7.36795, 0.732007
3182, 64.6734, -3.05977, 0.120446, 100.262, 4.88952, 0.502195
3232, 70.0247, -2.23011, 0.140743, 114.276, 2.53898, 0.336882
3282, 75.582, -1.35293, 0.149378, 104.712, -0.378537, 0.100473
3332, 81.6739, -0.372586, 0.14892, 112.541, 0.283177, -0.0554274
3382, 87.6624, 0.481432, 0.14403, 124.431, -0.0085843, -0.113177
3432, 93.4604, 1.16731, 0.129654, 115.286, -4.55448, -0.424451
3482, 98.876, 1.46257, 0.0998886, 108.712, -6.61463, -0.667238
3532, 103.914, 1.45459, 0.0648721, 99.8105, -9.48756, -0.707086
3582, 109.101, 1.25371, 0.0323755, 103.154, -9.0739, -0.661109
3632, 114.248, 0.913394, -2.73106e-05, 110.037, -10.8723, -0.647695
3682, 119.535, 0.501818, -0.0284917, 110.918, -4.4942, -0.519913
3732, 124.628, -0.0687056, -0.0503221, 111.799, -9.17536, -0.404031
3782, 129.587, -0.728816, -0.0682504, 99.8586, -8.4622, -0.32086
3832, 134.551, -1.27207, -0.0735298, 102.435, -1.4703, 0.0477932
3882, 139.108, -1.5828, -0.060611, 87.7342, -1.70272, 0.305655
3932, 142.832, -1.59269, -0.0340949, 13.6778, 0.928725, 0.621649
3982, 148.342, -1.36947, -0.000711056, 88.9625, 4.7769, 0.670294
4032, 153.142, -0.840902, 0.0314036, 96.07, 11.2225, 0.609046
4082, 158.353, -0.237568, 0.0601438, 100.715, 3.94517, 0.525777
4132, 163.314, 0.354143, 0.077794, 102.378, 3.76971, 0.256562
4182, 168.494, 0.839875, 0.0843903, 102.836, 0.606218, 0.0674058
4232, 173.802, 1.24488, 0.075729, 108.756, -0.141181, -0.338091
4282, 178.92, 1.29784, 0.0502602, 108.626, -5.92804, -0.550889
4332, 184.16, 1.14699, 0.0184193, 106.447, -8.31726, -0.672156
4382, 189.303, 0.731566, -0.0149306, 108.684, -4.67778, -0.692852
4432, 194.486, 0.0285379, -0.0466166, 101.299, -7.68692, -0.598997
4482, 199.661, -0.581766, -0.0701293, 100.665, -6.07718, -0.374276
4532, 204.903, -1.05565, -0.0685869, 100.773, -0.617333, 0.33014
4582, 209.458, -1.37993, -0.0251719, 82.282, -0.479088, 1.12825
4632, 213.297, -1.25264, 0.0520321, 65.7858, 4.04008, 1.72977
4682, 216.431, -0.457033, 0.148879, 60.9391, 16.68, 1.99695
4732, 219.417, 0.755359, 0.268056, 56.5818, 7.64547, 1.94929
4782, 222.034, 2.5922, 0.362881, 57.9928, 17.5076, 1.95843
4832, 224.34, 4.69818, 0.471041, 56.8778, 21.1236, 2.22563
4882, 226.24, 7.26423, 0.579041, 55.2902, 28.7032, 2.13398
4932, 227.79, 10.206, 0.68412, 68.4607, 32.4587, 2.09826
4982, 229.143, 13.3061, 0.786575, 65.5265, 29.3877, 2.0448
5032, 230.234, 16.6397, 0.886945, 68.165, 26.8416, 1.96525
5082, 231.193, 20.3286, 0.981828, 69.5734, 29.0986, 1.85325
5132, 232.134, 24.2172, 1.06879, 74.246, 21.4096, 1.7
5182, 232.84, 28.3578, 1.14908, 81.9714, 24.0869, 1.56478
5232, 233.393, 32.6353, 1.22373, 84.6193, 21.2895, 1.44692
5282, 233.859, 37.0297, 1.29203, 90.0436, 18.0172, 1.32153
5332, 234.022, 41.3876, 1.35443, 87.5285, 17.4823, 1.19632
5382, 234.129, 46.0147, 1.41105, 93.6334, 16.8261, 1.10059
5432, 234.062, 50.7237, 1.4618, 89.06, 12.714, 0.982771
5482, 233.823, 55.4185, 1.50908, 96.32, 12.5328, 0.900642
5536, 233.409, 60.3078, 1.55275, 100.116, 12.0984, 0.844444
5582, 232.884, 65.2067, 1.59208, 92.8082, 9.12076, 0.727937
5632, 232.237, 70.2665, 1.62489, 100.147, 9.07355, 0.611523
5682, 231.482, 75.4882, 1.65399, 102.909, 11.6874, 0.55135
5732, 230.86, 80.6543, 1.67979, 96.7209, 2.89119, 0.474253
5782, 230.015, 86.1583, 1.70076, 113.712, 2.475, 0.391929
5832, 229.105, 91.5889, 1.71643, 116.386, 4.88474, 0.259658
5882, 228.194, 97.3853, 1.72612, 123.406, 0.598447, 0.168331
