2158, 0, 0, 0.00017577, 0, 0, 0.0228501
2168, 0, 0, 0.000204489, 0, 0, 0.00986424
2178, 0, 0, 0.000235347, 0, 0, 0.00545831
2188, 0, 0, 0.000269398, 0, 0, 0.0041237
2198, 0, 0, 0.000293513, 0, 0, 0.00301077
2208, 0, 0, 0.00027193, 0, 0, -0.000349148
2218, 0.030245, 7.93885e-06, 0.00025304, 1.96593, 0, -0.00135007
2228, 0.0604928, -0.0302343, -6.97541e-05, 2.654, -1.96593, -0.0214541
2238, 0.120983, -0.0302643, -0.000921554, 4.86075, -0.688074, -0.062876
2248, 0.302495, -0.000274563, -0.00189171, 13.4968, 1.7251, -0.0850667
2258, 0.483883, -0.0310077, -0.00348969, 16.5194, -1.36214, -0.133642
2268, 0.725704, -0.0623446, -0.00553823, 21.5092, -2.44267, -0.17993
2278, 0.997903, -0.0641872, -0.00800028, 25.2215, -0.854936, -0.223009
2288, 1.33003, -0.12773, -0.0103651, 30.4527, -4.23108, -0.231763
2298, 1.69294, -0.131933, -0.012796, 34.2496, -1.48088, -0.239132
2308, 2.08566, -0.167743, -0.0155277, 37.5444, -2.48423, -0.261252
2318, 2.50903, -0.175029, -0.0188891, 40.6635, -0.869481, -0.309931
2328, 2.99159, -0.245547, -0.0226138, 45.687, -4.23617, -0.350578
2338, 3.50486, -0.288418, -0.0265372, 49.4112, -3.44858, -0.377726
2348, 4.01881, -0.303177, -0.0308822, 50.7146, -1.207, -0.414629
2358, 4.62239, -0.353247, -0.0347303, 57.0686, -2.38838, -0.395245
2368, 5.28624, -0.407742, -0.0382379, 63.2244, -2.80186, -0.366332
2378, 5.91966, -0.463367, -0.0417775, 63.413, -2.94657, -0.358288
2388, 6.58309, -0.522698, -0.0457623, 65.4449, -2.99723, -0.384414
2398, 7.27938, -0.525676, -0.0496947, 68.122, 0.916896, -0.390154
2408, 7.97253, -0.591756, -0.0534948, 69.059, -1.64501, -0.383557
2418, 8.60503, -0.657032, -0.0570147, 65.4551, -2.54168, -0.363038
2428, 9.18047, -0.660522, -0.0602825, 60.2618, 1.07634, -0.339474
2438, 9.81439, -0.699956, -0.0639711, 62.3761, 0.376718, -0.358571
2448, 10.4763, -0.7741, -0.0682712, 65.082, -1.83407, -0.40501
2458, 11.1422, -0.791005, -0.0733412, 66.029, 1.324, -0.471301
2468, 11.685, -0.832339, -0.078654, 58.4968, 0.4634, -0.51029
2478, 12.2024, -0.813934, -0.0844474, 53.8946, 4.09404, -0.555172
2488, 12.7447, -0.861437, -0.090287, 54.2498, 1.43291, -0.573882
2498, 13.3141, -0.944918, -0.0957162, 56.34, -1.46441, -0.553755
2508, 13.8317, -0.93505, -0.100377, 53.1397, 3.41931, -0.496783
2518, 14.3162, -0.954315, -0.103946, 50.0537, 3.16268, -0.405844
2528, 14.8307, -0.978214, -0.106401, 50.9395, 3.07286, -0.301638
2538, 15.2517, -1.0234, -0.107445, 45.3518, 1.0755, -0.173436
2548, 15.7028, -1.07203, -0.107339, 45.362, 0.376426, -0.0537989
2558, 16.0937, -1.11402, -0.106667, 41.4337, 0.131749, 0.0248628
2568, 16.4847, -1.15566, -0.105512, 40.0588, 0.0461122, 0.0837425
2578, 16.909, -1.16985, -0.103967, 41.5435, 1.98206, 0.129745
2588, 17.3633, -1.18639, -0.101973, 44.0291, 2.65965, 0.175045
2598, 17.7877, -1.19884, -0.0993024, 42.9331, 2.8968, 0.234847
2608, 18.2421, -1.21304, -0.0962933, 44.5155, 2.97981, 0.27779
2618, 18.6336, -1.25021, -0.0930524, 41.1374, 1.04293, 0.307885
2628, 19.0853, -1.29162, -0.0897612, 43.887, 0.365026, 0.321687
2638, 19.5426, -1.27136, -0.0867796, 44.8493, 4.05961, 0.306396
2648, 20.0247, -1.31269, -0.0842259, 47.1521, 1.42086, 0.273225
2658, 20.507, -1.35284, -0.0819119, 47.958, 0.497302, 0.24604
2668, 20.9567, -1.41956, -0.0795239, 46.2742, -1.79187, 0.241337
2678, 21.3209, -1.41785, -0.0773281, 39.7871, 1.33877, 0.227195
2688, 21.7431, -1.45013, -0.0753079, 41.4484, 0.46857, 0.210828
2698, 22.2235, -1.51622, -0.073316, 45.9617, -1.80193, 0.203262
2708, 22.6738, -1.57922, -0.0715604, 45.5755, -2.5966, 0.185256
2718, 23.1866, -1.61558, -0.0699832, 49.3721, -0.90881, 0.167357
2728, 23.5789, -1.64279, -0.0685445, 42.8373, -0.318083, 0.152094
2738, 24.0013, -1.67149, -0.0671206, 42.516, -0.111329, 0.145787
2748, 24.3937, -1.69761, -0.0658131, 40.4376, -0.0389652, 0.136011
2758, 24.786, -1.72326, -0.0647842, 39.7102, -0.0136378, 0.114481
2768, 25.1745, -1.80884, -0.0635451, 39.4556, -3.93662, 0.120612
2778, 25.6254, -1.86751, -0.0621257, 43.2983, -3.34374, 0.134477
2788, 26.0764, -1.92545, -0.0602834, 44.6433, -3.13624, 0.166815
2798, 26.5594, -1.95408, -0.0581083, 47.08, -1.09768, 0.199769
2808, 27.0124, -1.97986, -0.0556161, 45.9669, -0.384189, 0.231909
2818, 27.4335, -2.03308, -0.0531588, 43.6114, -2.10039, 0.240892
2828, 27.8835, -2.11707, -0.0508455, 44.7528, -4.66699, 0.23468
2838, 28.3668, -2.14115, -0.0486984, 47.1183, -1.63345, 0.2217
2848, 28.8501, -2.16422, -0.0466873, 47.9462, -0.571706, 0.208313
2858, 29.3624, -2.21791, -0.0446911, 50.2019, -2.16602, 0.20266
2868, 29.8445, -2.2693, -0.0428158, 49.0255, -2.72403, 0.192827
2878, 30.3267, -2.3198, -0.041054, 48.6137, -2.91934, 0.182006
