2169, 0, 0, 0.000226209, 0, 0, 0.0294072
2179, 0, 0, 0.000290218, 0, 0, 0.0144531
2189, 0, 0, 0.000290218, 0, 0, 0.00505858
2199, 0, 0, 0.00032296, 0, 0, 0.00389876
2209, 0, 0, 0.000260215, 0, 0, -0.00271386
2219, 0.030245, 6.6583e-06, 0.000180076, 1.96593, 0, -0.00615894
2229, 0.0302489, -0.0302383, 7.73739e-05, 0.688074, -1.96593, -0.00883124
2239, 0.0302489, -0.0302383, -0.000861948, 0.240826, -0.688074, -0.0641469
2249, 0.151229, -0.0304168, -0.00208907, 7.94799, -0.240826, -0.102214
2259, 0.332611, -0.0611834, -0.00365993, 14.5773, -2.05021, -0.137881
2269, 0.544324, -0.062192, -0.00586799, 18.8635, -0.717575, -0.191782
2279, 0.725789, -0.0635017, -0.00856687, 18.3978, -0.251151, -0.242551
2289, 0.997678, -0.0964693, -0.0114486, 24.1326, -2.05383, -0.272207
2299, 1.33034, -0.100767, -0.01439, 30.0716, -0.71884, -0.286463
2309, 1.69275, -0.136816, -0.0176119, 34.1161, -2.21752, -0.309685
2319, 2.02539, -0.143264, -0.0211522, 33.5658, -0.776132, -0.338507
2329, 2.41777, -0.182537, -0.0248182, 37.3051, -2.23757, -0.356767
2339, 2.90072, -0.225618, -0.0282806, 44.5116, -2.74907, -0.349924
2349, 3.38261, -0.300585, -0.031675, 47.0339, -4.89403, -0.343115
2359, 3.92671, -0.318799, -0.0352486, 51.8485, -1.71291, -0.352372
2369, 4.43941, -0.368064, -0.0388356, 51.5677, -2.56544, -0.356487
2379, 5.07402, -0.393961, -0.0427335, 59.3331, -0.897905, -0.37813
2389, 5.70582, -0.482883, -0.047016, 62.051, -4.24612, -0.410711
2399, 6.4021, -0.486958, -0.0515899, 66.9341, 0.479784, -0.44105
2409, 7.03468, -0.551425, -0.0563632, 64.7114, -1.798, -0.464631
2419, 7.63854, -0.586913, -0.0610384, 61.9675, -0.6293, -0.46651
