2156, 0, 0, 0.00019647, 0, 0, 0.0255411
2166, 0, 0, 0.000225108, 0, 0, 0.0108009
2176, 0, 0, 0.000255859, 0, 0, 0.00577913
2186, 0, 0, 0.000288044, 0, 0, 0.00411467
2196, 0, 0, 0.000281714, 0, 0, 0.00102873
2206, 5.53542e-06, -0.030245, 8.43245e-05, 0, -1.96593, -0.0124703
2216, 5.53542e-06, -0.030245, -0.00044461, 0, -0.688074, -0.0387453
2226, 0.0604955, -0.0303045, -0.00152142, 3.93185, -0.240826, -0.0835532
2236, 0.120985, -0.0304386, -0.00291236, 5.308, -0.084289, -0.119655
2246, 0.332461, -0.0917601, -0.00494731, 15.6193, -3.96135, -0.174151
2256, 0.544172, -0.0930531, -0.00726779, 19.2282, -1.38647, -0.211784
2266, 0.786387, -0.0649222, -0.0101972, 22.4573, 1.48066, -0.264534
2276, 1.08845, -0.098783, -0.013728, 27.5193, -1.44769, -0.322094
2286, 1.42064, -0.134158, -0.0171316, 31.2569, -2.47262, -0.333965
2296, 1.7219, -0.200347, -0.0206331, 30.5992, -4.79727, -0.344486
2306, 2.05451, -0.20787, -0.0245896, 32.3349, -1.67904, -0.377744
2316, 2.50722, -0.250136, -0.0284581, 40.8061, -2.55359, -0.383659
2326, 3.01932, -0.32618, -0.0321643, 47.7029, -4.82561, -0.375187
2336, 3.50399, -0.312522, -0.0363281, 48.1508, 0.276963, -0.401959
2346, 4.01777, -0.332387, -0.0409614, 50.2735, 0.0969369, -0.44185
2356, 4.56167, -0.355989, -0.0457718, 52.9824, 0.0339279, -0.467328
2366, 5.22336, -0.448523, -0.0507946, 61.7942, -3.91998, -0.490044
2376, 5.91639, -0.515836, -0.055951, 66.8442, -3.33792, -0.50668
2386, 6.55222, -0.522947, -0.0615845, 64.6799, 0.797654, -0.543519
2396, 7.15392, -0.592038, -0.0671489, 61.9565, -1.68675, -0.551912
2406, 7.69911, -0.599892, -0.0726586, 57.0714, 1.37556, -0.551302
2416, 8.30229, -0.645459, -0.078141, 59.2935, 0.481447, -0.549315
2426, 8.93537, -0.696698, -0.0833809, 62.0371, 0.168507, -0.532849
2436, 9.54064, -0.718392, -0.0881911, 61.0315, 2.0249, -0.499162
2446, 10.1129, -0.77129, -0.0961722, 58.7136, 0.708716, -0.693476
2456, 10.778, -0.805569, -0.0976482, 63.8001, 2.21398, -0.338656
2466, 11.35, -0.861641, -0.0978127, 59.6826, 0.774891, -0.129222
2476, 11.9219, -0.917108, -0.0955333, 58.2415, 0.271212, 0.102928
2486, 12.464, -0.9676, -0.0902265, 55.7712, 0.0949242, 0.38097
2496, 12.9815, -0.951793, -0.0829144, 52.9406, 3.96507, 0.608624
2506, 13.5313, -0.904024, -0.074066, 53.9159, 7.28555, 0.788166
2516, 14.0162, -0.907111, -0.0635069, 50.3254, 4.51587, 0.962198
2526, 14.5295, -0.936466, -0.0507377, 51.0346, 1.58055, 1.16677
2536, 14.9512, -0.985131, -0.03643, 45.3851, -1.41273, 1.33837
2546, 15.3753, -0.967026, -0.0208622, 43.4077, 1.47147, 1.48034
2556, 15.7991, -0.942006, -0.00380842, 42.7157, 2.48094, 1.62661
2566, 16.2228, -1.00021, 0.0146239, 42.4734, -3.06352, 1.76741
2576, 16.6771, -1.01935, 0.0342568, 44.3546, -3.03816, 1.89473
2586, 17.0397, -1.00329, 0.0542854, 39.1152, -1.06336, 1.96502
2596, 17.4321, -0.978032, 0.0742964, 39.2473, -0.372174, 1.98847
2606, 17.8264, -0.975087, 0.0941795, 39.2936, -2.09619, 1.98837
2616, 18.2238, -0.994446, 0.113754, 39.3098, -4.66552, 1.96826
2626, 18.7152, -1.02495, 0.13295, 45.2132, -7.53071, 1.93662
