2368, -0.0605268, 0.0604532, 0.0012157, -10.2833, 9.0735, 0.182355
2417, -0.0605268, 0.0604532, 0.00152591, -0.00520592, 0.0354434, 0.00958059
2467, 0.241982, 0.0301956, -0.00135441, 18.8249, -0.141739, -0.144004
2517, 1.7235, -0.0412368, -0.0139492, 38.1587, 0.965693, -0.302026
2567, 4.25895, -0.28332, -0.032656, 65.6, -5.28898, -0.421086
2617, 7.75477, -0.647901, -0.0526563, 83.4373, -5.41028, -0.382699
2667, 12.1734, -1.22497, -0.0695032, 93.8917, -7.85599, -0.287203
2717, 17.1611, -1.84623, -0.0802995, 105.325, -7.60141, -0.133906
2767, 22.3317, -2.45767, -0.0670037, 105.092, -5.57203, 0.547904
2817, 26.8901, -2.75047, -0.013387, 82.7723, -1.25482, 1.3386
2867, 30.5166, -2.52861, 0.0762307, 67.1367, 1.68233, 1.99556
2917, 33.3459, -1.99293, 0.182471, 42.1696, 2.42065, 2.19032
2967, 36.0243, -0.579993, 0.278099, 58.3413, 15.562, 1.75506
3017, 39.0573, 1.36048, 0.339906, 76.2734, 8.84059, 0.980385
3067, 43.104, 3.58213, 0.370399, 98.8133, 9.98594, 0.447646
3117, 47.8267, 5.6226, 0.367792, 102.747, 0.381907, -0.324371
3167, 52.1788, 7.10545, 0.336827, 86.0182, -5.13891, -0.762505
3217, 56.4412, 8.06815, 0.282228, 79.6801, -13.6773, -1.25506
3267, 60.5369, 8.64353, 0.213486, 80.9579, -11.7097, -1.47542
3317, 64.2886, 8.44544, 0.132551, 72.1491, -16.7673, -1.66373
3367, 67.815, 7.68813, 0.0385882, 67.7394, -19.0406, -1.94982
3417, 71.0952, 6.61883, -0.0651336, 68.3805, -21.6656, -2.13236
3467, 74.2428, 5.17558, -0.177682, 61.1202, -18.4871, -2.32219
3517, 76.923, 3.25191, -0.298362, 60.5061, -21.541, -2.45794
3567, 79.3094, 0.833449, -0.421095, 63.4464, -25.2656, -2.43473
3617, 81.7158, -2.08258, -0.528819, 74.9733, -29.6996, -1.96272
3667, 84.3633, -5.18495, -0.605938, 79.5516, -23.4748, -1.35674
3717, 87.1379, -8.31599, -0.636314, 82.0875, -15.4674, -0.123863
3767, 89.767, -10.8766, -0.601388, 72.2044, -9.95697, 1.02579
3817, 91.7379, -12.344, -0.507304, 41.4134, -2.67684, 1.8518
3867, 93.8077, -13.1998, -0.398733, 34.6764, 3.17843, 2.32286
3917, 95.5734, -13.4675, -0.264231, 30.6278, 7.19811, 2.84915
3967, 96.7147, -13.1032, -0.106814, 16.4249, 16.2844, 3.25997
4017, 97.574, -12.3394, 0.066067, 12.9708, 19.492, 3.53091
4067, 98.1171, -10.9354, 0.247891, 18.2835, 24.537, 3.68131
4117, 98.3532, -9.35411, 0.432578, 14.6253, 30.0799, 3.6817
4167, 98.1603, -7.21577, 0.615722, 26.1831, 39.6196, 3.61267
4217, 97.525, -4.8009, 0.793678, 29.357, 47.5062, 3.47943
4267, 96.7348, -2.13412, 0.949562, 43.8404, 45.9367, 2.82248
4317, 96.7615, 1.2124, 1.05833, 69.3127, 33.4679, 1.86634
4367, 97.5661, 5.16119, 1.109, 73.6077, 21.7595, 0.64902
4417, 98.8242, 8.92582, 1.10547, 71.2485, 9.13905, -0.301505
4467, 100.645, 12.34, 1.06686, 71.3096, -5.05061, -0.954769
4517, 102.751, 15.3772, 1.00602, 68.3971, -8.93666, -1.34972
4567, 105.089, 17.8036, 0.927315, 69.3692, -13.7519, -1.65095
4617, 107.935, 19.8841, 0.835201, 66.321, -20.2339, -1.89458
4667, 111.125, 21.4788, 0.732829, 72.4984, -24.0061, -2.09943
4717, 114.274, 22.5362, 0.622061, 68.4746, -21.6793, -2.28323
4767, 117.743, 23.1599, 0.503762, 63.477, -28.2164, -2.42243
4817, 121.145, 23.2405, 0.380406, 60.1172, -31.8291, -2.50868
4867, 124.257, 22.7719, 0.250382, 49.3628, -28.944, -2.61222
4917, 127.498, 21.8905, 0.114521, 61.2578, -30.1197, -2.7369
4967, 130.401, 20.5617, -0.0284163, 57.7923, -29.7487, -2.88294
5017, 133.188, 18.7031, -0.173582, 60.0316, -34.2496, -2.9235
5067, 135.375, 16.4058, -0.323131, 53.728, -37.7983, -3.01368
5117, 137.175, 13.8469, -0.475955, 51.1075, -32.3967, -3.08675
5167, 138.377, 11.0107, -0.630915, 50.6526, -29.7952, -3.13798
5217, 139.325, 7.89343, -0.788733, 53.7373, -35.6054, -3.18544
5267, 139.69, 4.75658, -0.945296, 50.8842, -36.5148, -3.13375
5317, 139.692, 1.46627, -1.08971, 54.8707, -37.9423, -2.62705
5367, 139.686, -2.35344, -1.19512, 78.3035, -30.9348, -1.87658
5417, 139.74, -6.09294, -1.24813, 67.1251, -22.4747, -0.603933
5467, 140.175, -9.39209, -1.24149, 62.0601, -12.2499, 0.300759
5517, 140.963, -12.356, -1.19524, 59.7375, -4.74365, 1.12499
5567, 141.878, -14.5252, -1.11637, 47.7871, 6.47264, 1.67822
5617, 143.159, -16.2939, -1.01289, 37.2561, 14.8925, 2.11857
5667, 144.769, -17.6692, -0.891915, 45.1586, 12.3134, 2.5354
5717, 146.41, -18.3146, -0.723793, 32.4844, 15.8375, 3.45693
5767, 148.282, -18.3036, -0.568133, 29.8104, 21.6182, 5.00618
5817, 150.114, -17.9094, -0.3985, 27.1754, 29.7758, 3.45087
5867, 151.669, -16.8892, -0.219244, 19.391, 30.4661, 3.6381
5917, 153.152, -15.2489, -0.032808, 20.3744, 38.5478, 3.7626
5967, 154.261, -13.3378, 0.161883, 25.9487, 39.3621, 3.97155
6017, 154.88, -10.9422, 0.367219, 19.0571, 46.8237, 4.20171
6067, 154.967, -8.28552, 0.580172, 26.7838, 51.7399, 4.24858
6117, 154.341, -5.43369, 0.791985, 31.9173, 55.4928, 4.19972
6167, 153.198, -2.56185, 0.984129, 31.6546, 52.1471, 3.66615
6217, 152.263, 0.762272, 1.13612, 56.2063, 43.9032, 2.67593
6267, 151.873, 4.71506, 1.22356, 71.926, 30.5951, 1.32523
6317, 152.07, 8.55009, 1.24906, 71.8932, 15.5984, 0.193389
6367, 152.858, 12.1791, 1.22997, 71.9424, 6.38618, -0.636252
6417, 154.153, 15.4067, 1.17977, 69.2359, -2.74948, -1.16509
6467, 155.927, 18.4507, 1.10895, 67.01, -9.46606, -1.54212
6517, 158.191, 20.9296, 1.02424, 68.7069, -17.917, -1.75205
6567, 160.813, 23.092, 0.928294, 61.0132, -25.4747, -1.98168
6617, 163.697, 24.6989, 0.821099, 66.393, -24.6137, -2.19863
6667, 166.898, 25.8113, 0.704801, 54.6419, -28.4585, -2.38156
6717, 170.218, 26.4201, 0.5794, 54.9736, -32.3433, -2.5802
6767, 173.56, 26.5296, 0.445188, 62.3936, -31.2926, -2.75022
6817, 176.76, 26.0796, 0.304576, 47.1852, -32.4524, -2.82769
