2159, 0, 0, 0.000161845, 0, 0, 0.0242768
2208, 0, 0, 0.000368288, 0, 0, 0.00813947
2258, 0.271973, -0.0619061, -0.00923716, 11.4501, -0.708867, -0.273889
2308, 1.75129, -0.180962, -0.0288027, 35.596, -5.13112, -0.428616
2358, 4.28538, -0.375835, -0.053301, 53.5992, -3.00884, -0.51579
2408, 7.77789, -0.730786, -0.0790526, 73.4483, -2.88271, -0.524042
2458, 12.0938, -1.36695, -0.101256, 93.3372, -2.78512, -0.417511
2508, 17.0512, -2.21778, -0.117351, 104.417, -5.62049, -0.291016
2558, 22.5143, -3.13609, -0.127231, 102.443, -6.13719, -0.156654
2608, 28.2817, -4.04754, -0.133468, 115.375, -5.8187, -0.0909373
2658, 34.5323, -4.99412, -0.137575, 142.806, -4.55129, -0.0459881
2708, 40.4855, -5.88222, -0.138461, 129.39, -4.24879, -0.00396143
2758, 46.576, -6.65697, -0.120601, 124.432, 2.1579, 0.492112
2808, 51.8445, -7.17085, -0.0826334, 108.587, -0.440935, 0.846251
2858, 56.7152, -7.30922, -0.0347069, 91.7947, 2.32997, 0.961651
2908, 61.4995, -6.94566, 0.00737209, 101.891, 8.6859, 0.764478
2958, 66.2389, -6.49132, 0.0436901, 96.2265, 3.40218, 0.688939
3008, 71.1104, -5.90057, 0.0744887, 99.6347, 8.99707, 0.611938
3058, 76.2716, -5.23092, 0.101876, 105.077, 10.7836, 0.533208
3108, 81.4872, -4.52019, 0.121147, 102.853, 3.39537, 0.301689
3158, 86.8346, -3.65365, 0.131888, 101.341, 2.50207, 0.152203
3208, 92.2527, -2.86834, 0.132572, 109.757, 0.604981, -0.0336538
3258, 97.6625, -2.25151, 0.126114, 109.742, -0.584225, -0.209968
3308, 102.843, -1.76224, 0.108443, 113.755, -0.886655, -0.37581
3358, 108.016, -1.52258, 0.0888394, 104.922, -4.33382, -0.412826
3408, 113.198, -1.44665, 0.0683662, 99.8314, -6.05619, -0.41744
3458, 118.193, -1.36617, 0.047409, 97.6798, -3.20468, -0.53065
3508, 123.25, -1.43198, 0.0343787, 99.8109, -6.4361, -0.247155
3558, 128.305, -1.4991, 0.0234981, 99.8259, -3.17847, -0.182362
3608, 133.116, -1.52746, 0.0149511, 96.719, -0.729693, -0.178021
3658, 137.865, -1.56009, 0.00961735, 89.3354, -2.4463, -0.0967292
3708, 142.493, -1.55204, 0.00763485, 86.4741, -0.0378323, -0.00924336
3758, 147.302, -1.53951, 0.0105036, 99.2949, -0.567131, 0.0670089
3808, 152.231, -1.44658, 0.0152958, 94.716, 4.52734, 0.107312
3858, 157.369, -1.25206, 0.0250347, 108.725, 0.748732, 0.197432
3908, 162.629, -1.06587, 0.0341326, 109.631, 2.26911, 0.174029
3958, 168.067, -0.806264, 0.0382987, 109.308, 0.285763, 0.0602478
4008, 173.324, -0.572043, 0.038932, 103.6, 0.142053, 0.00214735
4058, 178.464, -0.406723, 0.0372974, 108.258, -2.26824, -0.0221198
4108, 183.662, -0.215754, 0.0360598, 102.572, -0.00221507, -0.0287859
4158, 188.956, -0.151564, 0.0340905, 111.302, -0.753174, -0.0240288
4208, 193.968, 0.14818, 0.0536443, 99.4264, 5.10311, 0.534072
4258, 198.564, 0.745697, 0.0898298, 95.9499, 6.43795, 0.85357
4308, 202.818, 1.58793, 0.152549, 85.0259, 8.29117, 1.4298
4358, 206.534, 2.74919, 0.238004, 78.2432, 8.95755, 1.79973
4408, 209.519, 4.37685, 0.327831, 69.388, 18.2178, 1.7457
4458, 212.48, 6.52475, 0.406655, 70.007, 20.5484, 1.49185
4508, 215.562, 9.06006, 0.478209, 81.5163, 18.7519, 1.40575
4558, 218.597, 11.987, 0.549208, 81.6197, 21.7008, 1.43718
4608, 221.434, 15.0362, 0.625208, 77.0186, 20.5606, 1.55002
4658, 223.921, 18.2858, 0.706166, 74.987, 18.9025, 1.67432
4708, 225.841, 21.5511, 0.79197, 69.5925, 19.5034, 1.73933
