2348, 0, 0, 0.00107639, 0, 0, 0.139931
2358, 0, 0, 0.00114352, 0, 0, 0.0533388
2368, 0, 0, 0.00121323, 0, 0, 0.0232002
2378, 0, 0, 0.00128437, 0, 0, 0.0127437
2388, 0, 0, 0.00134103, 0, 0, 0.0081434
2398, 0, 0, 0.0014112, 0, 0, 0.00741122
2408, 0, 0, 0.00134613, 0, 0, -0.00163578
2418, 4.4902e-05, -0.030245, 0.00162309, 0, -1.96593, 0.0174304
2428, 0.0302899, -0.0302002, 0.0013356, 1.96593, -0.688074, -0.0125868
2438, 0.0907798, -0.0301393, 0.000677204, 4.61992, -0.240826, -0.0472008
2448, 0.27225, -0.0301026, -0.000272418, 13.4125, -0.084289, -0.0782457
2458, 0.483965, -0.0303144, -0.00172861, 18.4559, -0.0295012, -0.122039
2468, 0.725924, -0.0309176, -0.00325722, 22.187, -0.0103254, -0.142073
2478, 0.967745, -0.0622544, -0.00577013, 23.4928, -1.96954, -0.213065
2488, 1.26997, -0.0946679, -0.00857448, 27.8817, -2.65526, -0.256855
2498, 1.60204, -0.158526, -0.0116901, 31.3838, -4.86119, -0.292417
2508, 1.96535, -0.13316, -0.0151829, 34.5754, 0.264508, -0.329375
2518, 2.35848, -0.139871, -0.0189579, 37.6584, 0.0925777, -0.360656
2528, 2.78181, -0.148728, -0.0228761, 40.7034, 0.0324022, -0.380916
2538, 3.26484, -0.190943, -0.0266407, 45.701, -1.95458, -0.378017
2548, 3.77793, -0.235797, -0.0302413, 49.4161, -2.65003, -0.366342
2558, 4.38154, -0.285525, -0.0342367, 56.6141, -2.89344, -0.387926
2568, 4.98605, -0.307425, -0.0381895, 59.1334, -1.0127, -0.392706
2578, 5.59046, -0.331712, -0.0421327, 60.0152, -0.354446, -0.393753
2588, 6.19345, -0.388519, -0.0458162, 60.3238, -2.08998, -0.377238
2598, 6.79766, -0.417289, -0.0493404, 60.4318, -0.731493, -0.36111
2608, 7.3127, -0.413332, -0.0528079, 54.5719, 1.7099, -0.351776
2618, 7.8563, -0.443031, -0.0563507, 54.4868, 0.598466, -0.353402
