2168, 0, 0, 0.000226768, 0, 0, 0.0245665
2217, 0, 0, 0.000360541, 0, 0, 0.0037996
2267, 0.393112, -0.0317899, -0.00659282, 15.7176, -1.36214, -0.216061
2317, 1.96477, -0.116726, -0.025113, 38.0751, -0.779517, -0.450376
2367, 4.52984, -0.308681, -0.053196, 54.7017, -2.29513, -0.589935
2417, 8.12839, -0.436391, -0.0846263, 73.3345, 1.47788, -0.634289
2467, 12.5442, -0.668321, -0.115878, 89.9766, 7.6068, -0.643225
2517, 17.2957, -1.18753, -0.153691, 97.5444, 2.6512, -0.80183
2567, 22.0657, -1.6486, -0.189515, 93.9227, 8.02658, -0.660636
2617, 26.7599, -2.22729, -0.185129, 95.8828, 8.6291, 0.473476
2667, 31.0261, -2.54183, -0.123487, 82.2341, 9.54715, 1.46124
2717, 34.7168, -3.06438, -0.0397534, 70.9628, -4.54594, 1.69331
2767, 38.5293, -3.47969, 0.0392668, 81.8495, -9.38808, 1.53966
2817, 42.2756, -3.72565, 0.0941958, 83.8809, -11.1254, 0.86699
2867, 46.593, -3.9903, 0.114815, 82.9862, -12.979, 0.182893
2917, 50.8078, -4.15328, 0.0912115, 89.582, -11.4441, -0.643867
2967, 54.9154, -4.33624, 0.0549702, 83.2324, -10.2368, -0.741449
3017, 59.0047, -4.42242, 0.0208583, 78.5258, -5.1421, -0.670701
3067, 62.9989, -4.63357, 2.58504e-05, 80.9071, -5.11534, -0.213998
3117, 66.5981, -4.58223, 0.016318, 71.6775, -0.153902, 0.475011
3167, 69.6307, -4.78743, 0.0505411, 58.6826, -5.62558, 0.750608
3217, 73.0399, -4.93807, 0.0959392, 60.9118, -11.3253, 0.96563
3267, 76.4773, -4.88559, 0.144245, 70.2194, -9.3345, 0.935602
3317, 79.932, -4.84348, 0.173147, 73.7654, -7.46356, 0.407157
3367, 83.7387, -4.65529, 0.177135, 78.096, -8.6473, -0.0345297
3417, 87.998, -4.25918, 0.161429, 90.4354, -6.24868, -0.42622
3467, 92.3062, -3.82481, 0.136736, 84.106, -3.8138, -0.506973
3517, 96.4809, -3.57737, 0.112018, 78.2657, -6.1643, -0.461531
3567, 100.531, -3.34995, 0.0902759, 78.6267, -3.94039, -0.399099
3617, 104.395, -3.09415, 0.0759922, 74.9164, -0.079698, -0.176119
3667, 107.953, -2.8257, 0.0758045, 71.2241, -0.000418589, 0.0405941
3717, 111.451, -2.5502, 0.0818241, 73.5215, -2.19851e-06, 0.137312
3767, 114.836, -2.38143, 0.0887646, 72.3737, -4.04564, 0.133238
3817, 118.13, -2.19494, 0.0978889, 66.8309, -4.882, 0.192616
3867, 121.6, -1.93225, 0.104005, 71.2889, -2.81872, 0.0876138
3917, 125.156, -1.62551, 0.100564, 75.1248, -0.285131, -0.116188
3967, 129.115, -1.40148, 0.0875747, 76.8212, -2.85358, -0.302241
4017, 133.128, -1.11719, 0.0686581, 83.1926, 1.62582, -0.39165
4067, 137.084, -0.911532, 0.0508719, 77.4428, -1.18157, -0.343131
