2169, -0.06049, -6.73286e-06, 0.000222611, -10.2833, 0, 0.0333916
2213, -0.06049, -6.73286e-06, 0.000367186, -0.00520592, 0, 0.00529627
2263, 0.302448, -0.00112926, -0.00562522, 18.9406, 0, -0.230522
2313, 1.78288, -0.111332, -0.020725, 33.1254, -2.97724, -0.330484
2363, 4.25865, -0.278523, -0.0403544, 58.6642, -1.3852, -0.424514
2413, 7.69583, -0.578919, -0.0626205, 70.3226, -0.754524, -0.415979
2463, 12.054, -1.11323, -0.0835982, 94.9277, -3.49191, -0.371302
2513, 17.0584, -1.84676, -0.0989903, 103.469, -8.16424, -0.281725
2563, 22.5091, -2.64267, -0.111111, 111.845, -3.76497, -0.175094
2613, 28.2737, -3.60863, -0.116001, 112.165, -8.81135, -0.0374254
2663, 34.298, -4.43322, -0.115484, 125.634, -6.82259, 0.0518398
2713, 39.8734, -5.19646, -0.0980728, 113.522, -2.60289, 0.55023
2763, 45.0703, -5.48172, -0.052635, 97.3204, -0.232924, 1.05081
2813, 49.6728, -5.31994, 0.00795496, 84.1896, 3.66816, 1.19761
2863, 54.2257, -4.8023, 0.0572989, 95.8257, 5.66566, 0.901775
2913, 58.9541, -3.977, 0.0959029, 104.626, 6.67775, 0.658159
2963, 63.9409, -3.12156, 0.123523, 99.8115, 4.48125, 0.507693
3013, 69.1413, -2.30483, 0.140701, 110.275, 2.43225, 0.302366
3063, 74.7114, -1.51653, 0.14969, 115.253, 1.9872, 0.123381
3113, 80.7901, -0.650841, 0.152015, 118.968, -2.83353, 0.00828173
3163, 86.7795, 0.19821, 0.148666, 121.79, -2.83824, -0.0920182
3213, 92.7483, 0.976512, 0.137771, 115.945, -2.44836, -0.358938
3263, 98.2325, 1.48517, 0.111327, 111.802, -1.3581, -0.593587
3313, 103.448, 1.58661, 0.0762555, 97.0491, -7.32038, -0.747134
3363, 108.606, 1.42588, 0.0375738, 100.598, -9.07179, -0.760886
3413, 113.728, 0.984783, 0.00344668, 102.447, -9.28616, -0.646186
3463, 118.955, 0.50209, -0.0254463, 103.172, -7.12432, -0.53292
3513, 124.169, -0.0873063, -0.0489824, 107.606, -9.02729, -0.443786
3563, 129.372, -0.72525, -0.0668376, 100.445, -8.32028, -0.303147
3613, 134.49, -1.24776, -0.0757497, 105.289, -3.02967, -0.0766386
3663, 139.336, -1.74357, -0.0618763, 89.0995, -2.46627, 0.423485
3713, 143.995, -1.81696, -0.0331341, 94.4478, 5.67739, 0.646972
3763, 148.716, -1.58737, 0.00320595, 90.8709, 6.7132, 0.730729
3813, 153.513, -1.02994, 0.0398355, 100.99, 9.17753, 0.711814
3863, 158.539, -0.413643, 0.0717638, 97.5842, 4.43938, 0.592175
3913, 163.518, 0.303344, 0.0908129, 104.636, 3.25626, 0.264457
3963, 168.806, 0.924089, 0.0958675, 108.534, 2.45763, 0.0355405
4013, 174.044, 1.43632, 0.0835217, 100.732, 0.569494, -0.400918
4063, 179.125, 1.61117, 0.0563882, 109.115, -1.48806, -0.584901
4113, 184.217, 1.38816, 0.0218793, 104.681, -13.5497, -0.723374
4163, 189.543, 1.04461, -0.0142759, 106.413, -6.04746, -0.728166
4213, 194.635, 0.396825, -0.0488985, 103.473, -9.2389, -0.655211
4263, 199.77, -0.348609, -0.0741136, 100.649, -9.0648, -0.409523
4313, 204.958, -1.11987, -0.0763401, 102.923, -6.09625, 0.23655
4363, 209.751, -1.53353, -0.0378569, 90.5059, -1.21103, 1.03121
4413, 213.834, -1.51873, 0.0371446, 76.1953, -1.66702, 1.70601
4463, 217.175, -0.878928, 0.131929, 66.757, 7.41489, 1.97825
4513, 220.048, 0.137485, 0.256736, 54.9179, 16.0897, 2.1869
4563, 222.752, 1.69673, 0.359187, 58.091, 16.7716, 2.01787
4613, 225.32, 3.83195, 0.457975, 68.3193, 17.8887, 1.99278
4663, 227.297, 6.18387, 0.566733, 54.4633, 20.6189, 2.22835
4713, 228.996, 9.00352, 0.674636, 63.436, 24.9368, 2.12557
4763, 230.237, 11.9707, 0.780438, 59.6598, 29.6196, 2.10286
4813, 231.216, 15.0835, 0.885267, 68.1812, 27.3292, 2.09178
4863, 232.025, 18.5827, 0.985721, 69.1, 27.2649, 1.97398
4913, 232.584, 22.3004, 1.07959, 70.4157, 27.1585, 1.85538
4963, 232.994, 26.2291, 1.16624, 77.3465, 24.6597, 1.68782
5013, 233.377, 30.4536, 1.24491, 80.9417, 19.6597, 1.48342
5063, 233.602, 34.9012, 1.31414, 86.9387, 20.5055, 1.30245
5113, 233.729, 39.4955, 1.37374, 90.2016, 19.7443, 1.1179
5163, 233.88, 44.2578, 1.42208, 96.7144, 14.3827, 0.912064
5213, 233.955, 49.3413, 1.46121, 105.014, 9.72553, 0.719196
5263, 234.029, 54.407, 1.49487, 98.4589, 6.77032, 0.639206
5317, 233.959, 59.7745, 1.52525, 106.892, 6.6611, 0.567296
5363, 233.702, 65.0179, 1.55235, 102.901, 8.39772, 0.523479
5413, 233.428, 70.3424, 1.57873, 108.862, 6.05129, 0.5433
5463, 232.976, 75.6261, 1.60978, 105.424, 6.50977, 0.680732
5513, 232.238, 80.5519, 1.64777, 95.0037, 9.04441, 0.778381
5563, 231.295, 85.1995, 1.68962, 93.7339, 9.66715, 0.845148
5617, 230.165, 90.0187, 1.72875, 99.7415, 9.52598, 0.764367
5663, 228.847, 95.0066, 1.7635, 106.484, 8.50685, 0.648458
5713, 227.41, 100.145, 1.78434, 105.61, 6.65394, 0.301278
5763, 226.062, 105.701, 1.78884, 115.362, 0.228019, 0.0218159
5813, 224.951, 111.062, 1.78308, 109.275, -2.83525, -0.152172
5863, 223.928, 116.656, 1.75964, 107.818, -5.14206, -0.576711
5913, 223.432, 121.664, 1.72193, 99.867, -10.6114, -0.841743
5963, 223.31, 126.587, 1.67751, 92.5221, -12.4687, -0.916779
6013, 223.469, 131.548, 1.63341, 100.559, -11.93, -0.852179
6063, 223.835, 136.588, 1.59132, 102.379, -9.82946, -0.840849
6113, 224.526, 141.699, 1.55238, 97.2591, -15.073, -0.738668
6163, 225.107, 146.883, 1.51969, 104.414, -8.90214, -0.552831
6213, 225.762, 152.237, 1.50332, 108.604, -5.92773, -0.247161
6263, 226.271, 157.629, 1.51282, 103.372, -4.83495, 0.468703
6313, 226.466, 162.645, 1.55634, 97.2479, 2.20163, 1.06313
6363, 226.368, 166.605, 1.62188, 78.711, -1.42445, 1.4321
6413, 225.702, 170.37, 1.69884, 70.8175, 7.03412, 1.59963
6463, 224.626, 173.679, 1.79796, 72.0827, 10.1437, 1.96691
6513, 223.332, 176.898, 1.88182, 69.4985, 8.44543, 1.70066
6563, 221.693, 179.773, 1.9663, 65.9974, 11.9438, 1.66787
6613, 219.776, 182.447, 2.04648, 69.3611, 14.3574, 1.56367
6663, 217.549, 184.8, 2.12017, 61.2645, 17.523, 1.4419
6713, 214.785, 187.501, 2.18892, 77.3631, 19.7679, 1.32088
6763, 211.77, 190.108, 2.25439, 78.6921, 15.7296, 1.27445
6813, 208.554, 192.559, 2.31867, 79.8822, 19.6598, 1.29741
6863, 205.268, 194.752, 2.38493, 79.1098, 18.5649, 1.30069
6913, 201.817, 196.875, 2.44832, 80.1696, 12.9284, 1.23968
6963, 198.048, 198.781, 2.50876, 82.1614, 15.8026, 1.20691
7013, 194.168, 200.609, 2.56676, 87.8617, 15.1054, 1.13372
7063, 190.092, 202.348, 2.62094, 91.3052, 13.8111, 1.05632
7113, 185.848, 203.845, 2.67106, 95.912, 14.944, 0.99271
7163, 181.385, 205.379, 2.71836, 95.9449, 9.79696, 0.922614
7213, 176.829, 206.72, 2.76225, 91.6323, 9.79193, 0.852117
7263, 172.114, 207.839, 2.80466, 94.9741, 12.3616, 0.877955
7313, 167.442, 208.918, 2.84817, 98.8534, 9.62608, 0.879026
7363, 162.683, 209.64, 2.89469, 94.1629, 11.5019, 0.920317
7413, 157.894, 210.134, 2.94472, 94.4337, 9.29739, 1.03944
7463, 153.341, 210.249, 2.99513, 90.3079, 13.9738, 1.02153
7513, 148.754, 210.106, 3.04728, 85.709, 12.7112, 1.05452
7563, 144.186, 209.814, 3.09913, 87.7955, 11.5669, 1.04715
7613, 139.489, 209.232, 3.1488, 93.0469, 16.2355, 0.985604
7663, 134.849, 208.602, 3.19677, 94.0859, 9.22227, 0.958547
7713, 130.243, 207.753, 3.2435, 91.2452, 7.38122, 0.923541
7763, 125.486, 206.548, 3.28962, 92.0449, 8.98324, 0.919233
7813, 120.801, 205.247, 3.33755, 93.7806, 11.3418, 0.996146
7863, 116.452, 203.642, 3.39092, 96.5324, 12.6555, 1.10713
7913, 112.563, 201.845, 3.45035, 78.3678, 13.3391, 1.26037
7963, 108.763, 199.633, 3.51613, 81.5848, 18.6474, 1.35035
8013, 105.371, 197.273, 3.58494, 84.1093, 17.9614, 1.38577
8063, 102.215, 194.621, 3.65351, 71.7161, 16.4455, 1.3671
8113, 98.983, 191.667, 3.71917, 90.6445, 15.7352, 1.29032
8163, 95.9387, 188.472, 3.78061, 93.8723, 19.2788, 1.23449
8213, 92.8729, 185.084, 3.84016, 92.8552, 16.7215, 1.17752
8263, 90.1007, 181.514, 3.90125, 86.0257, 17.295, 1.25342
8313, 87.7564, 177.883, 3.96849, 82.9344, 18.35, 1.38135
8363, 85.8261, 174.082, 4.04599, 81.7281, 18.2004, 1.61428
8413, 84.3671, 170.246, 4.13194, 81.095, 16.6496, 1.77093
8463, 83.5692, 166.378, 4.23248, 77.0847, 22.2038, 1.62398
8513, 82.7963, 162.261, 4.30901, 77.346, 21.0662, 1.50229
8563, 82.2139, 157.883, 4.37878, 87.378, 20.4714, 1.31399
8613, 81.7024, 153.225, 4.43532, 95.1717, 16.0227, 1.04876
8663, 81.0035, 148.25, 4.47823, 102.392, 11.9601, 0.763899
8713, 80.4053, 143.025, 4.51026, 105.833, 12.4523, 0.61137
8767, 79.8083, 137.597, 4.53947, 111.715, 6.80842, 0.559321
8813, 79.2572, 132.263, 4.56777, 108.849, 6.04974, 0.651504
8863, 79.1478, 127.16, 4.61701, 94.6888, 15.2022, 1.1226
8913, 79.3557, 122.694, 4.68877, 84.922, 9.75291, 1.57278
8963, 79.8863, 118.713, 4.77771, 78.5909, 9.10075, 1.84916
9013, 80.9808, 115.184, 4.86871, 73.0072, 14.4078, 1.78917
9063, 82.5847, 111.992, 4.95489, 73.5559, 20.2522, 1.68429
9113, 84.7152, 108.673, 5.03544, 75.605, 22.7833, 1.57226
9167, 87.1395, 105.354, 5.11297, 79.5124, 20.7566, 1.53365
9213, 89.9269, 101.986, 5.1885, 87.9746, 21.3129, 1.48082
9263, 92.8197, 98.8241, 5.26012, 88.2218, 19.8957, 1.40046
9313, 95.997, 95.6987, 5.32712, 89.8871, 17.493, 1.31565
9363, 99.4127, 92.6313, 5.38932, 91.5367, 16.4096, 1.20864
9413, 102.956, 89.4917, 5.44421, 92.9489, 12.3592, 1.02275
9463, 106.847, 86.2557, 5.47965, 103.091, 12.24, 0.613534
9513, 110.974, 82.5091, 5.50077, 114.858, 3.82211, 0.317494
9563, 115.177, 78.4585, 5.50973, 117.896, 0.579687, 0.100636
9613, 119.549, 74.2774, 5.50761, 118.467, 0.709433, -0.179513
9663, 123.529, 70.1728, 5.48533, 104.617, -1.80692, -0.574844
9713, 126.812, 66.2439, 5.44697, 100.289, -7.71956, -0.877845
9763, 129.663, 62.2362, 5.3971, 97.1638, -10.1621, -1.08003
9813, 131.917, 58.2128, 5.33732, 93.3063, -15.6227, -1.24256
9863, 133.654, 54.3178, 5.26891, 87.2623, -15.2205, -1.39172
9913, 135.014, 50.3603, 5.19311, 75.8907, -15.8226, -1.55088
9963, 135.99, 46.3756, 5.11011, 76.4629, -15.8321, -1.70876
10013, 136.413, 42.4399, 5.02158, 78.5051, -20.5815, -1.82392
10063, 136.451, 38.6954, 4.92771, 72.5737, -21.2684, -1.90453
10113, 136.094, 34.9874, 4.82943, 69.968, -18.8323, -1.97661
10163, 135.221, 31.2301, 4.72903, 75.6991, -19.2198, -2.02635
10213, 134.014, 27.7929, 4.6278, 72.0843, -21.338, -2.03864
10263, 132.331, 24.428, 4.5208, 62.4695, -28.5527, -2.15933
10313, 130.398, 21.4281, 4.41024, 61.7448, -28.0104, -2.22936
10363, 128.047, 18.4972, 4.29948, 67.0686, -21.9314, -2.1845
10413, 125.307, 16.0987, 4.17011, 66.9825, -22.6874, -2.25805
10463, 122.171, 13.9507, 4.06257, 69.9502, -27.1452, -2.15612
10513, 118.985, 12.2983, 3.95365, 64.2975, -29.6129, -2.20964
10563, 115.501, 10.7903, 3.84543, 72.1857, -24.9456, -2.15534
10613, 111.89, 9.799, 3.73888, 77.5927, -31.6133, -2.13834
10663, 108.238, 9.17904, 3.63394, 69.5628, -29.3514, -2.07446
10713, 104.319, 8.8446, 3.52933, 80.9963, -28.8175, -2.07723
10763, 100.518, 8.90109, 3.42575, 77.7103, -25.955, -2.06497
10813, 96.4996, 9.32071, 3.32328, 80.44, -24.3661, -2.01465
10863, 92.628, 10.2193, 3.22387, 83.5901, -25.5519, -1.96807
10913, 88.7167, 11.3817, 3.12975, 75.9595, -26.7758, -1.86389
10963, 84.7413, 12.8226, 3.03982, 81.7016, -24.1985, -1.75671
11013, 80.847, 14.6162, 2.95384, 82.4388, -24.0897, -1.69184
11063, 77.1558, 16.632, 2.86994, 82.1429, -19.6237, -1.66959
11113, 73.4942, 19.0573, 2.78797, 89.4332, -26.8409, -1.63536
11163, 70.1335, 21.6721, 2.70464, 79.9191, -26.7771, -1.68962
11213, 66.9499, 24.5288, 2.61621, 84.3466, -20.6187, -1.81225
11263, 64.3725, 27.6225, 2.52371, 76.0001, -24.0596, -1.87946
11313, 62.0479, 31.0213, 2.42839, 80.7655, -27.1288, -1.91892
11363, 60.1067, 34.5471, 2.33203, 76.8103, -26.8305, -1.90044
11413, 58.6094, 38.2101, 2.23831, 77.0696, -26.5024, -1.86865
11463, 57.3872, 42.0309, 2.15117, 73.1575, -19.183, -1.71249
11513, 56.3014, 46.1401, 2.06837, 80.843, -19.2911, -1.62248
11563, 55.4066, 50.6226, 1.99203, 95.0429, -22.0292, -1.48402
11613, 54.6666, 55.0213, 1.92145, 87.2836, -18.7533, -1.3341
11663, 54.116, 59.6815, 1.85756, 87.9531, -17.5185, -1.244
11713, 53.7332, 64.3344, 1.79951, 89.2861, -13.6805, -1.10709
11763, 53.4716, 69.3458, 1.74969, 94.0192, -12.4363, -0.922523
11813, 53.2113, 74.6335, 1.70959, 104.032, -11.5047, -0.732764
11863, 53.103, 79.9847, 1.67776, 111.284, -5.30116, -0.597834
11913, 52.9782, 85.5019, 1.65248, 106.813, -8.75969, -0.470231
11963, 53.0001, 91.2025, 1.63084, 116.616, -15.1251, -0.401801
12013, 52.9825, 96.925, 1.61242, 115.265, -6.049, -0.361476
12063, 53.123, 102.649, 1.59686, 117.541, -4.91481, -0.299526
12113, 53.1921, 108.307, 1.58504, 112.008, -3.59344, -0.215653
12163, 53.1603, 114.054, 1.58045, 112.026, -0.0389526, 0.0302012
12213, 53.201, 119.167, 1.59429, 100.534, -0.886122, 0.343824
