2383, 0, 0, 0.00126659, 0, 0, 0.189989
2428, 0, 0, 0.00155076, 0, 0, 0.00699843
2478, 0.121025, -0.0305833, -0.00526918, 5.9129, -0.0354434, -0.240568
2528, 1.20738, -0.196529, -0.0198522, 31.3932, -5.78616, -0.286634
2578, 3.56012, -0.446614, -0.0382066, 48.7651, -3.59429, -0.389931
2628, 6.81613, -0.755467, -0.0577732, 71.0114, 0.935739, -0.424918
2678, 10.9056, -1.24417, -0.0767549, 90.1171, -5.43078, -0.387022
2728, 16.7316, -1.98001, -0.0899593, 114.363, -4.32939, -0.224921
2778, 22.0767, -2.64182, -0.0992973, 111.008, -0.792843, -0.146695
2828, 27.7207, -3.34245, -0.104971, 97.0619, -2.88055, -0.0884148
2878, 33.7961, -3.98699, -0.105787, 124.013, -0.00281303, 0.0143022
2928, 39.5119, -4.58075, -0.0972771, 113.187, -2.7471e-06, 0.347738
2978, 44.7049, -4.90749, -0.0587676, 100.274, 0.186078, 0.902417
3028, 49.2139, -4.84488, 0.00997682, 87.6675, 4.73187, 1.245
3078, 53.7934, -4.29053, 0.0591498, 95.7215, 6.92494, 0.93791
3128, 58.3725, -3.49911, 0.0994334, 95.8144, 8.39798, 0.73489
3178, 63.297, -2.63243, 0.126313, 91.8431, 3.68545, 0.445564
3228, 68.6208, -1.82439, 0.139158, 110.686, -2.04325, 0.178427
3278, 74.3312, -0.948558, 0.143687, 124.441, 0.441047, 0.0561771
3328, 80.3086, -0.0184748, 0.144382, 120.931, 0.283978, -0.0102205
3378, 86.2706, 0.806748, 0.139991, 123.533, -0.566816, -0.113964
3428, 92.3052, 1.54793, 0.133203, 120.981, -0.292961, -0.193577
3478, 97.9934, 2.12702, 0.109326, 117.044, -2.056, -0.589276
3528, 103.116, 2.2349, 0.0724267, 101.973, -6.75397, -0.810905
3578, 108.066, 1.949, 0.0316408, 99.3087, -12.0485, -0.811858
3628, 113.061, 1.58848, -0.0055328, 99.8724, -11.3005, -0.725872
3678, 118.221, 1.01604, -0.0398224, 105.502, -6.97566, -0.666386
3728, 123.69, 0.228247, -0.0695953, 116.593, -8.70816, -0.554402
3778, 129.119, -0.551847, -0.093442, 109.589, -3.82753, -0.430317
3828, 134.451, -1.33692, -0.106973, 111.001, -3.21136, -0.179866
3878, 139.585, -1.96543, -0.0957066, 99.8958, -0.614534, 0.452377
3928, 144.3, -2.18801, -0.0586545, 91.1991, 3.49943, 0.894085
3978, 148.75, -2.03786, -0.00811187, 90.4337, 11.0972, 1.05125
4028, 153.124, -1.5073, 0.0412597, 88.4646, 12.4249, 0.920331
4078, 157.928, -0.779211, 0.0834799, 96.7907, 8.24385, 0.768053
4128, 163.07, 0.0964284, 0.111753, 110.871, 3.70302, 0.461003
4178, 168.548, 0.905691, 0.124109, 112.224, 2.46693, 0.139596
4228, 173.931, 1.48893, 0.123275, 110.347, -2.31027, -0.118134
4278, 179.386, 1.96231, 0.101719, 106.886, -3.05039, -0.560216
4328, 184.638, 1.95443, 0.0663789, 105.471, -8.6423, -0.782537
4378, 189.735, 1.73591, 0.0257287, 98.125, -9.07308, -0.819185
4428, 194.607, 1.19419, -0.011807, 98.887, -11.7672, -0.735899
4478, 199.76, 0.444358, -0.0424065, 100.984, -14.304, -0.520947
4528, 205.301, -0.171217, -0.0570053, 112.323, -2.23804, -0.199618
4578, 211.093, -0.603679, -0.056579, 121.937, -0.587001, 0.225538
