2166, 0, 0, 0.000181083, 0, 0, 0.0196174
2209, 0, 0, 0.000269084, 0, 0, 0.00112146
2259, 0.181468, 0.0299898, -0.00240555, 10.0705, 0.084289, -0.115377
2309, 1.45169, 0.0180729, -0.0162731, 31.9265, 0.000442702, -0.352694
2359, 3.89927, -0.105653, -0.0349438, 53.0778, -1.83889, -0.387983
2409, 7.30794, -0.383735, -0.0550626, 78.4181, -2.72266, -0.388169
2459, 11.4611, -0.83578, -0.0738631, 89.9406, -3.60924, -0.369773
2509, 16.2645, -1.47084, -0.0878851, 101.225, -5.71107, -0.245671
2559, 21.5721, -2.2089, -0.0971611, 109.106, -5.38444, -0.15391
2609, 27.2713, -2.96617, -0.103506, 119.635, -5.45007, -0.114085
2659, 33.1274, -3.67214, -0.105205, 128.086, -5.55854, -0.025318
2709, 38.8329, -4.0642, -0.0913236, 112.838, 3.54115, 0.436555
2759, 44.1224, -4.29881, -0.050801, 106.357, 1.41169, 0.937734
2809, 48.7532, -4.27933, -0.00247909, 89.0942, 2.14613, 1.0601
2859, 53.3739, -3.91118, 0.041936, 91.6209, 4.11736, 0.817904
2909, 58.4927, -3.35271, 0.067167, 100.289, 3.46914, 0.4239
2959, 63.9757, -2.85428, 0.0797097, 109.821, -1.00676, 0.207527
3009, 69.5261, -2.44626, 0.0890221, 113.159, -0.77765, 0.206966
3059, 75.1536, -1.88164, 0.0998724, 116.856, 0.840526, 0.212377
3109, 80.6867, -1.28571, 0.114252, 108.634, -0.442833, 0.266943
3159, 86.3468, -0.47926, 0.126253, 113.261, 3.13332, 0.227903
3209, 92.0801, 0.460398, 0.135638, 115.349, 4.991, 0.160331
3259, 97.5829, 1.29107, 0.141211, 110.351, 4.61664, 0.0530818
3309, 102.99, 1.93134, 0.122748, 100.799, -2.87058, -0.514049
3359, 107.921, 2.17713, 0.0850415, 96.0462, -3.17189, -0.831737
3409, 112.687, 2.05099, 0.0399894, 94.4343, -8.35443, -0.894403
3459, 117.535, 1.63072, 0.000384438, 100.409, -9.39484, -0.775365
3509, 122.604, 0.96471, -0.0354768, 100.589, -12.6581, -0.68267
3559, 127.896, 0.18156, -0.064661, 112.171, -6.66591, -0.575053
3609, 133.139, -0.652774, -0.0914603, 104.417, -9.18789, -0.526131
3659, 138.616, -1.50747, -0.106627, 109.574, -3.11732, -0.222278
3709, 144.162, -2.26682, -0.10758, 114.818, -2.9702, 0.142009
3759, 149.363, -2.82636, -0.0764186, 100.208, 0.317858, 0.849818
3809, 153.871, -2.83201, -0.0160228, 89.5175, 7.65549, 1.31486
3859, 158.071, -2.51479, 0.0508444, 82.8002, 2.28212, 1.29381
3909, 162.488, -1.61983, 0.101834, 93.739, 12.097, 0.867704
3959, 167.365, -0.619491, 0.12834, 103.706, 7.12346, 0.419883
4009, 172.563, 0.211462, 0.141211, 106.436, 2.8052, 0.191963
4059, 178.107, 0.970694, 0.140388, 113.775, -0.0695556, -0.0550506
4109, 183.931, 1.68221, 0.1299, 110.189, -3.34244, -0.344178
4159, 189.516, 2.09576, 0.100766, 108.025, -6.83098, -0.69145
4209, 194.43, 2.09882, 0.0591517, 96.1564, -10.6182, -0.883171
4259, 199.375, 1.80499, 0.0202284, 104.207, -9.32244, -0.741865
4309, 204.367, 1.27421, -0.0134646, 102.819, -10.0332, -0.643523
4359, 209.925, 0.890972, -0.0352949, 111.986, -3.2046, -0.368917
4409, 215.539, 0.511676, -0.0440564, 113.873, -4.90708, -0.111535
4459, 220.799, 0.345334, -0.0230173, 99.7701, 2.65351, 0.695131
4509, 225.154, 0.386614, 0.0367577, 81.6844, 0.490686, 1.37864
4559, 228.898, 0.642931, 0.12535, 62.6469, -5.46833, 1.92398
4609, 231.997, 1.52986, 0.226575, 64.1432, 2.88871, 2.07504
