2161, 0, 0, 0.000194412, 0, 0, 0.0364523
2206, 0, 0, 0.000303285, 0, 0, 0.00221543
2256, 0.241813, -0.0316708, -0.00917131, 13.3554, -0.567094, -0.299143
2306, 1.63054, -0.179177, -0.0290595, 32.3106, -2.88033, -0.428018
2356, 4.04083, -0.457712, -0.0504572, 56.092, -5.1864, -0.465141
2406, 7.4082, -0.880222, -0.073131, 71.7929, -5.43676, -0.436414
2456, 11.6374, -1.48243, -0.0949512, 94.9152, -3.21293, -0.406325
2506, 16.5465, -2.23399, -0.109843, 104.825, -3.21076, -0.231697
2556, 21.8722, -3.04919, -0.114026, 106.31, -5.83357, -0.0356955
2606, 27.4216, -3.77065, -0.109615, 114.426, -4.55131, 0.216937
2656, 32.7147, -4.33594, -0.0740906, 108.101, -3.7703, 0.986732
2706, 37.3716, -4.42666, -0.0113716, 90.3007, 1.41405, 1.39346
2756, 41.4736, -3.88156, 0.0529298, 87.0737, 5.37105, 1.20169
2806, 45.7988, -2.98725, 0.105412, 92.793, 11.1167, 0.995785
2856, 50.3269, -1.91807, 0.146795, 102.547, 9.21727, 0.733858
2906, 56.5727, -0.560081, 0.17297, 182.896, 1.70142, 0.460871
2956, 60.9828, 0.374624, 0.188623, 30.4119, 1.28648, 0.218416
3006, 67.7041, 1.62045, 0.194859, 111.429, -2.83421, 0.0631191
3056, 73.5796, 2.62145, 0.190485, 110.623, -3.26356, -0.23033
3106, 79.0684, 3.37183, 0.165292, 103.554, -5.76273, -0.645932
3156, 83.9685, 3.71964, 0.122743, 95.0354, -10.426, -0.929625
3206, 88.8701, 3.62132, 0.0715017, 94.2304, -11.5559, -1.01978
3256, 93.734, 3.18693, 0.0227656, 94.4929, -14.9329, -1.00142
3306, 98.4777, 2.44296, -0.031242, 91.9687, -16.9211, -1.10802
3356, 103.107, 1.37575, -0.0890937, 93.5373, -18.3762, -1.14322
3406, 107.643, 0.0542577, -0.141947, 96.2712, -15.1345, -1.01512
3456, 112.493, -1.5568, -0.187056, 107.519, -15.3706, -0.776761
3506, 117.718, -3.02295, -0.220143, 106.646, -4.40113, -0.40587
3556, 123.355, -4.5595, -0.223426, 109.546, -3.34483, 0.188297
3606, 127.992, -5.57014, -0.185028, 85.8548, 2.67271, 1.03307
3656, 132.205, -6.02997, -0.111233, 76.3367, 3.16593, 1.63526
3706, 135.925, -6.06647, -0.0242091, 78.1647, 10.2462, 1.70103
3756, 139.606, -5.53084, 0.0485218, 80.5979, 10.9177, 1.34764
3806, 143.387, -4.62909, 0.106724, 75.6155, 12.2829, 1.11202
3856, 147.743, -3.41562, 0.152928, 88.2183, 9.90069, 0.860111
3906, 152.645, -2.11506, 0.183973, 103.311, 6.81479, 0.548104
3956, 158.131, -0.854732, 0.200629, 120.49, 0.37881, 0.272656
4006, 163.876, 0.489547, 0.206399, 118.837, 2.5966, 0.0752843
4056, 169.715, 1.67658, 0.203669, 123.602, -2.26584, -0.113482
4106, 175.198, 2.63186, 0.180747, 111.367, -2.98832, -0.612944
4156, 180.355, 3.13356, 0.140208, 109.085, -9.27136, -0.894698
4206, 185.302, 3.25546, 0.0907854, 96.525, -11.8383, -1.04173
4256, 190.263, 2.91315, 0.0394893, 95.1075, -15.0395, -1.03823
4306, 194.897, 2.24583, -0.0134376, 93.8062, -17.3731, -1.0427
4356, 199.796, 1.36185, -0.0626863, 107.118, -15.0804, -0.97302
4406, 204.679, 0.245721, -0.105979, 100.882, -12.287, -0.792513
4456, 210.029, -0.866387, -0.134331, 111.828, -2.32468, -0.446917
4506, 215.393, -1.82549, -0.134603, 104.056, -7.42765, 0.310078
4556, 219.961, -2.35819, -0.0906486, 88.1199, -5.13768, 1.11279
4606, 223.858, -2.57123, -0.0115694, 73.49, -0.589833, 1.77082
4656, 226.961, -2.24914, 0.0919027, 57.228, 5.03238, 2.26167
4706, 229.48, -1.53538, 0.213218, 48.4152, 8.31638, 2.49312
4756, 231.667, -0.172851, 0.333975, 43.6546, 17.7652, 2.40644
4806, 233.605, 1.61221, 0.453542, 48.7294, 22.5327, 2.41254
4856, 235.195, 3.83027, 0.578032, 46.2242, 24.1501, 2.51684
