2158, 2.94572e-05, -0.30245, 0.000194791, 0, -45.3675, 0.0292186
2203, 2.0295e-05, -0.272205, 0.000320003, 0, 2.09116, 0.00345689
2253, 0.181202, -0.303255, -0.00710073, 10.6776, -2.82457, -0.245739
2303, 1.44983, -0.384969, -0.0268376, 29.6644, -3.26355, -0.46479
2353, 4.01131, -0.666841, -0.0514382, 54.3613, -3.69816, -0.530823
2403, 7.34765, -1.09544, -0.0763549, 74.96, -5.32898, -0.48787
2453, 11.6649, -1.71947, -0.0977382, 96.0576, -3.66473, -0.385544
2503, 16.5355, -2.53956, -0.112302, 97.6696, -6.04667, -0.250792
2553, 21.9695, -3.45829, -0.122323, 106.812, -8.16674, -0.131376
2603, 27.7508, -4.27026, -0.124368, 116.735, -0.619373, 0.013834
2653, 33.4165, -5.03018, -0.1199, 128.524, 0.646236, 0.188393
2703, 39.1299, -5.63547, -0.084594, 98.3988, -0.982922, 0.89127
2753, 44.2145, -5.72509, -0.0282481, 92.1111, 3.49021, 1.26796
2803, 48.6586, -5.39045, 0.02565, 90.7164, 7.17183, 0.970151
2853, 53.2274, -4.71636, 0.068094, 98.9141, 10.1615, 0.811131
2903, 58.0167, -3.93472, 0.104475, 98.2081, 4.95427, 0.652895
2953, 63.2086, -3.02867, 0.136697, 104.767, 1.54662, 0.498466
3003, 68.4786, -2.07212, 0.153089, 113.674, 5.31801, 0.286627
3053, 73.9745, -1.19721, 0.161443, 117.037, -2.52015, 0.122977
3103, 79.849, -0.200328, 0.163603, 120.976, -0.525251, -0.00277104
3153, 85.7986, 0.710857, 0.159979, 123.477, -0.60305, -0.0834068
3203, 91.9071, 1.58497, 0.150575, 128.189, -1.8082, -0.338249
3253, 97.3832, 2.16444, 0.122891, 102.56, -5.4246, -0.648259
3303, 102.563, 2.34338, 0.08369, 94.7561, -9.01677, -0.833498
3353, 107.575, 2.14145, 0.0406024, 92.819, -11.3507, -0.844958
3403, 112.578, 1.64157, 0.00196391, 102.627, -11.539, -0.737244
3453, 117.74, 1.01251, -0.0348863, 100.656, -11.8937, -0.736179
3503, 122.971, 0.282161, -0.0689242, 108.753, -9.07625, -0.63273
3553, 128.326, -0.6486, -0.0952706, 102.382, -9.21528, -0.447069
3603, 133.683, -1.47563, -0.108509, 113.522, -5.35209, -0.178771
3653, 138.871, -2.17155, -0.0947722, 102.958, -3.02677, 0.480534
