2162, 0, 0, 0.000194221, 0, 0, 0.0252488
2205, 0, 0, 0.000427906, 0, 0, 0.0104786
2255, 0.271658, -0.122556, -0.00965369, 11.5309, -3.42636, -0.301542
2305, 1.65878, -0.302956, -0.0314361, 32.0669, -5.56682, -0.47481
2355, 4.13062, -0.533778, -0.0569919, 50.9904, -1.94182, -0.540454
2405, 7.63855, -1.08901, -0.086482, 72.8087, -6.02743, -0.636281
2455, 11.4428, -1.92345, -0.132455, 75.7959, -6.69912, -1.07254
2505, 14.985, -3.09844, -0.202522, 70.1629, -12.5891, -1.47401
2555, 18.3265, -4.70141, -0.281559, 74.7946, -14.0427, -1.59883
2605, 21.623, -6.7761, -0.35166, 78.979, -18.3663, -1.30068
2655, 25.4224, -9.17493, -0.404841, 95.072, -13.2621, -0.967043
2705, 29.4801, -11.8749, -0.442809, 101.836, -12.8133, -0.685028
2755, 34.0545, -14.7019, -0.470781, 108.153, -12.476, -0.499338
2805, 38.8589, -17.6559, -0.490641, 117.208, -6.3278, -0.352521
2855, 43.9415, -20.6556, -0.502504, 125.165, -2.76318, -0.203128
2905, 48.9191, -23.6539, -0.507586, 120.902, -3.79549, -0.0561392
2955, 54.0351, -26.5272, -0.502435, 116.021, -1.98586, 0.235325
3005, 58.9028, -28.9695, -0.465029, 105.509, 0.530224, 0.955482
3055, 63.1166, -30.5957, -0.422951, 86.7839, 7.18553, 0.687625
3105, 67.1854, -32.087, -0.413293, 86.2747, 7.14678, -0.105888
3155, 71.1679, -33.8484, -0.43318, 90.2137, -0.591535, -0.382622
3205, 75.1393, -35.9912, -0.446886, 91.3768, -4.68348, -0.17991
3255, 79.1485, -38.0543, -0.42845, 83.19, -1.75536, 0.635996
3305, 82.7506, -39.3946, -0.37351, 77.1457, 7.08288, 1.27417
3355, 85.8945, -40.1064, -0.295706, 64.3759, 7.79844, 1.63181
3405, 89.1025, -40.3713, -0.208874, 64.6403, 12.0164, 1.72873
3455, 92.4545, -39.9598, -0.129915, 64.5511, 20.1102, 1.5179
3505, 96.3093, -39.3158, -0.0567163, 76.0564, 21.0521, 1.43004
3555, 99.9869, -38.3915, 0.0173339, 75.85, 21.0023, 1.53653
