2381, 0, 0, 0.00143498, 0, 0, 0.155456
2425, 0, 0, 0.00173473, 0, 0, 0.0099678
2475, 0.181526, -0.0301135, 7.89535e-05, 10.5177, -0.240826, -0.081938
2525, 1.57247, -0.0370357, -0.0104255, 31.0899, -2.09423, -0.261136
2575, 4.10941, -0.207764, -0.0286127, 53.8204, -5.08307, -0.361506
2625, 7.5185, -0.49509, -0.0501574, 72.7771, -1.75746, -0.428965
2675, 11.8523, -0.98005, -0.0720697, 90.7767, -3.13164, -0.336212
2725, 16.7196, -1.58145, -0.0864148, 100.896, -3.50671, -0.256897
2775, 22.0018, -2.27374, -0.0938104, 106.967, -3.14082, -0.117052
2825, 27.4593, -3.03237, -0.0935312, 102.759, -6.3124, 0.0390622
2875, 33.3502, -3.71741, -0.0818114, 118.72, -7.85607, 0.45558
2925, 38.5536, -3.89351, -0.0364599, 99.1574, -0.387965, 1.14356
2975, 42.8473, -3.7817, 0.0369299, 82.8846, 1.69922, 1.56851
3025, 46.7155, -3.1894, 0.106747, 85.224, 4.45759, 1.30647
3075, 51.0348, -2.15403, 0.151277, 99.4016, 5.55976, 0.705835
3125, 56.0155, -0.934863, 0.172475, 99.0377, 2.13574, 0.297137
3175, 61.4417, 0.163564, 0.181791, 107.71, -0.514655, 0.131667
3225, 66.9729, 1.18965, 0.184171, 112.839, -0.395163, 0.00884878
3275, 72.7242, 2.18974, 0.179599, 115.103, -1.9975, -0.15015
3325, 78.3434, 3.06343, 0.15772, 112.467, -1.69775, -0.543629
3375, 83.2715, 3.41219, 0.116627, 100.803, -7.59961, -0.910261
3425, 88.0764, 3.33392, 0.064417, 97.3106, -11.116, -1.09041
3475, 92.8149, 2.91289, 0.0158704, 97.837, -10.3677, -0.914874
3525, 97.6194, 2.24737, -0.0283053, 96.6505, -12.3297, -0.879408
3575, 102.511, 1.36596, -0.0709375, 102.892, -12.34, -0.841856
3625, 107.495, 0.393401, -0.110938, 103.757, -9.20445, -0.785727
3675, 112.425, -0.8573, -0.145242, 106.749, -13.8079, -0.635152
3725, 117.775, -2.07505, -0.16766, 114.866, -6.80733, -0.380844
3775, 123.388, -3.33498, -0.177403, 117.486, -1.75817, -0.133562
3825, 128.642, -4.36966, -0.158941, 92.7253, 0.673175, 0.599461
3875, 133.489, -4.86363, -0.114131, 88.0256, 5.88807, 0.97497
3925, 137.806, -5.08678, -0.0558503, 81.8594, 10.1513, 1.16713
3975, 142.169, -4.97543, -0.00754516, 87.9164, 3.8245, 0.862296
4025, 146.674, -4.64979, 0.0282629, 95.9824, 0.716074, 0.664094
4075, 151.525, -4.12823, 0.0606299, 104.994, 4.29589, 0.63516
4125, 156.611, -3.18949, 0.0943128, 110.003, 6.24354, 0.73262
4175, 161.598, -2.3491, 0.130723, 103.739, 6.17706, 0.703275
4225, 166.507, -1.22192, 0.164127, 98.8624, 7.91806, 0.642543
4275, 171.481, 0.165595, 0.190257, 103.486, 10.4296, 0.440924
4325, 176.661, 1.41139, 0.199484, 103.6, 3.1224, 0.0738769
4375, 182.377, 2.59617, 0.195193, 112.434, 0.100688, -0.240257
4425, 187.858, 3.3972, 0.168377, 108.783, -4.84698, -0.658694
4475, 192.755, 3.75813, 0.124677, 98.2455, -11.8562, -0.970293
4525, 197.317, 3.68724, 0.0693412, 92.8842, -15.5602, -1.13287
4575, 201.907, 3.24394, 0.0167077, 94.2329, -12.1457, -1.01475
4625, 206.617, 2.50083, -0.0349654, 95.3355, -13.5039, -0.859484
4675, 211.876, 1.68881, -0.0633805, 108.578, -8.17353, -0.461111
4725, 217.262, 1.09796, -0.0735352, 108.796, 0.732112, -0.0509994
4775, 222.358, 0.717654, -0.0447591, 100.24, 2.94779, 0.794755
4825, 226.65, 0.682829, 0.0185608, 85.1476, 3.47969, 1.43803
4875, 230.326, 0.932353, 0.108998, 69.8295, 2.8541, 1.9611
4925, 233.404, 1.78117, 0.208163, 58.9145, 5.84763, 2.06178
4975, 236.084, 3.11492, 0.301986, 66.2741, 14.1581, 1.81939
5025, 238.798, 4.95015, 0.381694, 62.1964, 17.928, 1.50956
5075, 241.687, 7.30165, 0.461852, 71.2809, 20.4074, 1.73277
5125, 243.791, 9.6664, 0.566171, 60.5172, 20.8719, 2.19707
5175, 245.409, 12.1751, 0.682089, 57.1817, 23.1906, 2.3364
5225, 246.672, 15.0495, 0.797364, 57.6205, 25.1196, 2.25609
5275, 247.697, 18.1377, 0.899641, 61.1195, 23.8674, 1.97809
5325, 248.648, 21.7807, 0.989985, 70.7795, 25.0551, 1.74199
5375, 249.506, 25.6366, 1.07292, 76.0049, 24.23, 1.60644
5425, 250.084, 29.4921, 1.16235, 72.0907, 24.7157, 1.89875
5475, 250.274, 33.1918, 1.26616, 69.8717, 25.0517, 2.10774
5525, 250.03, 36.6239, 1.37345, 64.2156, 21.4875, 2.12563
5575, 249.301, 40.1261, 1.4701, 67.4663, 24.3678, 1.85412
5625, 248.276, 43.8539, 1.55287, 73.4057, 22.29, 1.57505
5675, 247.173, 47.52, 1.62664, 80.1857, 21.9082, 1.43197
5725, 245.936, 51.8106, 1.69475, 84.0095, 15.7789, 1.32267
5775, 244.299, 55.7485, 1.76192, 85.7769, 17.0548, 1.42706
5825, 242.514, 59.3074, 1.83262, 77.8473, 20.1072, 1.34975
5875, 240.474, 62.9247, 1.89599, 78.468, 17.4987, 1.23461
5929, 238.035, 66.8292, 1.94907, 91.2603, 16.5028, 0.952148
5975, 235.684, 71.1903, 1.98092, 102.135, 7.41692, 0.499622
6025, 233.286, 75.9826, 1.99606, 105.857, 3.84943, 0.225021
6075, 230.756, 81.078, 2.00209, 115.192, 3.4262, 0.0714172
6125, 228.28, 86.331, 1.99584, 112.702, 0.946895, -0.278306
6179, 226.247, 91.3498, 1.96747, 102.271, -6.61038, -0.680756
6225, 224.802, 96.078, 1.92367, 95.231, -8.94677, -0.965307
6275, 223.932, 100.635, 1.86816, 91.9782, -14.1022, -1.16854
6325, 223.402, 105.069, 1.81248, 93.6734, -13.0374, -1.10458
6375, 223.226, 109.58, 1.75437, 84.2489, -15.141, -1.22844
6425, 223.46, 113.896, 1.68481, 80.6142, -19.772, -1.46606
6475, 224.197, 118.798, 1.6083, 124.712, -31.6214, -1.54723
6525, 225.168, 123.151, 1.5379, 85.1989, -19.4754, -1.35063
6575, 226.282, 127.535, 1.47016, 90.7115, -12.7737, -1.26395
6625, 227.529, 132.533, 1.43164, 144.36, -15.3608, -1.00164
6675, 228.797, 137.817, 1.4082, 109.195, -8.44795, -0.400354
6725, 229.892, 143.276, 1.4091, 109.002, 1.74731, 0.238921
6775, 230.748, 147.919, 1.45158, 89.2359, -3.24026, 1.03845
6825, 231.045, 151.719, 1.52575, 67.1829, -0.198842, 1.59715
6875, 230.847, 155.135, 1.6085, 66.9518, 5.50503, 1.62704
6925, 230.077, 158.564, 1.67627, 74.6457, 11.7635, 1.25233
6975, 228.996, 162.356, 1.72644, 80.4134, 12.0667, 0.959764
7025, 227.629, 166.318, 1.77479, 84.983, 12.7859, 0.974646
7075, 226.184, 170.202, 1.83507, 78.7301, 11.0884, 1.3277
7125, 224.532, 173.675, 1.91379, 76.5136, 12.6375, 1.64467
7175, 222.662, 176.504, 2.00139, 65.0776, 13.0297, 1.76116
7225, 220.474, 179.122, 2.08348, 66.7426, 13.3864, 1.57047
7275, 217.864, 181.639, 2.15494, 76.093, 18.7413, 1.37419
7325, 215.011, 184.475, 2.21224, 81.7502, 12.5423, 1.05014
7375, 211.857, 187.614, 2.25778, 91.3702, 9.44633, 0.882965
7425, 208.552, 190.637, 2.2994, 91.2782, 11.1552, 0.821076
7475, 205.07, 193.719, 2.33859, 92.3, 8.5824, 0.764283
