2161, 0, 0, 0.000194811, 0, 0, 0.0292217
2204, 5.62622e-06, -0.030245, 0.000124037, 0, -2.26838, -0.00893558
2254, 0.362951, -0.0005754, -0.00302521, 18.8914, 0.139558, -0.12715
2304, 1.75218, -0.196282, -0.018152, 34.8732, -5.28979, -0.375532
2354, 4.37817, -0.39292, -0.0393263, 62.1638, -5.6761, -0.467567
2404, 8.02053, -0.820853, -0.0618679, 82.8592, -5.97775, -0.472689
2454, 12.5278, -1.38855, -0.080423, 94.9174, -6.00463, -0.339438
2504, 17.4812, -2.03167, -0.0918092, 107.231, -3.60336, -0.200388
2554, 23.0246, -2.83812, -0.0996075, 109.344, -7.84536, -0.144894
2604, 28.7225, -3.60481, -0.104426, 99.6978, -4.15453, -0.0682371
2654, 34.8728, -4.40447, -0.104464, 122.202, -3.98257, 0.0389544
2704, 40.6538, -4.9569, -0.0912487, 111.389, -0.473514, 0.49913
2754, 45.9325, -5.3404, -0.0488136, 97.4446, -3.34986, 1.00087
2804, 50.4149, -5.18496, 0.0118848, 87.8356, 0.838508, 1.25013
2854, 54.9943, -4.64449, 0.0634258, 96.6229, 7.92241, 0.980712
2904, 59.6631, -3.85152, 0.104545, 96.7075, 6.10399, 0.734884
2954, 64.4925, -2.96483, 0.13324, 101.221, 4.82626, 0.497584
3004, 69.779, -2.11854, 0.148591, 111.006, 4.17817, 0.253856
3054, 75.4933, -1.2701, 0.155361, 120.391, -0.669344, 0.0881308
3104, 81.3991, -0.275928, 0.157421, 120.11, -0.488, 0.0203189
3154, 87.3885, 0.575731, 0.15439, 118.837, -1.24985, -0.0761588
3204, 93.4979, 1.44053, 0.143918, 131.647, -0.577175, -0.340299
3254, 98.8962, 1.90525, 0.115595, 111.844, -7.72722, -0.653728
3304, 103.99, 2.00649, 0.0767503, 101.964, -10.7292, -0.839312
3354, 108.945, 1.70961, 0.036169, 101.886, -9.82829, -0.801773
3404, 114.034, 1.21937, -0.00187388, 106.964, -12.4857, -0.728319
3454, 119.197, 0.662033, -0.0373427, 110.117, -6.41858, -0.698515
3504, 124.515, -0.133666, -0.0677108, 103.027, -13.5811, -0.572098
3554, 129.85, -0.955679, -0.0907424, 105.812, -7.8108, -0.365143
3604, 135.125, -1.7125, -0.100009, 108.791, -5.8735, -0.0272929
3654, 140.096, -2.14977, -0.0830075, 96.7988, 1.09301, 0.505023
3704, 144.817, -2.2461, -0.0447301, 91.911, 3.73148, 0.875496
3754, 149.267, -2.00323, 0.00475821, 89.0319, 8.44802, 1.00288
3804, 153.754, -1.32984, 0.0509704, 92.9753, 13.1134, 0.878154
3854, 158.703, -0.581712, 0.0909073, 91.7938, 10.5749, 0.699059
3904, 163.88, 0.22903, 0.112825, 106.159, 3.65213, 0.317283
3954, 169.343, 0.90284, 0.11908, 104.536, -2.64582, 0.0276132
4004, 174.561, 1.33096, 0.109577, 99.6119, -5.85074, -0.375238
4054, 179.798, 1.53439, 0.0804487, 88.5422, -6.07539, -0.674771
4104, 184.868, 1.32245, 0.0343806, 97.0039, -17.4086, -0.843539
4154, 190.047, 0.829909, -0.00263254, 100.494, -12.0677, -0.718779
4204, 195.206, 0.151858, -0.0364668, 108, -11.9562, -0.648996
4254, 200.342, -0.687804, -0.0643463, 109.782, -9.9624, -0.467828
4304, 205.874, -1.35055, -0.0737501, 117.101, -1.44518, -0.0782821
4354, 211.241, -1.75823, -0.0488921, 103.342, 5.90877, 0.725759
4404, 215.716, -1.85937, 0.00925489, 82.9609, -1.5626, 1.3225
4454, 219.481, -1.47217, 0.0891517, 75.123, 1.30988, 1.75719
4504, 222.755, -0.659856, 0.187143, 61.4093, 6.91273, 2.04173
4554, 225.547, 0.642608, 0.294981, 57.5362, 13.7942, 2.19956
4604, 228.211, 2.32995, 0.407527, 63.4462, 11.2402, 2.23904
4654, 230.085, 4.4542, 0.520904, 54.6943, 25.1226, 2.24254
4704, 231.689, 6.97434, 0.631835, 54.1059, 26.1729, 2.20029
4754, 232.988, 9.91729, 0.741181, 57.8496, 30.1967, 2.19221
4804, 233.999, 13.07, 0.850911, 60.152, 32.0171, 2.19945
4854, 234.684, 16.2921, 0.960623, 58.1817, 32.4619, 2.20192
4904, 235.11, 19.9078, 1.06942, 66.9214, 30.256, 2.15737
4954, 235.176, 23.5339, 1.17332, 68.7795, 30.3248, 2.04169
5004, 235.15, 27.5332, 1.26918, 75.6033, 27.259, 1.85598
5054, 234.902, 31.6021, 1.35585, 83.9953, 24.2433, 1.65899
5104, 234.671, 35.9786, 1.42713, 97.1358, 16.5048, 1.33242
5154, 234.43, 40.6995, 1.47798, 96.9688, 10.082, 0.888802
5204, 234.411, 46.0101, 1.50783, 108.852, 6.24788, 0.474011
5254, 234.467, 51.5804, 1.52436, 115.066, 3.21373, 0.259766
5304, 234.597, 57.1747, 1.53812, 116.8, 2.90063, 0.266283
5358, 234.686, 62.8906, 1.55105, 114.873, 0.60537, 0.249813
5404, 234.559, 68.4875, 1.57418, 106.733, 1.46263, 0.59188
5454, 234.093, 73.4681, 1.61007, 99.4395, 10.98, 0.758621
5504, 233.474, 78.2168, 1.65459, 93.7638, 8.42852, 0.973302
5554, 232.444, 82.5755, 1.70804, 87.4423, 9.81718, 1.07094
5604, 231.029, 86.91, 1.75709, 93.4013, 13.2388, 0.946404
5658, 229.574, 91.4574, 1.79779, 102.673, 6.42818, 0.724742
5704, 228.004, 96.6163, 1.8194, 108.822, 5.49114, 0.328717
5754, 226.403, 102.043, 1.82992, 119.896, 5.29528, 0.128375
5804, 224.968, 107.577, 1.82793, 104.716, -2.2632, -0.120875
5854, 223.75, 113.072, 1.81023, 109.443, -5.1858, -0.506006
