2365, 0, 0, 0.00113764, 0, 0, 0.142205
2409, 0, 0, 0.00142348, 0, 0, 0.00814094
2459, 0.151199, -0.0605977, -0.00215417, 10.292, -2.83547, -0.16404
2509, 1.48023, -0.19418, -0.0173269, 31.6449, -5.67371, -0.351973
2559, 3.89529, -0.384425, -0.0379452, 56.1485, -2.99164, -0.372467
2609, 7.15188, -0.665351, -0.0590405, 66.6487, -2.48396, -0.390399
2659, 11.4229, -1.16798, -0.0758769, 97.8061, -0.941675, -0.320062
2709, 16.0883, -1.63606, -0.0813902, 93.6541, -0.74523, 0.045017
2759, 20.858, -1.92648, -0.0579084, 84.0614, 2.83474, 0.750009
2809, 25.1821, -2.02647, 0.00583943, 79.2943, -0.387109, 1.53001
2859, 28.6098, -1.61525, 0.096394, 66.6091, 8.12501, 1.87913
2909, 31.9534, -0.648039, 0.181872, 72.8289, 9.24093, 1.55468
2959, 35.3943, 0.881823, 0.241161, 82.2478, 15.8079, 0.971898
3009, 40.0384, 2.60929, 0.271397, 98.0529, 4.62307, 0.443377
3059, 44.774, 4.09257, 0.268911, 96.868, 0.766547, -0.267092
3109, 49.4272, 5.18138, 0.237586, 98.3709, -5.27145, -0.762553
3159, 53.8349, 5.6767, 0.18534, 81.9852, -11.9939, -1.17802
3209, 58.0909, 5.65833, 0.118693, 84.628, -14.3486, -1.35778
3259, 62.1422, 5.11628, 0.0466174, 79.4161, -17.5762, -1.49911
3309, 65.9872, 4.17495, -0.0344834, 78.4562, -20.9819, -1.67853
3359, 69.545, 2.77108, -0.125365, 72.5897, -21.8802, -1.8695
3409, 72.9654, 0.915853, -0.220507, 72.6545, -24.3355, -1.88975
3459, 76.4048, -1.30686, -0.307335, 82.0152, -22.6366, -1.68779
3509, 80.1486, -3.86439, -0.372577, 95.739, -23.1932, -1.14931
3559, 84.3586, -6.27414, -0.394213, 94.2549, -13.7392, -0.0172645
3609, 88.0644, -8.00018, -0.366569, 73.6974, -0.261521, 0.81917
3659, 91.143, -9.27049, -0.302832, 67.1804, 0.637725, 1.42596
3709, 94.0932, -9.94269, -0.221169, 59.5744, 2.96014, 1.65691
3759, 97.1564, -9.96666, -0.130972, 57.6492, 10.8663, 1.75648
3809, 99.9999, -9.69881, -0.0456294, 59.7391, 12.0702, 1.71866
3859, 102.87, -8.8476, 0.0539872, 56.6552, 16.1562, 2.10023
3909, 105.274, -7.516, 0.167197, 51.4156, 23.559, 2.29164
3959, 107.545, -5.79515, 0.277026, 48.5426, 28.6258, 2.14062
4009, 109.86, -3.5903, 0.377497, 65.9433, 28.6485, 1.90068
4059, 112.86, -1.02415, 0.453996, 84.0324, 20.1332, 1.31879
4109, 116.56, 1.69577, 0.503095, 98.7635, 9.63367, 0.771165
4159, 121.029, 4.48561, 0.512914, 97.7628, 0.425867, -0.143243
4209, 125.112, 6.66312, 0.488954, 86.5682, -4.53633, -0.634103
4259, 129.03, 8.16456, 0.442361, 86.8687, -6.77411, -1.05811
4309, 133.097, 9.27294, 0.374564, 86.4279, -13.8207, -1.46914
4359, 136.836, 9.93416, 0.294076, 73.0499, -12.2592, -1.66547
4409, 140.824, 10.0823, 0.206312, 76.0658, -17.4324, -1.77369
4459, 144.53, 9.69691, 0.111353, 70.1797, -18.7488, -1.95791
4509, 147.943, 8.81398, 0.00834996, 68.398, -23.5704, -2.10592
4559, 151.238, 7.46021, -0.100029, 56.7671, -26.4549, -2.20918
4609, 154.441, 5.61879, -0.20664, 72.0521, -28.7527, -2.12884
4659, 157.736, 3.3407, -0.327103, 74.8362, -24.5283, -1.99974
4709, 161.057, 0.606355, -0.416652, 92.5799, -19.1811, -1.73724
4759, 164.425, -2.28696, -0.48689, 91.999, -19.5126, -1.27034
4809, 168.205, -5.25839, -0.520553, 89.1277, -17.3597, -0.287705
4859, 171.852, -7.83969, -0.497737, 77.563, -6.92841, 0.79438
4909, 174.998, -9.79426, -0.427827, 72.9679, -6.0853, 1.62455
4959, 177.666, -10.9557, -0.327604, 57.5811, -7.47563, 2.18443
5009, 180.047, -11.4286, -0.209843, 47.2619, 2.81045, 2.36581
5059, 182.571, -11.2948, -0.0958098, 46.6502, 14.2421, 2.20366
5109, 185.38, -10.714, 0.00981995, 60.6146, 12.8178, 2.09997
5159, 187.947, -9.64068, 0.118459, 51.868, 20.3216, 2.22305
5209, 190.332, -7.83712, 0.226012, 57.7887, 27.3201, 2.11444
5259, 192.869, -5.6027, 0.325456, 63.935, 31.9257, 1.9519
5309, 195.63, -3.02996, 0.417575, 70.333, 27.3669, 1.8065
5359, 198.895, -0.206332, 0.490679, 90.2548, 18.9535, 1.29151
5409, 202.529, 2.70316, 0.541146, 96.2683, 12.725, 0.810866
5459, 206.68, 5.53818, 0.553628, 87.6216, 0.960537, -0.0228983
5509, 210.755, 7.79955, 0.532465, 85.7288, -5.95355, -0.589696
5559, 214.753, 9.69866, 0.487513, 86.9504, -4.45396, -1.0366
5609, 218.793, 11.0798, 0.424747, 88.9435, -7.66012, -1.33031
5659, 222.732, 11.9176, 0.35863, 81.7658, -14.5747, -1.25341
5709, 227.242, 12.666, 0.30679, 94.6555, -14.4308, -0.912748
5759, 232.327, 13.6044, 0.271523, 100.809, -6.92555, -0.601159
5809, 237.318, 14.5043, 0.273453, 100.097, -7.95494, 0.425958
5859, 241.359, 15.6613, 0.320633, 83.1486, 0.798568, 1.18007
5909, 244.433, 16.932, 0.400075, 57.3657, 3.4122, 1.72241
5959, 247.133, 18.4338, 0.50461, 55.4246, 1.86411, 2.25523
6009, 248.968, 20.0552, 0.626859, 42.6618, 6.81581, 2.5461
6059, 250.447, 21.9112, 0.759559, 47.5698, 13.4663, 2.67292
6109, 251.298, 24.0846, 0.892606, 45.2925, 19.2678, 2.67434
6159, 251.704, 26.457, 1.02954, 42.0893, 20.6823, 2.77829
6209, 251.61, 28.8069, 1.17188, 41.9487, 24.1483, 2.87584
6259, 250.956, 31.1979, 1.31463, 41.9413, 31.4796, 2.85758
6309, 249.811, 33.8117, 1.45327, 57.7779, 33.0108, 2.73744
6359, 248.282, 36.0332, 1.58739, 42.9486, 35.4933, 2.66093
6409, 246.224, 38.4079, 1.72098, 52.5749, 36.8603, 2.66373
6459, 243.759, 40.7446, 1.85306, 59.2634, 37.0123, 2.62036
6509, 241.09, 42.9024, 1.9749, 58.1803, 36.1529, 2.34769
6559, 238.097, 45.2712, 2.08444, 66.3363, 29.8875, 2.05481
6609, 234.879, 48.1895, 2.17441, 94.8814, 18.5572, 2.12385
6659, 231.524, 51.8127, 2.20954, 102.088, 7.63844, 0.486248
6709, 228.39, 55.6258, 2.20434, 88.0623, 1.0619, -0.316692
6759, 225.891, 59.4508, 2.17002, 86.7648, -5.84712, -0.880242
6809, 223.996, 63.2305, 2.11437, 90.1861, -10.7716, -1.22029
6859, 222.699, 67.0453, 2.04346, 84.0003, -11.0423, -1.49981
6913, 221.854, 70.7534, 1.96368, 80.9569, -13.4527, -1.65324
6959, 221.541, 74.5006, 1.87341, 56.8658, -19.1791, -1.88195
7009, 221.633, 78.3662, 1.77185, 68.612, -19.4417, -2.09502
7059, 222.4, 81.6897, 1.66355, 69.3587, -25.9015, -2.1871
7109, 223.693, 85.0014, 1.55128, 60.3085, -31.756, -2.2281
7163, 225.333, 88.216, 1.44495, 74.6732, -27.6591, -2.06225
