2159, 0, 0, 0.000194156, 0, 0, 0.0291234
2203, 0, 0, 0.000256568, 0, 0, -0.00134217
2253, 0.302326, -0.0619548, -0.0070302, 16.6397, -0.602537, -0.217492
2303, 1.75261, -0.175834, -0.0249816, 34.9961, -0.718316, -0.445465
2353, 4.225, -0.443472, -0.0451214, 51.027, -3.05769, -0.453189
2403, 7.46203, -1.03339, -0.0772947, 64.3574, -8.25243, -0.726841
2453, 11.0853, -1.88271, -0.11999, 77.9552, -9.29422, -0.901646
2503, 15.068, -3.0738, -0.169201, 79.9182, -12.2016, -0.977324
2553, 19.1919, -4.53103, -0.218638, 83.0165, -7.21578, -0.993986
2603, 23.5091, -6.34985, -0.267366, 95.1726, -12.3148, -0.950424
2653, 27.9254, -8.46558, -0.313096, 101.38, -15.5717, -0.885079
2703, 32.4513, -10.6447, -0.355252, 97.2391, -9.8596, -0.845778
2753, 37.091, -13.0605, -0.395502, 103.234, -7.66539, -0.774555
2803, 41.719, -15.6842, -0.42973, 103.672, -12.0494, -0.632665
2853, 46.565, -18.4548, -0.454706, 119.919, -5.71815, -0.428935
2903, 51.5295, -21.3089, -0.472026, 117.281, -3.82461, -0.322925
2953, 56.7117, -24.1933, -0.481099, 120.911, -4.73542, -0.121437
3003, 62.0405, -27.1218, -0.482931, 121.102, -0.678048, 0.0240401
3053, 67.0922, -29.6606, -0.453088, 111.575, 7.18548, 0.819869
3103, 71.3821, -31.5409, -0.393303, 88.9053, 6.05897, 1.34396
3153, 75.2223, -32.7536, -0.319305, 73.9509, 4.90596, 1.60689
3203, 78.9629, -33.1906, -0.233912, 74.792, 15.9189, 1.75671
3253, 82.5366, -33.0138, -0.144443, 69.8843, 17.9676, 1.80263
3303, 86.0087, -32.3233, -0.0544538, 72.706, 20.6279, 1.79627
3353, 89.4695, -31.1549, 0.0301272, 67.3625, 24.1925, 1.65309
3403, 93.4289, -29.6941, 0.109744, 81.2748, 23.6289, 1.55666
3453, 97.2833, -28.0801, 0.182481, 80.3567, 23.9296, 1.39916
3503, 101.34, -26.2429, 0.240299, 88.0512, 19.3577, 1.04861
3553, 105.999, -24.4618, 0.280051, 98.3332, 7.29365, 0.67509
3603, 111.029, -22.5967, 0.302815, 117.611, 5.39451, 0.390485
3653, 116.302, -20.7155, 0.316028, 116.605, 2.47744, 0.210819
3703, 121.783, -18.6971, 0.327388, 120.877, 3.19232, 0.223986
3753, 127.175, -16.8022, 0.338403, 114.331, 3.38796, 0.250099
3803, 132.42, -14.6756, 0.361685, 109.012, 3.62739, 0.644162
3853, 136.917, -12.6413, 0.407409, 93.8079, 0.916209, 1.09074
3903, 140.616, -10.773, 0.47431, 78.4055, 2.58826, 1.46119
3953, 143.924, -8.3918, 0.550723, 81.283, 10.9014, 1.53486
4003, 146.88, -5.6978, 0.640011, 76.3894, 12.5133, 1.53673
4053, 149.417, -2.62141, 0.710489, 77.7759, 12.5326, 1.38309
4103, 151.758, 0.684769, 0.775954, 81.2643, 17.5656, 1.25607
4153, 153.973, 4.25959, 0.835438, 81.2932, 17.473, 1.14267
4203, 156.209, 8.03725, 0.891267, 80.7675, 16.8261, 1.10129
4253, 158.258, 12.0644, 0.949505, 81.9401, 19.528, 1.26816
4303, 159.829, 15.8075, 1.02475, 79.2503, 16.7749, 1.67276
4353, 160.882, 19.2583, 1.12676, 64.5335, 15.2216, 2.20602
4403, 161.336, 22.2993, 1.25169, 52.0757, 15.5391, 2.58852
4453, 161.099, 24.8801, 1.38719, 43.6462, 21.0331, 2.71703
4503, 160.227, 27.2577, 1.51777, 40.2922, 27.4448, 2.53934
4553, 158.996, 29.9378, 1.63511, 54.5443, 26.8308, 2.26054
4603, 157.274, 32.562, 1.74574, 60.0322, 25.7669, 2.19437
4653, 155.068, 35.2112, 1.85654, 60.99, 31.2065, 2.22359
4703, 152.694, 37.5419, 1.97134, 61.0804, 26.2674, 2.30164
4753, 149.907, 39.5039, 2.0881, 58.1831, 33.0943, 2.34356
4803, 146.936, 41.1398, 2.20612, 60.0059, 33.6238, 2.37496
4853, 143.723, 42.3965, 2.32494, 60.5465, 32.9509, 2.37161
4903, 140.383, 43.3077, 2.44153, 58.747, 33.2603, 2.288
4953, 136.822, 44.0584, 2.5501, 63.975, 28.1568, 2.1096
5003, 132.869, 44.6993, 2.65228, 72.7609, 27.9746, 1.98475
5053, 128.799, 45.1488, 2.74464, 81.5313, 22.9592, 1.7691
5103, 124.705, 45.5095, 2.82241, 84.098, 19.4808, 1.43932
5153, 120.17, 45.9717, 2.87965, 92.6311, 10.847, 0.988427
5203, 115.145, 46.8174, 2.9115, 110.738, 8.47269, 0.499341
5253, 109.659, 47.9285, 2.9269, 114.427, 1.18677, 0.232715
5303, 103.964, 49.2117, 2.93271, 114.614, -2.40899, 0.0733586
5353, 98.0873, 50.5112, 2.93443, 120.922, -2.83782, -0.01304
5403, 92.2946, 51.7713, 2.92963, 117.957, -0.0647972, -0.121481
5453, 86.7605, 53.2188, 2.91253, 104.98, -3.17224, -0.452818
5507, 81.6764, 54.8298, 2.87892, 107.275, -6.18796, -0.767548
5553, 77.2568, 56.6355, 2.82899, 89.4419, -6.74028, -1.08432
5603, 73.3308, 58.7742, 2.76645, 87.7046, -13.8472, -1.34468
5653, 69.7242, 61.1708, 2.69338, 87.2571, -15.1213, -1.5302
5703, 66.7238, 63.9021, 2.61208, 84.5945, -20.4833, -1.68421
5753, 64.2727, 66.6728, 2.52197, 67.1686, -25.5126, -1.8349
5803, 62.0944, 69.773, 2.42573, 70.0672, -21.0783, -1.9559
5853, 60.538, 72.95, 2.3253, 64.8367, -28.0208, -2.04125
5903, 59.4218, 76.3223, 2.22216, 68.6097, -27.2124, -2.09528
5953, 58.6554, 79.9277, 2.11219, 69.5117, -30.0471, -2.22914
6003, 58.5234, 83.4408, 1.97375, 65.758, -30.5992, -2.32873
6057, 58.8523, 87.0881, 1.85716, 66.9503, -34.7467, -2.33502
6103, 59.5931, 90.7332, 1.73947, 71.6315, -34.5912, -2.34557
6153, 60.8401, 94.0618, 1.6226, 64.2346, -36.9215, -2.34091
6203, 62.4067, 97.4343, 1.50396, 71.247, -32.9186, -2.37872
6253, 64.4576, 100.404, 1.38395, 63.3689, -33.1362, -2.39609
6303, 66.884, 103.351, 1.26466, 69.2413, -30.8415, -2.38514
6353, 69.6869, 105.87, 1.14793, 66.4348, -35.6773, -2.30847
6403, 72.7163, 108.211, 1.0327, 67.8116, -31.4199, -2.29765
6453, 75.9929, 110.188, 0.918386, 71.7977, -31.5221, -2.27309
6503, 79.4116, 111.757, 0.805515, 69.5045, -30.5032, -2.24067
6553, 83.0077, 113.042, 0.694492, 69.2444, -30.2187, -2.18892
6603, 86.7444, 113.897, 0.584911, 70.326, -30.2273, -2.15047
6653, 90.6248, 114.394, 0.478976, 67.4966, -34.0817, -2.09656
6703, 94.6383, 114.624, 0.37497, 71.568, -29.9652, -2.05158
6753, 98.6832, 114.55, 0.275702, 80.6886, -26.8244, -1.96645
6803, 102.873, 114.157, 0.181843, 80.938, -26.1214, -1.82026
6853, 107.069, 113.423, 0.0950522, 87.0139, -22.5232, -1.69046
6903, 111.362, 112.445, 0.0154546, 86.8714, -24.1944, -1.53926
6953, 115.724, 111.295, -0.056631, 85.1975, -21.1745, -1.40004
7003, 120.189, 109.954, -0.120686, 89.4103, -16.4841, -1.24481
7053, 124.736, 108.451, -0.171847, 98.5226, -13.1744, -0.912423
7103, 129.828, 106.913, -0.207953, 102.59, -13.6497, -0.633849
7153, 135.34, 105.366, -0.231354, 117.875, -3.82349, -0.398728
7203, 140.978, 103.715, -0.244554, 114.959, -2.05059, -0.214305
7253, 146.798, 102.056, -0.249285, 115.89, -0.932391, -0.0260545
7303, 152.18, 100.643, -0.225666, 101.307, 0.238332, 0.704483
7353, 156.596, 99.7535, -0.166104, 87.3472, 1.48885, 1.37656
7403, 160.464, 99.5355, -0.0812962, 73.3264, 10.6345, 1.81826
7453, 163.888, 99.7522, 0.0191352, 59.6182, 8.24211, 2.08515
7503, 166.918, 100.571, 0.122961, 64.3877, 13.955, 2.04728
7553, 169.807, 101.907, 0.225941, 60.5347, 22.4493, 2.05597
7603, 172.489, 103.739, 0.330028, 62.6852, 21.2968, 2.10744
7653, 174.763, 106.027, 0.43542, 65.1784, 24.7425, 2.11188
7703, 176.889, 108.798, 0.539407, 63.5712, 25.7029, 2.0626
7753, 178.69, 111.756, 0.640681, 71.0374, 30.1165, 2.01058
7803, 180.56, 115.142, 0.737383, 75.0922, 27.8524, 1.88599
7853, 182.252, 118.669, 0.829151, 71.6004, 24.9439, 1.77454
7903, 183.837, 122.433, 0.912409, 81.3776, 24.3031, 1.61888
7953, 185.581, 126.461, 0.990387, 89.4505, 15.9201, 1.1681
8003, 187.649, 131.02, 1.0293, 102.662, 10.4448, 0.675994
8053, 190.126, 135.738, 1.05113, 104.065, 3.21782, 0.295436
8103, 192.854, 140.693, 1.06077, 114.478, 0.71201, 0.126128
8153, 195.685, 145.901, 1.06362, 123.046, 0.709563, 0.0201801
8203, 198.648, 151.175, 1.0642, 126.767, -0.0347504, 0.00980417
8253, 201.667, 156.418, 1.06274, 111.207, -0.850675, -0.0123562
8303, 204.756, 161.725, 1.06612, 113.41, -7.37305, 0.195691
8353, 207.369, 166.706, 1.09325, 110.826, 5.08778, 0.744711
8403, 209.314, 171.307, 1.14363, 96.7645, 6.96959, 1.12054
8453, 210.762, 175.352, 1.21664, 84.0192, 6.58155, 1.59246
8503, 211.537, 178.876, 1.31131, 69.9959, 9.54069, 1.99622
8553, 211.653, 181.935, 1.4208, 60.4194, 12.1753, 2.26218
8603, 211.381, 184.628, 1.54066, 56.5036, 13.6133, 2.43867
8653, 210.582, 187.048, 1.66336, 50.4808, 15.7767, 2.45329
8703, 209.259, 189.288, 1.78259, 50.5282, 19.4118, 2.35473
8753, 207.596, 191.336, 1.89775, 48.3995, 23.4027, 2.30415
8803, 205.648, 193.089, 2.01263, 45.4995, 25.8256, 2.29529
8853, 203.352, 194.659, 2.12547, 46.16, 27.4318, 2.24454
8903, 200.762, 196.091, 2.23857, 53.7183, 25.7941, 2.26325
8953, 197.963, 197.205, 2.35284, 51.7644, 27.3254, 2.27985
9003, 195.037, 197.968, 2.46686, 49.6356, 31.4029, 2.28443
9053, 191.944, 198.467, 2.57783, 52.3233, 30.0246, 2.17692
9103, 188.483, 198.844, 2.68207, 66.141, 27.7549, 2.02882
9153, 184.924, 198.845, 2.77811, 68.3299, 30.1628, 1.87244
9203, 181.136, 198.755, 2.86826, 72.095, 22.5448, 1.74687
9253, 177.17, 198.413, 2.95063, 81.0643, 21.9703, 1.59351
9303, 172.869, 198.138, 3.01723, 87.1974, 15.395, 1.19056
9353, 168.025, 198.049, 3.06067, 94.5968, 8.74296, 0.715464
9403, 162.753, 198.097, 3.08622, 103.342, 1.13386, 0.380704
9453, 157.221, 198.28, 3.0968, 110.088, 0.320098, 0.164795
9503, 151.446, 198.467, 3.09994, 120.35, 2.27755, 0.0515888
9553, 145.525, 198.745, 3.09908, 120.805, -0.00663667, -0.0483451
9603, 139.664, 199.028, 3.09781, 120.147, -2.80003, -0.027118
9653, 133.653, 199.323, 3.09745, 122.73, -0.596411, -0.000481443
9703, 127.699, 199.554, 3.09771, 118.848, 0.460181, -0.00274419
9753, 122.171, 199.829, 3.09709, 111.505, 2.22452, 0.00855445
9803, 117.002, 200.017, 3.10453, 91.803, 3.83892, 0.223074
9853, 112.223, 200.079, 3.11479, 83.6769, 4.01771, 0.196665
9907, 107.562, 199.997, 3.12549, 91.6214, 3.03433, 0.21482
9953, 103.237, 199.948, 3.13806, 90.9824, 0.215623, 0.257804
10003, 98.912, 199.874, 3.14902, 89.5016, 1.66605, 0.127881
10053, 94.1638, 199.835, 3.15081, 93.3775, 0.426947, 0.0278433
10103, 89.3242, 199.856, 3.14803, 97.232, -0.70845, -0.0743228
10153, 84.3639, 199.931, 3.14118, 101.216, -2.97793, -0.161703
10206, 79.1016, 199.986, 3.13279, 106.225, -0.570002, -0.174815
10253, 73.7195, 200.145, 3.12481, 103.797, -2.28665, -0.16847
10303, 68.1578, 200.378, 3.1194, 111.954, -0.223754, -0.0572829
10353, 62.7173, 200.598, 3.11673, 110.747, 4.27957, -0.0405595
10403, 57.5463, 200.699, 3.11705, 103.611, 2.67129, 0.0912386
10453, 52.7064, 200.697, 3.13051, 99.3467, 4.1229, 0.310145
10503, 48.0483, 200.577, 3.15339, 103.224, 0.331877, 0.516148
10553, 43.2192, 200.169, 3.18849, 91.702, 5.60924, 0.7838
10603, 38.7424, 199.589, 3.23509, 86.4123, 3.91311, 1.01058
10653, 34.634, 198.546, 3.2927, 65.0177, 7.76592, 1.24497
10703, 30.7428, 197.146, 3.36242, 74.0082, 14.2913, 1.48055
10753, 27.3794, 195.318, 3.43965, 72.7125, 17.7445, 1.60693
10803, 24.3289, 193.153, 3.52202, 70.7072, 19.5909, 1.68049
10853, 21.5096, 190.587, 3.60895, 70.7796, 28.1169, 1.74327
10903, 18.9919, 187.783, 3.69681, 77.6604, 24.3062, 1.77906
10953, 16.6853, 184.67, 3.7848, 72.9175, 23.8151, 1.75289
11003, 14.4954, 181.193, 3.87265, 80.0518, 28.7412, 1.7317
11053, 12.6407, 177.686, 3.95721, 76.4306, 24.8916, 1.66705
11103, 10.9113, 174.024, 4.03799, 84.0384, 23.4435, 1.58149
11153, 9.21195, 170.091, 4.11529, 86.4203, 18.3028, 1.53162
11203, 7.93057, 166.004, 4.18878, 80.9597, 19.1041, 1.45813
11253, 6.79698, 161.814, 4.26007, 74.1511, 22.6581, 1.41764
11303, 5.91911, 157.276, 4.33394, 88.0048, 21.0046, 1.51196
11353, 5.59939, 153.065, 4.41757, 82.5363, 21.8979, 1.74675
11403, 5.86883, 149.194, 4.51333, 70.8544, 26.852, 1.96334
11453, 6.51856, 145.552, 4.61488, 68.5597, 22.4885, 2.03698
11503, 7.74187, 141.983, 4.71447, 69.949, 29.0589, 1.96788
11553, 9.32051, 138.304, 4.80616, 81.1833, 26.7793, 1.7978
11603, 11.1536, 134.521, 4.88877, 82.3402, 23.1352, 1.57504
11653, 13.0085, 130.307, 4.95, 93.3518, 17.762, 1.06574
11703, 14.8107, 125.37, 4.98642, 108.786, 6.93766, 0.598857
11753, 16.7313, 120.008, 5.0068, 120.003, 6.05873, 0.333871
11803, 18.5707, 114.467, 5.01624, 122.309, 2.88569, 0.144105
11853, 20.4319, 108.774, 5.01986, 122.778, 1.00409, 0.0461524
11903, 22.3018, 103.085, 5.01886, 123.427, 2.41113, -0.0608367
11953, 24.087, 97.3053, 5.01432, 115.905, -0.00650622, -0.134857
12003, 25.7892, 91.6589, 4.99347, 113.807, -0.132919, -0.513224
12053, 26.8729, 86.5015, 4.95755, 97.786, -9.5787, -0.804504
12103, 27.6526, 81.5628, 4.91141, 96.8619, -10.0487, -0.996656
12153, 27.9487, 76.8849, 4.85743, 91.0832, -5.29087, -1.13663
12203, 27.826, 72.4268, 4.79545, 84.4452, -12.6584, -1.30423
12253, 27.1942, 68.0958, 4.7261, 82.0773, -15.7315, -1.44623
12303, 26.2859, 64.0952, 4.64974, 73.6226, -15.4332, -1.57304
12353, 24.9271, 60.3136, 4.57018, 77.8175, -18.3481, -1.59086
12403, 23.1897, 56.5742, 4.49113, 82.3694, -20.6016, -1.56692
12453, 21.1692, 52.854, 4.41749, 92.5744, -18.8671, -1.46147
12503, 18.7585, 49.1699, 4.35021, 91.963, -18.9718, -1.31059
12553, 16.2141, 45.316, 4.29023, 86.3991, -20.3719, -1.165
12603, 13.5586, 41.4556, 4.24385, 90.6443, -13.8694, -0.802132
12653, 10.6369, 37.149, 4.2133, 107.437, -9.83135, -0.513669
12703, 7.67381, 32.4639, 4.19457, 112.552, -3.79318, -0.311352
12753, 4.65957, 27.674, 4.18246, 110.443, -5.56831, -0.216086
12803, 1.51542, 22.6117, 4.17175, 115.942, -5.11814, -0.203426
12853, -1.48233, 17.8503, 4.1619, 122.492, -0.111328, -0.189122
12903, -4.63339, 13.0422, 4.15582, 117.053, -0.469733, -0.0972227
12953, -7.64253, 8.39585, 4.15213, 114.248, -0.0802063, -0.0839901
13003, -10.4843, 3.85902, 4.1579, 105.163, -7.83264e-05, 0.319195
13053, -12.8909, -0.586288, 4.19855, 91.413, 5.19245, 1.07038
13106, -14.713, -4.41131, 4.27403, 76.3937, 2.49497, 1.78002
13153, -15.8046, -7.55859, 4.38313, 60.9672, 2.63411, 2.3534
13203, -16.2693, -10.2892, 4.5111, 57.2762, 4.25578, 2.68776
13253, -15.9106, -12.4119, 4.64621, 46.9832, 14.1992, 2.68863
13303, -14.706, -14.6222, 4.77225, 42.4825, 24.1597, 2.46191
13353, -13.1928, -16.7788, 4.89535, 46.4245, 30.2922, 2.4807
13403, -10.9412, -18.6691, 5.02528, 45.7719, 36.235, 2.65593
13453, -8.29166, -20.2448, 5.16117, 48.7774, 38.5978, 2.7287
13503, -5.17866, -21.4989, 5.29664, 56.2302, 44.0052, 2.70834
13553, -1.68967, -22.6765, 5.42838, 64.2553, 42.3269, 2.62043
13603, 1.96377, -23.605, 5.55767, 69.4101, 38.1429, 2.54094
13653, 5.46326, -23.9843, 5.68317, 68.2324, 34.7629, 2.50713
13706, 9.21095, -24.1481, 5.80426, 64.9934, 35.0077, 2.41305
13753, 13.26, -24.0736, 5.91684, 75.486, 32.5978, 2.16559
13803, 17.4268, -23.7768, 6.0183, 76.762, 32.5245, 1.97821
13853, 21.88, -23.5676, 6.09804, 98.1838, 20.8459, 1.40269
13903, 26.995, -23.55, 6.15159, 107.84, 9.5812, 0.657016
13953, 32.4291, -23.9601, 6.17233, 113.701, 5.34358, 0.312863
14003, 38.1863, -24.4504, 6.18146, 114.672, 4.58627, 0.147178
14053, 44.2683, -25.0299, 6.18404, 111.16, 0.146252, 0.0134882
14103, 50.4979, -25.6536, 6.18229, 127.253, 0.000142824, -0.0625744
14153, 56.7518, -26.3361, 6.17407, 127.773, -0.141773, -0.272684
14203, 62.3506, -27.1517, 6.15522, 109.789, -2.91535, -0.420709
14253, 67.7869, -28.2433, 6.13571, 108.58, -6.08138, -0.347192
14303, 73.188, -29.3338, 6.12062, 105.381, -3.29331, -0.27887
14353, 78.4821, -30.3161, 6.11742, 106.694, -0.588032, 0.155431
14403, 83.2348, -31.0432, 6.15239, 90.5062, 0.663989, 0.919097
14453, 87.5602, -31.2402, 6.21892, 74.4762, 3.89942, 1.49903
14503, 91.2505, -31.0581, 6.30082, 68.2203, 8.8292, 1.64428
14553, 94.8959, -30.1847, 6.37554, 75.608, 14.7974, 1.40222
14603, 98.5391, -28.8733, 6.43846, 81.0646, 16.664, 1.22418
14653, 102.444, -27.3776, 6.49602, 79.7488, 13.4227, 1.12932
14703, 106.362, -25.5786, 6.54876, 85.0208, 16.3614, 1.0162
14753, 110.537, -23.7032, 6.59357, 96.6914, 11.9958, 0.842666
14803, 114.973, -21.619, 6.62648, 92.8631, 9.1561, 0.573721
14853, 119.846, -19.4501, 6.65012, 116.079, 1.67478, 0.39732
14903, 124.81, -17.3617, 6.66768, 110.91, 3.38648, 0.346932
14953, 129.922, -15.0824, 6.68325, 113.56, 3.42359, 0.302657
