2158, 0, 0, 0.000205985, 0, 0, 0.0386222
2202, 0, 0, 0.000435088, 0, 0, 0.0105319
2252, 0.211708, -0.0613923, -0.00634965, 13.6254, -0.283547, -0.25603
2302, 1.69069, -0.263991, -0.022796, 38.2149, -5.82185, -0.42269
2352, 4.13364, -0.502749, -0.04692, 56.9042, -3.02723, -0.477111
2402, 7.53402, -0.887561, -0.0711385, 72.9399, -6.99416, -0.474477
2452, 11.794, -1.48196, -0.0925146, 90.765, -6.00562, -0.412592
2502, 16.6471, -2.18816, -0.108595, 102.302, -2.035, -0.267103
2552, 22.1177, -3.06159, -0.119372, 112.016, -7.70206, -0.169511
2602, 27.7977, -3.95105, -0.126501, 115.798, -7.50379, -0.0710456
2652, 33.6136, -4.72902, -0.128193, 128.922, 0.542044, 0.0138495
2702, 39.5275, -5.45568, -0.126225, 122.702, 1.12586, 0.0669044
2752, 45.5988, -6.13514, -0.101192, 114.819, 0.568193, 0.653176
2802, 50.6759, -6.40685, -0.0622639, 93.9206, 0.629675, 0.84801
2852, 55.8215, -6.4055, -0.0192454, 97.7572, 4.90066, 0.842911
2902, 60.6318, -6.10962, 0.0159153, 98.0445, 1.66176, 0.656906
2952, 65.7625, -5.68192, 0.0439705, 99.4527, 5.5042, 0.501492
3002, 70.8596, -5.30912, 0.0669995, 101.972, 6.51809, 0.463525
3052, 76.0655, -4.78013, 0.0895407, 92.4301, 7.77732, 0.433629
3102, 81.6245, -4.13413, 0.109013, 100.617, 0.48608, 0.369553
3152, 87.2018, -3.13681, 0.126536, 113.182, 6.07901, 0.338098
3202, 92.6626, -2.21963, 0.139732, 113.099, 5.88067, 0.233388
3252, 98.0674, -1.34506, 0.147218, 112.173, 4.0197, 0.113783
3302, 103.447, -0.511057, 0.147035, 111.836, 1.12925, -0.122785
3352, 108.646, 0.0918374, 0.128051, 100.226, -3.11791, -0.437658
3402, 113.574, 0.389006, 0.102113, 99.8403, -7.71198, -0.548276
3452, 118.667, 0.474477, 0.0737424, 102.111, -8.88609, -0.573565
3502, 123.823, 0.354122, 0.0443641, 101.345, -9.17079, -0.562783
3552, 129.158, 0.0649379, 0.0185261, 113.19, -8.96726, -0.485964
3602, 134.301, -0.140819, -0.00358464, 110.841, -5.36957, -0.422751
3652, 139.167, -0.472409, -0.0198774, 96.1234, -5.61416, -0.286614
3702, 143.998, -0.840723, -0.0315755, 98.92, -3.63843, -0.201563
3752, 148.887, -1.22368, -0.0372093, 94.2885, -5.43525, -0.0635474
3802, 153.812, -1.46501, -0.0346896, 99.0368, 1.54534, 0.116909
3852, 159.014, -1.53137, -0.0250106, 107.933, 0.347082, 0.212451
3902, 164.005, -1.55942, -0.00988664, 105.924, 1.16111, 0.348341
3952, 169.116, -1.29357, 0.00765849, 104.926, 6.03537, 0.361182
4002, 173.98, -0.912236, 0.0248971, 90.6217, 6.04899, 0.325024
4052, 178.903, -0.606436, 0.0378206, 97.2357, 3.02745, 0.265049
4102, 183.912, -0.23684, 0.048855, 95.1606, 2.49285, 0.195426
4152, 188.922, 0.0918715, 0.0577528, 105.269, 4.5126, 0.182246
4202, 193.807, 0.488925, 0.068056, 97.5977, 0.722135, 0.241511
4252, 198.832, 1.02324, 0.0848246, 104.901, 3.02225, 0.377529
4302, 203.771, 1.78146, 0.11418, 97.2959, 8.1372, 0.713204
4352, 208.33, 2.80144, 0.160602, 93.3176, 10.8891, 1.03547
4402, 212.366, 3.90398, 0.235662, 69.7152, 5.52208, 1.69352
4452, 215.559, 5.26505, 0.331155, 61.2128, 9.06117, 1.97615
4502, 218.412, 7.2505, 0.426395, 69.495, 17.3584, 1.85926
4552, 221.069, 9.76268, 0.529798, 72.1909, 19.4045, 2.96213
4602, 223.608, 12.6874, 0.611342, 73.0475, 23.8901, 1.62687
4652, 225.925, 15.8301, 0.694381, 75.611, 21.3159, 1.66384
