2360, 0, 0, 0.00113071, 0, 0, 0.169606
2408, 0, 0, 0.00139006, 0, 0, 0.00577329
2458, 0.24196, -0.00030642, -0.00318522, 15.8684, 0, -0.222541
2508, 1.63211, -0.108319, -0.0211644, 37.5482, -0.744311, -0.439915
2558, 3.95594, -0.303829, -0.0413446, 55.6402, -2.8805, -0.380958
2608, 7.29903, -0.659649, -0.0617268, 74.1841, -5.26615, -0.391184
2658, 11.6609, -1.1521, -0.079181, 97.9163, -2.92922, -0.308102
2708, 16.5546, -1.7857, -0.0916758, 99.7492, -3.60036, -0.213623
2758, 21.9202, -2.54572, -0.0994486, 108.601, -5.89597, -0.114078
2808, 27.639, -3.40456, -0.104461, 108.056, -10.8248, -0.0894367
2858, 33.6686, -4.19533, -0.106104, 133.207, -4.86631, -0.0162021
2908, 39.41, -4.83376, -0.105101, 120.428, 0.1193, 0.0209876
2958, 45.3024, -5.49109, -0.0730477, 109.231, -2.8708, 1.35867
3008, 50.0836, -5.59282, -0.0162046, 96.2849, -0.366098, 1.2624
3058, 54.3387, -5.13117, 0.0470804, 85.415, 7.55794, 1.21928
3108, 58.553, -4.33181, 0.0993905, 87.9616, 10.4366, 0.980542
3158, 62.9616, -3.2709, 0.145669, 85.2519, 11.485, 0.870686
3208, 67.7032, -2.09211, 0.177216, 101.652, 4.5391, 0.54343
3262, 72.8388, -1.08662, 0.19544, 105.904, -4.74498, 0.271192
3308, 78.4827, 0.149478, 0.202972, 113.138, 0.154861, 0.0832321
3358, 84.2719, 1.27766, 0.200425, 122.326, -0.283396, -0.161156
3408, 89.8475, 2.07438, 0.177783, 116.237, -5.47628, -0.549262
3458, 94.8272, 2.53663, 0.138598, 97.6172, -6.19021, -0.851213
3508, 99.5623, 2.65143, 0.0867013, 88.5876, -8.53017, -1.08708
3558, 103.977, 2.26791, 0.0260877, 87.3754, -12.13, -1.27236
3608, 108.266, 1.42234, -0.0413608, 80.3749, -15.1373, -1.38241
3658, 112.354, 0.193907, -0.115355, 81.7784, -20.8289, -1.50239
3708, 116.281, -1.32899, -0.187842, 87.5484, -16.4749, -1.42731
3758, 120.296, -3.31991, -0.253633, 90.3279, -21.1669, -1.26887
3808, 124.655, -5.45964, -0.304817, 99.0644, -13.055, -0.916973
3858, 129.398, -7.77728, -0.33692, 110.454, -11.328, -0.549944
3908, 134.516, -9.98636, -0.355923, 109.057, -4.94655, -0.265223
3958, 139.923, -12.1083, -0.356235, 115.268, -0.722559, 0.192203
4008, 144.903, -13.8049, -0.316622, 102.511, 4.64237, 1.03147
4058, 148.973, -15.081, -0.240893, 75.1374, -2.46764, 1.70479
4112, 152.373, -15.658, -0.143684, 64.6424, 1.99128, 2.14019
4158, 155.389, -15.5583, -0.0295483, 58.666, 5.98301, 2.377
4208, 158.064, -15.0885, 0.090879, 53.5657, 8.60086, 2.41482
4258, 160.68, -13.8118, 0.202821, 54.8844, 20.9466, 2.15202
4308, 163.232, -11.9639, 0.299125, 62.9913, 24.0156, 1.83491
4358, 166.349, -9.70825, 0.374284, 75.9207, 19.0831, 1.32874
4408, 170.052, -7.28335, 0.423067, 88.5335, 17.3682, 0.827492
4458, 174.46, -4.64349, 0.451386, 108.29, 6.44107, 0.41896
4508, 179.41, -2.09768, 0.464036, 115.221, 0.192368, 0.181033
4558, 184.343, 0.344728, 0.464762, 117.348, -0.699818, -0.0421574
4608, 189.52, 2.77105, 0.449, 101.343, -3.67793, -0.475343
4658, 194.246, 4.65252, 0.413845, 100.958, -6.59606, -0.775956
4708, 198.922, 6.15256, 0.363343, 93.1357, -12.4028, -1.11846
4758, 203.215, 6.96027, 0.299429, 89.8517, -18.7528, -1.36015
4808, 207.427, 7.24708, 0.225023, 84.9537, -17.8286, -1.54783
4858, 211.401, 7.03229, 0.141293, 80.3792, -21.053, -1.72558
4908, 215.166, 6.39276, 0.046849, 71.8865, -22.403, -1.98229
4958, 218.679, 5.23031, -0.0713261, 67.8859, -23.7601, -1.93692
5008, 222.232, 3.59708, -0.15731, 76.2649, -24.2222, -1.60918
5058, 226.22, 1.77308, -0.220951, 92.7156, -23.7973, -1.08295
5108, 230.685, -0.0925368, -0.246078, 102.233, -12.8449, -0.0701178
5158, 234.955, -1.48341, -0.209171, 71.6723, -7.80122, 1.15075
5208, 238.394, -2.17773, -0.128181, 66.2415, -0.300026, 1.89181
5262, 240.921, -2.36146, -0.011278, 48.8468, 2.92378, 2.529
