2385, 0.0605297, -0.0604503, 0.00131309, 8.56942, -7.56125, 0.164137
2434, 0.0605297, -0.0604503, 0.00157168, 0.00433827, -0.0295361, 0.00859591
2484, 0.332684, -0.0914309, -0.00507212, 15.9263, -0.567123, -0.232555
2534, 1.75267, -0.229517, -0.0191256, 32.4818, -2.88033, -0.318446
2584, 4.22358, -0.575196, -0.0393022, 60.1375, -6.03704, -0.45335
2634, 7.74596, -0.969928, -0.0632354, 77.6509, -5.88949, -0.473429
2684, 12.2829, -1.5487, -0.0828359, 99.1486, -3.21338, -0.362283
2734, 17.3168, -2.30475, -0.0952058, 102.774, -3.8133, -0.211101
2784, 22.9023, -2.98511, -0.103514, 115.957, -1.31513, -0.147322
2834, 28.8437, -3.74316, -0.1091, 122.123, -7.3735, -0.0874468
2884, 34.8255, -4.40919, -0.112106, 127.697, -0.00720069, -0.0339585
2934, 40.8963, -5.09533, -0.112986, 127.418, -1.70129, -0.00095589
2984, 46.9979, -5.77668, -0.105209, 121.263, 2.12494, 0.346814
3034, 52.3579, -6.27223, -0.0761103, 108.507, 2.23501, 0.660758
3084, 57.6761, -6.48895, -0.037686, 101.376, 2.60727, 0.828963
3134, 62.3667, -6.2773, 0.0120246, 98.5746, 4.30891, 0.959495
3184, 66.9764, -5.61308, 0.0531292, 87.8078, 4.75362, 0.766203
3238, 71.8636, -4.84356, 0.0854589, 105.208, 7.49205, 0.567095
3284, 77.0195, -4.11148, 0.101614, 108.672, 4.27824, 0.244528
3334, 82.3078, -3.50008, 0.103401, 108.798, 0.580133, -0.0579509
3384, 87.8841, -3.02992, 0.0964869, 116.989, -2.31211, -0.170076
3434, 93.2989, -2.80125, 0.0761174, 110.012, -3.20988, -0.446786
3484, 98.63, -2.76412, 0.0498797, 108.323, -2.90949, -0.563425
3534, 103.811, -2.94361, 0.0221241, 111.169, -4.65478, -0.534709
3584, 108.985, -3.26132, -0.00520689, 100.111, -8.98944, -0.55402
3634, 114.271, -3.69178, -0.0314907, 100.733, -8.32025, -0.499948
3684, 119.483, -4.27727, -0.0526564, 110.994, -6.22843, -0.390214
3734, 124.446, -4.88196, -0.0684088, 97.6807, -4.48081, -0.293893
3784, 129.406, -5.4654, -0.0804385, 101.994, -4.29302, -0.215317
3834, 134.229, -5.86297, -0.080981, 85.7672, -2.79536, 0.103206
3884, 139.056, -6.20669, -0.0722845, 86.6821, 0.139044, 0.230368
3934, 143.955, -6.36574, -0.0533237, 105.019, 3.12801, 0.44158
3984, 148.741, -6.28276, -0.0223626, 105.075, 7.57907, 0.910994
4038, 153.431, -6.11368, 0.00276505, 103.221, 5.70492, 0.457331
4084, 158.538, -5.74133, 0.0244286, 104.47, 4.95878, 0.409563
4134, 163.912, -5.38023, 0.040747, 113.962, 5.29476, 0.276817
4184, 169.158, -4.89296, 0.0517919, 108.133, 4.16977, 0.183025
4234, 174.134, -4.49315, 0.0594676, 87.4737, 0.890156, 0.117135
4284, 179.174, -4.16586, 0.0545411, 102.926, -2.09029, -0.23897
4334, 184.398, -3.87968, 0.0448758, 106.352, -2.0932, -0.15366
4384, 189.512, -3.82711, 0.0345642, 110.846, -0.764076, -0.221455
4434, 194.505, -3.83935, 0.0198838, 98.2376, -0.895691, -0.326769
4484, 199.497, -4.02684, 0.00100886, 91.8286, -5.44143, -0.387292
4534, 204.515, -4.34339, -0.0180024, 100.25, -6.01296, -0.355646
4584, 209.557, -4.77845, -0.034479, 97.6481, -6.04896, -0.331829
4634, 214.475, -5.16439, -0.0479924, 89.7046, -2.58441, -0.228466
4684, 219.242, -5.50572, -0.0556356, 96.0122, -0.188601, -0.0932226
4734, 224.223, -5.82914, -0.0438566, 95.5509, -0.602721, 0.535454
