2158, 0.06049, 5.90169e-06, 0.000195129, 10.2833, 0, 0.0292694
2207, 0.06049, 5.90169e-06, -7.49145e-05, 0.00520592, 0, -0.021388
2257, 0.392905, -0.0617767, -0.00692907, 12.2706, -2.83547, -0.229002
2307, 1.78179, -0.233648, -0.0235939, 34.5449, -1.45595, -0.399224
2357, 4.34596, -0.472052, -0.0456283, 51.7995, -4.29893, -0.507205
2407, 7.93116, -0.828271, -0.0678842, 77.7242, -0.76623, -0.454395
2457, 12.3827, -1.32431, -0.0857439, 91.4853, -0.789363, -0.338119
2507, 17.3051, -1.96423, -0.0990489, 99.437, -0.904577, -0.242899
2557, 22.5871, -2.63592, -0.107976, 108.107, -0.754055, -0.172046
2607, 28.4946, -3.41982, -0.114596, 118.229, -5.24635, -0.100913
2657, 34.3745, -4.17542, -0.119853, 132.62, -4.40896, -0.0756241
2707, 40.1095, -4.86977, -0.120739, 127.072, -0.00430563, 0.00434294
2757, 46.1416, -5.62636, -0.117179, 119.745, -2.26838, 0.144676
2807, 51.901, -6.0919, -0.092549, 118.862, 3.57756, 0.640649
2857, 56.8619, -6.26924, -0.0488568, 101.628, 1.22629, 0.972486
2907, 61.6157, -6.05301, 0.00117669, 93.7698, 8.39241, 0.947087
2957, 66.3238, -5.58653, 0.0424747, 99.8829, 5.19179, 0.78698
3011, 71.2178, -4.8686, 0.074842, 107.002, 11.852, 0.537948
3057, 76.3298, -4.3119, 0.0933396, 113.104, 7.49012, 0.328877
3107, 81.7261, -3.86705, 0.10295, 106.583, -2.43828, 0.127897
3157, 87.5989, -3.32104, 0.101776, 108.453, -2.97076, -0.0668442
3207, 93.4196, -2.86847, 0.0924352, 112.862, -4.71687, -0.309835
3257, 98.8351, -2.67363, 0.0668001, 106.04, -5.47174, -0.603663
3307, 103.898, -2.78579, 0.0326926, 102.536, -5.66742, -0.677406
3357, 108.956, -3.18782, 0.000635002, 105.655, -9.23853, -0.632184
3407, 114.363, -3.69128, -0.0291402, 111.499, -10.6332, -0.577787
3457, 119.606, -4.28208, -0.0555225, 107.101, -2.13699, -0.465587
3507, 124.805, -4.9596, -0.0756664, 103.022, -6.29328, -0.356561
3557, 129.974, -5.57455, -0.0904083, 108.77, -0.458049, -0.252503
3607, 134.9, -6.17739, -0.088786, 100.833, -3.04858, 0.160505
3657, 139.607, -6.5071, -0.0748187, 90.7583, 1.87552, 0.340887
3707, 144.363, -6.52627, -0.0464162, 88.4229, 6.4348, 0.592777
3757, 148.996, -6.39593, -0.0154938, 97.0725, 7.63547, 0.641868
3811, 153.895, -6.12333, 0.0135867, 103.818, 8.14171, 0.544526
3857, 158.847, -5.69134, 0.0380889, 95.3166, 1.1067, 0.465997
3907, 163.998, -5.13981, 0.0567203, 102.841, 6.04417, 0.299381
3957, 169.269, -4.62963, 0.0662777, 107.937, 2.63757, 0.11956
4007, 174.456, -4.22368, 0.0652379, 102.312, 0.04688, -0.0691419
4057, 179.922, -3.92618, 0.0511371, 108.939, -0.567048, -0.412274
4107, 185.245, -3.82685, 0.032265, 106.251, -9.6057, -0.350449
4157, 190.693, -3.94303, 0.0146166, 115.223, -5.31702, -0.33945
4207, 195.836, -4.09381, -0.00206109, 113.509, -1.46723, -0.336018
4257, 200.914, -4.36161, -0.0205106, 97.4734, -3.17361, -0.367498
4307, 205.865, -4.77017, -0.0337888, 99.0531, -3.77782, -0.239334
4357, 210.752, -5.20364, -0.0442716, 99.3563, -3.31764, -0.201441
4407, 215.49, -5.52553, -0.0524033, 93.8264, -2.3425, -0.116103
4457, 220.415, -5.7475, -0.0474464, 104.225, 1.09646, 0.213808
4507, 225.219, -5.97901, -0.0178583, 88.3626, -3.8977, 0.77678
4557, 229.303, -5.81907, 0.0472329, 65.9392, -1.93547, 1.53559
4607, 232.579, -5.18124, 0.143806, 66.1473, 11.021, 2.12791
4657, 235.143, -4.47277, 0.266939, 48.9159, 6.39057, 2.61487
4707, 236.988, -3.35845, 0.405823, 36.8693, 12.7924, 2.86049
