2158, 0, 0, 0.000184305, 0, 0, 0.0199664
2207, 0, 0, 0.000194994, 0, 0, -0.00339118
2257, 0.241956, -0.0316845, -0.00853621, 11.8938, -0.084289, -0.280757
2307, 1.75283, -0.0910702, -0.0293642, 35.8014, -2.4684, -0.445642
2357, 4.16487, -0.312411, -0.053788, 51.8856, -3.43933, -0.52239
2407, 7.74418, -0.732142, -0.0783669, 73.9389, -4.23228, -0.477301
2457, 12.0988, -1.27755, -0.100337, 92.3261, -1.09442, -0.407442
2507, 17.0731, -1.97618, -0.11802, 103.773, -2.41058, -0.341164
2557, 22.4236, -2.82318, -0.128337, 111.563, -1.32568, -0.191924
2607, 28.253, -3.72496, -0.13732, 110.795, -4.86771, -0.171612
2657, 34.2226, -4.70243, -0.161872, 121.789, -2.92039, -0.635999
2707, 39.0247, -5.84299, -0.210766, 95.8209, -5.04888, -1.04932
2757, 43.6071, -7.34097, -0.274293, 91.7484, -7.36511, -1.32904
2807, 47.4793, -9.13159, -0.350642, 90.4474, -7.37383, -1.59772
2857, 50.8979, -11.3179, -0.437142, 67.2646, -10.285, -1.79413
2907, 53.6208, -13.7439, -0.535175, 70.6067, -17.8256, -2.02352
2957, 55.8476, -16.5693, -0.64138, 68.4197, -19.7785, -2.16826
3007, 57.4924, -19.4502, -0.754828, 65.1516, -25.2351, -2.32712
3057, 58.7603, -22.6502, -0.876282, 67.2141, -28.8467, -2.47726
3107, 59.3043, -25.9182, -1.00589, 62.5045, -32.6543, -2.64365
3157, 59.2755, -29.0952, -1.1426, 56.424, -32.2236, -2.78061
3207, 58.6457, -32.1405, -1.2785, 54.0575, -32.1427, -2.63696
3257, 57.9452, -35.338, -1.36412, 55.7815, -24.598, -1.21193
3307, 57.5631, -38.3737, -1.373, 50.656, -18.1528, 0.231536
3357, 57.5819, -40.9722, -1.31965, 41.7311, -8.85652, 1.3684
3407, 57.8933, -42.6117, -1.22012, 30.2562, -0.70096, 2.1892
3457, 58.4192, -43.23, -1.0889, 12.1669, 8.5965, 2.74245
3507, 59.3113, -43.0573, -0.937619, 10.548, 20.9157, 3.15286
3557, 60.4341, -42.2273, -0.765168, 4.15583, 31.537, 3.55569
3611, 61.8153, -41.0058, -0.576905, 7.76906, 39.2319, 3.81723
3657, 63.3805, -39.0597, -0.393311, 12.3195, 49.6357, 3.59255
3707, 65.6732, -37.2736, -0.234174, 39.8807, 45.225, 2.94564
3757, 69.1207, -35.8733, -0.119216, 65.2024, 33.1724, 2.05559
3807, 73.4425, -34.963, -0.0424192, 90.6289, 22.799, 1.35237
3857, 78.478, -34.3222, 0.00333714, 103.09, 11.0646, 0.754626
3907, 84.0372, -33.9278, 0.0271052, 111.313, 4.95403, 0.390432
3957, 89.7119, -33.5107, 0.0453618, 108.4, 4.58281, 0.364368
4007, 95.6521, -33.0088, 0.0622732, 119.674, 1.23534, 0.349004
4057, 101.066, -32.4133, 0.0940102, 103.365, 4.7451, 0.728261
4107, 105.81, -31.5852, 0.143216, 90.1647, 4.44409, 1.09612
4157, 109.9, -30.4061, 0.210971, 78.0498, 8.89265, 1.44602
4207, 113.585, -28.8205, 0.298695, 71.9127, 12.6597, 2.3705
