2161, 0.151225, 1.46979e-05, 0.000194384, 25.7082, 0, 0.0291576
2210, 0.18147, 2.29345e-05, 0.000314552, 0.398639, 0, 0.00276352
2260, 0.30245, -0.000196354, -0.00305535, 8.09813, 0, -0.157021
2310, 1.69241, -0.106507, -0.0187785, 37.9246, -4.2532, -0.398492
2360, 3.89653, -0.258159, -0.0354272, 47.8699, -3.00798, -0.297437
2410, 7.18049, -0.616757, -0.0534091, 69.0493, -5.30172, -0.339199
2460, 11.514, -1.10106, -0.0713371, 92.4133, -3.20394, -0.333018
2510, 16.4678, -1.76433, -0.0848218, 97.6154, -3.77785, -0.222445
2560, 21.8609, -2.57931, -0.0921762, 109.706, -4.77968, -0.111493
2610, 27.6154, -3.40314, -0.0981317, 118.279, -9.12247, -0.0903768
2660, 33.6521, -4.13167, -0.102398, 132.796, -2.30387, -0.0947198
2710, 39.629, -4.84708, -0.105908, 124.88, -0.161745, -0.0647043
2760, 45.8777, -5.57723, -0.107056, 123.04, -0.0444622, 0.00309992
2810, 51.915, -6.29741, -0.0964611, 125.63, -2.97729, 0.370324
2860, 57.4928, -6.73767, -0.0689382, 111.104, 1.81356, 0.665817
2910, 62.3356, -6.78825, -0.0240068, 102.858, 1.3309, 1.00205
2960, 66.9932, -6.36351, 0.023334, 94.8059, 6.79756, 0.86016
3014, 71.5682, -5.74709, 0.0595942, 95.3869, 7.33455, 0.651392
3060, 76.6228, -5.18601, 0.0753666, 105.286, 3.60466, 0.209668
3110, 81.8391, -4.77501, 0.0808948, 102.182, -1.72434, 0.0718249
3160, 87.2408, -4.40793, 0.0750075, 108.183, -1.16245, -0.193693
3210, 92.7428, -4.19038, 0.0566124, 109.766, -3.58091, -0.427104
3260, 98.1888, -4.1221, 0.0345583, 108.924, -3.83138, -0.465237
3310, 103.546, -4.24022, 0.0106922, 108.06, -6.02911, -0.525104
3360, 108.656, -4.55299, -0.0151508, 94.781, -7.85659, -0.495718
3410, 113.635, -5.01987, -0.0382046, 87.194, -6.08621, -0.418816
3460, 118.667, -5.56325, -0.0561008, 105.718, -1.6895, -0.322505
3510, 123.485, -6.05074, -0.0677888, 101.924, -1.46369, -0.100107
3560, 128.008, -6.40026, -0.0582598, 86.4217, -0.152064, 0.229761
3610, 132.968, -6.54131, -0.0466394, 84.4677, 0.885935, 0.241153
3660, 137.929, -6.61509, -0.0312267, 100.353, 0.886949, 0.359474
3710, 142.65, -6.49725, -0.00874402, 102.623, 5.32623, 0.489613
3760, 147.58, -6.24173, 0.0131147, 100.851, 5.44576, 0.399038
3814, 152.505, -5.97839, 0.0311232, 102.255, -1.86432, 0.314834
3860, 157.545, -5.57166, 0.0453631, 106.145, 0.512108, 0.280662
