2159, 0, 0, 0.00019499, 0, 0, 0.0211239
2208, 0, 0, 0.000375155, 0, 0, 0.00645804
2258, 0.21151, -0.031136, -0.00637473, 11.2058, -2.41317, -0.249031
2308, 1.60056, -0.14464, -0.0268973, 30.4195, -3.51128, -0.492569
2358, 4.13062, -0.45467, -0.0491176, 56.0195, -6.95891, -0.460308
2408, 7.56417, -0.791673, -0.0740936, 76.9178, -1.29056, -0.488865
2458, 11.8835, -1.40332, -0.0951911, 91.1215, -2.92276, -0.40092
2508, 16.8489, -2.19414, -0.111139, 100.341, -4.67044, -0.27795
2558, 22.3071, -3.16889, -0.121554, 106.636, -8.61147, -0.179529
2608, 28.2856, -4.1055, -0.128171, 127.608, -6.28213, -0.0950959
2658, 34.1974, -5.08488, -0.126774, 123.849, -6.86388, 0.157492
2708, 39.6646, -5.70677, -0.0926722, 108.667, 4.28405, 0.924302
2758, 44.4974, -5.91996, -0.0223127, 87.3204, 3.20804, 1.57355
2808, 48.4531, -5.64853, 0.0526713, 77.0418, 6.56485, 1.48203
2858, 52.627, -4.75162, 0.111432, 83.4697, 9.46973, 1.03699
2908, 57.4313, -3.69961, 0.143188, 103.899, 7.26619, 0.539871
2958, 62.5181, -2.75466, 0.163889, 103.472, 1.98025, 0.331842
3008, 68.1834, -1.79122, 0.17151, 118.478, -1.42399, 0.109719
3062, 73.9734, -0.839117, 0.174335, 118.689, -1.55566, 0.0362023
3108, 79.9531, 0.0817533, 0.169666, 125.445, -3.99902, -0.170165
3158, 85.5266, 0.855767, 0.146293, 110.605, -0.671233, -0.563985
3208, 90.853, 1.17598, 0.106907, 99.6632, -4.46423, -0.855459
3258, 95.7799, 1.03807, 0.0561423, 96.7016, -11.3403, -1.08845
3308, 100.364, 0.470339, -0.000731406, 91.0711, -14.7775, -1.16581
3358, 104.783, -0.421891, -0.0607854, 88.8684, -15.7793, -1.21348
3408, 109.167, -1.6132, -0.123317, 84.8323, -15.814, -1.262
3458, 113.58, -3.1538, -0.181996, 93.7806, -17.8096, -1.13969
3508, 118.201, -4.83961, -0.231148, 99.5648, -11.8633, -0.885138
3558, 123.437, -6.70298, -0.265046, 114.967, -11.7422, -0.604031
3608, 128.697, -8.55945, -0.280885, 115.209, -4.25627, -0.237578
