2178, -7.66503e-06, 0.06049, 0.000253431, 0, 7.56125, 0.0316789
2226, -7.66503e-06, 0.06049, 0.000405054, 0, 0.0295361, 0.00461176
2276, 0.211581, 0.0292018, -0.00808643, 10.7846, -0.567065, -0.265652
2326, 1.57093, -0.0548684, -0.026413, 32.4075, -3.26134, -0.42203
2376, 3.98454, -0.238923, -0.0488442, 51.7781, -3.11334, -0.434256
2426, 7.41271, -0.662259, -0.0719533, 75.503, -5.43474, -0.423891
2476, 11.6475, -1.19626, -0.0924494, 85.9453, -1.49393, -0.385423
2526, 16.5641, -1.87708, -0.109821, 99.0449, -1.49008, -0.315338
2576, 21.8722, -2.57633, -0.117777, 103.312, -2.9787, -0.145487
2626, 27.6931, -3.31475, -0.122844, 118.658, -0.995323, -0.0242067
2676, 33.7179, -4.12888, -0.124339, 133.166, 0.0876364, 0.0289498
2726, 39.5228, -4.74896, -0.116419, 117.058, 2.15327, 0.309895
2776, 45.2225, -5.19481, -0.0766294, 111.045, 1.60591, 0.939647
2826, 50.0358, -5.25217, -0.0179686, 92.5368, 0.373724, 1.23155
2876, 54.6603, -4.86397, 0.0392988, 94.1264, 5.0156, 1.05011
2926, 59.1249, -4.06539, 0.0857151, 91.1183, 9.67207, 0.873056
2976, 63.651, -3.16394, 0.120917, 98.5027, 11.8564, 0.629102
3026, 68.5818, -2.38501, 0.141728, 109.533, 3.18376, 0.351923
3080, 73.9227, -1.49194, 0.153815, 113.187, -1.64501, 0.14307
3126, 79.6861, -0.565782, 0.153119, 112.101, -2.22568, -0.0683216
3176, 85.5524, 0.288172, 0.143703, 128.661, -0.0110344, -0.337606
3226, 91.0336, 0.828754, 0.117562, 112.138, -1.35572, -0.592809
3276, 96.1606, 0.905714, 0.0746917, 96.8977, -9.16343, -0.951665
3326, 100.929, 0.525244, 0.0173123, 91.2076, -16.6142, -1.22115
3376, 105.365, -0.0753584, -0.0422356, 92.2641, -12.0581, -1.13848
3426, 109.902, -1.11449, -0.0938673, 95.8276, -16.679, -1.00405
3476, 114.596, -2.37289, -0.141363, 99.7291, -12.0759, -0.928528
3526, 119.471, -3.84922, -0.183309, 102.437, -13.3385, -0.781294
3576, 124.752, -5.50422, -0.213797, 110.357, -12.0904, -0.545562
3626, 130.074, -7.06333, -0.233907, 113.377, -1.70423, -0.315242
3676, 135.856, -8.62679, -0.242133, 119.225, -1.32193, -0.108474
3726, 141.4, -10.023, -0.223081, 117.684, -2.83676, 0.696956
3776, 146.312, -10.91, -0.163853, 93.7293, 0.608628, 1.41216
3830, 150.185, -11.3373, -0.0793309, 68.4677, 5.30824, 1.78232
3876, 153.73, -10.9798, 0.00945703, 73.4538, 13.1192, 1.74878
3926, 157.413, -10.1327, 0.0866937, 74.5699, 10.9737, 1.45896
3976, 161.337, -8.8387, 0.152287, 72.1158, 15.8539, 1.25043
4026, 165.282, -7.22133, 0.210865, 81.6721, 21.5119, 1.07748
4076, 169.862, -5.55091, 0.248877, 99.7367, 6.48942, 0.653156
4126, 174.869, -3.90163, 0.269664, 105.898, 5.59753, 0.298054
4176, 180.212, -2.34251, 0.274439, 106.83, 0.0497705, 0.0105147
4226, 185.912, -0.715889, 0.268406, 119.772, -1.69237, -0.26607
4276, 191.043, 0.344676, 0.240575, 102.902, -5.50423, -0.661859
4326, 196.012, 0.991789, 0.196102, 93.965, -9.36242, -0.988419
4376, 200.733, 1.18541, 0.140969, 93.989, -12.7599, -1.16467
4426, 205.258, 0.956135, 0.0783291, 88.2123, -19.4709, -1.30902
4476, 209.637, 0.36429, -0.00493871, 84.8685, -15.1267, -1.49928
4526, 213.89, -0.716708, -0.0777903, 81.4291, -16.4694, -1.4258
4576, 218.038, -2.00566, -0.144258, 82.6789, -13.0415, -1.26225
4626, 222.475, -3.67067, -0.198499, 87.9849, -15.4749, -0.931279
4676, 227.381, -5.3097, -0.232278, 107.85, -6.8734, -0.549186
4726, 232.298, -6.85348, -0.225048, 97.8, -3.86118, 0.566148
4776, 236.658, -7.86724, -0.168822, 77.0823, -2.32531, 1.37795
4826, 240.21, -8.42368, -0.0867073, 69.5914, 2.25724, 1.77915
4876, 243.239, -8.33035, 0.0146435, 55.0165, 5.72631, 2.10387
4930, 246.014, -7.79923, 0.131578, 51.9959, 9.30061, 2.39558
4976, 248.141, -7.03792, 0.263736, 44.975, 10.4206, 2.70538
5026, 249.921, -5.91431, 0.407129, 34.3042, 13.9749, 2.9089
5076, 250.976, -4.68241, 0.560184, 27.3062, 11.0897, 3.07659
5126, 251.746, -3.09199, 0.724035, 27.8057, 15.9603, 3.37137
5176, 251.872, -1.51733, 0.901389, 21.3642, 23.9133, 3.63816
5226, 251.438, -0.122486, 1.09087, 25.4163, 21.9096, 3.87408
5276, 250.38, 0.948388, 1.28903, 11.323, 29.59, 3.9957
5326, 248.799, 2.32408, 1.47534, 20.8282, 36.1811, 3.56655
5376, 246.843, 4.13839, 1.62743, 47.2743, 37.1888, 2.65201
5426, 244.932, 6.90897, 1.73503, 71.8806, 27.6113, 1.98804
5476, 242.947, 10.5188, 1.81113, 84.1451, 18.5904, 1.39328
5526, 240.829, 14.5487, 1.86439, 90.7085, 15.5069, 0.871468
5576, 238.885, 19.2305, 1.89314, 100.364, 6.27976, 0.42907
5626, 236.919, 24.4078, 1.90694, 116.65, 0.803608, 0.213377
5676, 234.732, 29.8904, 1.91092, 125.857, 4.19196, 0.0391445
5726, 232.802, 35.3352, 1.9113, 122.385, 0.00409371, -0.026313
5776, 230.804, 41.109, 1.90576, 128.356, -0.0354394, -0.132215
5826, 229.069, 46.78, 1.88717, 120.485, -5.28996, -0.518015
5876, 227.826, 51.9341, 1.84987, 95.5461, -7.17359, -0.828262
5926, 227.024, 56.7877, 1.80066, 94.2244, -11.278, -1.07169
5976, 226.611, 61.5814, 1.75355, 101.457, -14.3213, -0.92168
6026, 226.383, 66.5381, 1.715, 99.4782, -14.3242, -0.657364
6076, 226.067, 71.9874, 1.68889, 113.971, -6.66848, -0.455456
6126, 225.72, 77.5164, 1.66549, 108.965, -3.8787, -0.458424
