2380, 0, 0, 0.00128731, 0, 0, 0.16735
2429, 0, 0, 0.00151218, 0, 0, 0.00508521
2479, 0.18147, -2.88168e-05, -0.00149124, 9.23985, 0, -0.137022
2529, 1.48099, -0.160882, -0.0135819, 30.7286, -2.56137, -0.31635
2579, 3.89572, -0.393881, -0.0297832, 52.0703, -5.64657, -0.378301
2629, 7.33352, -0.713375, -0.0489927, 72.7974, -4.55695, -0.377623
2679, 11.5487, -1.16867, -0.0650133, 92.7617, -3.75012, -0.304507
2729, 16.3, -1.72004, -0.0762973, 97.4642, -6.51291, -0.187898
2779, 21.4083, -2.34216, -0.0833595, 104.585, -5.09304, -0.126556
2829, 26.7814, -3.04811, -0.088005, 107.396, -5.21683, -0.0759046
2879, 32.3353, -3.7604, -0.091392, 113.63, -4.42766, -0.0567108
2929, 37.9471, -4.49542, -0.0944973, 114.358, -4.92555, -0.0692903
2979, 43.7191, -5.13899, -0.0956755, 117.316, -4.04201, -0.0022304
3029, 49.4353, -5.73125, -0.0863502, 114.364, -1.6242, 0.320548
3079, 54.5676, -6.02847, -0.0495045, 105.685, 2.40954, 0.874213
3129, 58.7741, -5.9458, 0.00954502, 72.5678, 4.32862, 1.26694
3179, 62.7771, -5.37492, 0.0630261, 73.1807, 11.7559, 0.973487
3229, 66.9344, -4.63102, 0.0991932, 89.5747, 6.27705, 0.58526
3283, 71.6677, -3.95349, 0.118933, 99.6198, 2.22647, 0.310928
3329, 76.7698, -3.31645, 0.127726, 108.384, 0.404154, 0.11338
3379, 82.0261, -2.69212, 0.130674, 103.119, -2.25942, 0.0217207
3429, 87.5817, -2.02367, 0.130298, 109.375, -2.42994, -0.019105
3479, 93.3181, -1.33971, 0.12775, 111.113, -3.88982, -0.0610303
3529, 98.9674, -0.690573, 0.12149, 115.033, -0.13422, -0.147077
3579, 104.393, -0.227343, 0.100776, 103.943, -5.39299, -0.512817
3629, 109.33, -0.116584, 0.0652673, 99.6393, -8.58576, -0.754935
3679, 114.003, -0.386066, 0.0247014, 87.7705, -10.5741, -0.844587
3729, 118.723, -0.785215, -0.0132199, 97.4191, -7.77403, -0.741143
3779, 123.421, -1.50565, -0.0483636, 94.6233, -10.5566, -0.692799
3829, 128.338, -2.33623, -0.0817433, 99.5404, -10.0102, -0.67819
3879, 133.203, -3.23482, -0.111911, 98.7062, -8.99413, -0.598691
3929, 138.011, -4.26865, -0.138538, 92.7836, -8.88705, -0.489265
3979, 143.063, -5.4536, -0.15699, 107.302, -9.04302, -0.31251
4029, 148.3, -6.59275, -0.16894, 103.932, -8.98339, -0.21257
4083, 153.781, -7.73406, -0.176116, 117.549, -0.54509, -0.12392
4129, 159.44, -8.90476, -0.178858, 118.424, -1.73363, -0.0358609
4179, 164.848, -9.93586, -0.157549, 98.5712, -3.578, 0.666409
4229, 169.539, -10.4468, -0.10728, 92.3553, 4.4741, 1.1223
4279, 173.349, -10.5465, -0.0444234, 83.6715, 7.69478, 1.24056
4329, 177.166, -10.1269, 0.0067696, 82.0124, 10.4129, 0.923921
4379, 181.417, -9.5574, 0.0453636, 87.7985, 9.08053, 0.724065
4429, 185.947, -8.8184, 0.0801739, 90.5925, 8.25843, 0.690961
4479, 190.732, -8.0085, 0.102346, 99.3465, 7.89949, 0.350837
4529, 195.746, -7.39704, 0.114372, 104.819, 0.366604, 0.177982
4579, 201.093, -6.76673, 0.119471, 111.076, 0.60571, 0.0740165
4629, 206.535, -6.1688, 0.12094, 108.766, -2.20357, 0.0131682
4679, 212.149, -5.48451, 0.121241, 114.333, 0.0432143, -0.00688868
4729, 217.647, -4.85023, 0.119537, 109.712, 4.0795, -0.0362487
4779, 223.353, -4.16452, 0.120388, 109.603, -0.848471, 0.034548
4829, 229.029, -3.49057, 0.131126, 112.435, 1.63635, 0.411117
4879, 233.889, -2.66859, 0.175904, 89.655, 4.83984, 1.12169
