2158, 0, 0, 0.00019398, 0, 0, 0.0363713
2206, 0, 0, 0.000123348, 0, 0, -0.00906592
2256, 0.36267, -0.0925404, -0.00787696, 17.0831, -2.44559, -0.245341
2306, 1.80921, -0.361081, -0.0281695, 32.4266, -6.13409, -0.436139
2356, 4.43084, -0.647602, -0.0499513, 57.4311, -3.72754, -0.429771
2406, 8.06163, -1.21055, -0.0741418, 80.7941, -10.548, -0.455254
2456, 12.5606, -1.84322, -0.0968346, 99.4679, -5.76985, -0.416763
2506, 17.6453, -2.65434, -0.112606, 107.908, -3.78035, -0.274472
2556, 23.1131, -3.54596, -0.121704, 112.273, -4.19487, -0.112171
2606, 28.7453, -4.33258, -0.121668, 107.695, -4.68262, 0.12397
2656, 34.4031, -4.90449, -0.0971296, 105.098, -0.359006, 0.678341
2706, 39.1404, -5.21001, -0.0536286, 101.14, 4.64273, 1.04779
2756, 43.836, -5.089, -0.00983767, 86.6871, 3.08811, 0.817772
2806, 48.7324, -4.65581, 0.0254692, 99.634, 7.85372, 0.681195
2856, 53.8579, -4.16828, 0.057509, 108.718, 7.61027, 0.640169
2906, 58.8747, -3.52923, 0.0888207, 101.877, 8.06194, 0.624553
2956, 63.9609, -2.7339, 0.123976, 87.1519, 0.663575, 0.557141
3010, 69.3625, -1.82451, 0.140868, 112.284, -1.06265, 0.259811
3056, 75.0106, -0.941826, 0.146572, 120.822, 0.149597, 0.0633402
3106, 80.9148, -0.139165, 0.141837, 125.546, -2.41, -0.202132
3156, 86.366, 0.392895, 0.115825, 108.32, -3.19226, -0.65301
3206, 91.5192, 0.518069, 0.0726094, 110.143, -6.1171, -0.935642
3256, 96.2279, 0.164733, 0.0203131, 93.7755, -12.482, -1.09823
3306, 100.879, -0.597901, -0.0373936, 93.6451, -14.6592, -1.19593
3356, 105.138, -1.67662, -0.0997516, 87.2675, -17.5233, -1.27198
3406, 109.588, -3.10857, -0.158253, 89.2569, -15.3109, -1.14649
3456, 114.124, -4.85018, -0.209423, 92.8365, -19.7037, -0.934036
3506, 118.974, -6.57044, -0.245367, 107.6, -7.65729, -0.612628
3556, 124.253, -8.38518, -0.261465, 111.784, -2.28471, -0.141378
3606, 129.294, -9.78748, -0.238591, 97.238, -1.14528, 0.748708
3656, 133.756, -10.6197, -0.179677, 95.9016, -0.949228, 1.38311
3706, 137.421, -11.0513, -0.104197, 81.2695, 2.73707, 1.60213
3756, 140.944, -10.8877, -0.0214433, 62.1923, 11.0167, 1.69511
3806, 144.531, -10.2157, 0.0579385, 74.2885, 12.0704, 1.52311
3856, 148.149, -8.9629, 0.127362, 73.5721, 18.2474, 1.32429
3910, 151.936, -7.55768, 0.189432, 79.4631, 17.261, 1.19555
3956, 156.471, -5.90148, 0.228396, 100.586, 7.52199, 0.624481
4006, 161.835, -4.40821, 0.247318, 106.445, 2.93142, 0.267491
4056, 167.41, -2.89297, 0.250037, 117.731, 2.34212, -0.023549
4106, 172.65, -1.78234, 0.231281, 107.94, -3.61294, -0.512271
4156, 177.648, -1.00124, 0.19247, 85.4637, -5.03649, -0.889268
4206, 182.532, -0.695199, 0.14074, 93.4758, -14.1645, -1.09293
4256, 187.141, -0.851098, 0.0798231, 93.1856, -16.7697, -1.25529
4306, 191.677, -1.42964, 0.0114737, 93.296, -17.9507, -1.43438
4356, 195.677, -2.38075, -0.0629224, 86.671, -13.6366, -1.50006
4406, 199.862, -3.70204, -0.130027, 87.7336, -18.1426, -1.28204
4456, 204.252, -5.36095, -0.187448, 91.506, -16.0293, -1.02414
4506, 209.31, -7.02398, -0.228411, 105.92, -8.13218, -0.686999
4556, 214.556, -8.74685, -0.249642, 112.215, -6.24597, -0.31252
4606, 219.525, -10.0637, -0.237762, 94.8047, 8.16359, 0.510858
4656, 224.173, -11.0372, -0.195665, 91.6483, 3.98649, 1.03848
4706, 228.481, -11.6638, -0.13145, 85.362, 3.83178, 1.37
4756, 232.121, -11.6967, -0.0508969, 75.3806, 6.65823, 1.70157
4806, 235.323, -11.1925, 0.0481958, 63.1324, 10.5243, 2.03143
4856, 237.995, -10.6092, 0.191761, 44.2275, 4.61791, 4.43255
4906, 240.017, -9.50939, 0.33162, 43.0752, 7.79319, 2.90421
4956, 241.524, -8.2005, 0.485771, 41.0531, 10.4457, 3.13254
5006, 242.43, -6.48841, 0.648408, 30.9239, 25.0421, 3.32053
5060, 242.706, -4.90377, 0.816467, 24.2065, 23.231, 3.33486
5106, 242.645, -2.84014, 0.971982, 35.8197, 24.5495, 2.99256
5156, 242.278, -0.213666, 1.11228, 45.3368, 33.2255, 2.71683
5206, 241.894, 2.80396, 1.22858, 62.1302, 27.4833, 2.1293
5256, 241.696, 6.50462, 1.3143, 74.6946, 23.6853, 1.54353
5306, 241.78, 10.9526, 1.37298, 92.8325, 18.1524, 0.995653
5356, 242.188, 15.9501, 1.40742, 106.021, 7.49628, 0.531779
5406, 242.888, 21.4125, 1.42298, 117.026, 0.875683, 0.278172
5456, 243.554, 26.9689, 1.43622, 111.956, 3.14645, 0.259061
5506, 244.095, 32.4788, 1.4605, 106.716, 5.15122, 0.699039
5556, 244.237, 37.1715, 1.51149, 87.4832, 6.01268, 1.21659
5606, 244.078, 41.5614, 1.58177, 79.738, 4.71098, 1.44818
5656, 243.436, 45.3106, 1.66289, 71.0802, 8.56417, 1.64245
5706, 242.322, 48.9451, 1.73547, 73.3765, 14.4958, 1.36384
5756, 240.71, 52.6929, 1.80148, 76.5253, 15.9991, 1.37264
5806, 238.76, 56.2654, 1.87608, 76.5021, 18.2867, 1.50769
5856, 236.52, 59.3836, 1.95028, 78.4912, 21.1687, 1.48408
5906, 234.083, 62.5072, 2.01953, 85.886, 16.6525, 1.35136
5956, 231.426, 65.9662, 2.07921, 94.8955, 12.4657, 1.05242
6006, 228.356, 70.0241, 2.11505, 108.231, 10.9819, 0.573011
6056, 225.422, 74.5403, 2.13141, 108.529, 0.630983, 0.232468
6106, 222.54, 79.1946, 2.12352, 101.679, -0.69939, -0.38917
6156, 220.406, 83.4851, 2.09084, 101.884, -7.28429, -0.731042
6210, 218.638, 87.6501, 2.03912, 90.6706, -9.16922, -1.11438
6256, 217.571, 91.7875, 1.97313, 79.0561, -20.0699, -1.39276
6306, 216.931, 95.8165, 1.89835, 78.5413, -18.2641, -1.56724
6356, 216.745, 99.7654, 1.81517, 76.007, -17.7838, -1.70276
6406, 217.029, 103.712, 1.72295, 75.9982, -18.377, -1.89559
6456, 217.835, 107.355, 1.62566, 76.45, -21.8954, -1.99041
6506, 219.112, 110.838, 1.53068, 67.428, -28.7659, -1.84271
6556, 220.639, 114.591, 1.44441, 75.6871, -26.965, -1.67974
6606, 222.491, 118.7, 1.37294, 94.0421, -22.9582, -1.31069
6656, 224.375, 123.268, 1.32265, 100.236, -12.3301, -0.898558
6706, 226.247, 128.34, 1.29388, 113.136, -6.32096, -0.454561
6756, 227.903, 133.214, 1.30739, 94.8122, 0.3394, 0.60946
6806, 229.042, 137.294, 1.37793, 74.0317, -4.05793, 1.72861
6856, 229.649, 140.716, 1.47167, 64.0478, 1.61757, 2.01725
6906, 229.604, 143.59, 1.5785, 54.1426, 5.82315, 2.12563
6956, 228.873, 146.27, 1.67434, 57.3874, 12.7742, 1.83442
7006, 227.693, 149.121, 1.7554, 60.0968, 17.4861, 1.52752
7056, 226.068, 152.389, 1.81664, 78.4466, 12.9539, 1.06422
7106, 224.313, 156.645, 1.85167, 101.718, 11.3988, 0.547591
7156, 222.614, 161.378, 1.86804, 98.7064, 3.22762, 0.201712
7206, 220.972, 166.727, 1.86682, 110.097, -2.78801, -0.120048
7260, 219.8, 171.708, 1.83863, 97.0155, -7.55216, -0.709511
7306, 218.935, 176.54, 1.78869, 89.9745, -9.72772, -1.13219
7356, 218.592, 181.001, 1.7225, 94.9736, -7.24881, -1.39609
7406, 218.834, 185.323, 1.65789, 86.0628, -15.6465, -1.26006
7456, 219.3, 189.804, 1.6006, 92.4112, -14.4496, -1.10641
7506, 220.184, 194.317, 1.55523, 93.609, -15.2193, -0.758543
7556, 220.939, 199.348, 1.53083, 103.183, -9.41621, -0.340292
7606, 221.46, 204.352, 1.54486, 96.208, -2.28643, 0.641003
7656, 221.442, 208.857, 1.59846, 81.9783, 3.06362, 1.25371
7706, 221.175, 212.536, 1.67679, 74.3922, 0.756163, 1.72446
7756, 220.6, 215.443, 1.78147, 54.9085, 1.01974, 2.29144
7806, 219.525, 217.875, 1.90294, 48.2582, 6.36308, 2.57103
7856, 218.156, 219.555, 2.04281, 42.3348, 14.7772, 2.89265
7906, 216.583, 220.754, 2.19512, 35.5837, 17.0007, 3.12064
7956, 214.858, 221.108, 2.35358, 29.4076, 25.6687, 3.172
8006, 212.813, 220.904, 2.50412, 33.4514, 32.8633, 2.91896
8056, 210.169, 220.584, 2.63607, 44.5175, 33.9425, 2.49635
8106, 206.902, 220.51, 2.73762, 65.9996, 25.2688, 1.77501
8156, 202.765, 220.963, 2.8061, 84.6042, 18.4907, 1.19959
8206, 198.221, 221.747, 2.85422, 93.9683, 12.0068, 0.770244
8256, 193.068, 222.752, 2.87879, 108.416, 8.6156, 0.357324
8306, 187.648, 224.022, 2.88781, 116.332, 2.92363, 0.0976245
8356, 181.946, 225.41, 2.88511, 118.211, 0.0560201, -0.110991
8410, 176.689, 226.939, 2.86158, 106.378, -1.27591, -0.59874
8456, 171.933, 228.755, 2.8199, 97.2925, -4.93673, -0.896715
8506, 167.682, 230.869, 2.77163, 96.2814, -12.1796, -0.913995
