2165, 0, 0, 0.000222516, 0, 0, 0.0278146
2214, 0, 0, 0.000381023, 0, 0, 0.00554315
2264, 0.362938, -0.00104716, -0.00532768, 17.3617, 0, -0.220313
2314, 1.93583, 0.00559417, -0.0241207, 38.7165, 2.10888, -0.4398
2364, 4.43944, -0.235274, -0.0462792, 58.3529, -0.813138, -0.459762
2414, 7.96028, -0.649594, -0.0682101, 68.8187, -3.09323, -0.400099
2464, 12.5568, -1.22466, -0.0885274, 98.7662, -3.20178, -0.383933
2514, 17.5582, -1.98214, -0.10274, 104.852, -3.77784, -0.22104
2564, 23.008, -2.78403, -0.11148, 105.29, -3.76069, -0.119368
2614, 28.9164, -3.55676, -0.117287, 114.042, -5.10752, -0.0731608
2664, 35.1023, -4.29978, -0.121365, 130.738, -2.68982, -0.0506116
2714, 41.0572, -4.93945, -0.122602, 131.826, 0.210033, -0.00528711
2764, 47.1515, -5.68495, -0.119944, 120.936, 2.65846, 0.0947279
2814, 53.0802, -6.27046, -0.0923111, 105.887, 4.93808, 0.695926
2864, 58.0702, -6.44097, -0.0464988, 95.8229, 6.86311, 0.988979
2914, 62.58, -6.2624, 0.00436785, 90.3916, 7.74222, 0.978622
2964, 67.2541, -5.65091, 0.0481444, 96.6983, 8.44308, 0.808734
3018, 71.9761, -5.07648, 0.0744495, 102.454, 5.03234, 0.334961
3064, 77.2476, -4.60013, 0.081363, 108.265, 0.846694, 0.0754302
3114, 82.7167, -4.31273, 0.0772376, 116.151, -0.229555, -0.150692
3164, 88.4058, -4.14932, 0.0636367, 115.584, -1.10783, -0.345656
3214, 93.8037, -4.29561, 0.0368348, 97.784, -5.25556, -0.567371
3264, 99.1333, -4.58953, 0.0127642, 100.029, -14.6432, -0.418212
3314, 104.245, -4.78604, -0.00601966, 103.706, -5.2865, -0.359655
3364, 109.292, -5.13012, -0.0218061, 105.395, -5.34825, -0.291274
3414, 114.307, -5.42501, -0.0348171, 92.1656, -0.767255, -0.211881
3464, 119.318, -5.76858, -0.0408882, 105.717, -0.364044, -0.0784155
3514, 124.148, -6.08538, -0.0393966, 102.215, -5.24597, 0.0583236
3564, 129.168, -6.20842, -0.0333039, 102.643, 0.570832, 0.131902
3614, 134.037, -6.28893, -0.0236096, 96.3523, 0.177774, 0.215289
3664, 138.878, -6.25343, -0.0104516, 86.5772, 0.726762, 0.300439
3714, 143.929, -6.08438, 0.00638311, 97.6396, 5.39696, 0.362545
3764, 148.945, -5.71187, 0.020205, 105.375, 3.78885, 0.236724
3818, 153.901, -5.46273, 0.0303663, 105.287, 0.225221, 0.154841
3864, 159.037, -5.19648, 0.037872, 104.641, -0.371935, 0.135571
3914, 164.114, -4.9935, 0.0436372, 95.7699, -0.000363218, 0.169976
3964, 169.217, -4.7006, 0.0472155, 92.6735, 2.83547, 0.065983
4014, 174.322, -4.43165, 0.0447742, 105.366, 2.27114, -0.105524
4064, 179.463, -4.31795, 0.0341567, 110.165, -0.29019, -0.23945
4114, 184.636, -4.28831, 0.0234721, 100.748, -2.90664, -0.241859
4164, 190.022, -4.37542, 0.0120252, 106.58, -5.29276, -0.197389
4214, 195.194, -4.40096, 0.0014663, 100.755, -0.714036, -0.209333
4264, 200.426, -4.53454, -0.0056224, 111.977, -2.88047, -0.121452
4314, 205.385, -4.69967, -0.012313, 96.2971, -3.12183, -0.129773
4364, 210.465, -4.80754, -0.0180868, 99.9818, -2.27142, -0.105388
4414, 215.423, -4.94225, -0.0235019, 97.6073, -0.011079, -0.0845548
4464, 220.355, -4.93522, -0.0222375, 95.8614, 3.96965, 0.0424058
4514, 225.376, -4.89621, -0.00407768, 94.6852, 3.44188, 0.636554
4564, 229.607, -4.63016, 0.0512664, 79.932, -0.262464, 1.35359
4614, 232.903, -4.1644, 0.164858, 61.024, 2.59597, 3.67361
4664, 235.496, -3.1822, 0.289221, 45.9803, 11.5482, 2.64286
4714, 237.535, -2.09337, 0.435759, 42.4863, 7.14425, 3.02921
4768, 238.748, -0.612652, 0.583534, 32.398, 16.5324, 2.83731
4814, 239.834, 1.35386, 0.706389, 45.2296, 22.3986, 2.18909
4864, 241.427, 4.16933, 0.788209, 68.3623, 18.3284, 1.43462
4914, 243.293, 7.51347, 0.856102, 73.4315, 17.6155, 1.356
4964, 245.171, 11.1296, 0.923444, 84.6379, 18.7047, 1.44262
5014, 246.565, 14.5762, 1.0136, 67.5064, 17.1108, 1.99243
5064, 247.382, 17.8144, 1.12454, 61.3396, 18.2346, 2.27964
5114, 247.578, 20.771, 1.24216, 54.5659, 18.6078, 2.3673
5164, 247.423, 23.9501, 1.35583, 60.923, 21.0184, 2.18945
5214, 246.802, 27.2383, 1.45396, 63.8482, 24.5739, 1.87569
5264, 245.926, 30.6976, 1.5427, 69.9287, 21.3255, 1.72022
5314, 244.729, 34.3757, 1.62394, 74.8469, 16.8919, 1.59773
5364, 243.353, 38.1369, 1.69564, 78.9619, 21.5306, 1.29314
5414, 241.892, 42.6566, 1.74739, 94.1919, 12.7629, 0.859367
5464, 240.509, 47.6874, 1.77708, 108.999, 6.24163, 0.51327
5514, 239.108, 53.1088, 1.79255, 111.857, 3.17828, 0.24141
5564, 237.808, 58.5822, 1.80481, 113.758, -2.08805, 0.231635
5614, 236.447, 64.1343, 1.81813, 116.339, -0.64002, 0.300321
5664, 234.855, 69.1241, 1.85417, 98.1397, 7.03488, 0.907687
5714, 233.193, 73.3204, 1.91069, 78.6479, 10.5424, 1.15766
5764, 231.038, 77.3534, 1.95845, 91.0053, 11.5294, 0.858746
5814, 228.858, 81.7833, 1.98329, 102.759, 7.61386, 0.36457
5868, 226.532, 86.7069, 1.9947, 109.481, 3.02012, 0.151445
5914, 224.245, 91.9131, 1.99412, 110.43, -0.280598, -0.0677148
5964, 222, 97.2369, 1.98588, 115.147, -3.11929, -0.249362
6014, 220.122, 102.486, 1.95999, 111.8, -6.18791, -0.619468
6064, 218.626, 107.259, 1.92089, 102.993, -4.3833, -0.862242
6114, 217.726, 112, 1.8731, 99.7357, -12.1348, -1.01395
6164, 217.153, 116.552, 1.82234, 89.7032, -15.5006, -1.02675
6214, 216.757, 121.269, 1.76757, 93.3749, -12.8102, -1.09753
6264, 216.767, 125.902, 1.71087, 90.793, -15.8202, -1.14654
6314, 217.081, 130.559, 1.64742, 96.1971, -16.2574, -1.31645
6364, 217.78, 134.855, 1.57716, 84.8504, -16.5413, -1.43117
6414, 218.549, 138.347, 1.5111, 13.8537, -4.52632, -1.27582
6464, 220.05, 143.838, 1.45624, 92.1047, -12.5602, -0.979342
6514, 221.422, 148.994, 1.41878, 108.056, -7.78322, -0.627725
6564, 222.743, 154.325, 1.39159, 116.961, -4.0127, -0.641534
6614, 223.972, 159.88, 1.37854, 112.736, -0.774812, -0.247425
6664, 225.249, 165.794, 1.36795, 118.794, -0.638737, -0.178878
6718, 226.574, 171.696, 1.36317, 119.514, -1.99431, -0.0327078
6764, 227.727, 177.202, 1.38169, 104.256, 2.75377, 0.574439
6814, 228.481, 182.164, 1.42588, 97.1841, 5.13312, 1.02666
6864, 228.942, 186.616, 1.47379, 90.9967, 1.1392, 0.315896
6914, 228.917, 190.52, 1.56427, 76.0524, 6.28345, 1.6205
6964, 228.585, 193.866, 1.6566, 58.4703, 3.23148, 1.9463
7014, 227.841, 196.872, 1.75754, 60.4433, 10.9995, 2.05531
7064, 226.584, 199.612, 1.85976, 62.6087, 14.7463, 2.01384
7114, 224.863, 202.147, 1.95288, 58.2532, 17.0184, 1.78016
7164, 222.694, 204.681, 2.0342, 61.0098, 23.4181, 1.55534
