2372, 0, 0, 0.00128154, 0, 0, 0.160193
2421, 0, 0, 0.00168913, 0, 0, 0.0135908
2471, 0.241744, -0.061299, -0.00652186, 13.3554, -2.83547, -0.291978
2521, 1.781, -0.238794, -0.0271938, 37.2489, -5.28383, -0.447189
2571, 4.2562, -0.420024, -0.0456855, 53.1485, -0.722888, -0.385716
2621, 7.87043, -0.801784, -0.064187, 74.4513, -2.49946, -0.353675
2671, 12.3805, -1.33926, -0.0786029, 96.9127, -3.06829, -0.250681
2721, 17.4034, -1.88478, -0.0893797, 100.727, -0.756168, -0.197776
2771, 22.7167, -2.56385, -0.0967791, 108.535, -1.35645, -0.142649
2821, 28.4378, -3.4082, -0.101429, 102.491, -6.16847, -0.0577256
2871, 34.5333, -4.15373, -0.100769, 119.792, -7.93648, 0.103563
2921, 40.0466, -4.63862, -0.081185, 108.657, 2.26062, 0.556846
2971, 45.3383, -4.81294, -0.0374057, 106.954, 3.02375, 1.01236
3021, 49.6647, -4.54682, 0.0193129, 92.8189, 9.44861, 1.09053
3071, 54.3562, -3.85822, 0.0643805, 102.494, 11.7941, 0.821472
3121, 59.151, -3.11964, 0.101575, 104.407, 5.53182, 0.663079
3171, 64.0097, -2.21436, 0.132132, 88.4539, 3.26619, 0.545272
3221, 69.3572, -1.35999, 0.149687, 106.366, -0.475296, 0.297855
3271, 74.9842, -0.540645, 0.159448, 117.106, -2.38403, 0.136615
3321, 80.9343, 0.36809, 0.163138, 104.258, -2.8378, 0.0391881
3371, 86.9136, 1.28584, 0.160811, 118.537, -2.38634, -0.0610793
3421, 92.7498, 2.13789, 0.146089, 110.703, -0.578285, -0.419558
3471, 98.2205, 2.52821, 0.115363, 108.506, -6.05252, -0.696072
3521, 103.23, 2.55003, 0.0726308, 97.1905, -11.4364, -0.915377
3571, 108.091, 2.21634, 0.0271989, 94.9537, -12.0619, -0.858304
3621, 112.965, 1.67413, -0.0129505, 99.7538, -7.70299, -0.800674
3671, 118.115, 0.903025, -0.0501908, 106.123, -11.9874, -0.715285
3721, 123.479, -0.00323267, -0.0827359, 108.937, -12.027, -0.598925
3771, 128.949, -0.952719, -0.106514, 116.636, -6.38269, -0.395149
3821, 134.481, -1.82544, -0.117985, 116.982, -1.51258, -0.159048
3871, 139.966, -2.57963, -0.104457, 106.011, -2.56226, 0.55283
3921, 144.915, -2.90776, -0.0589612, 96.8538, 1.16713, 1.12296
3971, 149.152, -2.78006, 0.00912353, 79.3856, 6.505, 1.41472
4021, 153.054, -2.06779, 0.0741234, 83.3426, 12.4736, 1.22621
4071, 157.407, -0.896215, 0.1237, 91.0927, 10.0338, 0.831279
4121, 162.5, 0.244676, 0.150301, 106.335, 8.50734, 0.379716
4171, 167.925, 1.18656, 0.158063, 117.298, 1.89567, 0.0605855
4221, 173.396, 2.02143, 0.153713, 109.335, -0.565243, -0.18672
4271, 178.551, 2.50618, 0.126211, 109.127, -4.19173, -0.633397
4325, 183.592, 2.58633, 0.083812, 100.096, -8.5105, -0.929104
4371, 188.579, 2.27972, 0.0362603, 97.0156, -12.0945, -0.935695
4421, 193.395, 1.74515, -0.00654998, 93.942, -16.0322, -0.841384
4471, 198.276, 1.01266, -0.0442571, 94.8798, -14.3348, -0.665241
4521, 203.59, 0.162194, -0.0677442, 111.104, -9.55712, -0.372742
4571, 209.456, -0.464005, -0.0816994, 120.51, -3.73089, -0.200915
4621, 215.267, -1.0316, -0.0764211, 120.779, -1.891, 0.360726
4671, 220.067, -1.31011, -0.0302191, 87.2822, 0.556386, 1.2192
4721, 223.971, -1.25038, 0.0547605, 67.9961, -2.38302, 1.91021
4771, 226.919, -0.713956, 0.169337, 59.7698, 5.88127, 2.45633
4821, 229.194, 0.163829, 0.299162, 43.303, 9.99191, 2.61763
4871, 231.038, 1.69395, 0.425786, 44.1013, 15.658, 2.4877
4921, 232.552, 3.9333, 0.545666, 53.0812, 25.4548, 2.36672
4971, 233.722, 6.54579, 0.665383, 48.4994, 27.9985, 2.38842
5021, 234.52, 9.5638, 0.786707, 58.7418, 33.8669, 2.43477
5071, 234.904, 12.6082, 0.91017, 51.778, 33.979, 2.48485
5121, 234.891, 15.8726, 1.03278, 57.9997, 38.5601, 2.4222
5171, 234.819, 19.4899, 1.14982, 69.0866, 32.8937, 2.29645
5221, 234.388, 23.342, 1.25601, 67.4114, 41.0667, 2.03173
5271, 234.168, 27.4788, 1.34655, 84.2087, 28.1999, 1.66312
5321, 234.061, 32.1208, 1.42082, 95.531, 14.9581, 1.28049
5371, 234.061, 37.2174, 1.45514, 102.863, 9.32735, 0.549597
5421, 234.435, 42.7138, 1.47161, 107.204, 2.51673, 0.259402
5471, 234.904, 48.5634, 1.47928, 115.041, 0.640438, 0.161539
5521, 235.361, 54.4133, 1.48597, 116.921, 2.83609, 0.151384
5571, 235.813, 60.3239, 1.49367, 115.934, 2.40406, 0.219138
5621, 236.109, 65.9113, 1.52694, 101.323, 0.711215, 0.873443
5671, 235.845, 70.6008, 1.59014, 93.334, 8.95014, 1.41965
5721, 235.356, 74.4479, 1.66453, 73.1048, 6.57462, 1.4339
5771, 234.221, 78.387, 1.72382, 83.9775, 17.0458, 1.08038
5821, 232.854, 82.631, 1.76414, 95.7823, 7.61039, 0.659756
5871, 231.515, 87.5419, 1.78876, 102.766, 4.34924, 0.419246
5921, 230.194, 92.9175, 1.79977, 114.36, 2.34351, 0.14154
5971, 228.9, 98.5164, 1.80575, 112.361, -1.60152, 0.0712742
6021, 227.604, 104.426, 1.80712, 122.174, -2.56235, -0.00133369
6071, 226.454, 110.029, 1.80244, 114.595, -3.05949, -0.108893
6121, 225.227, 116.016, 1.79012, 123.943, -3.13086, -0.387175
6171, 224.551, 121.342, 1.7603, 110.993, -9.05884, -0.666668
6221, 224.089, 126.386, 1.71746, 104.19, -11.1558, -0.925714
6271, 224.082, 131.168, 1.6671, 93.4425, -12.0882, -1.01085
6321, 224.429, 135.983, 1.62097, 96.8229, -15.0752, -0.883565
6371, 225.046, 140.872, 1.57851, 99.027, -15.2288, -0.821632
6421, 225.613, 146.038, 1.54532, 104.948, -9.54914, -0.576098
6471, 226.268, 151.493, 1.52528, 124.221, -6.14989, -0.331422
6521, 226.695, 156.953, 1.51765, 113.918, -2.46932, -0.038644
6571, 226.985, 162.692, 1.54182, 98.5599, 1.69001, 0.775705
6621, 227.008, 167.408, 1.59549, 87.9666, 0.958621, 1.21184
6671, 226.672, 171.355, 1.67498, 73.5639, 3.37692, 1.71584
6721, 225.823, 174.711, 1.76633, 75.3989, 6.7464, 1.85106
6771, 224.652, 177.567, 1.86, 60.1155, 10.7459, 1.86074
6825, 223.104, 180.258, 1.95269, 61.2525, 14.3208, 1.88051
6871, 221.191, 182.538, 2.05314, 54.911, 16.9914, 2.0694
6921, 219.045, 184.323, 2.15706, 51.8529, 20.4142, 2.03574
