2383, 0, 0, 0.00142234, 0, 0, 0.177793
2432, 0, 0, 0.0017318, 0, 0, 0.00683914
2482, 0.271917, -0.0922578, -0.00839617, 16.254, -1.27596, -0.296737
2532, 1.90319, -0.182922, -0.0295857, 32.8826, -3.26204, -0.454738
2582, 4.55526, -0.473485, -0.0515203, 59.8962, -3.45891, -0.463744
2632, 8.1902, -0.976647, -0.0734002, 75.2144, -6.01103, -0.384135
2682, 12.6611, -1.59212, -0.0915188, 93.679, -5.3401, -0.312206
2732, 17.7032, -2.23813, -0.102444, 101.014, -3.47866, -0.161175
2782, 22.9822, -2.93815, -0.103227, 108.643, -3.05153, 0.0171997
2832, 28.3065, -3.50395, -0.0768678, 95.7027, -2.67895, 0.833395
2882, 33.3244, -3.75806, -0.0174323, 96.6065, -5.58495, 1.45966
2932, 37.2769, -3.41742, 0.0705449, 78.7872, 5.887, 1.91091
2982, 40.0738, -2.43052, 0.17782, 62.8984, 18.3477, 2.23102
3032, 42.4412, -0.905944, 0.296643, 50.8403, 17.2257, 2.43642
3082, 44.3583, 1.12598, 0.419823, 45.1292, 24.7563, 2.43356
3132, 46.0364, 3.80216, 0.536884, 56.6255, 30.851, 2.33024
3182, 47.3667, 6.7471, 0.651077, 55.2529, 33.4089, 2.27057
3232, 48.7214, 10.0981, 0.760055, 66.9664, 32.8443, 2.13962
3282, 49.9737, 13.5353, 0.862009, 74.6185, 29.6716, 2.00433
3332, 51.4923, 17.454, 0.948535, 87.2235, 22.4735, 1.55518
3382, 53.3712, 21.8386, 1.00923, 99.1767, 17.4512, 1.08037
3432, 55.5428, 26.4987, 1.04442, 103.201, 9.13485, 0.581392
3482, 58.0999, 31.6205, 1.06295, 116.124, 7.16848, 0.292191
3536, 60.7278, 36.7686, 1.07083, 115.26, 0.139913, 0.134872
3582, 63.5456, 42.0187, 1.07476, 116.221, -0.522653, 0.0587654
3632, 66.3348, 47.2496, 1.07586, 116.382, 0.566583, -0.0250378
3682, 69.3841, 52.7525, 1.07255, 122.278, -0.0171684, -0.0843948
3732, 72.4423, 57.9393, 1.06099, 120.545, -5.71526, -0.350427
3782, 75.3957, 62.73, 1.03915, 118.136, -6.99678, -0.460579
3832, 78.2357, 67.1628, 1.02191, 105.865, -3.16129, -0.277466
3882, 81.1295, 71.5961, 1.00997, 104.049, -2.90944, -0.178467
3932, 83.6262, 75.7064, 1.01876, 95.9507, 2.83263, 0.331953
3982, 85.6399, 79.7188, 1.04581, 93.009, 3.82179, 0.615391
4032, 87.3163, 83.7343, 1.08314, 89.4526, 7.74811, 0.780741
4082, 88.9842, 87.9052, 1.12112, 96.5539, 9.58613, 0.764118
4132, 90.5192, 92.3929, 1.15582, 96.6018, 9.10944, 0.641588
4182, 92.1834, 97.076, 1.17915, 102.761, 3.79247, 0.40924
4232, 94.035, 101.874, 1.18751, 104.954, 0.189781, 0.0490634
4282, 96.034, 106.807, 1.1824, 108.051, -0.956785, -0.161105
4332, 98.3054, 111.757, 1.16278, 101.595, -5.95542, -0.479026
4382, 100.691, 116.322, 1.13238, 102.505, -6.15524, -0.638665
4432, 103.295, 120.77, 1.10162, 99.1179, -11.6846, -0.634492
4482, 106.005, 125.086, 1.0724, 98.2972, -7.35705, -0.548108
4532, 108.991, 129.548, 1.048, 95.438, -7.22877, -0.431563
4582, 111.798, 133.968, 1.0344, 106.288, -1.33619, -0.152948
4632, 114.396, 138.369, 1.04646, 92.98, 4.46456, 0.459328
4682, 116.612, 142.536, 1.0823, 90.8216, 2.42337, 0.818542
4732, 118.239, 146.656, 1.13042, 87.712, 13.4088, 0.985541
4782, 119.494, 150.831, 1.17503, 87.7497, 11.3904, 0.837613
4832, 120.759, 155.111, 1.21363, 93.1652, 6.79853, 0.683228
4882, 122.074, 159.941, 1.2365, 104.555, 6.23581, 0.370231
4932, 123.738, 164.998, 1.24433, 112.037, 2.84156, 0.0509343
4982, 125.604, 170.369, 1.23642, 95.2608, 1.56228, -0.279597
5032, 127.632, 175.264, 1.20893, 105.431, -1.85039, -0.633425
5082, 129.812, 179.571, 1.1696, 89.4099, -6.93098, -0.84071
5132, 132.282, 183.433, 1.1233, 85.5885, -14.5031, -0.970415
5182, 135.041, 187.391, 1.07762, 93.4498, -10.1244, -0.878365
5232, 138.058, 191.314, 1.03482, 101.869, -13.2391, -0.856168
5282, 141.186, 195.316, 0.996191, 103.206, -12.0548, -0.733668
5332, 144.469, 199.342, 0.965434, 110.053, -7.01184, -0.563461
5382, 148.029, 203.564, 0.939827, 108.557, -9.62972, -0.488185
5432, 151.565, 207.679, 0.915912, 106.296, -6.65503, -0.475039
5482, 155.281, 211.913, 0.893292, 116.27, -6.20909, -0.440127
5532, 159.043, 215.905, 0.865159, 101.616, -8.88463, -0.737177
5586, 162.764, 219.351, 0.815892, 92.5583, -14.0265, -1.11742
5632, 166.469, 222.274, 0.75041, 99.1623, -11.3644, -1.40671
5682, 170.032, 224.394, 0.673125, 80.1824, -14.9771, -1.63865
5732, 173.785, 225.972, 0.586362, 83.9922, -18.5781, -1.80327
5782, 177.37, 226.927, 0.4921, 64.5081, -21.293, -1.91953
5832, 181.155, 227.482, 0.389917, 69.7479, -22.9172, -2.08635
5882, 184.771, 227.495, 0.281353, 71.6896, -20.2251, -2.22615
5932, 188.325, 226.88, 0.16697, 66.5394, -23.4212, -2.32296
5982, 191.665, 225.809, 0.0478658, 68.3765, -27.7927, -2.41386
6032, 194.79, 224.248, -0.0752702, 68.9656, -29.2856, -2.48688
6082, 197.671, 222.165, -0.202421, 65.6988, -35.0732, -2.5505
6132, 200.087, 219.78, -0.331999, 59.8249, -33.8295, -2.61669
6182, 202.266, 217.039, -0.488406, 63.0203, -33.27, -3.11975
6232, 204.016, 213.896, -0.619754, 60.951, -36.1138, -2.60871
6282, 205.352, 210.659, -0.74877, 65.2474, -37.0736, -2.55232
6332, 206.414, 207.123, -0.871614, 67.6119, -33.672, -2.42109
6382, 207.284, 203.283, -0.982676, 77.5557, -33.2256, -2.15298
6432, 208.084, 199.327, -1.08389, 82.9947, -25.1972, -1.97052
6482, 208.549, 195.232, -1.17321, 85.6137, -24.9501, -1.71415
6532, 209.114, 190.823, -1.24481, 88.9325, -18.8005, -1.25798
6582, 209.892, 185.837, -1.29683, 104.393, -9.26908, -0.955894
6632, 210.665, 180.722, -1.332, 105.512, -6.33569, -0.617817
6682, 211.52, 175.3, -1.35126, 109.267, -7.91006, -0.285958
6732, 212.576, 169.711, -1.36174, 112.449, -0.769757, -0.136204
6782, 213.756, 163.963, -1.3632, 112.857, 2.09041, 0.030638
6832, 215.087, 158.59, -1.34247, 101.32, 7.54262, 0.584317
6882, 216.625, 153.647, -1.29727, 102.401, 7.1049, 1.03555
6932, 218.447, 149.367, -1.25013, 94.3984, 11.4463, 0.856051
6982, 220.707, 144.712, -1.21116, 99.5237, 7.56947, 0.693107
7032, 222.948, 139.969, -1.19128, 106.729, 6.20112, 0.20998
7082, 225.026, 135.035, -1.19045, 112.201, 0.856696, -0.149761
7132, 226.848, 130.26, -1.21413, 94.5248, -2.71944, -0.619299
7182, 228.149, 125.653, -1.25398, 88.794, -10.2724, -0.899948
7232, 229.02, 121.181, -1.30485, 88.557, -15.295, -1.05743
7282, 229.493, 116.755, -1.36546, 92.41, -12.1986, -1.25618
7332, 229.425, 112.569, -1.43533, 73.642, -14.7298, -1.46118
7382, 229.109, 108.344, -1.51313, 74.8453, -12.3221, -1.57538
7432, 228.187, 104.304, -1.59076, 81.2175, -20.4806, -1.52363
