2155, 0, 0, 0.000195048, 0, 0, 0.0292572
2204, 0, 0, 0.000317461, 0, 0, 0.00319717
2254, 0.362716, -0.0620348, -0.00713439, 17.0266, -2.41015, -0.230798
2304, 1.78191, -0.204982, -0.0230548, 37.8282, -3.46694, -0.346665
2354, 4.40717, -0.439928, -0.041304, 54.4285, -2.9186, -0.400366
2404, 8.20272, -0.844992, -0.0597494, 81.1921, -3.0687, -0.36782
2454, 12.7794, -1.30791, -0.0744838, 100.017, -2.46631, -0.257788
2504, 17.8651, -1.83486, -0.0839277, 110.156, -2.45686, -0.171344
2554, 23.3683, -2.43694, -0.0900814, 114.402, -3.01508, -0.115007
2604, 29.1473, -3.00667, -0.0957354, 109.531, -0.676368, -0.0840211
2654, 35.1679, -3.59258, -0.0970867, 116.451, 0.42466, 0.010966
2704, 40.9932, -3.99334, -0.0869156, 118.763, 4.64349, 0.428774
2754, 46.2847, -4.20619, -0.0429204, 94.4422, 0.660237, 1.07047
2804, 50.6692, -4.10267, 0.0233757, 82.9071, 3.60701, 1.34191
2854, 54.8735, -3.47951, 0.082657, 90.3674, 11.1505, 1.09059
2904, 59.2432, -2.52581, 0.127575, 93.0744, 9.00464, 0.77262
2954, 64.0783, -1.50888, 0.158341, 94.6245, -0.806404, 0.456611
3004, 70.4637, -0.262989, 0.170745, 111.104, 1.88657, 0.151486
3054, 76.0286, 0.747604, 0.176319, 119.945, 0.0372857, 0.0477116
3104, 81.8412, 1.74631, 0.17315, 113.585, -0.27465, -0.104709
3154, 87.7543, 2.69362, 0.162559, 121.369, -3.39397, -0.324259
3204, 93.2328, 3.27278, 0.133972, 114.835, -8.02237, -0.692126
3254, 98.1579, 3.31875, 0.0924498, 97.9262, -13.6092, -0.91083
3304, 102.992, 3.14603, 0.0483058, 97.0049, -8.69691, -0.907313
3354, 107.936, 2.639, 0.00467702, 104.881, -14.3631, -0.870836
3404, 112.794, 1.92616, -0.0359724, 101.065, -14.3686, -0.78292
3454, 118.018, 1.09066, -0.0742809, 106.561, -9.7964, -0.757834
3504, 123.123, 0.130624, -0.10913, 106.124, -9.53497, -0.635547
3554, 128.6, -0.93191, -0.130685, 114.893, -6.23848, -0.370468
3604, 134.286, -1.99167, -0.141754, 110.562, -2.07953, -0.145509
3654, 139.96, -2.90671, -0.14488, 109.257, -0.746341, 0.0133307
3704, 145.353, -3.64959, -0.12264, 101.301, -0.665292, 0.677752
3754, 150.061, -3.9964, -0.0695996, 84.2101, 3.88926, 1.23567
3804, 154.364, -3.7891, -0.00264074, 86.9795, 10.052, 1.32274
3854, 158.612, -3.15345, 0.0552456, 93.7563, 12.9466, 1.06732
3904, 163.056, -2.18918, 0.103124, 96.0164, 11.9925, 0.858792
3954, 167.99, -1.16798, 0.132772, 105.111, 8.90799, 0.465491
4004, 173.244, -0.29644, 0.148229, 91.715, -2.56094, 0.190706
4054, 178.746, 0.534695, 0.150131, 111.527, -0.427821, -0.0146437
4108, 184.513, 1.23516, 0.139899, 112.428, -3.12829, -0.372972
4154, 189.804, 1.57872, 0.112311, 98.6813, -8.84617, -0.65603
4204, 194.965, 1.60833, 0.0742048, 95.8436, -9.60493, -0.766556
4254, 200.035, 1.40628, 0.0388549, 102.912, -9.61453, -0.661632
4304, 205.218, 0.948406, 0.00714104, 105.739, -11.5285, -0.600728
4354, 210.571, 0.660311, -0.00940208, 114.066, -5.85941, -0.212381
4404, 216.014, 0.591481, 0.00367688, 98.619, 3.25507, 0.579383
4454, 220.333, 0.774072, 0.0614116, 81.6806, 1.40319, 1.40528
4504, 223.631, 1.20923, 0.155073, 65.0102, 1.27733, 2.06795
4554, 226.313, 2.24278, 0.271383, 54.0283, 11.1925, 2.43675
4604, 228.611, 3.61817, 0.396331, 54.4223, 17.0503, 2.50329
4654, 230.227, 5.52799, 0.518486, 43.6252, 22.851, 2.40494
4704, 231.552, 8.08672, 0.634724, 51.3494, 31.3277, 2.30338
4754, 232.507, 10.9184, 0.747228, 53.2726, 30.3967, 2.22861
4804, 233.345, 14.1451, 0.859458, 60.526, 32.5933, 2.2603
4854, 233.89, 17.5385, 0.971234, 63.4365, 33.1536, 2.24017
4904, 234.025, 21.0951, 1.10183, 68.1204, 33.1365, 2.14229
4954, 234.122, 24.8904, 1.20316, 69.2443, 27.7313, 1.95562
