2170, 0, 0, 0.000213661, 0, 0, 0.0267076
2219, 0, 0, 0.000327179, 0, 0, 0.00201372
2269, 0.211614, -0.0608903, -0.00344133, 13.2976, -2.83547, -0.16942
2319, 1.78364, -0.0802005, -0.0195635, 38.4523, -2.79393, -0.339092
2369, 4.17004, -0.209111, -0.0373516, 48.8234, -2.81161, -0.349783
2419, 7.66755, -0.527162, -0.0560436, 119.781, -2.57239, -0.361713
2469, 12.1253, -0.965055, -0.0711238, 96.2358, -0.764544, -0.265605
2519, 17.1196, -1.49868, -0.0810505, 108.494, -4.85649, -0.202526
2569, 22.4761, -2.04594, -0.0882345, 113.585, -1.17437, -0.130725
2619, 28.0943, -2.71296, -0.0945094, 107.972, -3.97966, -0.114279
2669, 34.1418, -3.33447, -0.0995067, 136.027, -0.46465, -0.086622
2719, 39.9462, -3.95471, -0.103375, 123.934, 0.150181, -0.0814128
2769, 46.1336, -4.69156, -0.104266, 123.538, -2.41886, -0.00407836
2819, 52.118, -5.33529, -0.0977849, 118.424, -2.37707, 0.236116
2869, 57.7535, -5.80019, -0.0744263, 111.378, 5.05722, 0.568777
2919, 62.8303, -6.00282, -0.0387795, 106.598, 3.00876, 0.786846
2969, 67.7074, -5.75108, 0.00727836, 95.983, -2.26544, 0.944689
3019, 72.1349, -5.10381, 0.051562, 94.6954, 10.2232, 0.841208
3069, 76.6862, -4.33003, 0.0885677, 85.6136, 14.2316, 0.7043
3119, 81.8672, -3.56194, 0.111224, 102.9, 7.58106, 0.366231
3169, 87.2297, -2.80668, 0.122125, 101.891, 0.627662, 0.143663
3219, 92.8656, -2.05073, 0.121537, 113.232, 0.70948, -0.077282
3269, 98.2827, -1.50141, 0.113516, 115.302, -0.743618, -0.188941
3319, 103.593, -1.09207, 0.0961658, 114.465, 1.33726, -0.384741
3369, 108.683, -0.97777, 0.0802142, 107.367, -4.18987, -0.295259
3419, 113.827, -0.811872, 0.0667434, 102.008, -3.62818, -0.252089
3469, 118.934, -0.592413, 0.0556291, 102.91, -0.641524, -0.190479
3519, 123.893, -0.430446, 0.0465932, 97.7771, -2.84496, -0.172448
3569, 128.881, -0.276005, 0.0398412, 95.7239, -0.179995, -0.137623
3619, 133.782, -0.225103, 0.0296184, 99.7895, -2.87995, -0.237754
3669, 138.743, -0.226371, 0.0181277, 96.1486, -3.0155, -0.239935
3719, 143.584, -0.357917, 0.00428733, 94.6405, -3.13968, -0.2352
3769, 148.695, -0.546889, -0.00705762, 98.2493, -3.16639, -0.211022
3819, 153.624, -0.694395, -0.0153958, 98.7585, -0.747403, -0.139108
3873, 158.824, -0.847693, -0.0200706, 103.924, -2.41088, -0.0905661
3919, 163.812, -1.01121, -0.0210802, 97.9366, -0.0466586, -0.0190184
3969, 168.862, -1.11852, -0.0210127, 99.5889, -4.5565e-05, 0.0311351
4019, 173.79, -1.24448, -0.0158942, 98.9242, -2.26838, 0.18342
4069, 178.811, -1.23225, -0.00328468, 100.586, 1.10539, 0.255894
4119, 184.103, -1.03105, 0.0113777, 108.363, 3.1644, 0.322508
4169, 189.207, -0.637503, 0.0387865, 99.893, 5.26643, 0.642998
4219, 194.074, 0.0647473, 0.0781208, 92.3181, 9.35333, 0.859815
4269, 198.412, 1.0351, 0.133688, 87.7613, 9.78264, 1.24571
4319, 202.176, 2.32867, 0.211692, 76.0264, 12.397, 1.67311
4369, 205.382, 4.04188, 0.299412, 72.4713, 19.8781, 1.75265
4419, 208.369, 6.29254, 0.381299, 75.1475, 23.4741, 1.58901
4469, 211.303, 8.69493, 0.458632, 69.7143, 20.8902, 1.51659
4519, 214.302, 11.4807, 0.530872, 71.8182, 20.8965, 1.41311
4569, 217.35, 14.5238, 0.599402, 82.8189, 18.4775, 1.37861
4619, 220.23, 17.8049, 0.667929, 84.8494, 19.9638, 1.3705
4669, 222.832, 21.2354, 0.738289, 84.0218, 20.8425, 1.44322
4719, 224.922, 24.7183, 0.81286, 76.0113, 21.1357, 1.52798
4769, 226.7, 28.2227, 0.891782, 78.5038, 19.3904, 1.59585
4819, 228.037, 31.7512, 0.970002, 78.161, 20.6027, 1.55671
4869, 229.302, 35.6753, 1.04313, 80.8395, 18.876, 1.42006
4919, 230.428, 39.7413, 1.10985, 81.2858, 16.0566, 1.28578
4969, 231.451, 43.9307, 1.17138, 82.1728, 13.5728, 1.20207
5019, 232.371, 48.3762, 1.22751, 88.0565, 14.5893, 1.10704
5069, 233.144, 52.864, 1.27868, 92.5835, 14.9359, 0.994833
5119, 233.825, 57.5079, 1.32586, 98.0228, 8.13112, 0.918439
5169, 234.34, 62.1342, 1.37209, 91.1803, 11.4827, 0.90079
5219, 234.664, 67.0229, 1.41376, 94.7693, 11.9202, 0.812042
5269, 234.774, 71.8012, 1.45323, 96.3956, 11.389, 0.785971
5319, 234.822, 76.6286, 1.49244, 97.8078, 7.23271, 0.792497
5369, 234.496, 81.4037, 1.53067, 96.7802, 14.2199, 0.72994
5419, 234.095, 86.3744, 1.56488, 104.818, 9.25574, 0.665543
5469, 233.589, 91.2986, 1.59803, 98.7516, 11.2003, 0.66605
5519, 232.974, 96.479, 1.62824, 109.839, 8.47304, 0.578555
5569, 232.214, 101.58, 1.65605, 103.824, 6.10453, 0.543503
5619, 231.36, 106.815, 1.68709, 103.623, 3.82498, 0.88636
5669, 230.432, 111.879, 1.71128, 97.4301, 5.58606, 0.462024
5719, 229.436, 117.02, 1.73163, 105.692, 4.77259, 0.388938
5769, 228.284, 122.285, 1.75001, 108.209, 5.44522, 0.321849
5819, 227.083, 127.66, 1.76464, 109.276, 1.44077, 0.259801
5869, 225.786, 133.168, 1.77456, 117.048, 1.33053, 0.176603
5919, 224.553, 138.596, 1.7806, 111.479, 2.31398, 0.0878761
5969, 223.423, 143.86, 1.78381, 100.787, 2.12886, 0.0494812
