2159, 0, 0, 0.000194972, 0, 0, 0.0243714
2208, 0, 0, 0.000397726, 0, 0, 0.00833246
2258, 0.271898, -0.0619885, -0.00802519, 16.5818, -2.83547, -0.293535
2308, 1.75088, -0.211511, -0.031497, 30.25, -3.44077, -0.535628
2358, 4.37274, -0.479563, -0.0560209, 59.1826, -3.13124, -0.486764
2408, 7.98456, -0.851302, -0.0806756, 77.3417, -3.12207, -0.461949
2458, 12.4506, -1.5023, -0.100155, 98.6904, -3.63599, -0.355738
2508, 17.3894, -2.25239, -0.115373, 99.8158, -0.916217, -0.263088
2558, 22.7317, -3.17064, -0.12371, 108.175, -3.8022, -0.13829
2608, 28.5027, -4.06008, -0.128956, 119.056, -5.68351, -0.0433243
2658, 34.2535, -4.86887, -0.12812, 118.114, -0.023272, 0.111288
2708, 39.6715, -5.4117, -0.098626, 105.767, -1.67472, 0.832231
2758, 44.3516, -5.66996, -0.046883, 89.9322, 1.38066, 1.09368
2808, 48.7106, -5.38484, 0.0127715, 83.2969, 6.80647, 1.18424
2858, 53.313, -4.66257, 0.0625149, 93.3718, 10.2409, 0.932551
2908, 57.9792, -3.84911, 0.101234, 98.572, 10.7405, 0.702828
2958, 62.868, -2.94599, 0.129895, 96.4124, 7.63081, 0.530026
3008, 68.0892, -2.06258, 0.145525, 101.166, 2.04545, 0.204278
3058, 73.6611, -1.2841, 0.152665, 115.223, -2.83347, 0.105372
3108, 79.5486, -0.368666, 0.155317, 118.776, -0.00276706, 0.036639
3158, 85.4146, 0.488832, 0.155101, 123.842, -0.0443069, -0.0165159
3208, 91.3627, 1.40832, 0.15098, 123.485, -4.32685e-05, -0.108856
3258, 97.2194, 2.11835, 0.137861, 113.494, -3.15446, -0.399391
3308, 102.687, 2.49945, 0.108971, 103.53, -8.97025, -0.67157
3358, 107.666, 2.49141, 0.0693233, 99.4871, -11.9975, -0.817558
3408, 112.553, 2.21924, 0.0295945, 96.1644, -12.0447, -0.773259
3458, 117.64, 1.75538, -0.0092888, 100.373, -9.12071, -0.762173
3508, 122.915, 1.08291, -0.0519117, 110.996, -9.22418, -0.81954
3558, 128.101, 0.241704, -0.0842819, 105.897, -11.7939, -0.622124
3608, 133.361, -0.671083, -0.111503, 105.538, -6.13436, -0.512672
3658, 138.579, -1.60701, -0.126164, 103.352, -4.24147, -0.173546
3708, 144.119, -2.39699, -0.119511, 109.812, -2.84847, 0.345634
3758, 148.909, -2.83231, -0.0828574, 92.029, -1.71292, 0.889005
3808, 153.147, -2.85171, -0.0260748, 89.8256, 3.75532, 1.20029
3858, 157.226, -2.43763, 0.0351848, 86.0251, 8.65185, 1.16491
3908, 161.537, -1.59849, 0.0862209, 84.6569, 13.7605, 0.93875
3958, 166.307, -0.674884, 0.11832, 99.3108, 6.14514, 0.500859
4008, 171.733, 0.292496, 0.133343, 112.313, 3.78072, 0.2054
4058, 177.041, 0.985308, 0.135624, 111.573, 0.526482, -0.0235937
4112, 182.749, 1.65916, 0.130425, 120.733, -0.637466, -0.134967
4158, 188.418, 2.14342, 0.111363, 113.741, -3.75762, -0.488422
4208, 193.696, 2.22409, 0.0772597, 102.797, -9.16578, -0.758744
4258, 198.675, 2.04001, 0.0445588, 101.281, -9.87993, -0.616474
4308, 203.918, 1.74383, 0.0156422, 105.029, -9.49961, -0.554421
4358, 209.486, 1.37064, -0.00578277, 115.834, -4.00552, -0.335629
4408, 215.109, 1.09747, -0.0135573, 107.168, -7.00398, -0.0219113
4458, 220.369, 1.01158, 0.0113104, 100.242, 7.73753, 0.760212
4508, 224.626, 1.23757, 0.0744438, 75.1299, 1.14174, 1.48451
4558, 228.099, 1.76262, 0.167089, 58.9323, 0.594791, 2.06549
4608, 230.84, 2.90921, 0.283351, 53.056, 12.8577, 2.43713
4658, 232.89, 4.25397, 0.407813, 43.5872, 14.3228, 2.4908
4708, 234.538, 6.20716, 0.530275, 47.9973, 23.38, 2.4529
4758, 235.728, 8.60452, 0.651723, 45.6981, 28.1649, 2.43077
4808, 236.459, 11.3149, 0.774656, 45.7618, 30.9784, 2.47437
4858, 236.774, 14.2877, 0.899792, 55.0039, 35.5799, 2.52181
4908, 236.762, 17.281, 1.02122, 53.4271, 37.7819, 2.41558
4958, 236.622, 20.8177, 1.13732, 63.8855, 36.1537, 2.26559
5008, 236.305, 24.5241, 1.24541, 68.8223, 33.1394, 2.09781
5058, 235.843, 28.4543, 1.34351, 71.256, 30.8061, 1.87145
5108, 235.369, 32.5408, 1.4268, 86.6433, 24.2025, 1.53115
5158, 235.078, 37.2635, 1.48616, 104.228, 12.8896, 1.06073
5208, 234.852, 42.3099, 1.52384, 105.048, 8.70507, 0.582456
5258, 234.738, 47.7313, 1.54516, 113.956, 5.49336, 0.311392
5308, 234.764, 53.388, 1.55398, 110.15, 0.16486, 0.134756
5358, 234.869, 59.1033, 1.56131, 114.432, 1.666, 0.1363
5408, 234.903, 65.0314, 1.56885, 113.865, -0.636354, 0.146583
5458, 234.816, 70.747, 1.586, 112.382, 2.72852, 0.5109
5508, 234.406, 75.7549, 1.62749, 96.7586, 9.40402, 0.961924
5558, 233.691, 80.3977, 1.68317, 91.6163, 8.98521, 1.30321
5608, 232.593, 84.4881, 1.73665, 90.1594, 11.3506, 1.00623
5658, 231.221, 88.7517, 1.78156, 90.618, 11.9201, 0.808386
5708, 229.715, 93.4337, 1.80783, 102.743, 8.4826, 0.459154
5758, 228.166, 98.7516, 1.82136, 114.36, 3.60578, 0.166524
5808, 226.757, 104.198, 1.82584, 117.269, -0.102809, 0.0499476
5858, 225.415, 109.849, 1.82218, 111.667, -3.43811, -0.131925
5908, 224.264, 115.298, 1.80884, 101.036, -3.62744, -0.404617
5958, 223.421, 120.627, 1.77713, 104.624, -10.0252, -0.755215
6008, 222.994, 125.531, 1.7343, 106.304, -9.64152, -0.92963
6058, 223.076, 130.183, 1.68511, 93.6361, -17.2349, -0.990526
6108, 223.318, 134.911, 1.6374, 96.6986, -16.6132, -0.936259
6158, 223.801, 139.776, 1.5928, 99.7378, -13.9898, -0.881294
6208, 224.611, 144.557, 1.5519, 93.5074, -14.7404, -0.777856
6258, 225.254, 149.677, 1.51957, 105.877, -9.21195, -0.526368
6308, 225.986, 155.147, 1.50038, 116.118, -8.89642, -0.312696
6358, 226.586, 160.713, 1.4931, 116.647, -1.3644, -0.0619033
