2374, 0, 0, 0.00126022, 0, 0, 0.163829
2423, 0, 0, 0.00141532, 0, 0, 0.00142779
2473, 0.846921, -0.00139365, -0.00470295, 27.0477, 1.27785, -0.192057
2523, 2.57009, -0.108739, -0.0138204, 42.8529, -0.795152, -0.187877
2573, 5.71361, -0.232812, -0.0270573, 68.8649, -2.05439, -0.304064
2623, 9.82035, -0.493596, -0.0410878, 86.5477, -2.83337, -0.291469
2673, 14.8616, -0.821232, -0.0523884, 104.777, -0.816745, -0.205963
2723, 20.4092, -1.28687, -0.0598817, 112.498, -2.85637, -0.12002
2773, 26.1991, -1.74202, -0.0657587, 115.087, -2.09472, -0.111251
2823, 32.3165, -2.28032, -0.0704198, 125.914, -2.01847, -0.101072
2873, 38.3985, -2.88194, -0.0772779, 120.516, 1.24609, -0.129492
2923, 44.5415, -3.46594, -0.0827237, 121.362, -2.07317, -0.10699
2973, 50.5357, -4.01047, -0.0888044, 120.977, 1.62992, -0.147034
3023, 56.3089, -4.64846, -0.0851728, 108.428, -1.48138, 0.225843
3073, 61.3172, -5.00422, -0.0668157, 90.4203, -1.20134, 0.406316
3123, 66.0147, -4.96338, -0.0468699, 100.814, 4.78786, 0.34646
3173, 69.9797, -4.97174, -0.0356758, 84.9994, 3.03376, 0.167098
3223, 74.3053, -5.01196, -0.0246054, 90.1227, 2.91076, 0.228193
3273, 79.1157, -4.9772, -0.0116969, 97.9426, 2.33583, 0.235029
3323, 84.137, -4.85709, -0.000496054, 100.753, 3.67946, 0.219763
3373, 89.3994, -4.77726, 0.00776495, 103.261, 0.34444, 0.159914
3423, 94.8424, -4.63063, 0.012658, 103.419, 1.42295, 0.103098
3473, 100.195, -4.55394, 0.0154695, 100.219, -0.807636, 0.0429787
3523, 105.274, -4.35061, 0.0166012, 100.91, -1.55655, 0.01332
3573, 110.233, -4.23548, 0.0171529, 106.041, 0.0761137, -0.00949338
3623, 115.1, -4.09207, 0.0170195, 95.9529, 1.37655, -0.00840472
3673, 120.272, -4.0082, 0.0170485, 96.9856, 3.61397, 0.0638732
3723, 125.534, -3.94135, 0.0203952, 101.532, 0.844682, 0.0898443
3773, 130.913, -3.66134, 0.0275558, 113.637, 0.418055, 0.169878
3823, 135.896, -3.35055, 0.0351215, 108.685, 1.07439, 0.128489
3873, 140.85, -3.10001, 0.0411288, 101.864, 2.05586, 0.106449
3923, 145.802, -2.79346, 0.0456069, 99.8299, 2.24705, 0.0794455
3973, 150.67, -2.65707, 0.0479339, 96.9546, -2.43577, 0.0501215
4023, 155.561, -2.35734, 0.0500132, 93.5033, 0.704782, 0.0380965
4073, 160.877, -2.0895, 0.050522, 101.047, 0.160238, 0.00677876
4123, 165.955, -1.89124, 0.0511365, 106.528, -0.112949, 0.00375928
4173, 170.907, -1.60636, 0.0516161, 100.709, -0.520089, 0.0122507
4223, 175.648, -1.32972, 0.0523316, 91.3148, 0.0815574, 0.017425
4273, 180.722, -1.06332, 0.0529396, 100.988, 0.000428355, 0.0220801
4323, 185.979, -0.81354, 0.0535337, 111.4, -3.01696, 0.00973704
4373, 191.111, -0.504494, 0.0550386, 109.055, 0.22498, 0.0291861
4423, 196.12, -0.162087, 0.0580133, 103.312, 2.0514, 0.0877379
4473, 201.309, 0.216317, 0.0642759, 110.272, 3.88784, 0.121082
4523, 206.611, 0.707346, 0.0769497, 110.151, 2.94475, 0.342417
4573, 211.583, 1.4583, 0.103622, 100.441, 9.40351, 0.564601
4623, 216.24, 2.4826, 0.142079, 89.3524, 9.89034, 0.849066
4673, 220.48, 3.90237, 0.195203, 87.1448, 11.6259, 1.17608
4723, 224.322, 5.53467, 0.262227, 79.4457, 16.7997, 1.42876
4773, 227.718, 7.43896, 0.338301, 74.9333, 19.7217, 1.52612
4823, 231.08, 9.70762, 0.411803, 80.7948, 18.9655, 1.46108
4873, 234.235, 12.2691, 0.493673, 83.1545, 18.5985, 1.38405
4923, 237.442, 15.1791, 0.558576, 83.1888, 17.9928, 1.29678
4973, 240.468, 18.2699, 0.625121, 85.956, 15.5217, 1.3373
5023, 243.125, 21.5082, 0.693299, 79.7083, 18.0062, 1.38442
5073, 245.542, 24.8856, 0.766084, 79.8419, 16.4212, 1.46294
5123, 247.618, 28.3032, 0.841848, 78.5043, 16.172, 1.52651
5173, 249.361, 31.926, 0.91669, 77.8141, 17.858, 1.49677
5223, 250.817, 35.7487, 0.989972, 76.4441, 20.4505, 1.4632
5273, 252.052, 39.7037, 1.06092, 77.255, 21.9091, 1.40812
5323, 253.118, 43.9515, 1.12934, 84.9348, 19.7992, 1.37129
5373, 253.829, 48.1233, 1.19789, 82.6329, 19.7179, 1.3746
5423, 254.406, 52.4716, 1.26528, 78.7831, 20.1934, 1.36129
5477, 254.659, 56.637, 1.33105, 83.5526, 19.2341, 1.29711
5523, 254.702, 61.0784, 1.39323, 88.1064, 19.3463, 1.23613
5573, 254.59, 65.4664, 1.45207, 84.7524, 16.4773, 1.14512
5623, 254.26, 69.8679, 1.51023, 84.1627, 13.8223, 1.1476
5673, 253.583, 74.2471, 1.56715, 86.3297, 15.386, 1.11466
5723, 252.783, 78.645, 1.62108, 86.5097, 13.9043, 1.04379
5773, 251.835, 83.154, 1.67089, 87.4656, 9.88035, 0.969689
5823, 250.448, 87.7021, 1.71599, 98.6503, 22.6728, 0.885479
5873, 249.167, 92.2406, 1.7569, 96.7881, 11.1404, 0.802525
5923, 247.657, 96.962, 1.79545, 100.142, 9.19815, 0.753723
5973, 245.965, 101.809, 1.82902, 98.2032, 8.03713, 0.646909
6023, 244.144, 106.607, 1.86096, 99.329, 5.90857, 0.621174
6073, 242.196, 111.289, 1.88922, 103.824, 9.50413, 0.55666
6123, 240.171, 116.062, 1.91397, 105.04, 8.66636, 0.472643
6173, 238.082, 120.835, 1.93563, 100.771, 6.27407, 0.398489
6223, 235.812, 125.89, 1.95232, 103.651, 6.02068, 0.336469
6273, 233.526, 131.098, 1.96198, 116.247, 2.8837, 0.151782
6323, 231.197, 136.452, 1.96841, 117.989, 2.90997, 0.0997369
6373, 228.986, 141.69, 1.97161, 109.753, 0.0152837, 0.0564656
6423, 226.729, 147.008, 1.97255, 114.431, -1.22298, 0.0172405
6473, 224.602, 152.019, 1.97126, 112.714, -0.00642334, -0.0435869
6523, 222.747, 156.62, 1.96065, 99.6208, -0.772397, -0.202762
6573, 221.06, 161.093, 1.95353, 93.3846, -0.835422, -0.119519
6623, 219.434, 165.492, 1.94747, 90.3228, -1.04708, -0.131736
6673, 217.776, 169.714, 1.94279, 90.4421, -0.00549945, -0.0800204
6723, 216.063, 174.175, 1.94646, 98.362, 3.63199, 0.131627
6773, 214.176, 178.73, 1.95582, 99.6323, 2.0145, 0.187207
6823, 212.098, 183.206, 1.97039, 100.706, 3.73677, 0.321764
6873, 209.868, 187.611, 1.99729, 100.53, 5.85082, 0.556188
6923, 207.683, 191.663, 2.02904, 90.4776, 6.34212, 0.649898
6973, 205.133, 195.622, 2.06494, 92.3548, 9.66294, 0.743913
7023, 202.464, 199.359, 2.10734, 88.555, 9.31742, 0.883241
7073, 199.735, 202.859, 2.15541, 87.901, 8.68232, 0.998723
7123, 196.682, 206.112, 2.20721, 89.9435, 12.1643, 1.04209
7173, 193.697, 208.998, 2.26168, 83.1689, 12.2254, 1.10446
7223, 190.329, 211.796, 2.31649, 86.467, 13.0873, 1.1119
