2201, 0, 0, 0.000322931, 0, 0, 0.0419811
2250, 0, 0, 0.000475889, 0, 0, 0.00435311
2300, 0.302451, -0.000496652, -0.00351388, 15.8257, -0.156537, -0.201966
2350, 1.90456, -0.105398, -0.0144888, 32.3038, -2.23707, -0.264286
2400, 4.68428, -0.283866, -0.0274691, 57.2448, -1.67372, -0.308189
2450, 8.42485, -0.632551, -0.0443337, 81.9151, -2.68395, -0.31283
2500, 13.0047, -1.08323, -0.0589269, 98.0552, -5.52017, -0.274393
2550, 18.0999, -1.50219, -0.068584, 106.863, -0.383609, -0.163054
2600, 23.4265, -2.06835, -0.0755201, 110.705, -1.31503, -0.143592
2650, 29.0555, -2.62991, -0.0807923, 109.529, -2.98602, -0.107533
2700, 35.0456, -3.2228, -0.0863153, 113.058, -1.84398, -0.101904
2750, 40.9832, -3.71921, -0.089599, 119.627, 0.0746041, -0.0227206
2800, 46.9725, -4.31727, -0.0877661, 125.365, -1.60257, 0.113986
2850, 52.4699, -4.61994, -0.0634709, 113.213, 2.75937, 0.592279
2900, 57.4331, -4.62072, -0.0188113, 97.7564, 5.83364, 0.985834
2950, 61.5711, -4.25895, 0.0462674, 83.2787, 6.33858, 1.12447
3000, 65.7258, -3.39638, 0.0903221, 84.5796, 8.43151, 0.789234
3050, 70.3772, -2.51302, 0.115455, 99.5501, 7.0747, 0.408105
3100, 75.5814, -1.71882, 0.128043, 105.348, 3.86088, 0.190135
3150, 81.0349, -0.969615, 0.132505, 109.691, -0.106758, 0.0357093
3200, 86.6748, -0.245744, 0.132986, 115.996, -2.41373, -0.00597446
3250, 92.5211, 0.531765, 0.131618, 119.936, -1.29053, -0.0204393
3300, 98.3549, 1.17217, 0.127868, 118.21, -0.445683, -0.0876271
3350, 104.135, 1.74794, 0.122257, 112.835, -4.73605, -0.128088
3400, 109.861, 2.25767, 0.104866, 110.153, -4.96991, -0.437001
3450, 115.105, 2.36339, 0.072485, 107.099, -5.03581, -0.713404
