2215, 0, 0, 0.000399726, 0, 0, 0.0371174
2264, 0, 0, 0.000585208, 0, 0, 0.00623757
2314, 0.272252, -0.0317679, -0.00790585, 13.8598, 0.362959, -0.258182
2364, 1.96382, -0.181523, -0.0259272, 40.2842, -2.71109, -0.414903
2414, 4.58629, -0.485157, -0.0452342, 55.2899, -4.80696, -0.431656
2464, 8.32087, -0.87507, -0.0644591, 80.3608, -3.2199, -0.335059
2514, 12.8352, -1.35217, -0.0789255, 96.3893, -2.8142, -0.28626
2564, 17.8252, -1.92645, -0.0888907, 103.23, -2.57615, -0.164307
2614, 23.0515, -2.56204, -0.0954954, 105.188, -3.02215, -0.124201
2664, 28.5275, -3.12337, -0.0968029, 108.271, 0.966365, 0.00959521
2714, 34.3634, -3.73851, -0.0882682, 117.02, -5.13434, 0.352416
2764, 39.3591, -3.85605, -0.0488328, 94.0181, 2.44177, 0.992835
2814, 43.4765, -3.78083, 0.016214, 80.384, -0.79662, 1.37718
2864, 47.2881, -3.08705, 0.0746982, 78.2916, 10.836, 1.08929
2914, 51.4973, -2.00286, 0.117665, 90.3094, 9.86078, 0.718263
2964, 56.4582, -0.985538, 0.141336, 99.5192, 6.33935, 0.395713
3014, 61.7399, -0.107951, 0.15235, 108.744, 1.04648, 0.163531
3064, 67.1193, 0.728758, 0.15509, 112.252, -1.7196, 0.00968921
3114, 72.5635, 1.54238, 0.151881, 106.011, -1.97496, -0.0822618
3164, 78.2952, 2.27118, 0.139164, 114.24, -4.00123, -0.410415
3214, 83.4526, 2.70466, 0.107767, 102.947, -5.23638, -0.713328
3264, 88.1934, 2.62883, 0.0616825, 92.5516, -11.5213, -1.01141
3314, 92.6834, 2.2668, 0.00474875, 89.1571, -11.1366, -1.16734
3364, 96.9911, 1.47471, -0.0475368, 86.2247, -13.5534, -0.98562
3414, 101.497, 0.433033, -0.0886404, 93.1245, -11.478, -0.704741
3464, 106.622, -0.583781, -0.115535, 104.566, -7.89257, -0.461701
3514, 111.878, -1.45475, -0.131475, 109.91, -1.38397, -0.251427
3564, 117.461, -2.37472, -0.141049, 113.374, -0.475675, -0.165194
3614, 123.162, -3.3167, -0.14262, 115.556, -0.888651, 0.057831
3664, 128.712, -4.01813, -0.114005, 105.356, 3.84289, 0.71803
3714, 133.491, -4.22345, -0.0706703, 90.4665, 5.7123, 0.927522
3764, 137.735, -4.11261, -0.019055, 80.2945, 9.07478, 0.99931
3814, 142.059, -3.66976, 0.0259164, 87.1105, 7.57032, 0.832281
3864, 146.445, -2.92037, 0.0659601, 95.0599, 10.6981, 0.79275
3914, 150.92, -1.99557, 0.0998687, 96.3009, 9.28011, 0.584436
3964, 155.867, -1.04695, 0.120579, 108.326, 8.0909, 0.365368
4014, 161.253, -0.245522, 0.129985, 107.773, 2.2065, 0.152703
4064, 166.878, 0.591878, 0.132976, 112.396, 3.8164, 0.0399192
4114, 173.623, 1.49368, 0.132167, 181.776, 0.0200445, -0.0534748
4164, 179.329, 2.17373, 0.125276, 116.952, -3.93174, -0.187293
4214, 183.659, 2.64925, 0.0997281, 38.4966, 0.553633, -0.605705
