2156, 0, 0, 0.000195611, 0, 0, 0.0317869
2205, 0.030245, 8.70255e-06, 0.000213597, 1.96593, 0, -0.00641835
2255, 0.483466, -0.0945678, -0.0132738, 16.5003, -1.01319, -0.349078
2305, 2.11242, -0.310238, -0.028376, 36.7587, -3.46609, -0.321486
2355, 4.91002, -0.753802, -0.0506626, 57.2977, -4.99841, -0.458406
2405, 8.69643, -1.2625, -0.0730438, 78.5087, -4.73613, -0.432059
2455, 13.1426, -1.81083, -0.0903806, 93.2616, -4.55217, -0.330926
2505, 18.1586, -2.41685, -0.101437, 104.389, -0.674139, -0.203028
2555, 23.3729, -3.1514, -0.109513, 106.268, -1.52788, -0.166819
2605, 28.9825, -3.87704, -0.115421, 112.202, -3.56142, -0.109082
2655, 34.7159, -4.58382, -0.118535, 119.791, -4.47005, -0.0268195
2705, 40.4245, -4.9867, -0.114494, 116.863, 3.24291, 0.234219
2755, 45.6984, -5.42245, -0.0784378, 97.1734, 4.84828, 0.895754
2805, 49.931, -5.52092, -0.0204763, 83.1615, 5.12214, 1.22989
2855, 54.2233, -5.16379, 0.0309362, 84.69, 6.67742, 0.988169
2905, 58.6326, -4.35725, 0.0738876, 88.0598, 10.7074, 0.830313
2955, 63.0864, -3.57949, 0.109884, 87.6337, 6.34379, 0.671607
3005, 67.7914, -2.68817, 0.136004, 95.5556, 4.99952, 0.449758
3055, 72.9012, -1.88785, 0.149321, 105.419, 0.955158, 0.212545
3105, 78.3318, -0.986491, 0.155907, 108.806, 0.933916, 0.0720193
3155, 83.8635, -0.144614, 0.156636, 114.266, -1.35724, 0.00227894
3205, 89.6045, 0.72877, 0.155526, 119.91, -2.63163, -0.0297398
3255, 95.402, 1.6324, 0.153563, 114.879, -1.73892, -0.0482089
3305, 101.197, 2.55034, 0.149409, 113.92, -1.64994, -0.102994
3355, 106.863, 3.31332, 0.136464, 114.7, -2.00409, -0.36199
3405, 112.001, 3.64975, 0.108282, 96.8278, -8.12072, -0.656797
3455, 117.063, 3.74235, 0.0690073, 94.0728, -7.20011, -0.82892
3505, 122.043, 3.43859, 0.0288076, 98.0786, -11.9585, -0.776159
3555, 127.039, 2.97722, -0.00694727, 100.63, -7.8698, -0.692101
3605, 132.107, 2.37145, -0.0411913, 98.8124, -7.97536, -0.673784
3655, 137.119, 1.56987, -0.0723365, 102.356, -11.9331, -0.614462
3705, 142.146, 0.730911, -0.105644, 99.7292, -6.88177, -0.63983
3755, 147.267, -0.268352, -0.128861, 99.9275, -7.01177, -0.441224
3805, 152.644, -1.34674, -0.144912, 113.788, -5.92702, -0.272266
3855, 158.18, -2.36317, -0.152447, 112.972, -5.66424, -0.104353
3905, 163.763, -3.2702, -0.143482, 110.764, 1.42502, 0.340761
3955, 168.752, -3.82648, -0.110505, 95.7005, 1.83578, 0.779963
4005, 173.241, -3.88164, -0.0585596, 86.1707, 5.45259, 1.13897
4055, 177.182, -3.56975, -0.000376428, 82.7551, 10.8518, 1.0835
4105, 181.397, -2.80001, 0.0490284, 84.1738, 13.6241, 0.954832
4155, 185.95, -1.99847, 0.0860685, 91.6294, 7.90384, 0.611911
4205, 190.956, -1.29782, 0.105425, 102.42, 4.38698, 0.288022
4255, 196.271, -0.650357, 0.113539, 107.075, 0.740616, 0.128474
4305, 201.893, -0.0290106, 0.116006, 115.169, -0.182148, 0.00355674
4355, 207.584, 0.511933, 0.116092, 112.66, -2.98007, 0.0119459
4405, 213.349, 1.21579, 0.116953, 112.87, 0.225174, 0.0285382
4455, 218.923, 1.97871, 0.127156, 111.558, 5.06835, 0.387081
4505, 223.802, 2.88084, 0.171464, 96.6665, 5.39362, 1.05593
4555, 227.877, 3.78322, 0.242092, 74.9763, 0.50998, 1.51112
4605, 231.332, 5.0055, 0.329562, 64.8128, 3.43816, 1.86617
4655, 233.829, 6.65185, 0.430261, 58.0405, 16.9371, 2.06873
4705, 235.844, 8.59371, 0.536444, 52.0467, 19.0892, 2.15443
4755, 237.38, 10.9715, 0.646483, 51.1116, 21.8234, 2.22594
4805, 238.595, 13.5099, 0.758675, 53.7986, 24.7986, 2.2379
4855, 239.303, 16.2912, 0.86858, 52.0286, 29.1737, 2.16947
4905, 239.805, 19.4039, 0.9732, 56.7368, 29.3948, 2.05839
4955, 240.177, 22.7559, 1.07243, 65.5802, 27.2909, 1.94553
5005, 240.431, 26.3329, 1.16434, 70.7445, 23.8675, 1.81279
5055, 240.581, 30.0618, 1.24994, 74.2697, 22.0718, 1.67574
5105, 240.54, 33.8514, 1.33002, 71.0361, 21.8798, 1.57869
5155, 240.373, 37.8099, 1.40313, 70.527, 16.7912, 1.42465
