2154, 0, 0, 0.00019607, 0, 0, 0.0254891
2203, 0, 0, 0.000309721, 0, 0, 0.00284715
2253, 0.393205, -0.000272589, -0.00173108, 18.1167, 0.447248, -0.0941338
2303, 2.0256, -0.133514, -0.013465, 37.4257, -1.19688, -0.258544
2353, 4.53456, -0.218205, -0.0292294, 55.2832, 0.0905602, -0.337951
2403, 8.09616, -0.473345, -0.0457876, 72.9009, -2.97864, -0.322455
2453, 12.4681, -0.841215, -0.0635837, 92.6269, -1.88894, -0.275495
2503, 17.3455, -1.33285, -0.0748327, 102.732, -2.41475, -0.20697
2553, 22.4317, -1.85483, -0.0817597, 104.739, -1.00058, -0.116832
2603, 27.7595, -2.38599, -0.0818607, 102.751, -0.807119, 0.0376774
2653, 33.1273, -2.80653, -0.056531, 108.289, -3.69526, 0.761588
2703, 37.9143, -2.64924, 0.00193667, 91.5406, 2.23455, 1.34507
2753, 41.4597, -2.10968, 0.0871523, 67.6745, 10.6489, 1.83687
2803, 44.2698, -1.06093, 0.187129, 53.1563, 18.5624, 2.06281
2853, 46.5429, 0.457285, 0.294075, 48.6038, 20.7892, 2.17265
2903, 48.6492, 2.53588, 0.4028, 50.0607, 23.7997, 2.18371
2953, 50.3312, 5.01589, 0.507277, 56.0251, 28.2452, 2.07
3003, 51.8993, 7.7062, 0.608295, 56.3605, 26.0913, 2.00213
3053, 53.4322, 10.7231, 0.703909, 64.0576, 27.8051, 1.86513
3103, 55.0323, 14.0665, 0.793478, 67.4121, 27.3956, 1.76319
3153, 56.6728, 17.7191, 0.873743, 74.6027, 26.7825, 1.55214
3203, 58.3302, 21.5269, 0.94233, 83.2202, 20.3564, 1.27304
3253, 60.1597, 25.5903, 0.993855, 92.7673, 14.787, 0.92054
3303, 62.3165, 29.9507, 1.02674, 101.506, 8.3179, 0.594598
3353, 64.737, 34.6334, 1.04325, 105.264, 5.90438, 0.229553
3403, 67.2957, 39.3726, 1.05095, 110.278, 2.59238, 0.126752
3453, 69.8728, 44.0307, 1.05761, 106.012, 0.731191, 0.146873
3503, 72.468, 48.921, 1.06435, 112.045, 2.71684, 0.136634
3553, 75.0169, 53.6978, 1.07648, 104.392, 0.284596, 0.307207
3603, 77.1646, 58.309, 1.10034, 94.2762, 3.96851, 0.519751
3653, 79.0681, 62.9342, 1.12844, 97.3958, 6.06757, 0.587369
3703, 80.6375, 67.403, 1.1583, 93.4549, 10.8551, 0.589757
3753, 82.1399, 72.0538, 1.18506, 93.1893, 8.89682, 0.521774
3803, 83.6349, 76.6979, 1.20928, 96.9042, 5.61671, 0.471683
3853, 85.2524, 81.6138, 1.22487, 106.704, 3.22415, 0.268671
3903, 87.0275, 86.6966, 1.23186, 109.204, -0.502562, 0.0891599
3953, 88.9024, 92.1287, 1.23391, 111.843, -1.64345, 0.0202896
4003, 90.8195, 97.4179, 1.23344, 117.534, -2.66263, -0.0189754
4053, 92.7696, 102.759, 1.229, 115.725, -0.942884, -0.100682
4103, 94.7581, 108.023, 1.22144, 113.838, -0.806816, -0.195131
4153, 96.927, 113.024, 1.19945, 104.707, -5.33339, -0.511149
4203, 99.0527, 117.448, 1.16934, 101.014, -7.32309, -0.633991
4253, 101.432, 121.687, 1.13643, 98.7517, -8.40573, -0.672177
4306, 103.879, 125.711, 1.10515, 92.9706, -7.94868, -0.62443
4353, 106.645, 129.997, 1.06808, 98.638, -7.18596, -0.652043
4403, 109.44, 134.184, 1.04147, 99.8073, -8.10519, -0.494505
4453, 112.385, 138.519, 1.02412, 105.602, -4.17816, -0.293964
4503, 115.405, 143.018, 1.01423, 106.742, -5.08077, -0.15777
4553, 118.307, 147.659, 1.01079, 104.846, -0.262608, -0.0361151
4603, 121.378, 152.303, 1.01966, 109.849, -2.50796, 0.293238
4653, 123.661, 156.469, 1.04434, 99.0783, 6.04259, 0.558865
4703, 125.646, 160.694, 1.0784, 86.3486, 8.281, 0.708412
4753, 127.356, 165.017, 1.11497, 91.7406, 9.67312, 0.733926
4803, 129.149, 169.822, 1.14778, 94.8732, 8.38858, 0.678943
4853, 130.583, 174.21, 1.17556, 94.6485, 10.1069, 0.483147
4903, 132.323, 178.956, 1.18942, 102.913, 3.0912, 0.212966
4953, 134.25, 183.723, 1.19402, 107.271, -3.83133, 0.0239222
5003, 136.303, 188.895, 1.19071, 111.853, -0.467371, -0.0878932
5053, 138.406, 193.787, 1.18412, 102.367, -1.49239, -0.143275
5103, 140.661, 198.646, 1.16449, 101.688, -5.61566, -0.467834
5153, 142.941, 202.927, 1.13366, 92.3478, -8.61643, -0.674931
5203, 145.362, 207.028, 1.09197, 93.1918, -6.12149, -0.900591
5253, 147.901, 210.498, 1.03755, 85.2074, -9.41261, -1.17987
5303, 150.829, 213.655, 0.973264, 81.9765, -16.7677, -1.35078
5353, 153.86, 216.305, 0.902362, 80.287, -16.9889, -1.45477
5403, 157.091, 218.556, 0.825964, 76.6537, -19.7579, -1.58543
5453, 160.341, 220.434, 0.740644, 69.3951, -21.7194, -1.7371
5503, 163.889, 221.898, 0.651107, 76.0811, -21.3177, -1.81352
5553, 167.327, 222.655, 0.550674, 62.0936, -29.0416, -2.07346
5603, 170.823, 223.045, 0.442464, 61.1101, -29.8973, -2.18919
5653, 174.145, 222.893, 0.330735, 62.9239, -29.9608, -2.23345
5703, 177.667, 222.32, 0.220156, 63.1779, -30.6908, -2.18756
5753, 180.995, 221.279, 0.109451, 62.9517, -32.8466, -2.22597
5803, 184.248, 219.845, -0.00303325, 64.6174, -34.8238, -2.24427
5853, 187.414, 218.084, -0.114734, 64.5335, -32.421, -2.22687
5903, 190.3, 215.957, -0.225762, 67.1315, -32.2814, -2.20631
5953, 193.125, 213.636, -0.332545, 67.0736, -28.7075, -2.10302
6003, 195.835, 210.973, -0.433199, 75.3344, -27.9206, -1.97953
6053, 198.304, 208.186, -0.528641, 67.8933, -24.6545, -1.88284
6103, 200.823, 205.117, -0.617573, 73.1258, -22.0261, -1.73035
6153, 203.156, 201.854, -0.698689, 80.7936, -21.3741, -1.61138
6203, 205.442, 198.386, -0.7745, 85.9896, -18.7594, -1.49073
6253, 207.557, 194.773, -0.859451, 86.201, -20.1161, -1.70246
6303, 209.471, 190.956, -0.922923, 84.9881, -20.039, -1.22968
6353, 211.248, 186.99, -0.981916, 87.7748, -19.5021, -1.12086
6403, 212.935, 182.834, -1.03501, 92.4136, -15.6223, -1.03958
6453, 214.567, 178.58, -1.08393, 93.4357, -12.2303, -1.3771
6503, 216.083, 174.198, -1.12857, 96.0999, -11.9422, -0.885016
6553, 217.425, 169.795, -1.16914, 95.6618, -12.0129, -0.781386
6603, 218.721, 165.198, -1.20568, 101.269, -9.8613, -0.690178
6653, 219.985, 160.477, -1.23836, 97.4956, -10.0599, -0.625489
6703, 221.147, 155.67, -1.26855, 101, -9.35735, -0.582743
6753, 222.29, 150.551, -1.29485, 107.443, -6.57263, -0.523366
6803, 223.252, 145.579, -1.32004, 105.309, -7.37311, -0.504959
6853, 224.149, 140.445, -1.34858, 103.995, -7.96709, -0.612142
6903, 224.832, 135.705, -1.38171, 93.3921, -4.33397, -0.691501
6953, 225.169, 130.914, -1.41779, 95.0143, -10.9597, -0.725719
7003, 225.311, 126.265, -1.45401, 93.2051, -9.53556, -0.719702
7053, 225.326, 121.556, -1.48812, 92.2428, -10.9576, -0.672097
7103, 225.254, 116.671, -1.52062, 98.3975, -8.36582, -0.614361
7153, 225.097, 111.702, -1.54921, 104.248, -5.64342, -0.575873
7203, 224.776, 106.738, -1.57577, 93.444, -4.0431, -0.515377
7253, 224.416, 101.663, -1.60002, 100.42, -4.57458, -0.480099
7303, 223.934, 96.5061, -1.62257, 104.685, -5.80043, -0.430086
7353, 223.384, 91.5705, -1.64344, 96.5903, -3.55023, -0.40652
7403, 222.702, 86.255, -1.66203, 110.179, -3.53841, -0.341532
7453, 221.933, 81.3167, -1.67947, 101.517, -5.50428, -0.354003
7503, 221.082, 75.8742, -1.6954, 112.353, -3.36264, -0.315475
7553, 220.24, 70.7076, -1.71122, 104.908, -1.69364, -0.310206
7603, 219.303, 65.4657, -1.72801, 104.699, -2.78159, -0.350226
7653, 218.235, 60.4011, -1.74754, 101.202, -5.67722, -0.403208
7703, 217.026, 55.5519, -1.77487, 101.384, -4.58316, -0.587037
7753, 215.607, 51.0042, -1.80657, 94.2812, -8.93613, -0.633935
7806, 213.944, 46.3734, -1.84123, 95.6068, -7.40247, -0.724294
7853, 212.164, 41.8533, -1.87449, 99.0666, -8.37665, -0.652825
7903, 210.363, 37.7658, -1.90661, 88.15, -7.10392, -0.633228
7953, 208.254, 33.2237, -1.9361, 94.8325, -8.37508, -0.596773
8003, 206.082, 29.0105, -1.96558, 95.0022, -9.06983, -0.596923
8053, 203.797, 24.5961, -1.99845, 98.2253, -6.07887, -0.6809
8103, 201.329, 20.5462, -2.03533, 92.112, -8.7496, -0.774155
8153, 198.688, 16.9161, -2.09103, 84.6331, -14.2577, -1.62559
8203, 195.943, 13.6344, -2.14851, 80.8677, -16.1682, -1.21243
8253, 193.054, 10.8222, -2.2143, 79.1803, -15.7318, -1.33667
8303, 190.08, 8.48278, -2.28569, 72.344, -17.5733, -1.44683
8353, 186.896, 6.45498, -2.36221, 71.9422, -19.702, -1.55868
8403, 183.725, 4.95702, -2.44543, 65.319, -22.6235, -1.7054
8453, 180.401, 3.78024, -2.53533, 61.0435, -22.9337, -1.84839
8503, 177.005, 3.05476, -2.63116, 70.6617, -24.1599, -1.95581
8553, 173.724, 2.87297, -2.72988, 58.607, -29.263, -1.98196
8603, 170.263, 2.96422, -2.83328, 68.2062, -26.091, -2.09918
8653, 167.06, 3.50525, -2.9414, 60.0958, -26.5265, -2.16944
8703, 163.839, 4.41079, -3.05055, 63.1124, -25.437, -2.19507
8753, 160.883, 5.81527, -3.16063, 57.3681, -28.3381, -2.19107
8803, 158.034, 7.48151, -3.27098, 59.7012, -27.581, -2.2203
8853, 155.555, 9.54546, -3.38114, 60.1551, -28.6197, -2.21647
8903, 152.974, 11.8707, -3.48826, 59.8058, -28.7726, -2.11629
8953, 150.691, 14.4742, -3.59143, 63.3264, -29.79, -2.02175
9003, 148.372, 17.3557, -3.6893, 66.4843, -28.9935, -1.91172
9053, 146.201, 20.4612, -3.77985, 72.8206, -27.8884, -1.78806
9103, 144.021, 23.8227, -3.8644, 74.4512, -24.2449, -1.64536
9153, 142.012, 27.3722, -3.94197, 77.9114, -19.8467, -1.51085
9203, 140.034, 31.1318, -4.00917, 81.8826, -20.7967, -1.27606
9253, 137.915, 35.131, -4.06158, 91.149, -16.558, -0.975197
9303, 135.656, 39.2495, -4.09858, 92.7045, -11.8553, -0.642724
9353, 133.075, 43.6043, -4.12297, 103.939, -4.83115, -0.450446
9403, 130.412, 48.1146, -4.1419, 97.4691, -4.04718, -0.338198
9453, 127.775, 52.8161, -4.15964, 108.889, -4.5746, -0.361742
9503, 125.283, 57.459, -4.17667, 103.304, -6.01175, -0.329698
9553, 122.68, 62.1727, -4.19398, 105.398, -2.35212, -0.350626
