2158, 0, 0, 0.000185866, 0, 0, 0.0241626
2206, 0, 0, 0.000460657, 0, 0, 0.0146962
2256, 0.423461, -0.0310688, -0.00469423, 18.3576, -0.084289, -0.229491
2306, 2.14678, -0.112847, -0.0209847, 40.1653, -0.27077, -0.393592
2356, 5.16445, -0.388267, -0.0412603, 66.7415, -3.03954, -0.454699
2406, 9.28718, -0.902337, -0.060043, 91.6619, -6.03319, -0.366777
2456, 14.3162, -1.39709, -0.0749723, 107.209, -2.59305, -0.264907
2506, 19.8261, -1.92902, -0.0837143, 117.366, -1.02681, -0.144615
2556, 25.5733, -2.52164, -0.0899823, 118.635, 1.46684, -0.110763
2606, 31.5918, -3.13204, -0.0914652, 122.034, 0.341162, 0.00495842
2656, 37.5062, -3.52904, -0.0692445, 114.032, 5.06896, 0.563521
2706, 42.5, -3.55052, -0.0193739, 92.8509, 6.30852, 1.12078
2756, 46.6389, -3.2705, 0.0423998, 68.5206, 8.28095, 1.2296
2806, 51.0072, -2.42038, 0.0945341, 84.691, 9.21263, 0.942911
2856, 56.029, -1.33834, 0.125726, 107.396, 11.1244, 0.528966
2906, 61.4346, -0.45967, 0.139327, 114.25, 3.01225, 0.211483
2956, 67.0936, 0.347515, 0.142556, 118.505, 0.0158209, 0.0149123
3006, 72.9156, 1.08258, 0.13878, 112.567, -1.01311, -0.100511
3056, 78.7942, 1.61786, 0.120676, 114.556, -4.82754, -0.505113
3106, 84.0225, 1.9161, 0.0825618, 99.1102, -5.92879, -0.818625
3156, 89.034, 1.69984, 0.0359126, 100.354, -8.76282, -0.950747
3206, 93.9096, 1.22196, -0.00734265, 97.5456, -10.5871, -0.826606
3256, 99.0306, 0.442831, -0.0479589, 104.766, -14.4484, -0.780919
3306, 104.092, -0.496786, -0.0826187, 101.692, -11.35, -0.664289
3356, 110.725, -1.65191, -0.107864, 134.13, -10.6506, -0.460936
3406, 116.232, -2.47514, -0.121499, 114.549, -1.42374, -0.199876
3456, 121.836, -3.24565, -0.114583, 107.871, 1.67608, 0.330901
3506, 126.762, -3.51521, -0.0770177, 98.2479, 5.56967, 0.890765
3556, 131.192, -3.37306, -0.0204693, 84.5565, 5.5017, 1.18167
3606, 135.485, -2.81988, 0.0353749, 91.2984, 6.62832, 1.07435
3656, 139.796, -1.92764, 0.080598, 90.3418, 10.1623, 0.834494
3706, 144.733, -1.11773, 0.108393, 100.957, 4.21847, 0.460096
3756, 150.145, -0.26504, 0.124469, 109.7, 1.20814, 0.222045
3806, 155.891, 0.583407, 0.125138, 119.047, 2.32689, -0.0434334
3856, 161.821, 1.17252, 0.108742, 114.123, -4.24474, -0.460834
3906, 167.046, 1.47794, 0.0747105, 102.024, -4.43234, -0.755222
3956, 172.106, 1.41661, 0.0292209, 90.1255, -8.16297, -0.948126
4006, 176.797, 0.935322, -0.0139359, 94.1877, -9.99762, -0.823126
4056, 181.949, 0.251868, -0.0510448, 100.7, -9.40347, -0.700659
4106, 187.536, -0.535647, -0.0759543, 117.788, -5.17288, -0.426876
4156, 193.314, -1.13386, -0.0856393, 111.336, -2.29292, -0.0579075
4206, 198.56, -1.53684, -0.0620399, 101.263, 2.52817, 0.680222
4256, 203.339, -1.52506, -0.00288224, 93.5497, 7.26191, 1.37752
4306, 207.167, -1.22706, 0.0871327, 71.4456, 6.41757, 1.93112
4356, 210.368, -0.351523, 0.195853, 62.6624, 10.9117, 2.25438
4406, 212.853, 0.884944, 0.315765, 53.403, 15.4577, 2.44671
4456, 214.874, 2.65815, 0.442918, 46.7643, 22.3434, 2.56488
4506, 216.404, 4.75068, 0.571305, 45.7295, 24.9235, 2.54562
4556, 217.665, 7.47548, 0.692516, 52.3155, 29.5543, 2.36346
4606, 218.811, 10.7286, 0.801363, 61.5578, 32.5324, 2.11117
4656, 219.801, 14.2362, 0.902005, 58.713, 34.8474, 2.00347
4706, 220.939, 18.1471, 0.99308, 72.4142, 27.0492, 1.77027
4756, 221.944, 22.2693, 1.07173, 89.063, 22.0927, 1.48421
4806, 223.058, 26.6198, 1.12994, 94.0211, 20.6652, 1.07942
4856, 224.519, 31.1676, 1.17158, 97.3317, 9.64063, 0.769225
4906, 226.049, 36.1917, 1.20468, 104.993, 10.5903, 0.609566
4956, 227.572, 41.3034, 1.23267, 107.764, 7.61613, 0.545793
5006, 228.867, 46.1316, 1.26574, 100.077, 7.33508, 0.737963
5060, 229.815, 50.6122, 1.32007, 77.8365, 5.32493, 1.1896
5106, 230.178, 54.7457, 1.38548, 80.0554, 11.7528, 1.38493
5156, 230.214, 58.8408, 1.45426, 85.8889, 10.9855, 1.3416
5206, 230.014, 62.8983, 1.51358, 87.1679, 6.50549, 1.15773
5256, 229.445, 67.1219, 1.56648, 86.3398, 10.8077, 1.0315
5306, 228.882, 71.7401, 1.60605, 94.2653, 9.77068, 0.708591
5356, 228.388, 77.0158, 1.62809, 107.129, 3.25801, 0.340035
5406, 228.024, 82.8419, 1.63649, 117.111, -1.91931, 0.119887
5456, 227.761, 88.5838, 1.63832, 115.286, -2.54195, 0.0282675
