2154, 0, 0, 0.00019579, 0, 0, 0.0254526
2203, 0, 0, -6.52351e-05, 0, 0, -0.0221867
2253, 0.755838, -0.0354746, -0.010034, 31.2098, -1.96593, -0.240361
2303, 2.41799, -0.147042, -0.0150918, 38.0885, -1.68209, -0.10216
2353, 5.31819, -0.329483, -0.0274801, 65.6724, -2.98795, -0.296827
2403, 9.21203, -0.618727, -0.0425567, 85.5562, -3.02431, -0.311342
2453, 13.9776, -1.00441, -0.0548704, 102.577, -2.57725, -0.233724
2503, 19.339, -1.53601, -0.0630217, 113.831, -5.2289, -0.129168
2553, 25.1197, -2.12993, -0.0685804, 119.225, -2.93854, -0.102461
2603, 31.1688, -2.77119, -0.0728263, 124.058, -1.70345, -0.0759428
2653, 37.1602, -3.36403, -0.0741492, 118.106, -3.74642, -0.0174389
2703, 43.3737, -3.82397, -0.0733162, 124.662, -0.0196769, 0.0374403
2753, 49.1997, -4.17894, -0.0553895, 112.726, 1.739, 0.471732
2803, 54.3721, -4.23149, -0.0206192, 98.8536, 6.62448, 0.749965
2853, 59.2093, -3.90583, 0.0190857, 88.3436, 13.295, 0.77276
2903, 64.0282, -3.30629, 0.0535135, 84.1241, 12.5164, 0.634533
2953, 69.0429, -2.59864, 0.0801967, 105.186, 6.19676, 0.44431
3003, 73.8985, -1.88825, 0.0971524, 106.318, 7.47926, 0.278435
3053, 78.9126, -1.26705, 0.100047, 105.484, 2.30504, 0.0163057
3103, 84.2651, -0.685422, 0.0923812, 110.53, 2.66611, -0.205936
3153, 89.8473, -0.293314, 0.0798647, 113.89, -2.72428, -0.278548
3203, 95.288, -0.0568723, 0.0615206, 106.626, -3.62671, -0.395832
3253, 100.466, -0.0294459, 0.0424945, 103.752, -3.17095, -0.383778
3303, 105.431, -0.0754474, 0.0245797, 98.3105, -1.80642, -0.344585
3353, 110.333, -0.143647, 0.00974854, 97.8929, -1.293, -0.275646
3403, 115.202, -0.216802, -0.00183945, 99.3595, -1.01998, -0.207499
3453, 120.071, -0.340507, -0.0112641, 97.7124, -0.51651, -0.167475
3503, 124.757, -0.501306, -0.0182117, 92.2117, -2.29375, -0.127189
3553, 129.656, -0.597031, -0.0199397, 94.9766, 0.701313, -0.00587126
3603, 134.645, -0.703254, -0.0226707, 104.315, 0.662256, -0.0502809
3653, 139.574, -0.817002, -0.0229536, 98.6919, 0.00347829, 0.0159196
3703, 144.715, -0.921483, -0.0170942, 106.473, 0.603803, 0.136785
3753, 149.918, -0.872272, -0.0101299, 102.966, 1.87646, 0.146914
3803, 155.424, -0.729074, -0.00395932, 111.952, 3.20451, 0.117926
3853, 160.868, -0.736683, 0.00155012, 105.135, -0.405819, 0.117036
3903, 165.979, -0.593995, 0.00674923, 100.981, 2.26362, 0.0940748
3953, 171.149, -0.427837, 0.0104717, 102.853, 0.843254, 0.0658605
4003, 175.867, -0.309231, 0.0136136, 97.7251, 0.118219, 0.0381839
4053, 180.886, -0.174236, 0.0159662, 96.815, 0.325736, 0.0423391
4103, 185.724, -0.0919886, 0.018399, 97.4034, -2.55399, 0.0640834
4153, 190.561, 0.073434, 0.025817, 92.5612, 1.1816, 0.173976
4203, 196.478, 0.478746, 0.0430743, 101.412, 6.39767, 0.422489
4253, 201.32, 1.08771, 0.0730242, 96.7361, 10.3456, 0.675552
4303, 205.766, 1.90419, 0.119168, 84.4805, 12.5731, 0.980629
4353, 210.073, 3.17377, 0.172647, 88.7018, 14.0664, 1.17297
4403, 213.879, 4.47554, 0.250605, 79.8702, 8.3689, 1.70998
4453, 216.895, 6.09669, 0.346646, 64.9527, 10.6236, 1.99957
