2164, 0, 0, 0.000224783, 0, 0, 0.0292218
2213, 0, 0, 0.000384416, 0, 0, 0.00506927
2263, 0.604777, -0.000974426, -0.0045577, 21.435, -1.82685, -0.211718
2313, 2.50825, -0.175034, -0.0209646, 42.7175, -4.24127, -0.422717
2363, 5.71014, -0.33398, -0.0405675, 68.742, -4.16545, -0.442591
2413, 9.89921, -0.73006, -0.0603901, 90.7745, -3.8751, -0.399457
2463, 14.8691, -1.19701, -0.0765241, 107.044, -2.94468, -0.274031
2513, 20.3776, -1.74216, -0.0867098, 113.649, -2.8555, -0.14581
2563, 26.1319, -2.25297, -0.089938, 118.153, 0.643575, -0.0494324
2613, 31.9269, -2.64257, -0.0834352, 118.26, 3.7976, 0.248495
2663, 37.3972, -2.85654, -0.0444168, 106.57, 4.50224, 0.934456
2713, 41.8747, -2.61118, 0.00666074, 88.1094, 10.2956, 1.07423
2763, 46.2969, -1.9539, 0.0565318, 85.4427, 15.5365, 0.916673
2813, 50.9871, -1.03815, 0.0993483, 88.7639, 11.7909, 0.759209
2863, 56.2564, -0.000978254, 0.128929, 111.902, 7.12185, 0.518543
2913, 61.6873, 0.90597, 0.144262, 116.028, 4.30838, 0.214683
2963, 67.3122, 1.7388, 0.147907, 116.312, -1.96858, 0.00330059
3013, 73.1304, 2.50246, 0.140449, 114.045, -2.90516, -0.298001
3063, 78.6764, 2.99917, 0.109822, 106.949, -6.79919, -0.76545
3113, 83.5949, 3.00415, 0.0621733, 96.9758, -8.00562, -1.02325
3163, 88.3313, 2.59394, 0.00683369, 96.943, -9.05955, -1.13882
3213, 92.9117, 1.79715, -0.0505105, 94.9902, -13.0952, -1.15137
3263, 97.5586, 0.708677, -0.103164, 94.6654, -15.0824, -1.02894
3313, 102.276, -0.540283, -0.151741, 98.9206, -12.8017, -0.929606
3363, 107.462, -1.98011, -0.184219, 110.098, -8.63259, -0.545396
3413, 112.844, -3.46233, -0.19866, 110.856, -5.78811, -0.181791
