2371, 0, 0, 0.00122158, 0, 0, 0.158805
2420, 0, 0, 0.00147723, 0, 0, 0.00749328
2470, 0.151274, -0.0301982, -0.00142457, 6.82667, -0.240826, -0.155306
2520, 1.78391, -0.131202, -0.0103057, 33.971, -1.01445, -0.181043
2570, 4.56523, -0.215263, -0.026928, 59.5825, -1.81472, -0.296505
2620, 8.42778, -0.534725, -0.0437543, 83.1111, -4.3255, -0.329277
2670, 13.2786, -1.02866, -0.0589341, 103.476, -4.45248, -0.284649
2720, 18.6738, -1.49303, -0.0675596, 112.744, -2.50046, -0.162618
2770, 24.3996, -1.98973, -0.0737792, 118.37, -0.971534, -0.121152
2820, 30.3359, -2.50583, -0.0790765, 120.823, -0.173681, -0.100091
2870, 36.5007, -3.19219, -0.0841712, 121.659, -1.65943, -0.106094
2920, 42.8887, -3.74602, -0.0883208, 130.987, -0.0635035, -0.0698547
2970, 49.0285, -4.35751, -0.090774, 121.064, -2.65433, -0.0559767
3020, 55.4438, -4.94547, -0.0919983, 128.607, -1.29179, -0.0206028
3070, 61.5936, -5.44725, -0.0891994, 117.178, 2.64721, 0.0999084
3120, 67.5719, -5.81926, -0.0685978, 110.881, 0.201391, 0.626741
3170, 72.3759, -6.00903, -0.0342171, 96.1377, 3.47017, 0.76063
3220, 77.5815, -5.78943, 0.00325206, 100.779, 6.53749, 0.781792
3270, 82.5327, -5.32181, 0.0369512, 102.55, 8.20353, 0.665452
3320, 87.5636, -4.78496, 0.0666404, 102.9, 4.0551, 0.569422
3370, 92.9144, -4.12833, 0.0867365, 104.079, -1.90721, 0.361707
3420, 98.5658, -3.48102, 0.0979395, 108.205, -4.49499, 0.198151
3470, 104.404, -2.89135, 0.102792, 119.913, -2.35249, 0.0881285
3520, 110.33, -2.27578, 0.103906, 117.908, -1.94878, 0.0153202
3570, 116.443, -1.70314, 0.102449, 130.548, -1.40188, -0.0370326
3620, 122.819, -1.02117, 0.101419, 130.902, -0.134399, -0.00990689
3670, 129.084, -0.451509, 0.0992131, 126.779, -0.984393, -0.0342932
3720, 135.312, 0.188532, 0.0963728, 129.566, -0.649736, -0.0418268
3774, 141.373, 0.675093, 0.0937248, 122.725, -0.412816, -0.0545161
3820, 147.519, 1.21504, 0.091319, 122.957, 1.19139, -0.0470252
3870, 153.664, 1.77381, 0.0907588, 124.323, 1.73136, 0.0112389
3920, 160.14, 2.36534, 0.0911299, 124.958, 1.07562, 0.00263794
3970, 166.369, 2.99125, 0.0896643, 129.681, 2.05586, -0.0401899
4020, 172.271, 3.54544, 0.0869239, 114, 1.97672, -0.0784462
4070, 178.125, 3.95262, 0.0707276, 112.23, -0.918517, -0.349038
4120, 184.543, 4.03529, 0.0494985, 124.703, -7.57512, -0.425245
4170, 189.962, 3.99909, 0.0263499, 109.249, -3.4578, -0.481212
4220, 195.078, 3.73653, 0.00245481, 145.65, -7.10682, -0.491524
4270, 200.397, 3.38108, -0.022801, 104.316, -5.6621, -0.513381
4320, 205.798, 2.89867, -0.0408876, 105.982, -6.65075, -0.255653
4370, 211.45, 2.69474, -0.0355178, 112.302, 3.81263, 0.357319
4420, 216.229, 2.70611, 0.00983526, 93.5529, 2.25628, 1.15062
4470, 220.019, 3.21375, 0.0899833, 70.3496, 3.24236, 1.77325
4520, 223.062, 4.10546, 0.19889, 59.2008, 11.5037, 2.27875
4570, 225.39, 5.34675, 0.326836, 46.9808, 11.9383, 2.64965
4620, 227.32, 7.07043, 0.465465, 50.1392, 18.0006, 2.78689
4670, 228.513, 9.26072, 0.604538, 46.7335, 26.5267, 2.73557
4720, 229.366, 12.0262, 0.733617, 51.5133, 32.7573, 2.49523
4770, 230.108, 15.2417, 0.850187, 59.8607, 35.317, 2.31005
4820, 230.971, 18.9845, 0.959567, 69.4578, 32.9846, 2.14868
