2157, 0, 0, 0.000194199, 0, 0, 0.0242749
2206, 0, 0, 0.000320906, 0, 0, 0.00350702
2256, 0.181513, -0.000460886, -0.00383883, 11.0545, 1.70128, -0.152059
2306, 1.4512, -0.0745018, -0.0178167, 31.9627, -0.574293, -0.360228
2356, 3.65428, -0.285261, -0.034641, 58.0271, -3.02211, -0.336497
2406, 6.88193, -0.549598, -0.0533758, 68.9909, -2.48399, -0.358561
2456, 11.0051, -1.02063, -0.0706646, 90.133, 0.998849, -0.313592
2506, 15.8177, -1.55087, -0.0853431, 99.6734, -2.88766, -0.259984
2556, 21.0779, -2.14918, -0.0948983, 106.667, -1.31422, -0.178272
2606, 26.7005, -2.76574, -0.102112, 114.912, -0.0455876, -0.143898
2656, 32.5258, -3.47541, -0.108882, 129.257, -1.75449, -0.121554
2706, 38.4471, -4.14021, -0.115102, 123.045, 2.78945, -0.129098
2756, 44.7441, -4.97458, -0.119601, 126.275, -4.56947, -0.0786071
2806, 50.8651, -5.75083, -0.122572, 123.626, -2.27284, -0.04673
2856, 57.1343, -6.56, -0.124483, 129.141, -0.0376629, -0.0418222
2906, 63.1288, -7.37253, -0.123548, 117.879, -0.575991, 0.10058
2956, 68.694, -7.95377, -0.103841, 103.166, 0.708305, 0.450468
3006, 73.5347, -8.15756, -0.0798291, 97.5384, 5.46783, 0.496065
3056, 78.0814, -8.165, -0.0571777, 93.0371, 6.04843, 0.414633
3106, 82.5628, -8.16923, -0.0400272, 91.0038, 3.17809, 0.317768
3156, 86.9807, -8.16478, -0.0261411, 85.263, 5.41708, 0.30421
3206, 91.5782, -8.1836, -0.0093374, 98.0123, -1.38586, 0.294914
3256, 96.2367, -8.04106, 0.00609026, 94.0863, 0.229028, 0.335031
3306, 101.136, -8.00351, 0.0204891, 102.751, -1.57701, 0.264316
3356, 106.065, -7.9031, 0.0319499, 99.7496, -2.21675, 0.210563
3406, 111.293, -7.68053, 0.0421301, 103.605, 1.60165, 0.228302
3456, 116.605, -7.31215, 0.0499936, 109.303, 2.88134, 0.1371
3506, 121.981, -7.02616, 0.0547055, 111.755, -0.528837, 0.0330639
3556, 127.448, -6.75032, 0.0570682, 111.404, -2.26889, 0.0339214
3606, 132.7, -6.41637, 0.0581403, 110.555, 0.16614, 0.00261212
3656, 137.863, -6.10989, 0.0607719, 109.334, 0.664725, 0.0504685
3706, 142.995, -5.79041, 0.0637769, 109.766, 1.11711, 0.0666918
3760, 148.155, -5.45104, 0.0679785, 98.7993, 0.532741, 0.0915327
3806, 153.375, -5.08633, 0.0726568, 101.469, 2.10054, 0.128544
3856, 158.922, -4.6329, 0.0799862, 109.406, -0.122, 0.162223
3906, 164.223, -4.15737, 0.0866696, 108.869, 2.26826, 0.10512
3956, 169.49, -3.62579, 0.0916247, 108.853, 2.27945, 0.112715
4006, 174.398, -3.16245, 0.0963586, 92.4332, -0.130687, 0.073794
4056, 179.304, -2.68015, 0.0997379, 96.509, -0.000127624, 0.0752436
4106, 184.339, -2.25449, 0.105396, 95.0635, -7.78868, 0.0972201
4156, 189.929, -1.62658, 0.107517, 109.024, 0.00125471, 0.0365705
4206, 194.984, -1.11003, 0.108273, 103.223, -0.567093, 0.0242875
4256, 200.008, -0.591384, 0.109985, 103.169, -0.567648, 0.0613216
4306, 205.087, -0.0169122, 0.116558, 102.874, -0.000554343, 0.172198
4356, 210.379, 0.804055, 0.139443, 108.693, 5.38739, 0.668094
4406, 214.855, 1.7201, 0.190254, 87.6855, 4.41796, 1.17894
4456, 218.648, 3.01809, 0.262376, 75.366, 14.3766, 1.5526
4506, 221.959, 4.47164, 0.353608, 64.5506, 11.1876, 1.94099
4556, 224.735, 6.35427, 0.45852, 68.6662, 14.7908, 2.15209
4606, 226.953, 8.39607, 0.570554, 49.8243, 10.5588, 2.26271
4656, 228.606, 10.7507, 0.685348, 53.7285, 18.494, 2.29322
4706, 229.651, 13.2282, 0.799239, 50.9632, 24.9613, 2.27662
4756, 230.41, 16.0904, 0.912411, 51.9325, 25.3664, 2.22555
4806, 230.911, 19.4209, 1.0162, 65.5645, 29.6997, 2.0066
4856, 231.305, 23.0079, 1.11073, 74.5114, 25.1318, 1.83987
4906, 231.583, 26.9215, 1.19124, 77.8503, 25.1362, 1.47485
4956, 232.205, 31.2311, 1.25389, 88.025, 17.5867, 1.12583
5006, 232.962, 36.0277, 1.29678, 94.2764, 11.5894, 0.742184
5056, 233.945, 41.1493, 1.32384, 108.031, 6.20504, 0.463742
5106, 234.986, 46.3739, 1.34358, 111.375, 3.23141, 0.362625
5156, 235.865, 51.7246, 1.36077, 111.45, 5.59435, 0.364205
5206, 236.804, 57.2436, 1.37797, 117.792, 3.1422, 0.336514
5256, 237.725, 62.6708, 1.39568, 112.069, 3.40563, 0.414291
5306, 238.35, 67.8087, 1.42375, 100.3, 4.15906, 0.601125
5356, 238.681, 72.8294, 1.45352, 99.8098, 4.48765, 0.580217
5406, 238.743, 77.9001, 1.48419, 99.9242, 7.39432, 0.603076
5456, 238.777, 82.9325, 1.51129, 99.5164, 5.07562, 0.502485
5510, 238.651, 87.9351, 1.53459, 97.9584, 3.56701, 0.436479
5556, 238.508, 92.8102, 1.55355, 92.1511, 3.7782, 0.361014
5606, 238.339, 97.893, 1.57035, 103.135, 3.20245, 0.290922
5656, 238.129, 103.094, 1.58129, 103.668, 0.800603, 0.192937
5706, 237.873, 107.9, 1.5927, 89.5155, 5.2907, 0.295623
5756, 237.598, 112.309, 1.60399, 90.2397, 3.45203, 0.18128
5806, 237.335, 116.87, 1.61464, 95.4984, 3.40593, 0.297567
5856, 236.982, 121.454, 1.62831, 88.5528, 5.11603, 0.263695
5906, 236.586, 126.278, 1.63966, 93.8934, 0.749307, 0.224762
5956, 236.146, 130.977, 1.64937, 96.3795, 2.44632, 0.166593
6006, 235.688, 135.825, 1.65504, 96.8418, 2.30621, 0.0821836
6056, 235.344, 140.895, 1.65689, 100.31, -0.13066, -0.00810706
6106, 234.958, 146.114, 1.65567, 106.111, -0.0710143, -0.0179652
6156, 234.616, 151.245, 1.65359, 104.705, -2.8444, -0.0604464
6206, 234.235, 156.281, 1.65106, 95.219, -0.144551, -0.0663272
6256, 233.918, 161.475, 1.64757, 108.671, -0.717869, -0.0464572
6306, 233.592, 166.424, 1.65301, 104.457, -0.576656, 0.274186
6356, 233.136, 171.15, 1.68596, 86.5591, 2.65769, 0.828809
6406, 232.33, 175.342, 1.73751, 85.5053, 5.7267, 1.05766
6456, 231.334, 179.338, 1.78842, 84.1834, 5.7297, 0.966276
6506, 229.996, 183.402, 1.83339, 82.189, 5.5259, 0.900175
6556, 228.419, 187.256, 1.88584, 78.4538, 7.33331, 1.1834
6606, 226.726, 190.595, 1.95606, 67.8942, 12.2883, 1.51111
6656, 224.844, 193.594, 2.03567, 66.2486, 5.81585, 1.62251
6706, 222.578, 196.455, 2.11317, 69.6324, 10.364, 1.51163
6756, 220.12, 199.113, 2.18258, 77.9242, 12.0697, 1.34434
6806, 217.338, 201.714, 2.24698, 72.7067, 12.2486, 1.31303
6856, 214.221, 204.1, 2.31372, 70.4267, 15.2703, 1.35853
6906, 210.922, 206.155, 2.38645, 72.0175, 18.1442, 1.47679
6956, 207.433, 207.996, 2.46202, 75.9574, 16.7115, 1.51737
7006, 203.893, 209.47, 2.5374, 71.6091, 18.8456, 1.51228
7056, 200.107, 210.734, 2.60966, 85.5099, 18.2186, 1.43998
7106, 196.087, 211.816, 2.67699, 84.1661, 21.5408, 1.3158
7156, 191.952, 212.961, 2.73952, 84.3016, 14.5262, 1.21729
7206, 187.527, 213.847, 2.79779, 87.762, 17.8156, 1.12366
7256, 183.075, 214.64, 2.8501, 94.9895, 10.4377, 1.01926
7306, 178.497, 215.207, 2.89733, 86.0384, 15.3306, 0.930844
7356, 173.933, 215.578, 2.94797, 78.55, 14.7949, 1.01749
7406, 169.246, 215.798, 2.99582, 91.0253, 12.0652, 0.926353
7460, 164.525, 215.837, 3.03862, 96.3706, 7.42831, 0.836461
7506, 159.687, 215.691, 3.07939, 99.1899, 7.55669, 0.802546
7556, 154.798, 215.354, 3.11782, 95.3689, 9.2581, 0.742115
7606, 150.047, 214.893, 3.1545, 102.951, 8.65722, 0.701684
7656, 145.253, 214.326, 3.18809, 98.9118, 7.23004, 0.654648
7706, 140.459, 213.474, 3.22449, 96.6219, 12.0224, 0.777521
7756, 135.758, 212.471, 3.26441, 99.6074, 9.12068, 0.804703
7806, 131.257, 211.271, 3.30619, 93.2747, 10.3495, 0.847324
7856, 126.816, 209.849, 3.3513, 87.2502, 11.5292, 0.926185
7906, 122.482, 208.203, 3.39633, 85.6696, 11.9645, 0.871772
7956, 117.93, 206.404, 3.44045, 99.7948, 6.98517, 0.855428
8006, 113.969, 204.415, 3.48546, 92.8431, 8.32715, 0.921752
8056, 109.908, 202.182, 3.54064, 86.0123, 12.5196, 0.949202
8106, 106.034, 199.739, 3.5901, 93.2058, 14.8984, 1.02641
8156, 102.48, 197.196, 3.64469, 82.8405, 12.3754, 1.11246
8206, 99.0692, 194.346, 3.703, 91.647, 16.2274, 1.17305
8256, 96.056, 191.345, 3.76433, 90.1213, 15.673, 1.28255
8306, 93.3296, 188.145, 3.82714, 86.8517, 20.794, 1.24788
8356, 90.6981, 184.721, 3.89214, 85.1197, 15.7394, 1.31377
8406, 88.5137, 181.089, 3.96035, 79.1919, 21.2371, 1.37052
8456, 86.517, 177.375, 4.03104, 78.8145, 18.7171, 1.41636
8506, 84.9521, 173.593, 4.10269, 76.4039, 20.0704, 1.44791
8556, 83.5988, 169.608, 4.17471, 74.073, 21.135, 1.41841
8606, 82.4477, 165.513, 4.2435, 75.4357, 20.4272, 1.34696
