2363, -0.06049, -3.63921e-05, 0.00120324, -7.8637, 0, 0.156422
2411, -0.030245, 7.06174e-06, 0.00147374, 1.84792, 0, 0.00931949
2461, 0.423197, -0.0637775, -0.0109239, 17.7227, -1.60297, -0.263317
2511, 1.84307, -0.177423, -0.0226024, 31.5497, -2.24467, -0.311011
2561, 4.40667, -0.441087, -0.0412512, 60.2106, -3.86501, -0.426089
2611, 7.87211, -0.773613, -0.0615584, 79.2681, -3.47616, -0.387926
2661, 12.1212, -1.13994, -0.0803198, 90.7939, -2.06847, -0.345326
2711, 17.0193, -1.72236, -0.0934834, 101.639, -0.635807, -0.211096
2761, 22.2996, -2.42283, -0.101735, 111.338, -0.712571, -0.159846
2811, 27.896, -3.28419, -0.107274, 109, -4.21158, -0.106855
2861, 33.9549, -4.07728, -0.112455, 126.745, -4.88287, -0.0694845
2911, 39.8503, -4.69889, -0.117068, 126.012, -0.570428, -0.0585097
2961, 45.9446, -5.44493, -0.116358, 126.583, 1.79435, 0.0238171
3011, 51.9619, -6.06174, -0.103654, 116.125, 3.26721, 0.412788
3061, 57.149, -6.43755, -0.0618059, 106.372, 3.32973, 0.946579
3111, 61.7768, -6.40548, -0.0022978, 92.3871, 8.2063, 1.20626
3161, 66.0643, -5.96495, 0.050199, 86.7767, 3.49484, 0.972223
3211, 70.4085, -5.22287, 0.0933716, 92.7089, 7.54102, 0.810974
3261, 75.2022, -4.26738, 0.123353, 98.8627, 7.09953, 0.474756
3311, 80.4933, -3.44431, 0.138196, 110.623, 1.23651, 0.23999
3361, 86.2037, -2.56932, 0.143838, 120.073, 2.05671, 0.0812143
3411, 91.9711, -1.66626, 0.145727, 117.853, 0.939702, 0.0248746
3461, 97.8194, -0.898959, 0.145382, 115.399, -2.88989, -0.0305758
3511, 103.771, -0.00162559, 0.143808, 120.302, 0.88422, -0.0358362
3561, 109.733, 0.824711, 0.142138, 121.26, -0.0248571, -0.0206348
3611, 115.846, 1.65858, 0.138918, 126.101, -0.0844196, -0.0609963
3661, 122.022, 2.48415, 0.136409, 129.799, -0.0847324, -0.0582377
3711, 128.268, 3.24167, 0.133904, 125.879, -0.904058, -0.0541021
3761, 134.299, 4.00734, 0.123751, 113.531, -1.97067, -0.437947
3811, 139.973, 4.43176, 0.0979404, 112.185, -3.79133, -0.567478
3865, 145.154, 4.51765, 0.0623536, 102.464, -5.65869, -0.731095
3911, 150.191, 4.19067, 0.0231829, 98.6289, -13.7851, -0.802004
3961, 155.485, 3.76206, -0.0125461, 107.082, -10.3606, -0.689403
4011, 160.613, 3.22109, -0.0443909, 105.028, -8.59861, -0.623845
4061, 165.904, 2.51834, -0.0706241, 106.753, -7.07558, -0.469068
4111, 171.424, 1.74002, -0.0891253, 110.517, -6.29522, -0.328966
4161, 177.097, 1.01349, -0.101183, 120.014, -1.79333, -0.222506
4211, 182.923, 0.306317, -0.109296, 120.728, -2.457, -0.15908
4261, 188.864, -0.450626, -0.113322, 115.573, -0.814769, -0.0702171
4311, 194.96, -1.18343, -0.115729, 121.4, -0.692353, -0.0325416
4361, 201.118, -1.90308, -0.11658, 126.742, -0.00363637, 0.00121199
4411, 207.13, -2.57087, -0.111731, 122.163, 1.96591, 0.234904
4461, 212.618, -3.00711, -0.0720063, 104.8, 0.812189, 1.03621
4511, 217.062, -3.14759, 0.00417629, 79.3834, -1.52697, 1.70692
4561, 220.551, -2.72704, 0.104953, 65.3793, 4.06857, 2.13269
4611, 223.305, -1.97167, 0.219816, 57.2662, 6.69717, 2.34417
