2369, 0, 0, 0.00119537, 0, 0, 0.155398
2418, 0, 0, 0.00140304, 0, 0, 0.00479064
2468, 0.151225, -0.000230128, -0.0027517, 8.55177, 0, -0.155775
2518, 1.54135, -0.103328, -0.0143618, 31.2909, -3.49861, -0.252882
2568, 3.92915, -0.187002, -0.0298106, 57.0301, -2.14084, -0.345132
2618, 7.33814, -0.472653, -0.047982, 76.2049, -4.39946, -0.353624
2668, 11.7097, -0.845438, -0.0652476, 96.392, -2.18711, -0.305232
2718, 16.5815, -1.40881, -0.0777284, 100.619, -5.01553, -0.222046
2768, 21.844, -1.99322, -0.0857504, 108.888, -3.69353, -0.146465
2818, 27.4587, -2.70556, -0.091369, 109.605, -5.52548, -0.0947166
2868, 33.4096, -3.38521, -0.0957371, 122.954, -4.88977, -0.0887807
2918, 39.2972, -4.08683, -0.100132, 121.759, -2.95001, -0.0667606
2968, 45.43, -4.76618, -0.100496, 125.477, -2.01092, 0.0137655
3018, 51.4188, -5.36553, -0.0982825, 120.379, -0.167099, 0.0813668
3068, 57.3741, -5.99195, -0.0755736, 114.239, 2.35675, 0.614899
3118, 62.4466, -6.26825, -0.0302488, 103.006, 2.12994, 0.994689
3168, 66.8027, -6.01277, 0.0253957, 79.3101, 3.67003, 1.11347
3218, 71.099, -5.34041, 0.0746641, 87.3413, 5.75929, 0.93383
3268, 75.5974, -4.42259, 0.116193, 92.919, 11.2881, 0.826247
3318, 80.1126, -3.28884, 0.153554, 89.7684, 11.1353, 0.687159
3368, 85.1722, -2.00721, 0.177995, 103.959, 8.39626, 0.420116
3418, 90.5425, -0.782605, 0.191543, 113.909, 7.4866, 0.215444
3468, 96.0918, 0.310462, 0.19674, 116.664, -0.172004, 0.0863569
3518, 101.792, 1.41932, 0.197704, 114.38, -0.0851924, 0.00424575
3568, 107.521, 2.53697, 0.197819, 116.827, -0.241273, -0.00293756
3618, 113.405, 3.65316, 0.196938, 120.743, -2.65527, -0.0416916
3668, 119.517, 4.86211, 0.193457, 121.516, -0.013946, -0.0753512
3718, 125.654, 5.9395, 0.177243, 124.326, -2.8949, -0.515497
3768, 131.027, 6.63342, 0.145964, 108.597, -2.8174, -0.645464
3818, 136.206, 6.89813, 0.106734, 103.858, -7.25654, -0.820788
3868, 141.075, 6.73862, 0.0626283, 92.8935, -13.3209, -0.906721
3918, 145.843, 6.32068, 0.0140934, 94.3315, -11.9479, -1.01254
3972, 151.363, 5.41246, -0.0420475, 151.545, -21.4213, -1.17969
4018, 155.741, 4.37194, -0.105915, 94.3428, -12.2804, -1.31299
4068, 160.083, 2.86266, -0.164585, 90.4114, -16.8931, -1.13135
4118, 164.482, 1.24164, -0.214919, 95.6348, -15.1318, -0.920103
4168, 169.366, -0.45067, -0.250572, 102.584, -7.43922, -0.622443
4218, 174.56, -2.21799, -0.270544, 113.049, -5.87938, -0.336926
4268, 179.83, -4.02954, -0.281348, 109.579, -6.70668, -0.153376
4318, 185.553, -5.7957, -0.28604, 118.557, -4.05136, -0.0516869
4368, 190.902, -7.43981, -0.272557, 106.07, 0.337466, 0.47664
4418, 195.881, -8.47204, -0.22485, 95.3515, 7.57552, 1.12628
4468, 200.008, -9.08942, -0.154885, 79.7368, 6.04076, 1.47513
4518, 204.005, -9.01289, -0.0808723, 80.1615, 11.5051, 1.44633
4568, 207.965, -8.4424, -0.0137094, 76.7086, 17.4872, 1.2936
4618, 211.784, -7.42589, 0.0591341, 72.6821, 20.5019, 1.56688
4668, 215.082, -6.13924, 0.154994, 65.8201, 18.957, 2.04269
4718, 217.746, -4.30614, 0.264993, 59.6734, 28.6746, 2.19629
4768, 220.295, -2.0958, 0.367144, 67.0421, 28.3922, 1.97062
4818, 222.818, 0.432877, 0.459066, 66.9889, 25.1764, 1.77734
4868, 225.651, 3.3764, 0.546818, 81.8469, 24.2011, 1.79678
4918, 227.494, 6.20095, 0.649959, 63.4344, 27.0909, 2.16771
4968, 228.961, 9.1297, 0.769626, 58.6238, 26.4727, 2.43763
5018, 229.748, 12.0938, 0.892566, 50.4638, 28.4362, 2.46525
5068, 230.089, 15.1834, 1.01489, 53.7615, 32.1719, 2.42824
5118, 230.037, 18.4467, 1.12762, 60.812, 32.3896, 2.17963
5168, 229.972, 22.006, 1.22908, 62.5771, 28.02, 1.95639
5218, 229.936, 26.1313, 1.31069, 88.6272, 22.6301, 1.49223
5268, 230.099, 30.5931, 1.37281, 91.7693, 18.2133, 1.16498
5318, 230.355, 35.2158, 1.41962, 96.8213, 11.1464, 0.867415
5368, 230.723, 40.3551, 1.447, 104.683, 6.16006, 0.468324
5418, 231.26, 45.7735, 1.46125, 108.649, -1.1268, 0.197313
5468, 231.887, 51.3641, 1.46667, 110.562, -3.32908, 0.060259
5518, 232.646, 57.0021, 1.47094, 113.241, -5.6113, 0.0898162
5568, 233.24, 62.7789, 1.476, 113.209, -0.874082, 0.0917153
5618, 233.74, 68.5343, 1.48209, 114.121, -0.735411, 0.122024
5668, 234.157, 74.2057, 1.49313, 110.548, -1.66996, 0.269426
5718, 234.344, 79.6802, 1.51517, 108.991, 2.42556, 0.483349
5772, 234.373, 84.7032, 1.54507, 97.7161, 3.97554, 0.65985
5818, 234.009, 89.5738, 1.5878, 92.4983, 9.99946, 0.929299
5868, 233.331, 93.9915, 1.64359, 84.8711, 11.8594, 1.15183
5918, 232.296, 98.264, 1.6956, 88.3247, 12.5988, 0.997551
5968, 231.111, 102.767, 1.73415, 101.238, 9.86438, 0.669899
6018, 229.951, 107.753, 1.7556, 101.015, 3.288, 0.334262
6068, 229.042, 112.968, 1.76351, 106.043, -1.49796, 0.109127
6118, 228.092, 118.576, 1.76663, 114.771, -4.68679, 0.0487606
6168, 227.068, 124.355, 1.76639, 121.28, -2.94894, -0.0166342
6218, 225.991, 130.278, 1.76487, 120.348, -2.75378, -0.0398564
6268, 224.889, 136.226, 1.76284, 124.081, -2.22121, -0.0547535
6318, 223.851, 142.094, 1.75912, 121.92, 0.911569, -0.0897956
6368, 222.873, 147.972, 1.75279, 117.879, -1.64169, -0.135454
6418, 221.99, 153.805, 1.73647, 112.201, -6.8353, -0.441645
6468, 221.413, 158.978, 1.70753, 99.1926, -6.12116, -0.581585
6518, 221.062, 164.268, 1.68209, 107.085, -3.87703, -0.479397
6568, 220.762, 169.588, 1.66532, 107.462, -2.88156, -0.236793
6618, 220.349, 174.744, 1.67866, 96.2378, 2.18595, 0.507134
6668, 219.716, 179.54, 1.71568, 94.1861, 2.69077, 0.814012
6718, 218.909, 183.728, 1.76683, 86.7812, 1.12907, 1.12582
6768, 217.831, 187.483, 1.82601, 81.8098, 5.06476, 1.24223
6818, 216.531, 190.913, 1.89642, 69.9692, 4.57994, 1.49767
6868, 214.873, 193.709, 1.98365, 61.798, 11.7334, 1.83911
6918, 213.148, 195.956, 2.08478, 53.6441, 11.771, 2.07092
6968, 211.116, 197.85, 2.18959, 55.0111, 14.9911, 2.08746
7018, 208.637, 199.473, 2.28771, 57.7861, 19.7039, 1.91687
7068, 205.806, 200.866, 2.37718, 57.1632, 23.1297, 1.7388
7118, 202.532, 202.179, 2.46213, 65.2274, 24.7802, 1.65401
7168, 199.183, 203.304, 2.54288, 72.9199, 19.5742, 1.60595
7218, 195.496, 204.373, 2.61786, 72.045, 18.8342, 1.47939
7268, 191.409, 205.447, 2.68786, 84.2355, 18.8682, 1.38155
7318, 187.294, 206.325, 2.75131, 86.1566, 16.1301, 1.22472
7368, 183.052, 206.993, 2.80661, 81.1985, 16.7743, 1.0656
7418, 178.52, 207.815, 2.85312, 91.0823, 12.5698, 0.879952
